Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 314, 0, 0, 0.903, 0.903, 14336, 0, 0.903, 3.46, 2.557, 1476, 3.46, 4.392, 0.932, 14336, 0, 4.392, 8.019, 3.627, 2100, 8.019, 9.021, 1.002, 10240, 0, 9.021, 10.956, 1.935, 1500, 10.956, 11.891, 0.936, 13312, 0,    11.891,
 1, 314, 1, 1, 2.149, 1.149, 14336, 0, 2.149, 4.952, 2.803, 1454, 4.952, 5.79, 0.838, 14336, 0, 5.79, 9, 3.21, 2100, 9, 9.85, 0.85, 10240, 0, 9.85, 11.562, 1.713, 1500, 11.562, 12.927, 1.364, 13312, 0,    11.927,
 2, 314, 2, 2, 3.025, 1.025, 13312, 0, 3.025, 6.049, 3.024, 1326, 6.049, 6.868, 0.819, 13312, 0, 6.868, 9.455, 2.588, 1950, 9.455, 10.561, 1.105, 9216, 0, 10.561, 12.783, 2.222, 1350, 12.783, 13.758, 0.975, 12288, 0,    11.758,
 3, 314, 3, 3, 3.931, 0.931, 13312, 0, 3.931, 7.487, 3.556, 1338, 7.487, 8.54, 1.053, 13312, 0, 8.54, 11.404, 2.864, 1950, 11.404, 12.119, 0.715, 9216, 0, 12.119, 14.505, 2.386, 1350, 14.505, 15.326, 0.821, 12288, 0,    12.326,
 4, 314, 4, 4, 5.127, 1.127, 16384, 0, 5.127, 9, 3.873, 1675, 9, 10.295, 1.295, 16384, 0, 10.295, 13.858, 3.564, 2400, 13.858, 14.81, 0.952, 12288, 0, 14.81, 17.375, 2.565, 1800, 17.375, 18.628, 1.253, 16384, 0,    14.628,
 5, 314, 5, 5, 6.473, 1.473, 17408, 0, 6.473, 10.332, 3.858, 1710, 10.332, 11.327, 0.995, 17408, 0, 11.327, 14.754, 3.427, 2550, 14.754, 15.915, 1.161, 12288, 0, 15.915, 18.128, 2.213, 1800, 18.128, 19.608, 1.48, 16384, 0,    14.608,
 6, 314, 6, 6, 7.672, 1.672, 14336, 0, 7.672, 11.199, 3.527, 1424, 11.199, 12.426, 1.226, 14336, 0, 12.426, 15.299, 2.873, 2100, 15.299, 16.989, 1.69, 10240, 0, 16.989, 19.731, 2.743, 1500, 19.731, 20.494, 0.762, 13312, 0,    14.494,
 7, 314, 7, 7, 9.001, 2.001, 17408, 0, 9.001, 12.641, 3.64, 1704, 12.641, 14.301, 1.661, 17408, 0, 14.301, 17.892, 3.59, 2550, 17.892, 18.833, 0.941, 12288, 0, 18.833, 21.784, 2.952, 1800, 21.784, 22.784, 1, 16384, 0,    15.784,
 8, 314, 8, 8, 9.952, 1.952, 12288, 0, 9.952, 12.815, 2.863, 1246, 12.815, 15.523, 2.708, 12288, 0, 15.523, 18.168, 2.645, 1800, 18.168, 19.723, 1.555, 9216, 0, 19.723, 21.795, 2.072, 1350, 21.795, 23.836, 2.042, 12288, 0,    15.836,
 9, 314, 9, 9, 10.809, 1.809, 12288, 0, 10.809, 14.805, 3.997, 1298, 14.805, 16.417, 1.611, 12288, 0, 16.417, 19.246, 2.829, 1800, 19.246, 20.676, 1.43, 9216, 0, 20.676, 23.854, 3.178, 1350, 23.854, 24.756, 0.902, 12288, 0,    15.756,
 10, 314, 10, 10, 12.13, 2.13, 13312, 0, 12.13, 15.137, 3.007, 1323, 15.137, 17.275, 2.139, 13312, 0, 17.275, 20.963, 3.688, 1950, 20.963, 21.803, 0.84, 9216, 0, 21.803, 23.864, 2.061, 1350, 23.864, 25.584, 1.72, 12288, 0,    15.584,
 11, 314, 11, 11, 13.124, 2.124, 14336, 0, 13.124, 16.943, 3.819, 1475, 16.943, 18.528, 1.585, 14336, 0, 18.528, 21.66, 3.131, 2100, 21.66, 22.681, 1.021, 10240, 0, 22.681, 26.432, 3.752, 1500, 26.432, 27.205, 0.773, 13312, 0,    16.205,
 12, 314, 12, 12, 14.423, 2.423, 16384, 0, 14.423, 17.575, 3.152, 1658, 17.575, 19.578, 2.002, 16384, 0, 19.578, 22.942, 3.364, 2400, 22.942, 23.936, 0.994, 12288, 0, 23.936, 27.158, 3.221, 1800, 27.158, 28.315, 1.157, 16384, 0,    16.315,
 13, 314, 13, 13, 15.421, 2.421, 12288, 0, 15.421, 19.299, 3.878, 1242, 19.299, 20.384, 1.085, 12288, 0, 20.384, 23.411, 3.027, 1800, 23.411, 24.746, 1.335, 9216, 0, 24.746, 28.993, 4.247, 1350, 28.993, 29.796, 0.803, 12288, 0,    16.796,
 14, 314, 14, 14, 16.655, 2.655, 17408, 0, 16.655, 20.394, 3.739, 1752, 20.394, 21.756, 1.362, 17408, 0, 21.756, 25.534, 3.778, 2550, 25.534, 26.968, 1.434, 12288, 0, 26.968, 30.146, 3.178, 1800, 30.146, 31.205, 1.059, 16384, 0,    17.205,
 15, 314, 15, 15, 17.862, 2.862, 17408, 0, 17.862, 21.528, 3.666, 1766, 21.528, 23.064, 1.536, 17408, 0, 23.064, 26.978, 3.914, 2550, 26.978, 28.113, 1.135, 12288, 0, 28.113, 31.665, 3.552, 1800, 31.665, 32.948, 1.283, 16384, 0,    17.948,
 16, 314, 16, 16, 19.018, 3.018, 14336, 0, 19.018, 22.17, 3.152, 1420, 22.17, 24.092, 1.922, 14336, 0, 24.092, 27.289, 3.198, 2100, 27.289, 29.256, 1.967, 10240, 0, 29.256, 32.4, 3.144, 1500, 32.4, 33.885, 1.485, 13312, 0,    17.885,
 17, 314, 17, 17, 20.214, 3.214, 16384, 0, 20.214, 24.181, 3.967, 1698, 24.181, 25.375, 1.193, 16384, 0, 25.375, 29.036, 3.661, 2400, 29.036, 30.413, 1.377, 12288, 0, 30.413, 34.02, 3.607, 1800, 34.02, 35.312, 1.292, 16384, 0,    18.312,
 18, 314, 18, 18, 21.215, 3.215, 15360, 0, 21.215, 24.867, 3.651, 1596, 24.867, 26.305, 1.439, 15360, 0, 26.305, 30.24, 3.935, 2250, 30.24, 31.483, 1.243, 11264, 0, 31.483, 34.463, 2.98, 1650, 34.463, 36.27, 1.806, 14336, 0,    18.270,
 19, 314, 19, 19, 22.486, 3.486, 16384, 0, 22.486, 26.492, 4.006, 1602, 26.492, 27.541, 1.049, 16384, 0, 27.541, 30.885, 3.344, 2400, 30.885, 32.754, 1.869, 12288, 0, 32.754, 36.029, 3.274, 1800, 36.029, 37.362, 1.334, 16384, 0,    18.362,
 20, 314, 20, 20, 23.642, 3.642, 15360, 0, 23.642, 26.955, 3.313, 1530, 26.955, 28.581, 1.627, 15360, 0, 28.581, 32.271, 3.69, 2250, 32.271, 33.726, 1.455, 11264, 0, 33.726, 36.254, 2.528, 1650, 36.254, 38.304, 2.05, 14336, 0,    18.304,
 21, 314, 21, 21, 24.926, 3.926, 14336, 0, 24.926, 28.577, 3.651, 1432, 28.577, 29.467, 0.89, 14336, 0, 29.467, 33.206, 3.739, 2100, 33.206, 34.793, 1.587, 10240, 0, 34.793, 38.21, 3.417, 1500, 38.21, 39.1, 0.89, 13312, 0,    18.100,
 22, 314, 22, 22, 25.814, 3.814, 12288, 0, 25.814, 28.806, 2.993, 1252, 28.806, 30.285, 1.479, 12288, 0, 30.285, 33.59, 3.306, 1800, 33.59, 35.936, 2.345, 9216, 0, 35.936, 38.278, 2.343, 1350, 38.278, 39.846, 1.568, 12288, 0,    17.846,
 23, 314, 23, 23, 26.921, 3.921, 15360, 0, 26.921, 30.69, 3.77, 1557, 30.69, 31.582, 0.892, 15360, 0, 31.582, 35.867, 4.285, 2250, 35.867, 37.05, 1.183, 11264, 0, 37.05, 39.973, 2.923, 1650, 39.973, 41.06, 1.087, 14336, 0,    18.060,
 24, 314, 24, 24, 28.102, 4.102, 16384, 0, 28.102, 31.032, 2.93, 1625, 31.032, 32.517, 1.485, 16384, 0, 32.517, 37.733, 5.216, 2400, 37.733, 38.784, 1.052, 12288, 0, 38.784, 40.904, 2.119, 1800, 40.904, 42.427, 1.523, 16384, 0,    18.427,
 25, 314, 25, 25, 29.084, 4.084, 15360, 0, 29.084, 33.27, 4.186, 1559, 33.27, 34.236, 0.965, 15360, 0, 34.236, 38.745, 4.51, 2250, 38.745, 40.105, 1.36, 11264, 0, 40.105, 42.336, 2.231, 1650, 42.336, 43.416, 1.079, 14336, 0,    18.416,
 26, 314, 26, 26, 30.049, 4.049, 14336, 0, 30.049, 33.443, 3.394, 1428, 33.443, 35.237, 1.794, 14336, 0, 35.237, 40.14, 4.903, 2100, 40.14, 41.05, 0.911, 10240, 0, 41.05, 43.003, 1.953, 1500, 43.003, 44.227, 1.224, 13312, 0,    18.227,
