Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 307, 0, 0, 1.036, 1.036, 11264, 0, 1.036, 3.185, 2.149, 1774, 3.185, 4.101, 0.916, 8192, 0, 4.101, 6.05, 1.949, 1200, 6.05, 6.906, 0.856, 10240, 0,     6.906,
 1, 307, 1, 1, 1.968, 0.968, 10240, 0, 1.968, 3.905, 1.937, 1599, 3.905, 4.904, 0.999, 7168, 0, 4.904, 6.606, 1.702, 1050, 6.606, 7.682, 1.076, 9216, 0,     6.682,
 2, 307, 2, 2, 2.933, 0.933, 10240, 0, 2.933, 5.109, 2.176, 1588, 5.109, 5.916, 0.807, 7168, 0, 5.916, 7.749, 1.833, 1050, 7.749, 8.522, 0.773, 9216, 0,     6.522,
 3, 307, 3, 3, 3.84, 0.84, 9216, 0, 3.84, 5.605, 1.765, 1403, 5.605, 6.713, 1.108, 7168, 0, 6.713, 8.41, 1.697, 1050, 8.41, 9.296, 0.885, 9216, 0,     6.296,
 4, 307, 4, 4, 4.942, 0.942, 10240, 0, 4.942, 6.97, 2.028, 1536, 6.97, 7.772, 0.802, 7168, 0, 7.772, 9.47, 1.698, 1050, 9.47, 10.24, 0.77, 9216, 0,     6.240,
 5, 307, 5, 5, 6.026, 1.026, 11264, 0, 6.026, 8.206, 2.18, 1792, 8.206, 9.129, 0.923, 8192, 0, 9.129, 11.067, 1.938, 1200, 11.067, 11.922, 0.855, 10240, 0,     6.922,
 6, 307, 6, 6, 6.771, 0.771, 8192, 0, 6.771, 8.578, 1.807, 1327, 8.578, 9.814, 1.236, 6144, 0, 9.814, 11.271, 1.457, 900, 11.271, 12.605, 1.334, 8192, 0,     6.605,
 7, 307, 7, 7, 8.036, 1.036, 11264, 0, 8.036, 10.213, 2.177, 1656, 10.213, 11.134, 0.922, 8192, 0, 11.134, 13.08, 1.945, 1200, 13.08, 13.941, 0.861, 10240, 0,     6.941,
 8, 307, 8, 8, 9.157, 1.157, 12288, 0, 9.157, 11.423, 2.266, 1871, 11.423, 12.452, 1.03, 9216, 0, 12.452, 14.643, 2.191, 1350, 14.643, 15.673, 1.03, 12288, 0,     7.673,
 9, 307, 9, 9, 10.182, 1.182, 11264, 0, 10.182, 12.254, 2.072, 1685, 12.254, 13.369, 1.114, 8192, 0, 13.369, 15.309, 1.94, 1200, 15.309, 16.531, 1.223, 10240, 0,     7.531,
 10, 307, 10, 10, 10.933, 0.933, 8192, 0, 10.933, 13.07, 2.137, 1349, 13.07, 14.051, 0.981, 6144, 0, 14.051, 16.105, 2.053, 900, 16.105, 17.216, 1.111, 8192, 0,     7.216,
 11, 307, 11, 11, 11.938, 0.938, 10240, 0, 11.938, 14.091, 2.153, 1516, 14.091, 14.893, 0.803, 7168, 0, 14.893, 17.014, 2.12, 1050, 17.014, 17.991, 0.977, 9216, 0,     6.991,
 12, 307, 12, 12, 12.848, 0.848, 9216, 0, 12.848, 14.778, 1.929, 1409, 14.778, 15.69, 0.912, 7168, 0, 15.69, 17.803, 2.113, 1050, 17.803, 18.766, 0.963, 9216, 0,     6.766,
 13, 307, 13, 13, 14.119, 1.119, 12288, 0, 14.119, 16.394, 2.276, 1862, 16.394, 17.427, 1.032, 9216, 0, 17.427, 19.616, 2.19, 1350, 19.616, 20.645, 1.029, 12288, 0,     7.645,
 14, 307, 14, 14, 15.144, 1.144, 11264, 0, 15.144, 17.17, 2.026, 1665, 17.17, 18.343, 1.173, 8192, 0, 18.343, 20.283, 1.94, 1200, 20.283, 21.499, 1.216, 10240, 0,     7.499,
 15, 307, 15, 15, 15.984, 0.984, 9216, 0, 15.984, 18.14, 2.157, 1441, 18.14, 19.148, 1.007, 7168, 0, 19.148, 21.315, 2.168, 1050, 21.315, 22.267, 0.951, 9216, 0,     7.267,
 16, 307, 16, 16, 17.12, 1.12, 12288, 0, 17.12, 19.43, 2.31, 1865, 19.43, 20.46, 1.03, 9216, 0, 20.46, 22.644, 2.184, 1350, 22.644, 23.67, 1.026, 12288, 0,     7.670,
 17, 307, 17, 17, 18.339, 1.339, 13312, 0, 18.339, 20.754, 2.415, 1978, 20.754, 21.789, 1.035, 9216, 0, 21.789, 23.981, 2.192, 1350, 23.981, 25.012, 1.031, 12288, 0,     8.012,
 18, 307, 18, 18, 19.363, 1.363, 11264, 0, 19.363, 21.454, 2.091, 1670, 21.454, 22.699, 1.245, 8192, 0, 22.699, 24.644, 1.945, 1200, 24.644, 25.867, 1.223, 10240, 0,     7.867,
 19, 307, 19, 19, 20.208, 1.208, 9216, 0, 20.208, 22.552, 2.345, 1482, 22.552, 23.495, 0.943, 7168, 0, 23.495, 25.688, 2.193, 1050, 25.688, 26.643, 0.955, 9216, 0,     7.643,
 20, 307, 20, 20, 21.046, 1.046, 9216, 0, 21.046, 23.178, 2.132, 1423, 23.178, 24.294, 1.116, 7168, 0, 24.294, 26.351, 2.057, 1050, 26.351, 27.413, 1.062, 9216, 0,     7.413,
 21, 307, 21, 21, 22.07, 1.07, 11264, 0, 22.07, 24.672, 2.602, 1734, 24.672, 25.589, 0.917, 8192, 0, 25.589, 27.632, 2.043, 1200, 27.632, 28.487, 0.856, 10240, 0,     7.487,
 22, 307, 22, 22, 23.187, 1.187, 12288, 0, 23.187, 25.427, 2.24, 1851, 25.427, 26.613, 1.186, 9216, 0, 26.613, 28.797, 2.184, 1350, 28.797, 29.824, 1.027, 12288, 0,     7.824,
 23, 307, 23, 23, 24.211, 1.211, 11264, 0, 24.211, 26.846, 2.635, 1794, 26.846, 27.762, 0.917, 8192, 0, 27.762, 29.697, 1.935, 1200, 29.697, 30.677, 0.98, 10240, 0,     7.677,
 24, 307, 24, 24, 25.335, 1.335, 12288, 0, 25.335, 27.707, 2.372, 1881, 27.707, 28.787, 1.08, 9216, 0, 28.787, 30.986, 2.199, 1350, 30.986, 32.012, 1.026, 12288, 0,     8.012,
 25, 307, 25, 25, 26.267, 1.267, 10240, 0, 26.267, 28.772, 2.506, 1580, 28.772, 29.586, 0.814, 7168, 0, 29.586, 31.4, 1.814, 1050, 31.4, 32.784, 1.384, 9216, 0,     7.784,
 26, 307, 26, 26, 27.198, 1.198, 10240, 0, 27.198, 29.53, 2.332, 1501, 29.53, 30.389, 0.859, 7168, 0, 30.389, 32.687, 2.298, 1050, 32.687, 33.558, 0.871, 9216, 0,     7.558,
 27, 307, 27, 27, 28.129, 1.129, 10240, 0, 28.129, 30.63, 2.501, 1520, 30.63, 31.435, 0.805, 7168, 0, 31.435, 33.129, 1.694, 1050, 33.129, 34.326, 1.197, 9216, 0,     7.326,
 28, 307, 28, 28, 29.06, 1.06, 10240, 0, 29.06, 31.421, 2.361, 1547, 31.421, 32.238, 0.818, 7168, 0, 32.238, 34.385, 2.146, 1050, 34.385, 35.155, 0.77, 9216, 0,     7.155,
 29, 307, 29, 29, 30.084, 1.084, 11264, 0, 30.084, 32.773, 2.688, 1768, 32.773, 33.689, 0.916, 8192, 0, 33.689, 35.637, 1.949, 1200, 35.637, 36.494, 0.856, 10240, 0,     7.494,
 30, 307, 30, 30, 30.922, 0.922, 9216, 0, 30.922, 33.228, 2.306, 1492, 33.228, 34.49, 1.262, 7168, 0, 34.49, 36.193, 1.703, 1050, 36.193, 37.268, 1.075, 9216, 0,     7.268,
 31, 307, 31, 31, 32.119, 1.119, 12288, 0, 32.119, 35.103, 2.983, 1923, 35.103, 36.139, 1.036, 9216, 0, 36.139, 38.317, 2.178, 1350, 38.317, 39.345, 1.029, 12288, 0,     8.345,
 32, 307, 32, 32, 33.237, 1.237, 12288, 0, 33.237, 35.536, 2.299, 1905, 35.536, 37.169, 1.632, 9216, 0, 37.169, 39.353, 2.184, 1350, 39.353, 40.387, 1.034, 12288, 0,     8.387,
 33, 307, 33, 33, 34.363, 1.363, 12288, 0, 34.363, 37.293, 2.929, 1807, 37.293, 38.323, 1.03, 9216, 0, 38.323, 40.512, 2.189, 1350, 40.512, 41.545, 1.033, 12288, 0,     8.545,
 34, 307, 34, 34, 35.48, 1.48, 12288, 0, 35.48, 37.885, 2.405, 1938, 37.885, 39.353, 1.468, 9216, 0, 39.353, 41.543, 2.19, 1350, 41.543, 42.57, 1.027, 12288, 0,     8.570,
 35, 307, 35, 35, 36.504, 1.504, 11264, 0, 36.504, 39.471, 2.967, 1798, 39.471, 40.397, 0.926, 8192, 0, 40.397, 42.457, 2.06, 1200, 42.457, 43.429, 0.973, 10240, 0,     8.429,
 36, 307, 36, 36, 37.438, 1.438, 10240, 0, 37.438, 39.788, 2.35, 1570, 39.788, 41.203, 1.415, 7168, 0, 41.203, 43.242, 2.04, 1050, 43.242, 44.197, 0.955, 9216, 0,     8.197,
 37, 307, 37, 37, 38.563, 1.563, 12288, 0, 38.563, 41.728, 3.166, 1863, 41.728, 42.758, 1.03, 9216, 0, 42.758, 44.944, 2.186, 1350, 44.944, 45.97, 1.026, 12288, 0,     8.970,
 38, 307, 38, 38, 39.68, 1.68, 12288, 0, 39.68, 42.039, 2.359, 1850, 42.039, 43.79, 1.751, 9216, 0, 43.79, 45.968, 2.178, 1350, 45.968, 46.994, 1.026, 12288, 0,     8.994,
 39, 307, 39, 39, 40.517, 1.517, 9216, 0, 40.517, 43.468, 2.951, 1434, 43.468, 44.594, 1.126, 7168, 0, 44.594, 46.648, 2.054, 1050, 46.648, 47.764, 1.116, 9216, 0,     8.764,
 40, 307, 40, 40, 41.448, 1.448, 10240, 0, 41.448, 43.894, 2.446, 1531, 43.894, 45.391, 1.497, 7168, 0, 45.391, 47.671, 2.281, 1050, 47.671, 48.532, 0.861, 9216, 0,     8.532,
 41, 307, 41, 41, 42.381, 1.381, 10240, 0, 42.381, 45.433, 3.052, 1621, 45.433, 46.349, 0.916, 8192, 0, 46.349, 48.588, 2.239, 1200, 48.588, 49.452, 0.864, 10240, 0,     8.452,
 42, 307, 42, 42, 43.405, 1.405, 11264, 0, 43.405, 46.039, 2.634, 1771, 46.039, 47.261, 1.222, 8192, 0, 47.261, 49.612, 2.35, 1200, 49.612, 50.471, 0.859, 10240, 0,     8.471,
 43, 307, 43, 43, 44.247, 1.247, 9216, 0, 44.247, 47.072, 2.824, 1353, 47.072, 47.945, 0.873, 6144, 0, 47.945, 50.043, 2.099, 900, 50.043, 51.162, 1.118, 8192, 0,     8.162,
 44, 307, 44, 44, 45.275, 1.275, 11264, 0, 45.275, 48.158, 2.883, 1749, 48.158, 49.084, 0.926, 8192, 0, 49.084, 51.559, 2.475, 1200, 51.559, 52.424, 0.865, 10240, 0,     8.424,
 45, 307, 45, 45, 46.206, 1.206, 10240, 0, 46.206, 49.037, 2.831, 1622, 49.037, 50, 0.963, 8192, 0, 50, 51.989, 1.989, 1200, 51.989, 53.285, 1.295, 10240, 0,     8.285,
 46, 307, 46, 46, 47.142, 1.142, 10240, 0, 47.142, 50.047, 2.905, 1559, 50.047, 50.849, 0.802, 7168, 0, 50.849, 53.259, 2.41, 1050, 53.259, 54.057, 0.798, 9216, 0,     8.057,
 47, 307, 47, 47, 48.267, 1.267, 12288, 0, 48.267, 51.315, 3.048, 1880, 51.315, 52.351, 1.037, 9216, 0, 52.351, 54.539, 2.188, 1350, 54.539, 55.565, 1.026, 12288, 0,     8.565,
 48, 307, 48, 48, 49.481, 1.481, 13312, 0, 49.481, 52.41, 2.928, 1950, 52.41, 53.44, 1.03, 9216, 0, 53.44, 55.617, 2.177, 1350, 55.617, 56.644, 1.027, 12288, 0,     8.644,
 49, 307, 49, 49, 50.324, 1.324, 9216, 0, 50.324, 53.089, 2.765, 1465, 53.089, 54.236, 1.147, 7168, 0, 54.236, 56.245, 2.009, 1050, 56.245, 57.418, 1.173, 9216, 0,     8.418,
 50, 307, 50, 50, 51.35, 1.35, 11264, 0, 51.35, 54.455, 3.105, 1688, 54.455, 55.38, 0.925, 8192, 0, 55.38, 57.558, 2.178, 1200, 57.558, 58.413, 0.855, 10240, 0,     8.413,
 51, 307, 51, 51, 52.476, 1.476, 12288, 0, 52.476, 55.444, 2.968, 1943, 55.444, 56.473, 1.03, 9216, 0, 56.473, 58.662, 2.188, 1350, 58.662, 59.688, 1.026, 12288, 0,     8.688,
 52, 307, 52, 52, 53.407, 1.407, 10240, 0, 53.407, 56.29, 2.884, 1515, 56.29, 57.27, 0.98, 7168, 0, 57.27, 59.261, 1.99, 1050, 59.261, 60.462, 1.202, 9216, 0,     8.462,
 53, 307, 53, 53, 54.435, 1.435, 11264, 0, 54.435, 57.613, 3.178, 1786, 57.613, 58.529, 0.916, 8192, 0, 58.529, 60.605, 2.076, 1200, 60.605, 61.467, 0.861, 10240, 0,     8.467,
 54, 307, 54, 54, 55.467, 1.467, 11264, 0, 55.467, 58.382, 2.915, 1724, 58.382, 59.441, 1.059, 8192, 0, 59.441, 61.382, 1.941, 1200, 61.382, 62.324, 0.942, 10240, 0,     8.324,
 55, 307, 55, 55, 56.213, 1.213, 8192, 0, 56.213, 59.229, 3.016, 1334, 59.229, 60.124, 0.895, 6144, 0, 60.124, 62.064, 1.94, 900, 62.064, 63.007, 0.943, 8192, 0,     8.007,
 56, 307, 56, 56, 57.338, 1.338, 12288, 0, 57.338, 60.596, 3.258, 1823, 60.596, 61.628, 1.032, 9216, 0, 61.628, 63.811, 2.183, 1350, 63.811, 64.843, 1.032, 12288, 0,     8.843,
 57, 307, 57, 57, 58.362, 1.362, 11264, 0, 58.362, 61.407, 3.045, 1798, 61.407, 62.538, 1.13, 8192, 0, 62.538, 64.476, 1.938, 1200, 64.476, 65.701, 1.225, 10240, 0,     8.701,
 58, 307, 58, 58, 59.298, 1.298, 10240, 0, 59.298, 62.532, 3.234, 1598, 62.532, 63.334, 0.803, 7168, 0, 63.334, 65.512, 2.177, 1050, 65.512, 66.479, 0.967, 9216, 0,     8.479,
 59, 307, 59, 59, 60.045, 1.045, 8192, 0, 60.045, 63.049, 3.004, 1343, 63.049, 64.02, 0.97, 6144, 0, 64.02, 65.931, 1.912, 900, 65.931, 67.169, 1.237, 8192, 0,     8.169,
 60, 307, 60, 60, 61.164, 1.164, 12288, 0, 61.164, 64.861, 3.697, 1922, 64.861, 65.891, 1.03, 9216, 0, 65.891, 68.075, 2.183, 1350, 68.075, 69.102, 1.027, 12288, 0,     9.102,
 61, 307, 61, 61, 62.288, 1.288, 12288, 0, 62.288, 65.282, 2.994, 1843, 65.282, 66.915, 1.633, 9216, 0, 66.915, 69.101, 2.185, 1350, 69.101, 70.127, 1.026, 12288, 0,     9.127,
 62, 307, 62, 62, 63.129, 1.129, 9216, 0, 63.129, 66.549, 3.42, 1393, 66.549, 67.604, 1.055, 6144, 0, 67.604, 69.536, 1.931, 900, 69.536, 70.811, 1.275, 8192, 0,     8.811,
 63, 307, 63, 63, 64.153, 1.153, 11264, 0, 64.153, 67.33, 3.177, 1687, 67.33, 68.514, 1.184, 8192, 0, 68.514, 71.05, 2.536, 1200, 71.05, 71.905, 0.855, 10240, 0,     8.905,
 64, 307, 64, 64, 65.271, 1.271, 12288, 0, 65.271, 68.821, 3.55, 1863, 68.821, 69.855, 1.034, 9216, 0, 69.855, 72.035, 2.18, 1350, 72.035, 73.061, 1.026, 12288, 0,     9.061,
 65, 307, 65, 65, 66.295, 1.295, 11264, 0, 66.295, 69.434, 3.139, 1737, 69.434, 70.773, 1.339, 8192, 0, 70.773, 72.995, 2.222, 1200, 72.995, 73.92, 0.924, 10240, 0,     8.920,
 66, 307, 66, 66, 67.226, 1.226, 10240, 0, 67.226, 70.705, 3.479, 1548, 70.705, 71.578, 0.872, 7168, 0, 71.578, 73.739, 2.161, 1050, 73.739, 74.689, 0.95, 9216, 0,     8.689,
 67, 307, 67, 67, 68.072, 1.072, 9216, 0, 68.072, 71.102, 3.029, 1367, 71.102, 72.262, 1.16, 6144, 0, 72.262, 74.457, 2.195, 900, 74.457, 75.372, 0.916, 8192, 0,     8.372,
 68, 307, 68, 68, 69.003, 1.003, 10240, 0, 69.003, 72.649, 3.645, 1604, 72.649, 73.565, 0.917, 8192, 0, 73.565, 75.681, 2.116, 1200, 75.681, 76.536, 0.855, 10240, 0,     8.536,
 69, 307, 69, 69, 69.841, 0.841, 9216, 0, 69.841, 72.906, 3.065, 1483, 72.906, 74.361, 1.455, 7168, 0, 74.361, 76.157, 1.796, 1050, 76.157, 77.305, 1.148, 9216, 0,     8.305,
 70, 307, 70, 70, 71.216, 1.216, 13312, 0, 71.216, 75.046, 3.83, 1979, 75.046, 76.084, 1.038, 9216, 0, 76.084, 78.273, 2.189, 1350, 78.273, 79.302, 1.029, 12288, 0,     9.302,
 71, 307, 71, 71, 72.333, 1.333, 12288, 0, 72.333, 75.187, 2.854, 1882, 75.187, 77.108, 1.921, 9216, 0, 77.108, 79.29, 2.182, 1350, 79.29, 80.328, 1.038, 12288, 0,     9.328,
 73, 307, 73, 73, 74.288, 1.288, 10240, 0, 74.288, 77.132, 2.844, 1593, 77.132, 77.938, 0.806, 7168, 0, 77.938, 79.975, 2.036, 1050, 79.975, 81.096, 1.121, 9216, 0,     8.096,
 72, 307, 72, 72, 73.357, 1.357, 11264, 0, 73.357, 77.165, 3.808, 1748, 77.165, 78.852, 1.687, 8192, 0, 78.852, 81.235, 2.383, 1200, 81.235, 82.09, 0.856, 10240, 0,    10.090,
 74, 307, 74, 74, 75.312, 1.312, 11264, 0, 75.312, 79.141, 3.828, 1658, 79.141, 80.057, 0.916, 8192, 0, 80.057, 81.996, 1.94, 1200, 81.996, 82.944, 0.947, 10240, 0,     8.944,
 75, 307, 75, 75, 76.345, 1.345, 11264, 0, 76.345, 79.284, 2.939, 1740, 79.284, 80.967, 1.683, 8192, 0, 80.967, 83.177, 2.21, 1200, 83.177, 84.035, 0.858, 10240, 0,     9.035,
 77, 307, 77, 77, 78.584, 1.584, 11264, 0, 78.584, 81.45, 2.866, 1788, 81.45, 82.366, 0.916, 8192, 0, 82.366, 84.309, 1.942, 1200, 84.309, 85.164, 0.855, 10240, 0,     8.164,
 76, 307, 76, 76, 77.555, 1.555, 13312, 0, 77.555, 81.517, 3.961, 1961, 81.517, 83.391, 1.874, 9216, 0, 83.391, 85.579, 2.189, 1350, 85.579, 86.605, 1.026, 12288, 0,    10.605,
 79, 307, 79, 79, 80.549, 1.549, 10240, 0, 80.549, 83.374, 2.824, 1533, 83.374, 84.187, 0.813, 7168, 0, 84.187, 86.01, 1.823, 1050, 86.01, 87.373, 1.363, 9216, 0,     8.373,
