Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 314, 0, 0, 0.968, 0.968, 14336, 0, 0.968, 2.951, 1.984, 1476, 2.951, 3.849, 0.898, 14336, 0, 3.849, 6.656, 2.807, 2100, 6.656, 7.518, 0.862, 10240, 0, 7.518, 9.304, 1.786, 1500, 9.304, 10.136, 0.832, 13312, 0,    10.136,
 1, 314, 1, 1, 1.972, 0.972, 14336, 0, 1.972, 3.913, 1.942, 1454, 3.913, 4.809, 0.896, 14336, 0, 4.809, 7.608, 2.799, 2100, 7.608, 8.469, 0.861, 10240, 0, 8.469, 10.244, 1.776, 1500, 10.244, 11.079, 0.834, 13312, 0,    10.079,
 2, 314, 2, 2, 2.894, 0.894, 13312, 0, 2.894, 4.719, 1.825, 1326, 4.719, 5.646, 0.928, 13312, 0, 5.646, 8.24, 2.594, 1950, 8.24, 9.237, 0.997, 9216, 0, 9.237, 10.911, 1.674, 1350, 10.911, 11.852, 0.941, 12288, 0,     9.852,
 3, 314, 3, 3, 3.903, 0.903, 13312, 0, 3.903, 5.696, 1.793, 1338, 5.696, 6.534, 0.838, 13312, 0, 6.534, 9.257, 2.723, 1950, 9.257, 10.035, 0.778, 9216, 0, 10.035, 11.852, 1.818, 1350, 11.852, 12.623, 0.771, 12288, 0,     9.623,
 4, 314, 4, 4, 5.098, 1.098, 16384, 0, 5.098, 7.334, 2.236, 1675, 7.334, 8.358, 1.024, 16384, 0, 8.358, 11.552, 3.194, 2400, 11.552, 12.576, 1.024, 12288, 0, 12.576, 14.713, 2.137, 1800, 14.713, 15.737, 1.024, 16384, 0,    11.737,
 5, 314, 5, 5, 6.26, 1.26, 17408, 0, 6.26, 8.54, 2.279, 1710, 8.54, 9.636, 1.097, 17408, 0, 9.636, 13.04, 3.404, 2550, 13.04, 14.064, 1.024, 12288, 0, 14.064, 16.199, 2.135, 1800, 16.199, 17.224, 1.025, 16384, 0,    12.224,
 6, 314, 6, 6, 7.222, 1.222, 14336, 0, 7.222, 9.237, 2.015, 1424, 9.237, 10.533, 1.296, 14336, 0, 10.533, 13.326, 2.793, 2100, 13.326, 14.923, 1.597, 10240, 0, 14.923, 16.706, 1.783, 1500, 16.706, 18.057, 1.351, 13312, 0,    12.057,
 7, 314, 7, 7, 8.386, 1.386, 17408, 0, 8.386, 10.811, 2.424, 1704, 10.811, 11.899, 1.088, 17408, 0, 11.899, 15.299, 3.4, 2550, 15.299, 16.326, 1.027, 12288, 0, 16.326, 18.458, 2.132, 1800, 18.458, 19.489, 1.031, 16384, 0,    12.489,
 8, 314, 8, 8, 9.214, 1.214, 12288, 0, 9.214, 10.901, 1.686, 1246, 10.901, 12.673, 1.773, 12288, 0, 12.673, 15.439, 2.766, 1800, 15.439, 17.094, 1.655, 9216, 0, 17.094, 18.695, 1.601, 1350, 18.695, 20.257, 1.562, 12288, 0,    12.257,
 9, 314, 9, 9, 10.04, 1.04, 12288, 0, 10.04, 12.546, 2.506, 1298, 12.546, 13.449, 0.903, 12288, 0, 13.449, 15.844, 2.395, 1800, 15.844, 17.868, 2.024, 9216, 0, 17.868, 20.063, 2.195, 1350, 20.063, 21.027, 0.964, 12288, 0,    12.027,
 10, 314, 10, 10, 10.937, 0.937, 13312, 0, 10.937, 12.7, 1.763, 1323, 12.7, 14.288, 1.588, 13312, 0, 14.288, 17.906, 3.618, 1950, 17.906, 18.675, 0.769, 9216, 0, 18.675, 20.295, 1.621, 1350, 20.295, 21.795, 1.5, 12288, 0,    11.795,
 11, 314, 11, 11, 11.962, 0.962, 14336, 0, 11.962, 14.528, 2.566, 1475, 14.528, 15.424, 0.896, 14336, 0, 15.424, 18.238, 2.814, 2100, 18.238, 19.531, 1.293, 10240, 0, 19.531, 21.849, 2.318, 1500, 21.849, 22.682, 0.832, 13312, 0,    11.682,
 12, 314, 12, 12, 13.102, 1.102, 16384, 0, 13.102, 15.319, 2.217, 1658, 15.319, 16.448, 1.13, 16384, 0, 16.448, 19.647, 3.199, 2400, 19.647, 20.674, 1.026, 12288, 0, 20.674, 22.809, 2.135, 1800, 22.809, 23.833, 1.024, 16384, 0,    11.833,
 13, 314, 13, 13, 13.921, 0.921, 12288, 0, 13.921, 16.199, 2.278, 1242, 16.199, 17.224, 1.025, 12288, 0, 17.224, 20.305, 3.081, 1800, 20.305, 21.444, 1.138, 9216, 0, 21.444, 23.454, 2.011, 1350, 23.454, 24.603, 1.149, 12288, 0,    11.603,
 14, 314, 14, 14, 15.168, 1.168, 17408, 0, 15.168, 17.661, 2.493, 1752, 17.661, 18.754, 1.093, 17408, 0, 18.754, 22.164, 3.411, 2550, 22.164, 23.188, 1.024, 12288, 0, 23.188, 25.323, 2.135, 1800, 25.323, 26.349, 1.025, 16384, 0,    12.349,
 15, 314, 15, 15, 16.331, 1.331, 17408, 0, 16.331, 18.685, 2.354, 1766, 18.685, 19.842, 1.157, 17408, 0, 19.842, 23.241, 3.399, 2550, 23.241, 24.27, 1.029, 12288, 0, 24.27, 26.411, 2.141, 1800, 26.411, 27.445, 1.034, 16384, 0,    12.445,
 16, 314, 16, 16, 17.287, 1.287, 14336, 0, 17.287, 19.569, 2.282, 1420, 19.569, 20.746, 1.177, 14336, 0, 20.746, 23.547, 2.801, 2100, 23.547, 25.123, 1.576, 10240, 0, 25.123, 27.105, 1.982, 1500, 27.105, 28.283, 1.178, 13312, 0,    12.283,
 17, 314, 17, 17, 18.379, 1.379, 16384, 0, 18.379, 20.959, 2.58, 1698, 20.959, 21.99, 1.03, 16384, 0, 21.99, 25.368, 3.378, 2400, 25.368, 26.401, 1.033, 12288, 0, 26.401, 28.552, 2.151, 1800, 28.552, 29.576, 1.024, 16384, 0,    12.576,
 18, 314, 18, 18, 19.404, 1.404, 15360, 0, 19.404, 21.706, 2.302, 1596, 21.706, 22.95, 1.244, 15360, 0, 22.95, 26.24, 3.29, 2250, 26.24, 27.342, 1.102, 11264, 0, 27.342, 29.307, 1.965, 1650, 29.307, 30.476, 1.169, 14336, 0,    12.476,
