Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 306, 0, 0, 1.182, 1.182, 15360, 0, 1.182, 3.568, 2.387, 2328, 3.568, 4.701, 1.132, 11264, 0, 4.701, 6.957, 2.256, 1650, 6.957, 7.988, 1.031, 14336, 0,     7.988,
 1, 306, 1, 1, 2.206, 1.206, 13312, 0, 2.206, 4.365, 2.16, 2098, 4.365, 5.725, 1.359, 10240, 0, 5.725, 7.779, 2.054, 1500, 7.779, 8.939, 1.16, 13312, 0,     7.939,
 2, 306, 2, 2, 3.23, 1.23, 13312, 0, 3.23, 5.719, 2.489, 2098, 5.719, 6.749, 1.03, 10240, 0, 6.749, 9.015, 2.265, 1500, 9.015, 9.968, 0.953, 13312, 0,     7.968,
 3, 306, 3, 3, 4.019, 1.019, 10240, 0, 4.019, 6.023, 2.004, 1617, 6.023, 7.568, 1.545, 8192, 0, 7.568, 9.421, 1.853, 1200, 9.421, 10.699, 1.278, 10240, 0,     7.699,
 4, 306, 4, 4, 5.201, 1.201, 15360, 0, 5.201, 8.072, 2.871, 2294, 8.072, 9.204, 1.132, 11264, 0, 9.204, 11.457, 2.253, 1650, 11.457, 12.484, 1.027, 14336, 0,     8.484,
 5, 306, 5, 5, 6.146, 1.146, 12288, 0, 6.146, 8.091, 1.944, 1902, 8.091, 10.128, 2.037, 9216, 0, 10.128, 11.967, 1.839, 1350, 11.967, 13.372, 1.406, 12288, 0,     8.372,
 7, 306, 7, 7, 8.12, 1.12, 10240, 0, 8.12, 9.791, 1.67, 1615, 9.791, 10.947, 1.156, 8192, 0, 10.947, 13.1, 2.153, 1200, 13.1, 14.112, 1.012, 10240, 0,     7.112,
 6, 306, 6, 6, 7.328, 1.328, 15360, 0, 7.328, 10.412, 3.084, 2271, 10.412, 12.076, 1.664, 11264, 0, 12.076, 14.34, 2.265, 1650, 14.34, 15.367, 1.026, 14336, 0,     9.367,
 8, 306, 8, 8, 9.228, 1.228, 14336, 0, 9.228, 12, 2.772, 2153, 12, 13.102, 1.102, 10240, 0, 13.102, 15.15, 2.048, 1500, 15.15, 16.318, 1.167, 13312, 0,     8.318,
 9, 306, 9, 9, 10.412, 1.412, 15360, 0, 10.412, 12.816, 2.404, 2337, 12.816, 14.235, 1.419, 11264, 0, 14.235, 16.604, 2.369, 1650, 16.604, 17.633, 1.029, 14336, 0,     8.633,
 10, 306, 10, 10, 11.514, 1.514, 14336, 0, 11.514, 14.206, 2.692, 2150, 14.206, 15.259, 1.052, 10240, 0, 15.259, 17.314, 2.055, 1500, 17.314, 18.588, 1.274, 13312, 0,     8.588,
 11, 306, 11, 11, 12.538, 1.538, 13312, 0, 12.538, 14.834, 2.296, 1969, 14.834, 16.18, 1.346, 9216, 0, 16.18, 18.458, 2.278, 1350, 18.458, 19.471, 1.013, 12288, 0,     8.471,
 12, 306, 12, 12, 13.563, 1.563, 13312, 0, 13.563, 16.255, 2.692, 1998, 16.255, 17.186, 0.931, 9216, 0, 17.186, 19.16, 1.974, 1350, 19.16, 20.358, 1.198, 12288, 0,     8.358,
 13, 306, 13, 13, 14.587, 1.587, 13312, 0, 14.587, 16.92, 2.333, 2034, 16.92, 18.213, 1.293, 10240, 0, 18.213, 20.515, 2.302, 1500, 20.515, 21.469, 0.954, 13312, 0,     8.469,
 14, 306, 14, 14, 15.532, 1.532, 12288, 0, 15.532, 18.12, 2.588, 1818, 18.12, 19.138, 1.018, 9216, 0, 19.138, 21.009, 1.871, 1350, 21.009, 22.347, 1.338, 12288, 0,     8.347,
 15, 306, 15, 15, 16.401, 1.401, 11264, 0, 16.401, 18.677, 2.276, 1714, 18.677, 19.965, 1.288, 8192, 0, 19.965, 22.164, 2.199, 1200, 22.164, 23.078, 0.914, 10240, 0,     8.078,
 16, 306, 16, 16, 17.431, 1.431, 13312, 0, 17.431, 20.25, 2.819, 2074, 20.25, 21.28, 1.03, 10240, 0, 21.28, 23.327, 2.047, 1500, 23.327, 24.283, 0.957, 13312, 0,     8.283,
 17, 306, 17, 17, 18.297, 1.297, 11264, 0, 18.297, 20.514, 2.216, 1792, 20.514, 22.104, 1.591, 8192, 0, 22.104, 23.821, 1.717, 1200, 23.821, 25.022, 1.201, 10240, 0,     8.022,
 18, 306, 18, 18, 19.324, 1.324, 13312, 0, 19.324, 22.251, 2.927, 1952, 22.251, 23.179, 0.928, 9216, 0, 23.179, 25.173, 1.994, 1350, 25.173, 26.063, 0.89, 12288, 0,     8.063,
 19, 306, 19, 19, 20.27, 1.27, 12288, 0, 20.27, 22.445, 2.175, 1884, 22.445, 24.109, 1.664, 9216, 0, 24.109, 25.957, 1.848, 1350, 25.957, 26.94, 0.984, 12288, 0,     7.940,
 20, 306, 20, 20, 21.294, 1.294, 13312, 0, 21.294, 24.341, 3.047, 2038, 24.341, 25.371, 1.03, 10240, 0, 25.371, 27.422, 2.051, 1500, 27.422, 28.378, 0.956, 13312, 0,     8.378,
 21, 306, 21, 21, 22.404, 1.404, 14336, 0, 22.404, 24.652, 2.248, 2153, 24.652, 26.395, 1.743, 10240, 0, 26.395, 28.446, 2.051, 1500, 28.446, 29.402, 0.956, 13312, 0,     8.402,
 22, 306, 22, 22, 23.429, 1.429, 13312, 0, 23.429, 26.489, 3.06, 2095, 26.489, 27.518, 1.03, 10240, 0, 27.518, 29.574, 2.055, 1500, 29.574, 30.537, 0.963, 13312, 0,     8.537,
 23, 306, 23, 23, 24.453, 1.453, 13312, 0, 24.453, 26.727, 2.274, 2018, 26.727, 28.542, 1.815, 10240, 0, 28.542, 30.598, 2.056, 1500, 30.598, 31.554, 0.956, 13312, 0,     8.554,
 24, 306, 24, 24, 25.405, 1.405, 12288, 0, 25.405, 28.378, 2.973, 1843, 28.378, 29.464, 1.086, 9216, 0, 29.464, 31.42, 1.956, 1350, 31.42, 32.432, 1.012, 12288, 0,     8.432,
 25, 306, 25, 25, 26.508, 1.508, 14336, 0, 26.508, 28.939, 2.431, 2157, 28.939, 30.488, 1.549, 10240, 0, 30.488, 32.652, 2.165, 1500, 32.652, 33.605, 0.953, 13312, 0,     8.605,
 26, 306, 26, 26, 27.296, 1.296, 10240, 0, 27.296, 30.012, 2.715, 1594, 30.012, 31.204, 1.193, 7168, 0, 31.204, 32.859, 1.654, 1050, 32.859, 34.268, 1.41, 9216, 0,     8.268,
 27, 306, 27, 27, 28.4, 1.4, 14336, 0, 28.4, 31.157, 2.758, 2164, 31.157, 32.228, 1.071, 10240, 0, 32.228, 34.709, 2.481, 1500, 34.709, 35.663, 0.954, 13312, 0,     8.663,
 28, 306, 28, 28, 29.432, 1.432, 13312, 0, 29.432, 32.048, 2.615, 1986, 32.048, 33.159, 1.111, 9216, 0, 33.159, 35.007, 1.848, 1350, 35.007, 36.541, 1.534, 12288, 0,     8.541,
 29, 306, 29, 29, 30.384, 1.384, 12288, 0, 30.384, 33.058, 2.675, 1848, 33.058, 34.08, 1.022, 9216, 0, 34.08, 36.557, 2.476, 1350, 36.557, 37.441, 0.884, 12288, 0,     8.441,
 30, 306, 30, 30, 31.565, 1.565, 15360, 0, 31.565, 34.412, 2.847, 2306, 34.412, 35.548, 1.136, 11264, 0, 35.548, 37.805, 2.257, 1650, 37.805, 38.831, 1.026, 14336, 0,     8.831,
 31, 306, 31, 31, 32.746, 1.746, 15360, 0, 32.746, 35.423, 2.677, 2307, 35.423, 36.675, 1.252, 11264, 0, 36.675, 38.928, 2.253, 1650, 38.928, 39.959, 1.031, 14336, 0,     8.959,
 32, 306, 32, 32, 33.534, 1.534, 10240, 0, 33.534, 36.059, 2.525, 1606, 36.059, 37.494, 1.435, 8192, 0, 37.494, 39.445, 1.951, 1200, 39.445, 40.698, 1.253, 10240, 0,     8.698,
 33, 306, 33, 33, 34.484, 1.484, 12288, 0, 34.484, 37.386, 2.902, 1914, 37.386, 38.422, 1.036, 9216, 0, 38.422, 40.777, 2.355, 1350, 40.777, 41.659, 0.881, 12288, 0,     8.659,
 34, 306, 34, 34, 35.435, 1.435, 12288, 0, 35.435, 37.905, 2.47, 1800, 37.905, 39.353, 1.448, 9216, 0, 39.353, 41.293, 1.94, 1350, 41.293, 42.536, 1.243, 12288, 0,     8.536,
 36, 306, 36, 36, 37.25, 1.25, 10240, 0, 37.25, 39.514, 2.263, 1569, 39.514, 40.239, 0.725, 7168, 0, 40.239, 42.216, 1.978, 1050, 42.216, 43.195, 0.978, 9216, 0,     7.195,
 35, 306, 35, 35, 36.46, 1.46, 13312, 0, 36.46, 39.534, 3.074, 2081, 39.534, 41.268, 1.734, 10240, 0, 41.268, 43.344, 2.076, 1500, 43.344, 44.299, 0.955, 13312, 0,     9.299,
 38, 306, 38, 38, 39.068, 1.068, 11264, 0, 39.068, 41.267, 2.199, 1691, 41.267, 42.1, 0.833, 8192, 0, 42.1, 43.858, 1.758, 1200, 43.858, 45.032, 1.174, 10240, 0,     7.032,
 37, 306, 37, 37, 38.195, 1.195, 12288, 0, 38.195, 41.426, 3.231, 1859, 41.426, 43.032, 1.606, 9216, 0, 43.032, 45.191, 2.16, 1350, 45.191, 46.072, 0.881, 12288, 0,     9.072,
 39, 306, 39, 39, 39.863, 0.863, 10240, 0, 39.863, 42.907, 3.044, 1600, 42.907, 43.854, 0.946, 8192, 0, 43.854, 45.512, 1.658, 1200, 45.512, 46.804, 1.292, 10240, 0,     7.804,
 40, 306, 40, 40, 41.187, 1.187, 15360, 0, 41.187, 43.791, 2.605, 2293, 43.791, 44.98, 1.189, 11264, 0, 44.98, 47.45, 2.47, 1650, 47.45, 48.476, 1.026, 14336, 0,     8.476,
 41, 306, 41, 41, 42.134, 1.134, 12288, 0, 42.134, 44.799, 2.665, 1844, 44.799, 45.902, 1.103, 9216, 0, 45.902, 47.762, 1.86, 1350, 47.762, 49.361, 1.599, 12288, 0,     8.361,
 42, 306, 42, 42, 43.084, 1.084, 12288, 0, 43.084, 45.733, 2.65, 1894, 45.733, 46.823, 1.09, 9216, 0, 46.823, 49.296, 2.472, 1350, 49.296, 50.244, 0.948, 12288, 0,     8.244,
 43, 306, 43, 43, 43.95, 0.95, 11264, 0, 43.95, 46.529, 2.579, 1687, 46.529, 47.642, 1.113, 8192, 0, 47.642, 49.403, 1.76, 1200, 49.403, 50.975, 1.573, 10240, 0,     7.975,
 44, 306, 44, 44, 45.185, 1.185, 15360, 0, 45.185, 48.102, 2.916, 2310, 48.102, 49.234, 1.132, 11264, 0, 49.234, 51.559, 2.325, 1650, 51.559, 52.585, 1.026, 14336, 0,     8.585,
 45, 306, 45, 45, 46.214, 1.214, 13312, 0, 46.214, 48.553, 2.339, 1964, 48.553, 50.155, 1.603, 9216, 0, 50.155, 51.999, 1.844, 1350, 51.999, 53.467, 1.467, 12288, 0,     8.467,
 46, 306, 46, 46, 47.404, 1.404, 15360, 0, 47.404, 50.458, 3.054, 2296, 50.458, 51.594, 1.137, 11264, 0, 51.594, 53.851, 2.257, 1650, 53.851, 54.885, 1.034, 14336, 0,     8.885,
 47, 306, 47, 47, 48.436, 1.436, 13312, 0, 48.436, 50.659, 2.223, 2052, 50.659, 52.625, 1.966, 10240, 0, 52.625, 54.679, 2.054, 1500, 54.679, 55.836, 1.157, 13312, 0,     8.836,
 48, 306, 48, 48, 49.302, 1.302, 11264, 0, 49.302, 52.225, 2.923, 1713, 52.225, 53.45, 1.225, 8192, 0, 53.45, 55.501, 2.051, 1200, 55.501, 56.575, 1.075, 10240, 0,     8.575,
 49, 306, 49, 49, 50.248, 1.248, 12288, 0, 50.248, 52.63, 2.382, 1922, 52.63, 54.378, 1.748, 9216, 0, 54.378, 56.529, 2.151, 1350, 56.529, 57.462, 0.933, 12288, 0,     8.462,
 50, 306, 50, 50, 51.271, 1.271, 13312, 0, 51.271, 54.283, 3.012, 2008, 54.283, 55.402, 1.119, 10240, 0, 55.402, 57.552, 2.15, 1500, 57.552, 58.505, 0.953, 13312, 0,     8.505,
 51, 306, 51, 51, 52.295, 1.295, 13312, 0, 52.295, 54.768, 2.472, 2073, 54.768, 56.429, 1.661, 10240, 0, 56.429, 58.582, 2.153, 1500, 58.582, 59.535, 0.953, 13312, 0,     8.535,
 52, 306, 52, 52, 53.17, 1.17, 11264, 0, 53.17, 56.09, 2.919, 1748, 56.09, 57.25, 1.161, 8192, 0, 57.25, 59.193, 1.943, 1200, 59.193, 60.274, 1.08, 10240, 0,     8.274,
 53, 306, 53, 53, 54.121, 1.121, 12288, 0, 54.121, 56.629, 2.508, 1816, 56.629, 58.175, 1.546, 9216, 0, 58.175, 60.427, 2.252, 1350, 60.427, 61.307, 0.88, 12288, 0,     8.307,
 54, 306, 54, 54, 55.068, 1.068, 12288, 0, 55.068, 58.046, 2.977, 1896, 58.046, 59.103, 1.058, 9216, 0, 59.103, 61.047, 1.944, 1350, 61.047, 62.185, 1.138, 12288, 0,     8.185,
 55, 306, 55, 55, 56.1, 1.1, 13312, 0, 56.1, 58.637, 2.537, 1958, 58.637, 60.029, 1.391, 9216, 0, 60.029, 62.283, 2.254, 1350, 62.283, 63.163, 0.88, 12288, 0,     8.163,
 56, 306, 56, 56, 57.204, 1.204, 14336, 0, 57.204, 60.201, 2.997, 2102, 60.201, 61.236, 1.035, 10240, 0, 61.236, 63.286, 2.049, 1500, 63.286, 64.239, 0.953, 13312, 0,     8.239,
 57, 306, 57, 57, 57.992, 0.992, 10240, 0, 57.992, 60.282, 2.289, 1604, 60.282, 62.064, 1.782, 8192, 0, 62.064, 63.929, 1.865, 1200, 63.929, 64.97, 1.041, 10240, 0,     7.970,
 59, 306, 59, 59, 59.983, 0.983, 11264, 0, 59.983, 62.013, 2.03, 1689, 62.013, 62.883, 0.87, 8192, 0, 62.883, 64.928, 2.045, 1200, 64.928, 65.702, 0.774, 10240, 0,     6.702,
 58, 306, 58, 58, 59.107, 1.107, 14336, 0, 59.107, 62.486, 3.378, 2225, 62.486, 64.01, 1.524, 11264, 0, 64.01, 66.257, 2.247, 1650, 66.257, 67.283, 1.026, 14336, 0,     9.283,
 60, 306, 60, 60, 61.107, 1.107, 14336, 0, 61.107, 64.214, 3.107, 2147, 64.214, 65.244, 1.03, 10240, 0, 65.244, 67.308, 2.064, 1500, 67.308, 68.261, 0.953, 13312, 0,     8.261,
 61, 306, 61, 61, 62.216, 1.216, 14336, 0, 62.216, 64.705, 2.489, 2154, 64.705, 66.269, 1.564, 10240, 0, 66.269, 68.329, 2.06, 1500, 68.329, 69.282, 0.953, 13312, 0,     8.282,
 62, 306, 62, 62, 63.245, 1.245, 13312, 0, 63.245, 66.263, 3.018, 1998, 66.263, 67.197, 0.935, 9216, 0, 67.197, 69.161, 1.963, 1350, 69.161, 70.166, 1.005, 12288, 0,     8.166,
 63, 306, 63, 63, 64.191, 1.191, 12288, 0, 64.191, 66.66, 2.469, 1907, 66.66, 68.119, 1.459, 9216, 0, 68.119, 70.187, 2.068, 1350, 70.187, 71.066, 0.88, 12288, 0,     8.066,
 64, 306, 64, 64, 65.375, 1.375, 15360, 0, 65.375, 68.598, 3.223, 2260, 68.598, 69.739, 1.141, 11264, 0, 69.739, 72.005, 2.266, 1650, 72.005, 73.031, 1.026, 14336, 0,     9.031,
