Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 309, 0, 0, 0.922, 0.922, 9216, 0, 0.922, 2.912, 1.991, 1487, 2.912, 3.821, 0.908, 7168, 0, 3.821, 5.681, 1.86, 1050, 5.681, 6.526, 0.845, 9216, 0,     6.526,
 1, 309, 1, 1, 2.131, 1.131, 11264, 0, 2.131, 4.365, 2.234, 1675, 4.365, 5.395, 1.03, 8192, 0, 5.395, 7.528, 2.133, 1200, 7.528, 8.461, 0.933, 10240, 0,     7.461,
 2, 309, 2, 2, 3.058, 1.058, 9216, 0, 3.058, 4.953, 1.895, 1428, 4.953, 6.292, 1.339, 7168, 0, 6.292, 8.161, 1.869, 1050, 8.161, 9.306, 1.145, 9216, 0,     7.306,
 3, 309, 3, 3, 4.082, 1.082, 10240, 0, 4.082, 6.557, 2.475, 1644, 6.557, 7.588, 1.031, 8192, 0, 7.588, 9.728, 2.14, 1200, 9.728, 10.663, 0.935, 10240, 0,     7.663,
 4, 309, 4, 4, 5.211, 1.211, 11264, 0, 5.211, 7.603, 2.392, 1792, 7.603, 8.633, 1.03, 8192, 0, 8.633, 10.771, 2.138, 1200, 10.771, 11.704, 0.933, 10240, 0,     7.704,
 5, 309, 5, 5, 6.337, 1.337, 11264, 0, 6.337, 8.97, 2.633, 1796, 8.97, 10.006, 1.036, 8192, 0, 10.006, 12.136, 2.13, 1200, 12.136, 13.075, 0.939, 10240, 0,     8.075,
 6, 309, 6, 6, 7.262, 1.262, 9216, 0, 7.262, 9.438, 2.176, 1377, 9.438, 10.774, 1.337, 6144, 0, 10.774, 12.371, 1.596, 900, 12.371, 13.82, 1.449, 8192, 0,     7.820,
 7, 309, 7, 7, 8.081, 1.081, 8192, 0, 8.081, 10.585, 2.504, 1211, 10.585, 11.542, 0.958, 6144, 0, 11.542, 13.74, 2.198, 900, 13.74, 14.568, 0.827, 8192, 0,     7.568,
 8, 309, 8, 8, 8.907, 0.907, 8192, 0, 8.907, 11.207, 2.3, 1328, 11.207, 12.315, 1.107, 6144, 0, 12.315, 13.975, 1.661, 900, 13.975, 15.313, 1.337, 8192, 0,     7.313,
 9, 309, 9, 9, 10.132, 1.132, 11264, 0, 10.132, 12.796, 2.664, 1659, 12.796, 13.826, 1.03, 8192, 0, 13.826, 15.965, 2.139, 1200, 15.965, 16.9, 0.935, 10240, 0,     7.900,
 10, 309, 10, 10, 11.158, 1.158, 10240, 0, 11.158, 13.206, 2.047, 1500, 13.206, 14.724, 1.518, 7168, 0, 14.724, 16.594, 1.87, 1050, 16.594, 17.744, 1.15, 9216, 0,     7.744,
 11, 309, 11, 11, 11.978, 0.978, 8192, 0, 11.978, 14.567, 2.589, 1329, 14.567, 15.492, 0.925, 6144, 0, 15.492, 17.566, 2.074, 900, 17.566, 18.492, 0.926, 8192, 0,     7.492,
 12, 309, 12, 12, 12.922, 0.922, 9216, 0, 12.922, 15.054, 2.132, 1387, 15.054, 16.261, 1.207, 6144, 0, 16.261, 18.194, 1.933, 900, 18.194, 19.237, 1.043, 8192, 0,     7.237,
 14, 309, 14, 14, 14.846, 0.846, 8192, 0, 14.846, 16.736, 1.889, 1262, 16.736, 17.515, 0.779, 6144, 0, 17.515, 19.172, 1.657, 900, 19.172, 19.987, 0.815, 8192, 0,     5.987,
 13, 309, 13, 13, 14.027, 1.027, 10240, 0, 14.027, 16.761, 2.734, 1646, 16.761, 18.544, 1.783, 8192, 0, 18.544, 20.683, 2.14, 1200, 20.683, 21.616, 0.933, 10240, 0,     8.616,
 15, 309, 15, 15, 16.031, 1.031, 10240, 0, 16.031, 18.916, 2.885, 1633, 18.916, 19.955, 1.039, 8192, 0, 19.955, 22.094, 2.139, 1200, 22.094, 23.029, 0.935, 10240, 0,     8.029,
 16, 309, 16, 16, 17.054, 1.054, 10240, 0, 17.054, 19.107, 2.052, 1540, 19.107, 20.857, 1.751, 7168, 0, 20.857, 22.725, 1.868, 1050, 22.725, 23.867, 1.142, 9216, 0,     7.867,
 18, 309, 18, 18, 19.015, 1.015, 8192, 0, 19.015, 20.805, 1.791, 1275, 20.805, 21.625, 0.82, 6144, 0, 21.625, 23.703, 2.078, 900, 23.703, 24.613, 0.91, 8192, 0,     6.613,
 17, 309, 17, 17, 18.187, 1.187, 11264, 0, 18.187, 21.208, 3.021, 1713, 21.208, 22.649, 1.441, 8192, 0, 22.649, 24.865, 2.216, 1200, 24.865, 25.805, 0.939, 10240, 0,     8.805,
 19, 309, 19, 19, 20.042, 1.042, 10240, 0, 20.042, 22.967, 2.925, 1622, 22.967, 24.005, 1.038, 8192, 0, 24.005, 26.138, 2.133, 1200, 26.138, 27.075, 0.938, 10240, 0,     8.075,
 20, 309, 20, 20, 21.176, 1.176, 11264, 0, 21.176, 23.409, 2.233, 1652, 23.409, 25.029, 1.619, 8192, 0, 25.029, 27.166, 2.138, 1200, 27.166, 28.109, 0.942, 10240, 0,     8.109,
