Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 278, 0, 0, 1.105, 1.105, 14336, 0, 1.105, 3.349, 2.244, 2189, 3.349, 4.379, 1.03, 10240, 0, 4.379, 6.429, 2.05, 1500, 6.429, 7.38, 0.951, 13312, 0,     7.380,
 1, 278, 1, 1, 2.05, 1.05, 12288, 0, 2.05, 3.965, 1.915, 1868, 3.965, 5.301, 1.336, 9216, 0, 5.301, 7.144, 1.843, 1350, 7.144, 8.26, 1.116, 12288, 0,     7.260,
 2, 278, 2, 2, 2.995, 0.995, 12288, 0, 2.995, 5.347, 2.352, 1949, 5.347, 6.282, 0.934, 9216, 0, 6.282, 8.28, 1.998, 1350, 8.28, 9.161, 0.881, 12288, 0,     7.161,
 3, 278, 3, 3, 4.031, 1.031, 13312, 0, 4.031, 6.066, 2.036, 1983, 6.066, 7.206, 1.14, 9216, 0, 7.206, 9.055, 1.849, 1350, 9.055, 10.04, 0.985, 12288, 0,     7.040,
 4, 278, 4, 4, 5.212, 1.212, 15360, 0, 5.212, 7.681, 2.469, 2274, 7.681, 8.813, 1.132, 11264, 0, 8.813, 11.081, 2.268, 1650, 11.081, 12.105, 1.024, 14336, 0,     8.105,
 5, 278, 5, 5, 6.158, 1.158, 12288, 0, 6.158, 8.133, 1.974, 1926, 8.133, 9.735, 1.602, 9216, 0, 9.735, 11.582, 1.847, 1350, 11.582, 12.991, 1.409, 12288, 0,     7.991,
 6, 278, 6, 6, 7.34, 1.34, 15360, 0, 7.34, 10.054, 2.714, 2314, 10.054, 11.186, 1.132, 11264, 0, 11.186, 13.449, 2.263, 1650, 13.449, 14.481, 1.032, 14336, 0,     8.481,
 7, 278, 7, 7, 8.442, 1.442, 14336, 0, 8.442, 10.625, 2.182, 2128, 10.625, 12.218, 1.593, 10240, 0, 12.218, 14.27, 2.052, 1500, 14.27, 15.434, 1.164, 13312, 0,     8.434,
 8, 278, 8, 8, 9.309, 1.309, 11264, 0, 9.309, 11.869, 2.56, 1770, 11.869, 13.04, 1.171, 8192, 0, 13.04, 15.089, 2.049, 1200, 15.089, 16.174, 1.085, 10240, 0,     8.174,
 9, 278, 9, 9, 10.412, 1.412, 14336, 0, 10.412, 12.78, 2.368, 2102, 12.78, 14.071, 1.291, 10240, 0, 14.071, 16.326, 2.254, 1500, 16.326, 17.276, 0.951, 13312, 0,     8.276,
 10, 278, 10, 10, 11.593, 1.593, 15360, 0, 11.593, 14.195, 2.602, 2269, 14.195, 15.33, 1.135, 11264, 0, 15.33, 17.586, 2.256, 1650, 17.586, 18.615, 1.029, 14336, 0,     8.615,
 11, 278, 11, 11, 12.617, 1.617, 13312, 0, 12.617, 14.801, 2.184, 1970, 14.801, 16.251, 1.451, 9216, 0, 16.251, 18.173, 1.922, 1350, 18.173, 19.494, 1.321, 12288, 0,     8.494,
 12, 278, 12, 12, 13.483, 1.483, 11264, 0, 13.483, 16.03, 2.547, 1772, 16.03, 17.07, 1.04, 8192, 0, 17.07, 19.231, 2.161, 1200, 19.231, 20.226, 0.995, 10240, 0,     8.226,
 13, 278, 13, 13, 14.665, 1.665, 15360, 0, 14.665, 17.118, 2.453, 2260, 17.118, 18.257, 1.14, 11264, 0, 18.257, 20.515, 2.258, 1650, 20.515, 21.539, 1.024, 14336, 0,     8.539,
 14, 278, 14, 14, 15.61, 1.61, 12288, 0, 15.61, 17.879, 2.269, 1803, 17.879, 19.179, 1.3, 9216, 0, 19.179, 21.08, 1.901, 1350, 21.08, 22.417, 1.337, 12288, 0,     8.417,
 15, 278, 15, 15, 16.8, 1.8, 15360, 0, 16.8, 19.471, 2.671, 2295, 19.471, 20.603, 1.133, 11264, 0, 20.603, 22.863, 2.259, 1650, 22.863, 23.887, 1.024, 14336, 0,     8.887,
 16, 278, 16, 16, 17.824, 1.824, 13312, 0, 17.824, 19.924, 2.1, 1994, 19.924, 21.53, 1.606, 9216, 0, 21.53, 23.373, 1.843, 1350, 23.373, 24.771, 1.398, 12288, 0,     8.771,
 17, 278, 17, 17, 18.769, 1.769, 12288, 0, 18.769, 21.404, 2.635, 1877, 21.404, 22.452, 1.048, 9216, 0, 22.452, 24.713, 2.262, 1350, 24.713, 25.65, 0.936, 12288, 0,     8.650,
