Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 321, 0, 0, 0.954, 0.954, 12288, 0, 0.954, 2.822, 1.868, 1822, 2.822, 3.75, 0.928, 9216, 0, 3.75, 5.607, 1.857, 1350, 5.607, 6.485, 0.878, 12288, 0,     6.485,
 1, 321, 1, 1, 2.036, 1.036, 13312, 0, 2.036, 4.145, 2.109, 2057, 4.145, 5.176, 1.032, 10240, 0, 5.176, 7.232, 2.056, 1500, 7.232, 8.193, 0.961, 13312, 0,     7.193,
 2, 321, 2, 2, 3.222, 1.222, 15360, 0, 3.222, 5.625, 2.402, 2339, 5.625, 6.757, 1.133, 11264, 0, 6.757, 9.015, 2.257, 1650, 9.015, 10.04, 1.025, 14336, 0,     8.040,
 3, 321, 3, 3, 4.246, 1.246, 13312, 0, 4.246, 6.333, 2.087, 2035, 6.333, 7.782, 1.449, 10240, 0, 7.782, 9.83, 2.047, 1500, 9.83, 11, 1.17, 13312, 0,     8.000,
 4, 321, 4, 4, 5.28, 1.28, 13312, 0, 5.28, 7.681, 2.401, 1987, 7.681, 8.713, 1.032, 9216, 0, 8.713, 10.861, 2.148, 1350, 10.861, 11.879, 1.018, 12288, 0,     7.879,
 5, 321, 5, 5, 6.383, 1.383, 14336, 0, 6.383, 8.684, 2.301, 2244, 8.684, 9.839, 1.155, 11264, 0, 9.839, 12.086, 2.247, 1650, 12.086, 13.114, 1.029, 14336, 0,     8.114,
 6, 321, 6, 6, 7.485, 1.485, 14336, 0, 7.485, 9.886, 2.401, 2151, 9.886, 10.916, 1.03, 10240, 0, 10.916, 12.971, 2.055, 1500, 12.971, 14.074, 1.103, 13312, 0,     8.074,
 7, 321, 7, 7, 8.667, 1.667, 15360, 0, 8.667, 11.033, 2.366, 2277, 11.033, 12.165, 1.132, 11264, 0, 12.165, 14.424, 2.259, 1650, 14.424, 15.448, 1.024, 14336, 0,     8.448,
 8, 321, 8, 8, 9.533, 1.533, 11264, 0, 9.533, 11.613, 2.08, 1674, 11.613, 12.991, 1.378, 8192, 0, 12.991, 14.633, 1.642, 1200, 14.633, 16.184, 1.551, 10240, 0,     8.184,
 9, 321, 9, 9, 10.4, 1.4, 11264, 0, 10.4, 12.78, 2.38, 1704, 12.78, 13.812, 1.032, 8192, 0, 13.812, 16.067, 2.254, 1200, 16.067, 16.925, 0.858, 10240, 0,     7.925,
 10, 321, 10, 10, 11.503, 1.503, 14336, 0, 11.503, 13.801, 2.299, 2134, 13.801, 14.836, 1.035, 10240, 0, 14.836, 16.884, 2.047, 1500, 16.884, 17.878, 0.995, 13312, 0,     7.878,
 11, 321, 11, 11, 12.291, 1.291, 10240, 0, 12.291, 14.467, 2.176, 1645, 14.467, 15.656, 1.189, 8192, 0, 15.656, 17.712, 2.056, 1200, 17.712, 18.615, 0.903, 10240, 0,     7.615,
 12, 321, 12, 12, 13.078, 1.078, 10240, 0, 13.078, 15.48, 2.402, 1637, 15.48, 16.475, 0.995, 8192, 0, 16.475, 18.534, 2.059, 1200, 18.534, 19.346, 0.812, 10240, 0,     7.346,
 13, 321, 13, 13, 14.029, 1.029, 12288, 0, 14.029, 16.394, 2.366, 1867, 16.394, 17.397, 1.002, 9216, 0, 17.397, 19.569, 2.172, 1350, 19.569, 20.448, 0.879, 12288, 0,     7.448,
 14, 321, 14, 14, 14.816, 0.816, 10240, 0, 14.816, 17.103, 2.286, 1583, 17.103, 18.114, 1.011, 7168, 0, 18.114, 19.975, 1.861, 1050, 19.975, 21.107, 1.132, 9216, 0,     7.107,
 15, 321, 15, 15, 16.111, 1.111, 14336, 0, 16.111, 18.566, 2.456, 2118, 18.566, 19.596, 1.03, 10240, 0, 19.596, 21.647, 2.051, 1500, 21.647, 22.606, 0.959, 13312, 0,     7.606,
 16, 321, 16, 16, 17.213, 1.213, 14336, 0, 17.213, 19.43, 2.217, 2162, 19.43, 20.623, 1.194, 10240, 0, 20.623, 22.685, 2.062, 1500, 22.685, 23.638, 0.953, 13312, 0,     7.638,
 17, 321, 17, 17, 18.159, 1.159, 12288, 0, 18.159, 20.54, 2.381, 1925, 20.54, 21.55, 1.01, 9216, 0, 21.55, 23.498, 1.947, 1350, 23.498, 24.516, 1.019, 12288, 0,     7.516,
 18, 321, 18, 18, 19.109, 1.109, 12288, 0, 19.109, 21.387, 2.278, 1905, 21.387, 22.472, 1.085, 9216, 0, 22.472, 24.533, 2.061, 1350, 24.533, 25.411, 0.878, 12288, 0,     7.411,
 19, 321, 19, 19, 20.054, 1.054, 12288, 0, 20.054, 22.423, 2.369, 1836, 22.423, 23.393, 0.971, 9216, 0, 23.393, 25.349, 1.956, 1350, 25.349, 26.289, 0.94, 12288, 0,     7.289,
 20, 321, 20, 20, 20.843, 0.843, 10240, 0, 20.843, 22.988, 2.145, 1562, 22.988, 24.119, 1.131, 7168, 0, 24.119, 25.987, 1.868, 1050, 25.987, 26.949, 0.962, 9216, 0,     6.949,
 21, 321, 21, 21, 21.795, 0.795, 10240, 0, 21.795, 24.082, 2.286, 1618, 24.082, 24.938, 0.857, 8192, 0, 24.938, 26.991, 2.052, 1200, 26.991, 27.724, 0.733, 10240, 0,     6.724,
 22, 321, 22, 22, 22.947, 0.947, 12288, 0, 22.947, 24.932, 1.985, 1890, 24.932, 25.869, 0.937, 9216, 0, 25.869, 27.836, 1.967, 1350, 27.836, 28.713, 0.878, 12288, 0,     6.713,
