Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 298, 1, 1, 1.972, 0.972, 9216, 0, 1.972, 3.69, 1.719, 946, 3.69, 5.169, 1.479, 9216, 0, 5.169, 6.804, 1.635, 1350, 6.804, 8.297, 1.492, 6144, 0, 8.297, 9.746, 1.45, 900, 9.746, 10.436, 0.69, 8192, 0,     9.436,
 0, 298, 0, 0, 1.129, 1.129, 12288, 0, 1.129, 3.377, 2.248, 1237, 3.377, 4.401, 1.024, 12288, 0, 4.401, 6.583, 2.181, 1800, 6.583, 7.61, 1.028, 9216, 0, 7.61, 9.803, 2.193, 1350, 9.803, 11.467, 1.664, 12288, 0,    11.467,
 3, 298, 3, 3, 4.055, 1.055, 9216, 0, 4.055, 5.745, 1.69, 928, 5.745, 6.514, 0.769, 9216, 0, 6.514, 8.22, 1.706, 1350, 8.22, 8.979, 0.759, 6144, 0, 8.979, 11.202, 2.222, 900, 11.202, 12.15, 0.948, 8192, 0,     9.150,
 5, 298, 5, 5, 5.844, 0.844, 9216, 0, 5.844, 7.618, 1.775, 976, 7.618, 8.398, 0.779, 9216, 0, 8.398, 10.035, 1.637, 1350, 10.035, 11.714, 1.679, 6144, 0, 11.714, 13.186, 1.473, 900, 13.186, 13.871, 0.685, 8192, 0,     8.871,
 2, 298, 2, 2, 3.216, 1.216, 13312, 0, 3.216, 5.775, 2.558, 1317, 5.775, 7.626, 1.851, 13312, 0, 7.626, 9.998, 2.372, 1950, 9.998, 11.026, 1.028, 9216, 0, 11.026, 13.216, 2.191, 1350, 13.216, 14.895, 1.679, 12288, 0,    12.895,
 4, 298, 4, 4, 4.985, 0.985, 10240, 0, 4.985, 7.729, 2.744, 1088, 7.729, 9.257, 1.528, 10240, 0, 9.257, 11.821, 2.564, 1500, 11.821, 12.625, 0.804, 7168, 0, 12.625, 14.893, 2.268, 1050, 14.893, 15.663, 0.77, 9216, 0,    11.663,
 6, 298, 6, 6, 7.035, 1.035, 11264, 0, 7.035, 9.708, 2.673, 1150, 9.708, 10.651, 0.943, 11264, 0, 10.651, 12.653, 2.002, 1650, 12.653, 13.571, 0.918, 8192, 0, 13.571, 15.502, 1.931, 1200, 15.502, 16.521, 1.019, 10240, 0,    10.521,
 7, 298, 7, 7, 7.966, 0.966, 10240, 0, 7.966, 9.938, 1.972, 1085, 9.938, 11.512, 1.574, 10240, 0, 11.512, 13.647, 2.135, 1500, 13.647, 14.446, 0.799, 7168, 0, 14.446, 16.594, 2.148, 1050, 16.594, 17.366, 0.772, 9216, 0,    10.366,
 9, 298, 9, 9, 9.849, 0.849, 9216, 0, 9.849, 11.617, 1.768, 924, 11.617, 12.385, 0.768, 9216, 0, 12.385, 14.29, 1.905, 1350, 14.29, 15.136, 0.845, 6144, 0, 15.136, 16.957, 1.822, 900, 16.957, 18.049, 1.092, 8192, 0,     9.049,
 8, 298, 8, 8, 8.937, 0.937, 10240, 0, 8.937, 11.695, 2.758, 1091, 11.695, 13.243, 1.548, 10240, 0, 13.243, 15.468, 2.225, 1500, 15.468, 16.267, 0.798, 7168, 0, 16.267, 18.297, 2.031, 1050, 18.297, 19.067, 0.77, 9216, 0,    11.067,
 10, 298, 10, 10, 10.844, 0.844, 9216, 0, 10.844, 13.266, 2.423, 905, 13.266, 14.041, 0.775, 9216, 0, 14.041, 15.927, 1.885, 1350, 15.927, 16.957, 1.03, 6144, 0, 16.957, 18.427, 1.47, 900, 18.427, 19.751, 1.324, 8192, 0,     9.751,
 11, 298, 11, 11, 11.844, 0.844, 9216, 0, 11.844, 13.627, 1.783, 978, 13.627, 14.809, 1.182, 9216, 0, 14.809, 17.104, 2.294, 1350, 17.104, 17.793, 0.689, 6144, 0, 17.793, 19.754, 1.961, 900, 19.754, 20.445, 0.691, 8192, 0,     9.445,
 12, 298, 12, 12, 13.04, 1.04, 11264, 0, 13.04, 15.309, 2.269, 1123, 15.309, 16.248, 0.939, 11264, 0, 16.248, 18.247, 2, 1650, 18.247, 19.162, 0.914, 8192, 0, 19.162, 21.101, 1.939, 1200, 21.101, 21.957, 0.856, 10240, 0,     9.957,
 13, 298, 13, 13, 13.882, 0.882, 9216, 0, 13.882, 15.532, 1.649, 907, 15.532, 17.016, 1.484, 9216, 0, 17.016, 18.746, 1.73, 1350, 18.746, 19.854, 1.108, 6144, 0, 19.854, 21.315, 1.462, 900, 21.315, 22.64, 1.325, 8192, 0,     9.640,
 14, 298, 14, 14, 14.938, 0.938, 10240, 0, 14.938, 17.168, 2.23, 1023, 17.168, 18.029, 0.861, 10240, 0, 18.029, 20.073, 2.044, 1500, 20.073, 20.872, 0.798, 7168, 0, 20.872, 22.799, 1.927, 1050, 22.799, 23.576, 0.777, 9216, 0,     9.576,
 16, 298, 16, 16, 16.967, 0.967, 9216, 0, 16.967, 18.879, 1.912, 940, 18.879, 20.202, 1.323, 9216, 0, 20.202, 21.839, 1.637, 1350, 21.839, 23.327, 1.487, 6144, 0, 23.327, 24.783, 1.456, 900, 24.783, 25.467, 0.685, 8192, 0,     9.467,
 15, 298, 15, 15, 16.125, 1.125, 12288, 0, 16.125, 18.407, 2.283, 1256, 18.407, 19.431, 1.024, 12288, 0, 19.431, 21.616, 2.185, 1800, 21.616, 22.644, 1.027, 9216, 0, 22.644, 24.828, 2.184, 1350, 24.828, 26.499, 1.671, 12288, 0,    11.499,
