Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 304, 0, 0, 0.884, 0.884, 12288, 0, 0.884, 2.608, 1.724, 1207, 2.608, 3.429, 0.821, 12288, 0,     3.429,
 1, 304, 1, 1, 2.03, 1.03, 14336, 0, 2.03, 4.108, 2.078, 1454, 4.108, 5.066, 0.958, 14336, 0,     4.066,
 2, 304, 2, 2, 2.837, 0.837, 11264, 0, 2.837, 4.483, 1.646, 1149, 4.483, 5.817, 1.334, 11264, 0,     3.817,
 3, 304, 3, 3, 4.176, 1.176, 16384, 0, 4.176, 6.494, 2.317, 1628, 6.494, 7.588, 1.094, 16384, 0,     4.588,
 4, 304, 4, 4, 5.206, 1.206, 14336, 0, 5.206, 7.252, 2.046, 1430, 7.252, 8.552, 1.3, 14336, 0,     4.552,
 5, 304, 5, 5, 6.016, 1.016, 11264, 0, 6.016, 8.198, 2.182, 1194, 8.198, 9.306, 1.108, 11264, 0,     4.306,
 6, 304, 6, 6, 6.895, 0.895, 12288, 0, 6.895, 9.015, 2.12, 1231, 9.015, 10.126, 1.111, 12288, 0,     4.126,
 7, 304, 7, 7, 8.176, 1.176, 16384, 0, 8.176, 10.496, 2.32, 1606, 10.496, 11.595, 1.099, 16384, 0,     4.595,
 8, 304, 8, 8, 9.347, 1.347, 16384, 0, 9.347, 11.732, 2.385, 1673, 11.732, 12.834, 1.102, 16384, 0,     4.834,
 9, 304, 9, 9, 10.371, 1.371, 14336, 0, 10.371, 12.546, 2.176, 1436, 12.546, 13.79, 1.244, 14336, 0,     4.790,
 10, 304, 10, 10, 11.328, 1.328, 13312, 0, 11.328, 13.647, 2.319, 1341, 13.647, 14.678, 1.03, 13312, 0,     4.678,
 11, 304, 11, 11, 12.355, 1.355, 14336, 0, 12.355, 14.622, 2.268, 1454, 14.622, 15.642, 1.02, 14336, 0,     4.642,
 12, 304, 12, 12, 13.232, 1.232, 12288, 0, 13.232, 15.405, 2.173, 1225, 15.405, 16.466, 1.061, 12288, 0,     4.466,
 13, 304, 13, 13, 14.265, 1.265, 14336, 0, 14.265, 16.726, 2.462, 1467, 16.726, 17.684, 0.958, 14336, 0,     4.684,
 14, 304, 14, 14, 15.435, 1.435, 16384, 0, 15.435, 17.775, 2.341, 1636, 17.775, 18.874, 1.099, 16384, 0,     4.874,
 15, 304, 15, 15, 16.532, 1.532, 15360, 0, 16.532, 18.959, 2.427, 1558, 18.959, 19.987, 1.028, 15360, 0,     4.987,
 16, 304, 16, 16, 17.414, 1.414, 12288, 0, 17.414, 19.513, 2.1, 1206, 19.513, 20.806, 1.293, 12288, 0,     4.806,
 18, 304, 18, 18, 19.32, 1.32, 11264, 0, 19.32, 21.225, 1.905, 1193, 21.225, 21.982, 0.756, 11264, 0,     3.982,
 17, 304, 17, 17, 18.511, 1.511, 15360, 0, 18.511, 21.235, 2.724, 1590, 21.235, 23.009, 1.774, 15360, 0,     6.009,
 20, 304, 20, 20, 21.229, 1.229, 11264, 0, 21.229, 22.872, 1.644, 1145, 22.872, 23.765, 0.892, 11264, 0,     3.765,
 19, 304, 19, 19, 20.424, 1.424, 15360, 0, 20.424, 23.428, 3.003, 1536, 23.428, 24.793, 1.365, 15360, 0,     5.793,
 21, 304, 21, 21, 22.11, 1.11, 12288, 0, 22.11, 24.624, 2.515, 1227, 24.624, 25.612, 0.988, 12288, 0,     4.612,
 22, 304, 22, 22, 23.211, 1.211, 15360, 0, 23.211, 25.65, 2.438, 1556, 25.65, 26.683, 1.033, 15360, 0,     4.683,
 23, 304, 23, 23, 24.162, 1.162, 13312, 0, 24.162, 26.539, 2.377, 1341, 26.539, 27.57, 1.031, 13312, 0,     4.570,
 24, 304, 24, 24, 25.339, 1.339, 16384, 0, 25.339, 27.997, 2.657, 1637, 27.997, 29.092, 1.096, 16384, 0,     5.092,
 25, 304, 25, 25, 26.436, 1.436, 15360, 0, 26.436, 28.722, 2.286, 1525, 28.722, 30.119, 1.396, 15360, 0,     5.119,
 26, 304, 26, 26, 27.322, 1.322, 12288, 0, 27.322, 29.727, 2.405, 1211, 29.727, 30.938, 1.211, 12288, 0,     4.938,
 27, 304, 27, 27, 28.2, 1.2, 12288, 0, 28.2, 30.538, 2.338, 1266, 30.538, 31.757, 1.219, 12288, 0,     4.757,
 28, 304, 28, 28, 29.154, 1.154, 13312, 0, 29.154, 31.629, 2.475, 1332, 31.629, 32.649, 1.02, 13312, 0,     4.649,
 29, 304, 29, 29, 30.329, 1.329, 16384, 0, 30.329, 32.839, 2.509, 1604, 32.839, 33.939, 1.1, 16384, 0,     4.939,
 30, 304, 30, 30, 31.507, 1.507, 16384, 0, 31.507, 34.022, 2.515, 1673, 34.022, 35.121, 1.099, 16384, 0,     5.121,
 31, 304, 31, 31, 32.677, 1.677, 16384, 0, 32.677, 35.233, 2.556, 1676, 35.233, 36.335, 1.101, 16384, 0,     5.335,
 32, 304, 32, 32, 33.709, 1.709, 14336, 0, 33.709, 36.159, 2.45, 1495, 36.159, 37.291, 1.132, 14336, 0,     5.291,
 33, 304, 33, 33, 34.587, 1.587, 12288, 0, 34.587, 37.037, 2.45, 1262, 37.037, 38.11, 1.073, 12288, 0,     5.110,
 34, 304, 34, 34, 35.69, 1.69, 15360, 0, 35.69, 38.412, 2.722, 1574, 38.412, 39.438, 1.026, 15360, 0,     5.438,
 35, 304, 35, 35, 36.641, 1.641, 13312, 0, 36.641, 38.972, 2.331, 1349, 38.972, 40.328, 1.356, 13312, 0,     5.328,
 36, 304, 36, 36, 37.452, 1.452, 11264, 0, 37.452, 40.109, 2.658, 1188, 40.109, 41.082, 0.973, 11264, 0,     5.082,
 37, 304, 37, 37, 38.402, 1.402, 13312, 0, 38.402, 40.894, 2.492, 1340, 40.894, 41.975, 1.081, 13312, 0,     4.975,
 38, 304, 38, 38, 39.353, 1.353, 13312, 0, 39.353, 41.978, 2.625, 1307, 41.978, 42.868, 0.89, 13312, 0,     4.868,
 39, 304, 39, 39, 40.306, 1.306, 13312, 0, 40.306, 42.825, 2.519, 1347, 42.825, 43.755, 0.93, 13312, 0,     4.755,
 40, 304, 40, 40, 41.258, 1.258, 13312, 0, 41.258, 43.904, 2.646, 1346, 43.904, 44.793, 0.89, 13312, 0,     4.793,
