Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 280, 0, 0, 1.129, 1.129, 12288, 0, 1.129, 3.391, 2.263, 1245, 3.391, 4.417, 1.026, 12288, 0,     4.417,
 1, 280, 1, 1, 2.064, 1.064, 10240, 0, 2.064, 3.955, 1.891, 1030, 3.955, 5.27, 1.316, 10240, 0,     4.270,
 2, 280, 2, 2, 3.186, 1.186, 12288, 0, 3.186, 5.591, 2.405, 1209, 5.591, 6.617, 1.026, 12288, 0,     4.617,
 3, 280, 3, 3, 4.309, 1.309, 12288, 0, 4.309, 6.646, 2.337, 1284, 6.646, 7.672, 1.026, 12288, 0,     4.672,
 4, 280, 4, 4, 5.155, 1.155, 9216, 0, 5.155, 7.404, 2.248, 997, 7.404, 8.44, 1.036, 9216, 0,     4.440,
 5, 280, 5, 5, 6.373, 1.373, 13312, 0, 6.373, 9.03, 2.657, 1311, 9.03, 10.148, 1.118, 13312, 0,     5.148,
 6, 280, 6, 6, 7.499, 1.499, 12288, 0, 7.499, 9.842, 2.343, 1292, 9.842, 11.172, 1.33, 12288, 0,     5.172,
 7, 280, 7, 7, 8.337, 1.337, 9216, 0, 8.337, 10.741, 2.403, 940, 10.741, 11.944, 1.203, 9216, 0,     4.944,
 8, 280, 8, 8, 9.361, 1.361, 11264, 0, 9.361, 11.942, 2.581, 1155, 11.942, 12.884, 0.942, 11264, 0,     4.884,
 9, 280, 9, 9, 10.199, 1.199, 9216, 0, 10.199, 12.462, 2.263, 945, 12.462, 13.652, 1.19, 9216, 0,     4.652,
 10, 280, 10, 10, 11.039, 1.039, 9216, 0, 11.039, 13.657, 2.618, 941, 13.657, 14.433, 0.776, 9216, 0,     4.433,
 11, 280, 11, 11, 11.972, 0.972, 10240, 0, 11.972, 14.3, 2.328, 1010, 14.3, 15.288, 0.988, 10240, 0,     4.288,
 12, 280, 12, 12, 13.123, 1.123, 12288, 0, 13.123, 15.891, 2.768, 1227, 15.891, 16.927, 1.036, 12288, 0,     4.927,
 13, 280, 13, 13, 14.245, 1.245, 12288, 0, 14.245, 16.5, 2.256, 1211, 16.5, 17.958, 1.457, 12288, 0,     4.958,
