Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 320, 0, 0, 1.116, 1.116, 9216, 0, 1.116, 3.46, 2.343, 912, 3.46, 4.803, 1.343, 9216, 0, 4.803, 6.473, 1.671, 1350, 6.473, 7.356, 0.882, 6144, 0, 7.356, 9.393, 2.037, 900, 9.393, 10.346, 0.954, 8192, 0,    10.346,
 1, 320, 1, 1, 2.495, 1.495, 10240, 0, 2.495, 5.237, 2.742, 1082, 5.237, 6.322, 1.085, 10240, 0, 6.322, 8.187, 1.864, 1500, 8.187, 9.279, 1.093, 7168, 0, 9.279, 10.992, 1.713, 1050, 10.992, 11.971, 0.979, 9216, 0,    10.971,
 2, 320, 2, 2, 3.752, 1.752, 10240, 0, 3.752, 6.262, 2.51, 1012, 6.262, 7.261, 0.999, 10240, 0, 7.261, 9.19, 1.928, 1500, 9.19, 10.106, 0.916, 7168, 0, 10.106, 11.877, 1.771, 1050, 11.877, 12.927, 1.049, 9216, 0,    10.927,
 3, 320, 3, 3, 5.241, 2.241, 10240, 0, 5.241, 7.822, 2.58, 1027, 7.822, 9.155, 1.333, 10240, 0, 9.155, 11.511, 2.356, 1500, 11.511, 12.588, 1.077, 7168, 0, 12.588, 14.89, 2.301, 1050, 14.89, 15.712, 0.823, 9216, 0,    12.712,
 4, 320, 4, 4, 6.802, 2.802, 10240, 0, 6.802, 9.655, 2.853, 1002, 9.655, 10.784, 1.129, 10240, 0, 10.784, 12.855, 2.07, 1500, 12.855, 13.863, 1.008, 7168, 0, 13.863, 15.937, 2.074, 1050, 15.937, 16.932, 0.995, 9216, 0,    12.932,
 5, 320, 5, 5, 7.662, 2.662, 8192, 0, 7.662, 10.182, 2.519, 881, 10.182, 11.611, 1.43, 8192, 0, 11.611, 13.307, 1.696, 1200, 13.307, 14.652, 1.344, 6144, 0, 14.652, 16.501, 1.85, 900, 16.501, 17.656, 1.155, 8192, 0,    12.656,
 6, 320, 6, 6, 8.577, 2.577, 9216, 0, 8.577, 12.053, 3.476, 989, 12.053, 13.108, 1.055, 9216, 0, 13.108, 14.87, 1.762, 1350, 14.87, 15.764, 0.894, 6144, 0, 15.764, 17.751, 1.987, 900, 17.751, 18.938, 1.187, 8192, 0,    12.938,
 7, 320, 7, 7, 9.881, 2.881, 10240, 0, 9.881, 12.876, 2.995, 1087, 12.876, 14.351, 1.475, 10240, 0, 14.351, 16.329, 1.978, 1500, 16.329, 17.586, 1.258, 7168, 0, 17.586, 19.691, 2.105, 1050, 19.691, 20.686, 0.994, 9216, 0,    13.686,
 8, 320, 8, 8, 11.075, 3.075, 11264, 0, 11.075, 14.754, 3.679, 1108, 14.754, 16.349, 1.595, 11264, 0, 16.349, 18.741, 2.393, 1650, 18.741, 19.912, 1.171, 8192, 0, 19.912, 22.917, 3.004, 1200, 22.917, 23.779, 0.862, 10240, 0,    15.779,
 9, 320, 9, 9, 12.518, 3.518, 11264, 0, 12.518, 15.797, 3.279, 1141, 15.797, 17.785, 1.989, 11264, 0, 17.785, 19.996, 2.211, 1650, 19.996, 20.963, 0.967, 8192, 0, 20.963, 23.784, 2.821, 1200, 23.784, 25.168, 1.383, 10240, 0,    16.168,
