#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 57, 0, 0, 1.663, 1.663, 8000, 0, 1.663, 3.482, 1.819, 825, 3.482, 4.798, 1.316, 8000, 0,     1.819,
 1, 57, 1, 1, 2.678, 1.678, 9000, 0, 2.678, 6.252, 3.574, 976, 6.252, 7.286, 1.034, 9000, 0,     3.574,
 2, 57, 2, 2, 4.118, 2.118, 11000, 0, 4.118, 7.218, 3.1, 1194, 7.218, 8.612, 1.395, 11000, 0,     3.100,
 3, 57, 3, 3, 5.603, 2.603, 10000, 0, 5.603, 8.823, 3.22, 1078, 8.823, 10.231, 1.408, 10000, 0,     3.220,
 4, 57, 4, 4, 6.941, 2.941, 10000, 0, 6.941, 10.534, 3.593, 1089, 10.534, 11.593, 1.059, 10000, 0,     3.593,
 5, 57, 5, 5, 8.179, 3.179, 11000, 0, 8.179, 12.391, 4.212, 1133, 12.391, 13.764, 1.373, 11000, 0,     4.212,
 6, 57, 6, 6, 9.186, 3.186, 9000, 0, 9.186, 13.391, 4.205, 941, 13.391, 15.027, 1.635, 9000, 0,     4.205,
 7, 57, 7, 7, 10.189, 3.189, 9000, 0, 10.189, 14.546, 4.357, 982, 14.546, 16, 1.454, 9000, 0,     4.357,
 8, 57, 8, 8, 11.294, 3.294, 8000, 0, 11.294, 15.729, 4.435, 876, 15.729, 16.979, 1.25, 8000, 0,     4.435,
 13, 57, 13, 13, 17.213, 4.213, 9000, 0, 17.213, 17.213, 0, 910,TimeOut
 9, 57, 9, 9, 12.554, 3.554, 11000, 0, 12.554, 17.614, 5.061, 1127, 17.614, 18.824, 1.209, 11000, 0,     5.061,
 10, 57, 10, 10, 13.53, 3.53, 9000, 0, 13.53, 19.159, 5.629, 989, 19.159, 20.202, 1.043, 9000, 0,     5.629,
 16, 57, 16, 16, 20.568, 4.568, 8000, 0, 20.568, 20.568, 0, 888,TimeOut
 11, 57, 11, 11, 14.916, 3.916, 11000, 0, 14.916, 21.642, 6.726, 1109, 21.642, 22.963, 1.321, 11000, 0,     6.726,
 12, 57, 12, 12, 16.127, 4.127, 11000, 0, 16.127, 22.103, 5.976, 1116, 22.103, 24.264, 2.161, 11000, 0,     5.976,
 14, 57, 14, 14, 18.18, 4.18, 8000, 0, 18.18, 22.968, 4.788, 854, 22.968, 25.279, 2.312, 8000, 0,     4.788,
 15, 57, 15, 15, 19.463, 4.463, 11000, 0, 19.463, 23.752, 4.289, 1118, 23.752, 26.53, 2.778, 11000, 0,     4.289,
 17, 57, 17, 17, 21.934, 4.934, 10000, 0, 21.934, 24.559, 2.625, 1087, 24.559, 27.685, 3.125, 10000, 0,     2.625,
 18, 57, 18, 18, 23.279, 5.279, 10000, 0, 23.279, 25.956, 2.677, 1062, 25.956, 28.883, 2.928, 10000, 0,     2.677,
 19, 57, 19, 19, 24.779, 5.779, 11000, 0, 24.779, 28.595, 3.817, 1190, 28.595, 30.087, 1.492, 11000, 0,     3.817,
 20, 57, 20, 20, 25.755, 5.755, 8000, 0, 25.755, 28.947, 3.192, 832, 28.947, 30.887, 1.939, 8000, 0,     3.192,
 21, 57, 21, 21, 27.251, 6.251, 11000, 0, 27.251, 31.957, 4.706, 1185, 31.957, 33.231, 1.274, 11000, 0,     4.706,
 22, 57, 22, 22, 28.585, 6.585, 11000, 0, 28.585, 32.069, 3.484, 1145, 32.069, 34.501, 2.432, 11000, 0,     3.484,
 23, 57, 23, 23, 30.041, 7.041, 10000, 0, 30.041, 33.909, 3.869, 1015, 33.909, 35.831, 1.921, 10000, 0,     3.869,
 24, 57, 24, 24, 31.469, 7.469, 11000, 0, 31.469, 34.209, 2.74, 1182, 34.209, 37.045, 2.836, 11000, 0,     2.740,
 25, 57, 25, 25, 32.773, 7.773, 10000, 0, 32.773, 35.808, 3.035, 1020, 35.808, 38.229, 2.421, 10000, 0,     3.035,
 26, 57, 26, 26, 34.154, 8.154, 10000, 0, 34.154, 36.718, 2.564, 1076, 36.718, 39.401, 2.683, 10000, 0,     2.564,
 27, 57, 27, 27, 35.619, 8.619, 10000, 0, 35.619, 38.028, 2.409, 1007, 38.028, 40.598, 2.57, 10000, 0,     2.409,
 28, 57, 28, 28, 36.714, 8.714, 9000, 0, 36.714, 38.622, 1.908, 971, 38.622, 41.732, 3.11, 9000, 0,     1.908,
 29, 57, 29, 29, 38.028, 9.028, 10000, 0, 38.028, 39.882, 1.854, 1021, 39.882, 43.034, 3.151, 10000, 0,     1.854,
 30, 57, 30, 30, 39.048, 9.048, 8000, 0, 39.048, 40.332, 1.283, 852, 40.332, 43.926, 3.594, 8000, 0,     1.283,
 31, 57, 31, 31, 40.157, 9.157, 10000, 0, 40.157, 42.329, 2.172, 1091, 42.329, 44.985, 2.656, 10000, 0,     2.172,
 32, 57, 32, 32, 41.162, 9.162, 8000, 0, 41.162, 42.743, 1.582, 814, 42.743, 45.909, 3.166, 8000, 0,     1.582,
 33, 57, 33, 33, 42.528, 9.528, 10000, 0, 42.528, 45.18, 2.652, 1074, 45.18, 47.074, 1.894, 10000, 0,     2.652,
 34, 57, 34, 34, 43.918, 9.918, 10000, 0, 43.918, 46.375, 2.458, 1058, 46.375, 48.258, 1.883, 10000, 0,     2.458,
 35, 57, 35, 35, 45.02, 10.02, 9000, 0, 45.02, 47.839, 2.819, 993, 47.839, 49.35, 1.512, 9000, 0,     2.819,
 36, 57, 36, 36, 46.473, 10.473, 11000, 0, 46.473, 49.091, 2.618, 1108, 49.091, 50.644, 1.552, 11000, 0,     2.618,
 37, 57, 37, 37, 47.713, 10.713, 9000, 0, 47.713, 49.437, 1.725, 951, 49.437, 51.676, 2.239, 9000, 0,     1.725,
 38, 57, 38, 38, 48.661, 10.661, 9000, 0, 48.661, 51.431, 2.77, 946, 51.431, 52.735, 1.304, 9000, 0,     2.770,
 39, 57, 39, 39, 49.599, 10.599, 8000, 0, 49.599, 51.967, 2.367, 805, 51.967, 53.704, 1.737, 8000, 0,     2.367,
 40, 57, 40, 40, 50.627, 10.627, 8000, 0, 50.627, 53.821, 3.194, 897, 53.821, 54.668, 0.847, 8000, 0,     3.194,
 41, 57, 41, 41, 52.14, 11.14, 11000, 0, 52.14, 55.125, 2.985, 1127, 55.125, 56.523, 1.398, 11000, 0,     2.985,
 42, 57, 42, 42, 53.476, 11.476, 9000, 0, 53.476, 55.907, 2.43, 902, 55.907, 57.602, 1.695, 9000, 0,     2.430,
 43, 57, 43, 43, 54.488, 11.488, 8000, 0, 54.488, 56.758, 2.269, 883, 56.758, 58.374, 1.616, 8000, 0,     2.269,
 44, 57, 44, 44, 55.776, 11.776, 9000, 0, 55.776, 57.647, 1.871, 902, 57.647, 59.362, 1.715, 9000, 0,     1.871,
 45, 57, 45, 45, 56.919, 11.919, 8000, 0, 56.919, 59.013, 2.094, 858, 59.013, 60.411, 1.398, 8000, 0,     2.094,
 46, 57, 46, 46, 57.988, 11.988, 8000, 0, 57.988, 60.491, 2.502, 855, 60.491, 61.336, 0.845, 8000, 0,     2.502,
 47, 57, 47, 47, 59.318, 12.318, 11000, 0, 59.318, 61.904, 2.586, 1156, 61.904, 63.057, 1.153, 11000, 0,     2.586,
 48, 57, 48, 48, 60.745, 12.745, 11000, 0, 60.745, 63.127, 2.382, 1106, 63.127, 64.39, 1.264, 11000, 0,     2.382,
 49, 57, 49, 49, 61.831, 12.831, 9000, 0, 61.831, 64.086, 2.255, 962, 64.086, 65.583, 1.497, 9000, 0,     2.255,
 50, 57, 50, 50, 63.204, 13.204, 11000, 0, 63.204, 67.375, 4.171, 1164, 67.375, 68.646, 1.271, 11000, 0,     4.171,
 51, 57, 51, 51, 64.229, 13.229, 9000, 0, 64.229, 68.442, 4.213, 972, 68.442, 69.922, 1.48, 9000, 0,     4.213,
 52, 57, 52, 52, 65.595, 13.595, 10000, 0, 65.595, 69.655, 4.06, 1055, 69.655, 71.163, 1.508, 10000, 0,     4.060,
 53, 57, 53, 53, 66.864, 13.864, 10000, 0, 66.864, 70.428, 3.563, 1096, 70.428, 72.183, 1.756, 10000, 0,     3.563,
 58, 57, 58, 58, 72.514, 14.514, 8000, 0, 72.514, 72.514, 0, 896,TimeOut
 54, 57, 54, 54, 68.388, 14.388, 11000, 0, 68.388, 73.112, 4.724, 1156, 73.112, 74.366, 1.254, 11000, 0,     4.724,
 55, 57, 55, 55, 69.274, 14.274, 8000, 0, 69.274, 73.297, 4.023, 852, 73.297, 75.287, 1.99, 8000, 0,     4.023,
 56, 57, 56, 56, 70.286, 14.286, 8000, 0, 70.286, 74.434, 4.148, 810, 74.434, 76.065, 1.631, 8000, 0,     4.148,
 57, 57, 57, 57, 71.55, 14.55, 10000, 0, 71.55, 74.913, 3.362, 1045, 74.913, 77.238, 2.326, 10000, 0,     3.362,
 59, 57, 59, 59, 73.555, 14.555, 8000, 0, 73.555, 75.687, 2.133, 840, 75.687, 78.221, 2.534, 8000, 0,     2.133,
 60, 57, 60, 60, 74.981, 14.981, 11000, 0, 74.981, 77.959, 2.979, 1152, 77.959, 79.626, 1.666, 11000, 0,     2.979,
 61, 57, 61, 61, 76.614, 15.614, 11000, 0, 76.614, 79.567, 2.953, 1112, 79.567, 80.971, 1.404, 11000, 0,     2.953,
 62, 57, 62, 62, 78.001, 16.001, 11000, 0, 78.001, 80.553, 2.552, 1148, 80.553, 82.224, 1.671, 11000, 0,     2.552,
 63, 57, 63, 63, 79.099, 16.099, 10000, 0, 79.099, 81.466, 2.367, 1006, 81.466, 83.338, 1.872, 10000, 0,     2.367,
 64, 57, 64, 64, 80.568, 16.568, 10000, 0, 80.568, 82.98, 2.412, 1057, 82.98, 84.542, 1.562, 10000, 0,     2.412,
 69, 57, 69, 69, 85.983, 16.983, 8000, 0, 85.983, 85.983, 0, 827,TimeOut
 65, 57, 65, 65, 81.801, 16.801, 10000, 0, 81.801, 86.207, 4.406, 1011, 86.207, 87.281, 1.074, 10000, 0,     4.406,
 71, 57, 71, 71, 87.888, 16.888, 8000, 0, 87.888, 87.888, 0, 859,TimeOut
 66, 57, 66, 66, 83.175, 17.175, 11000, 0, 83.175, 87.936, 4.762, 1131, 87.936, 89.17, 1.234, 11000, 0,     4.762,
 67, 57, 67, 67, 84.027, 17.027, 8000, 0, 84.027, 88.298, 4.271, 817, 88.298, 89.985, 1.687, 8000, 0,     4.271,
 68, 57, 68, 68, 85.098, 17.098, 9000, 0, 85.098, 89.633, 4.535, 961, 89.633, 90.872, 1.238, 9000, 0,     4.535,
 70, 57, 70, 70, 87.046, 17.046, 10000, 0, 87.046, 90.551, 3.505, 1013, 90.551, 92.323, 1.772, 10000, 0,     3.505,
 72, 57, 72, 72, 89.09, 17.09, 9000, 0, 89.09, 92.213, 3.123, 985, 92.213, 93.301, 1.088, 9000, 0,     3.123,
 73, 57, 73, 73, 90.12, 17.12, 8000, 0, 90.12, 92.607, 2.487, 842, 92.607, 94.42, 1.813, 8000, 0,     2.487,
 74, 57, 74, 74, 91.282, 17.282, 9000, 0, 91.282, 95.103, 3.821, 974, 95.103, 96.175, 1.072, 9000, 0,     3.821,
 75, 57, 75, 75, 92.283, 17.283, 8000, 0, 92.283, 95.269, 2.985, 892, 95.269, 97.1, 1.832, 8000, 0,     2.985,
 77, 57, 77, 77, 94.838, 17.838, 8000, 0, 94.838, 97.906, 3.067, 811, 97.906, 98.811, 0.905, 8000, 0,     3.067,
 76, 57, 76, 76, 93.753, 17.753, 11000, 0, 93.753, 98.285, 4.532, 1163, 98.285, 100.035, 1.751, 11000, 0,     4.532,
 78, 57, 78, 78, 96.134, 18.134, 9000, 0, 96.134, 100.172, 4.038, 900, 100.172, 101.236, 1.064, 9000, 0,     4.038,
 79, 57, 79, 79, 97.006, 18.006, 8000, 0, 97.006, 100.555, 3.549, 890, 100.555, 102.157, 1.602, 8000, 0,     3.549,
 80, 57, 80, 80, 98.062, 18.062, 9000, 0, 98.062, 101.972, 3.91, 988, 101.972, 103.179, 1.208, 9000, 0,     3.910,
 81, 57, 81, 81, 99.156, 18.156, 8000, 0, 99.156, 102.281, 3.125, 890, 102.281, 104.157, 1.876, 8000, 0,     3.125,
 82, 57, 82, 82, 100.197, 18.197, 9000, 0, 100.197, 105.548, 5.35, 995, 105.548, 106.471, 0.923, 9000, 0,     5.350,
 83, 57, 83, 83, 101.38, 18.38, 10000, 0, 101.38, 106.159, 4.779, 1012, 106.159, 107.624, 1.465, 10000, 0,     4.779,
 88, 57, 88, 88, 107.933, 19.933, 8000, 0, 107.933, 107.933, 0, 896,TimeOut
 84, 57, 84, 84, 102.953, 18.953, 10000, 0, 102.953, 108.373, 5.42, 1040, 108.373, 109.693, 1.32, 10000, 0,     5.420,
 85, 57, 85, 85, 104.202, 19.202, 11000, 0, 104.202, 109.544, 5.343, 1113, 109.544, 110.88, 1.336, 11000, 0,     5.343,
 86, 57, 86, 86, 105.59, 19.59, 10000, 0, 105.59, 110.792, 5.202, 1038, 110.792, 112.068, 1.276, 10000, 0,     5.202,
 87, 57, 87, 87, 106.986, 19.986, 11000, 0, 106.986, 111.6, 4.614, 1143, 111.6, 113.144, 1.544, 11000, 0,     4.614,
 89, 57, 89, 89, 108.83, 19.83, 8000, 0, 108.83, 113.383, 4.553, 825, 113.383, 114.273, 0.89, 8000, 0,     4.553,
 94, 57, 94, 94, 114.671, 20.671, 9000, 0, 114.671, 114.671, 0, 920,TimeOut
 90, 57, 90, 90, 110.244, 20.244, 11000, 0, 110.244, 114.685, 4.442, 1129, 114.685, 115.91, 1.224, 11000, 0,     4.442,
 91, 57, 91, 91, 111.124, 20.124, 8000, 0, 111.124, 114.991, 3.867, 876, 114.991, 116.787, 1.796, 8000, 0,     3.867,
 92, 57, 92, 92, 112.223, 20.223, 10000, 0, 112.223, 117.425, 5.202, 1018, 117.425, 118.627, 1.202, 10000, 0,     5.202,
 93, 57, 93, 93, 113.503, 20.503, 11000, 0, 113.503, 118.451, 4.948, 1192, 118.451, 119.82, 1.368, 11000, 0,     4.948,
 95, 57, 95, 95, 116.161, 21.161, 10000, 0, 116.161, 119.696, 3.535, 1059, 119.696, 121.193, 1.497, 10000, 0,     3.535,
 96, 57, 96, 96, 117.676, 21.676, 11000, 0, 117.676, 120.896, 3.22, 1180, 120.896, 122.379, 1.483, 11000, 0,     3.220,
 97, 57, 97, 97, 118.547, 21.547, 8000, 0, 118.547, 121.681, 3.134, 832, 121.681, 123.252, 1.571, 8000, 0,     3.134,
 98, 57, 98, 98, 119.438, 21.438, 8000, 0, 119.438, 123.507, 4.069, 853, 123.507, 124.439, 0.932, 8000, 0,     4.069,
 99, 57, 99, 99, 120.476, 21.476, 8000, 0, 120.476, 123.995, 3.519, 805, 123.995, 125.307, 1.312, 8000, 0,     3.519,
 100, 57, 100, 100, 121.775, 21.775, 10000, 0, 121.775, 125.036, 3.262, 1002, 125.036, 126.362, 1.326, 10000, 0,     3.262,
 101, 57, 101, 101, 123.168, 22.168, 11000, 0, 123.168, 126.193, 3.026, 1196, 126.193, 127.695, 1.501, 11000, 0,     3.026,
 102, 57, 102, 102, 124.252, 22.252, 9000, 0, 124.252, 126.981, 2.729, 939, 126.981, 128.68, 1.698, 9000, 0,     2.729,
 103, 57, 103, 103, 125.161, 22.161, 8000, 0, 125.161, 128.322, 3.161, 840, 128.322, 129.547, 1.225, 8000, 0,     3.161,
 104, 57, 104, 104, 126.506, 22.506, 10000, 0, 126.506, 129.925, 3.419, 1074, 129.925, 131, 1.075, 10000, 0,     3.419,
 105, 57, 105, 105, 127.569, 22.569, 9000, 0, 127.569, 130.418, 2.849, 903, 130.418, 132.096, 1.679, 9000, 0,     2.849,
 106, 57, 106, 106, 128.551, 22.551, 9000, 0, 128.551, 132.373, 3.822, 979, 132.373, 133.394, 1.021, 9000, 0,     3.822,
 107, 57, 107, 107, 129.575, 22.575, 8000, 0, 129.575, 132.46, 2.885, 824, 132.46, 134.307, 1.847, 8000, 0,     2.885,
 108, 57, 108, 108, 130.695, 22.695, 9000, 0, 130.695, 133.77, 3.075, 937, 133.77, 135.328, 1.558, 9000, 0,     3.075,
 109, 57, 109, 109, 131.771, 22.771, 9000, 0, 131.771, 133.961, 2.19, 999, 133.961, 136.426, 2.465, 9000, 0,     2.190,
 110, 57, 110, 110, 133.108, 23.108, 9000, 0, 133.108, 135.698, 2.589, 991, 135.698, 137.515, 1.817, 9000, 0,     2.589,
 111, 57, 111, 111, 134.376, 23.376, 8000, 0, 134.376, 136.245, 1.869, 802, 136.245, 138.467, 2.222, 8000, 0,     1.869,
 112, 57, 112, 112, 136.006, 24.006, 11000, 0, 136.006, 138.55, 2.544, 1151, 138.55, 139.682, 1.133, 11000, 0,     2.544,
 113, 57, 113, 113, 136.96, 23.96, 8000, 0, 136.96, 138.834, 1.874, 873, 138.834, 140.764, 1.931, 8000, 0,     1.874,
 114, 57, 114, 114, 138.251, 24.251, 11000, 0, 138.251, 140.354, 2.103, 1141, 140.354, 141.874, 1.519, 11000, 0,     2.103,
 115, 57, 115, 115, 139.576, 24.576, 11000, 0, 139.576, 141.388, 1.812, 1120, 141.388, 143.048, 1.66, 11000, 0,     1.812,
 116, 57, 116, 116, 140.902, 24.902, 11000, 0, 140.902, 143.881, 2.978, 1165, 143.881, 145.01, 1.129, 11000, 0,     2.978,
 117, 57, 117, 117, 142.21, 25.21, 10000, 0, 142.21, 144.565, 2.355, 1066, 144.565, 146.222, 1.657, 10000, 0,     2.355,
 118, 57, 118, 118, 143.227, 25.227, 8000, 0, 143.227, 146.105, 2.878, 862, 146.105, 147.156, 1.051, 8000, 0,     2.878,
 119, 57, 119, 119, 144.482, 25.482, 11000, 0, 144.482, 147.964, 3.482, 1157, 147.964, 149.262, 1.297, 11000, 0,     3.482,
 124, 57, 124, 124, 150.036, 26.036, 11000, 0, 150.036, 150.036, 0, 1170,TimeOut
 120, 57, 120, 120, 145.64, 25.64, 10000, 0, 145.64, 150.101, 4.46, 1014, 150.101, 151.282, 1.181, 10000, 0,     4.460,
 126, 57, 126, 126, 152.434, 26.434, 11000, 0, 152.434, 152.434, 0, 1104,TimeOut
 121, 57, 121, 121, 146.606, 25.606, 8000, 0, 146.606, 152.811, 6.205, 818, 152.811, 153.575, 0.764, 8000, 0,     6.205,
 122, 57, 122, 122, 147.767, 25.767, 8000, 0, 147.767, 153.857, 6.09, 886, 153.857, 154.905, 1.048, 8000, 0,     6.090,
 123, 57, 123, 123, 148.703, 25.703, 8000, 0, 148.703, 154.482, 5.779, 851, 154.482, 155.849, 1.367, 8000, 0,     5.779,
 125, 57, 125, 125, 151.054, 26.054, 9000, 0, 151.054, 155.222, 4.168, 926, 155.222, 156.896, 1.674, 9000, 0,     4.168,
 127, 57, 127, 127, 153.316, 26.316, 8000, 0, 153.316, 155.662, 2.346, 833, 155.662, 157.851, 2.189, 8000, 0,     2.346,
 128, 57, 128, 128, 154.276, 26.276, 8000, 0, 154.276, 156.651, 2.374, 880, 156.651, 158.729, 2.078, 8000, 0,     2.374,
 129, 57, 129, 129, 155.594, 26.594, 11000, 0, 155.594, 157.321, 1.726, 1108, 157.321, 160.014, 2.693, 11000, 0,     1.726,
 130, 57, 130, 130, 156.829, 26.829, 11000, 0, 156.829, 159.507, 2.678, 1182, 159.507, 161.282, 1.775, 11000, 0,     2.678,
 131, 57, 131, 131, 158.142, 27.142, 10000, 0, 158.142, 160.627, 2.486, 1066, 160.627, 162.367, 1.74, 10000, 0,     2.486,
 132, 57, 132, 132, 159.404, 27.404, 10000, 0, 159.404, 161.633, 2.228, 1016, 161.633, 163.465, 1.832, 10000, 0,     2.228,
 133, 57, 133, 133, 160.599, 27.599, 11000, 0, 160.599, 164.436, 3.837, 1168, 164.436, 165.768, 1.332, 11000, 0,     3.837,
 134, 57, 134, 134, 161.389, 27.389, 8000, 0, 161.389, 164.535, 3.146, 832, 164.535, 166.751, 2.216, 8000, 0,     3.146,
 136, 57, 136, 136, 164.083, 28.083, 10000, 0, 164.083, 166.892, 2.809, 1080, 166.892, 167.925, 1.033, 10000, 0,     2.809,
 135, 57, 135, 135, 162.714, 27.714, 11000, 0, 162.714, 167.809, 5.095, 1199, 167.809, 169.365, 1.556, 11000, 0,     5.095,
 137, 57, 137, 137, 165.313, 28.313, 11000, 0, 165.313, 170.015, 4.702, 1124, 170.015, 171.361, 1.346, 11000, 0,     4.702,
 138, 57, 138, 138, 167.006, 29.006, 11000, 0, 167.006, 170.151, 3.145, 1138, 170.151, 172.691, 2.54, 11000, 0,     3.145,
 139, 57, 139, 139, 168.567, 29.567, 11000, 0, 168.567, 172.3, 3.732, 1131, 172.3, 174.037, 1.737, 11000, 0,     3.732,
 140, 57, 140, 140, 170.006, 30.006, 11000, 0, 170.006, 172.604, 2.598, 1153, 172.604, 175.258, 2.653, 11000, 0,     2.598,
 141, 57, 141, 141, 171.071, 30.071, 8000, 0, 171.071, 173.665, 2.593, 815, 173.665, 176.124, 2.46, 8000, 0,     2.593,
 142, 57, 142, 142, 172.369, 30.369, 10000, 0, 172.369, 174.329, 1.96, 1014, 174.329, 177.189, 2.86, 10000, 0,     1.960,
 143, 57, 143, 143, 173.384, 30.384, 8000, 0, 173.384, 175.322, 1.938, 859, 175.322, 178.044, 2.722, 8000, 0,     1.938,
 144, 57, 144, 144, 174.461, 30.461, 10000, 0, 174.461, 176.592, 2.13, 1093, 176.592, 179.104, 2.513, 10000, 0,     2.130,
 145, 57, 145, 145, 175.696, 30.696, 9000, 0, 175.696, 177.791, 2.095, 922, 177.791, 180.16, 2.369, 9000, 0,     2.095,
 146, 57, 146, 146, 176.826, 30.826, 9000, 0, 176.826, 179, 2.174, 997, 179, 181.233, 2.233, 9000, 0,     2.174,
 147, 57, 147, 147, 177.967, 30.967, 10000, 0, 177.967, 180.258, 2.291, 1037, 180.258, 182.463, 2.205, 10000, 0,     2.291,
 148, 57, 148, 148, 179.465, 31.465, 11000, 0, 179.465, 181.411, 1.947, 1118, 181.411, 183.872, 2.461, 11000, 0,     1.947,
