Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 274, 12, 275, 275, 276.096, 1.096, 8192, 0, 276.096, 278.722, 2.626, 407, 278.722, 279.67, 0.947, 12288, 0, 279.67, 403.526, 123.857, 960, 403.526, 404.3, 0.774, 6144, 0, 404.3, 404.912, 0.612, 600, 404.912, 405.108, 0.195, 3072, 0, 405.108, 405.425, 0.318, 600, 405.425, 405.51, 0.085, 2048, 0,   130.510,
 275, 12, 276, 276, 277.12, 1.12, 10240, 0, 277.12, 279.774, 2.654, 519, 279.774, 280.743, 0.969, 15360, 0, 280.743, 405.03, 124.287, 1200, 405.03, 405.929, 0.899, 7168, 0, 405.929, 406.64, 0.712, 700, 406.64, 406.834, 0.194, 3072, 0, 406.834, 407.139, 0.304, 600, 407.139, 407.22, 0.081, 2048, 0,   131.220,
 276, 12, 277, 277, 278.144, 1.144, 10240, 0, 278.144, 280.854, 2.71, 541, 280.854, 281.88, 1.026, 16384, 0, 281.88, 406.63, 124.75, 1280, 406.63, 407.657, 1.026, 8192, 0, 407.657, 408.459, 0.803, 800, 408.459, 408.717, 0.258, 4096, 0, 408.717, 409.124, 0.407, 800, 409.124, 409.252, 0.128, 3072, 0,   132.252,
 277, 12, 278, 278, 279.168, 1.168, 10240, 0, 279.168, 281.947, 2.779, 544, 281.947, 282.976, 1.029, 16384, 0, 282.976, 408.23, 125.254, 1280, 408.23, 409.262, 1.032, 8192, 0, 409.262, 410.06, 0.798, 800, 410.06, 410.318, 0.258, 4096, 0, 410.318, 410.723, 0.405, 800, 410.723, 410.844, 0.122, 3072, 0,   132.844,
 278, 12, 279, 279, 280.1, 1.1, 9216, 0, 280.1, 282.922, 2.822, 479, 282.922, 283.874, 0.952, 14336, 0, 283.874, 409.629, 125.755, 1120, 409.629, 410.531, 0.902, 7168, 0, 410.531, 411.23, 0.699, 700, 411.23, 411.43, 0.2, 3072, 0, 411.43, 411.728, 0.298, 600, 411.728, 411.811, 0.083, 2048, 0,   132.811,
 279, 12, 280, 280, 281.022, 1.022, 9216, 0, 281.022, 283.894, 2.873, 484, 283.894, 284.792, 0.898, 14336, 0, 284.792, 411.035, 126.243, 1120, 411.035, 411.933, 0.898, 7168, 0, 411.933, 412.627, 0.694, 700, 412.627, 412.825, 0.198, 3072, 0, 412.825, 413.132, 0.308, 600, 413.132, 413.215, 0.083, 2048, 0,   133.215,
 280, 12, 281, 281, 282.046, 1.046, 10240, 0, 282.046, 284.989, 2.943, 548, 284.989, 286.015, 1.026, 16384, 0, 286.015, 412.647, 126.632, 1280, 412.647, 413.678, 1.031, 8192, 0, 413.678, 414.49, 0.812, 800, 414.49, 414.748, 0.258, 4096, 0, 414.748, 415.15, 0.402, 800, 415.15, 415.272, 0.123, 3072, 0,   134.272,
 281, 12, 282, 282, 282.865, 0.865, 8192, 0, 282.865, 285.883, 3.019, 448, 285.883, 286.847, 0.964, 13312, 0, 286.847, 413.95, 127.104, 1040, 413.95, 414.721, 0.77, 6144, 0, 414.721, 415.322, 0.601, 600, 415.322, 415.525, 0.204, 3072, 0, 415.525, 415.825, 0.3, 600, 415.825, 415.906, 0.081, 2048, 0,   133.906,
 282, 12, 283, 283, 283.825, 0.825, 8192, 0, 283.825, 286.755, 2.93, 436, 286.755, 287.679, 0.924, 13312, 0, 287.679, 415.252, 127.573, 1040, 415.252, 416.029, 0.777, 6144, 0, 416.029, 416.635, 0.606, 600, 416.635, 416.829, 0.194, 3072, 0, 416.829, 417.133, 0.303, 600, 417.133, 417.221, 0.089, 2048, 0,   134.221,
 283, 12, 284, 284, 284.825, 0.825, 8192, 0, 284.825, 287.563, 2.738, 405, 287.563, 288.455, 0.891, 12288, 0, 288.455, 416.451, 127.996, 960, 416.451, 417.221, 0.77, 6144, 0, 417.221, 417.821, 0.6, 600, 417.821, 418.015, 0.194, 3072, 0, 418.015, 418.322, 0.308, 600, 418.322, 418.403, 0.081, 2048, 0,   134.403,
 284, 12, 285, 285, 285.825, 0.825, 8192, 0, 285.825, 288.425, 2.599, 431, 288.425, 289.223, 0.799, 12288, 0, 289.223, 417.665, 128.442, 960, 417.665, 418.435, 0.77, 6144, 0, 418.435, 419.038, 0.603, 600, 419.038, 419.241, 0.204, 3072, 0, 419.241, 419.541, 0.3, 600, 419.541, 419.626, 0.085, 2048, 0,   134.626,
 285, 12, 286, 286, 286.928, 0.928, 9216, 0, 286.928, 289.351, 2.423, 460, 289.351, 290.193, 0.842, 13312, 0, 290.193, 418.983, 128.791, 1040, 418.983, 419.754, 0.77, 6144, 0, 419.754, 420.353, 0.599, 600, 420.353, 420.547, 0.194, 3072, 0, 420.547, 420.84, 0.294, 600, 420.84, 420.93, 0.089, 2048, 0,   134.930,
 286, 12, 287, 287, 287.825, 0.825, 8192, 0, 287.825, 290.224, 2.399, 437, 290.224, 291.058, 0.834, 13312, 0, 291.058, 420.283, 129.224, 1040, 420.283, 421.062, 0.779, 6144, 0, 421.062, 421.675, 0.613, 600, 421.675, 421.871, 0.196, 3072, 0, 421.871, 422.181, 0.31, 600, 422.181, 422.262, 0.081, 2048, 0,   135.262,
 287, 12, 288, 288, 288.825, 0.825, 8192, 0, 288.825, 291.088, 2.263, 428, 291.088, 291.858, 0.77, 12288, 0, 291.858, 421.482, 129.624, 960, 421.482, 422.252, 0.77, 6144, 0, 422.252, 422.853, 0.601, 600, 422.853, 423.047, 0.194, 3072, 0, 423.047, 423.345, 0.299, 600, 423.345, 423.428, 0.083, 2048, 0,   135.428,
 288, 12, 289, 289, 290.132, 1.132, 11264, 0, 290.132, 292.187, 2.055, 550, 292.187, 293.215, 1.028, 16384, 0, 293.215, 423.081, 129.866, 1280, 423.081, 424.111, 1.03, 8192, 0, 424.111, 424.908, 0.797, 800, 424.908, 425.166, 0.258, 4096, 0, 425.166, 425.57, 0.404, 800, 425.57, 425.692, 0.122, 3072, 0,   136.692,
 289, 12, 290, 290, 290.952, 0.952, 8192, 0, 290.952, 293.03, 2.078, 420, 293.03, 293.983, 0.953, 12288, 0, 293.983, 424.28, 130.297, 960, 424.28, 425.05, 0.77, 6144, 0, 425.05, 425.649, 0.599, 600, 425.649, 425.843, 0.194, 3072, 0, 425.843, 426.15, 0.307, 600, 426.15, 426.232, 0.083, 2048, 0,   136.232,
 290, 12, 291, 291, 291.825, 0.825, 8192, 0, 291.825, 293.902, 2.076, 433, 293.902, 294.82, 0.919, 13312, 0, 294.82, 425.59, 130.77, 1040, 425.59, 426.369, 0.778, 6144, 0, 426.369, 426.968, 0.599, 600, 426.968, 427.162, 0.194, 3072, 0, 427.162, 427.457, 0.295, 600, 427.457, 427.538, 0.081, 2048, 0,   136.538,
 291, 12, 292, 292, 293.03, 1.03, 10240, 0, 293.03, 294.922, 1.892, 508, 294.922, 295.891, 0.969, 15360, 0, 295.891, 427.094, 131.203, 1200, 427.094, 427.996, 0.902, 7168, 0, 427.996, 428.708, 0.712, 700, 428.708, 428.903, 0.195, 3072, 0, 428.903, 429.2, 0.298, 600, 429.2, 429.283, 0.083, 2048, 0,   137.283,
 292, 12, 293, 293, 293.849, 0.849, 8192, 0, 293.849, 295.748, 1.899, 404, 295.748, 296.659, 0.912, 12288, 0, 296.659, 428.302, 131.642, 960, 428.302, 429.076, 0.775, 6144, 0, 429.076, 429.681, 0.605, 600, 429.681, 429.879, 0.198, 3072, 0, 429.879, 430.179, 0.3, 600, 430.179, 430.26, 0.081, 2048, 0,   137.260,
 293, 12, 294, 294, 294.825, 0.825, 8192, 0, 294.825, 296.566, 1.741, 410, 296.566, 297.427, 0.861, 12288, 0, 297.427, 429.501, 132.074, 960, 429.501, 430.272, 0.771, 6144, 0, 430.272, 430.871, 0.599, 600, 430.871, 431.065, 0.194, 3072, 0, 431.065, 431.369, 0.304, 600, 431.369, 431.45, 0.081, 2048, 0,   137.450,
 294, 12, 295, 295, 296.03, 1.03, 10240, 0, 296.03, 297.63, 1.6, 533, 297.63, 298.602, 0.971, 15360, 0, 298.602, 431.018, 132.417, 1200, 431.018, 431.916, 0.898, 7168, 0, 431.916, 432.616, 0.7, 700, 432.616, 432.81, 0.194, 3072, 0, 432.81, 433.106, 0.296, 600, 433.106, 433.196, 0.09, 2048, 0,   138.196,
 295, 12, 296, 296, 296.852, 0.852, 8192, 0, 296.852, 298.481, 1.629, 426, 298.481, 299.37, 0.889, 12288, 0, 299.37, 432.218, 132.848, 960, 432.218, 432.99, 0.773, 6144, 0, 432.99, 433.6, 0.61, 600, 433.6, 433.8, 0.2, 3072, 0, 433.8, 434.091, 0.291, 600, 434.091, 434.173, 0.082, 2048, 0,   138.173,
 296, 12, 297, 297, 297.928, 0.928, 9216, 0, 297.928, 299.42, 1.492, 470, 299.42, 300.326, 0.907, 14336, 0, 300.326, 433.62, 133.294, 1120, 433.62, 434.518, 0.898, 7168, 0, 434.518, 435.214, 0.696, 700, 435.214, 435.417, 0.204, 3072, 0, 435.417, 435.724, 0.307, 600, 435.724, 435.805, 0.081, 2048, 0,   138.805,
 297, 12, 298, 298, 298.928, 0.928, 9216, 0, 298.928, 300.325, 1.397, 450, 300.325, 301.167, 0.842, 13312, 0, 301.167, 434.919, 133.752, 1040, 434.919, 435.689, 0.77, 6144, 0, 435.689, 436.298, 0.609, 600, 436.298, 436.495, 0.197, 3072, 0, 436.495, 436.793, 0.298, 600, 436.793, 436.874, 0.081, 2048, 0,   138.874,
 298, 12, 299, 299, 300.132, 1.132, 11264, 0, 300.132, 301.432, 1.299, 552, 301.432, 302.458, 1.026, 16384, 0, 302.458, 436.525, 134.067, 1280, 436.525, 437.556, 1.031, 8192, 0, 437.556, 438.364, 0.808, 800, 438.364, 438.622, 0.258, 4096, 0, 438.622, 439.029, 0.407, 800, 439.029, 439.149, 0.12, 3072, 0,   140.149,
 299, 12, 300, 300, 301.259, 1.259, 11264, 0, 301.259, 302.587, 1.328, 578, 302.587, 303.679, 1.092, 17408, 0, 303.679, 438.229, 134.55, 1360, 438.229, 439.255, 1.026, 8192, 0, 439.255, 440.057, 0.802, 800, 440.057, 440.315, 0.258, 4096, 0, 440.315, 440.715, 0.4, 800, 440.715, 440.835, 0.12, 3072, 0,   140.835,
 300, 12, 301, 301, 302.18, 1.18, 9216, 0, 302.18, 303.584, 1.403, 499, 303.584, 304.575, 0.991, 14336, 0, 304.575, 439.63, 135.056, 1120, 439.63, 440.528, 0.898, 7168, 0, 440.528, 441.234, 0.706, 700, 441.234, 441.432, 0.198, 3072, 0, 441.432, 441.742, 0.311, 600, 441.742, 441.823, 0.081, 2048, 0,   140.823,
 301, 12, 302, 302, 303, 1, 8192, 0, 303, 304.432, 1.432, 425, 304.432, 305.343, 0.911, 12288, 0, 305.343, 440.841, 135.498, 960, 440.841, 441.615, 0.774, 6144, 0, 441.615, 442.221, 0.606, 600, 442.221, 442.421, 0.201, 3072, 0, 442.421, 442.73, 0.308, 600, 442.73, 442.82, 0.09, 2048, 0,   140.820,
 302, 12, 303, 303, 303.928, 0.928, 9216, 0, 303.928, 305.38, 1.452, 475, 305.38, 306.278, 0.898, 14336, 0, 306.278, 442.252, 135.974, 1120, 442.252, 443.15, 0.898, 7168, 0, 443.15, 443.859, 0.71, 700, 443.859, 444.053, 0.194, 3072, 0, 444.053, 444.359, 0.305, 600, 444.359, 444.44, 0.081, 2048, 0,   141.440,
 303, 12, 304, 304, 305.03, 1.03, 10240, 0, 305.03, 306.409, 1.379, 515, 306.409, 307.373, 0.965, 15360, 0, 307.373, 443.765, 136.392, 1200, 443.765, 444.673, 0.908, 7168, 0, 444.673, 445.387, 0.713, 700, 445.387, 445.582, 0.195, 3072, 0, 445.582, 445.888, 0.307, 600, 445.888, 445.969, 0.081, 2048, 0,   141.969,
 304, 12, 305, 305, 305.952, 0.952, 9216, 0, 305.952, 307.334, 1.382, 457, 307.334, 308.205, 0.872, 13312, 0, 308.205, 445.082, 136.877, 1040, 445.082, 445.852, 0.77, 6144, 0, 445.852, 446.446, 0.594, 600, 446.446, 446.64, 0.194, 3072, 0, 446.64, 446.945, 0.305, 600, 446.945, 447.031, 0.086, 2048, 0,   142.031,
 305, 12, 306, 306, 306.928, 0.928, 9216, 0, 306.928, 308.263, 1.335, 465, 308.263, 309.097, 0.834, 13312, 0, 309.097, 446.381, 137.285, 1040, 446.381, 447.161, 0.779, 6144, 0, 447.161, 447.776, 0.615, 600, 447.776, 447.97, 0.194, 3072, 0, 447.97, 448.261, 0.291, 600, 448.261, 448.349, 0.088, 2048, 0,   142.349,
 306, 12, 307, 307, 307.928, 0.928, 9216, 0, 307.928, 309.173, 1.245, 451, 309.173, 310.007, 0.834, 13312, 0, 310.007, 447.68, 137.674, 1040, 447.68, 448.457, 0.777, 6144, 0, 448.457, 449.061, 0.603, 600, 449.061, 449.255, 0.194, 3072, 0, 449.255, 449.555, 0.3, 600, 449.555, 449.644, 0.089, 2048, 0,   142.644,
 307, 12, 308, 308, 308.825, 0.825, 8192, 0, 308.825, 310.047, 1.221, 436, 310.047, 310.881, 0.834, 13312, 0, 310.881, 448.996, 138.115, 1040, 448.996, 449.774, 0.779, 6144, 0, 449.774, 450.382, 0.608, 600, 450.382, 450.576, 0.194, 3072, 0, 450.576, 450.87, 0.295, 600, 450.87, 450.959, 0.089, 2048, 0,   142.959,
 308, 12, 309, 309, 309.927, 0.927, 9216, 0, 309.927, 310.967, 1.039, 461, 310.967, 311.807, 0.84, 13312, 0, 311.807, 450.295, 138.488, 1040, 450.295, 451.069, 0.774, 6144, 0, 451.069, 451.678, 0.609, 600, 451.678, 451.872, 0.194, 3072, 0, 451.872, 452.164, 0.292, 600, 452.164, 452.251, 0.087, 2048, 0,   143.251,
 309, 12, 310, 310, 310.825, 0.825, 8192, 0, 310.825, 311.807, 0.981, 416, 311.807, 312.577, 0.77, 12288, 0, 312.577, 451.494, 138.917, 960, 451.494, 452.271, 0.777, 6144, 0, 452.271, 452.886, 0.615, 600, 452.886, 453.084, 0.198, 3072, 0, 453.084, 453.4, 0.316, 600, 453.4, 453.489, 0.089, 2048, 0,   143.489,
 310, 12, 311, 311, 312.03, 1.03, 10240, 0, 312.03, 313.054, 1.024, 512, 313.054, 314.018, 0.964, 15360, 0, 314.018, 452.993, 138.975, 1200, 452.993, 453.894, 0.901, 7168, 0, 453.894, 454.586, 0.692, 700, 454.586, 454.78, 0.194, 3072, 0, 454.78, 455.076, 0.296, 600, 455.076, 455.157, 0.081, 2048, 0,   144.157,
 311, 12, 312, 312, 313.054, 1.054, 10240, 0, 313.054, 314.16, 1.106, 549, 314.16, 315.186, 1.026, 16384, 0, 315.186, 454.596, 139.41, 1280, 454.596, 455.623, 1.026, 8192, 0, 455.623, 456.425, 0.802, 800, 456.425, 456.687, 0.262, 4096, 0, 456.687, 457.093, 0.406, 800, 457.093, 457.213, 0.12, 3072, 0,   145.213,
 312, 12, 313, 313, 313.976, 0.976, 9216, 0, 313.976, 315.166, 1.19, 499, 315.166, 316.082, 0.916, 14336, 0, 316.082, 456.009, 139.927, 1120, 456.009, 456.916, 0.907, 7168, 0, 456.916, 457.618, 0.702, 700, 457.618, 457.817, 0.199, 3072, 0, 457.817, 458.127, 0.31, 600, 458.127, 458.208, 0.081, 2048, 0,   145.208,
 313, 12, 314, 314, 315.142, 1.142, 11264, 0, 315.142, 316.32, 1.178, 578, 316.32, 317.41, 1.09, 17408, 0, 317.41, 457.708, 140.298, 1360, 457.708, 458.739, 1.03, 8192, 0, 458.739, 459.538, 0.8, 800, 459.538, 459.805, 0.267, 4096, 0, 459.805, 460.212, 0.406, 800, 460.212, 460.332, 0.12, 3072, 0,   146.332,
 314, 12, 315, 315, 315.961, 0.961, 8192, 0, 315.961, 317.133, 1.172, 403, 317.133, 318.178, 1.045, 12288, 0, 318.178, 458.907, 140.729, 960, 458.907, 459.677, 0.77, 6144, 0, 459.677, 460.275, 0.598, 600, 460.275, 460.469, 0.194, 3072, 0, 460.469, 460.778, 0.309, 600, 460.778, 460.864, 0.086, 2048, 0,   145.864,
 315, 12, 316, 316, 316.928, 0.928, 9216, 0, 316.928, 318.099, 1.172, 480, 318.099, 319.075, 0.976, 14336, 0, 319.075, 460.306, 141.231, 1120, 460.306, 461.204, 0.898, 7168, 0, 461.204, 461.904, 0.7, 700, 461.904, 462.098, 0.194, 3072, 0, 462.098, 462.399, 0.301, 600, 462.399, 462.484, 0.086, 2048, 0,   146.484,
 316, 12, 317, 317, 317.831, 0.831, 8192, 0, 317.831, 318.981, 1.15, 441, 318.981, 319.908, 0.928, 13312, 0, 319.908, 461.605, 141.697, 1040, 461.605, 462.379, 0.774, 6144, 0, 462.379, 462.986, 0.607, 600, 462.986, 463.183, 0.196, 3072, 0, 463.183, 463.49, 0.307, 600, 463.49, 463.575, 0.085, 2048, 0,   146.575,
 317, 12, 318, 318, 318.825, 0.825, 8192, 0, 318.825, 319.809, 0.984, 415, 319.809, 320.677, 0.867, 12288, 0, 320.677, 462.808, 142.132, 960, 462.808, 463.585, 0.776, 6144, 0, 463.585, 464.187, 0.602, 600, 464.187, 464.386, 0.199, 3072, 0, 464.386, 464.686, 0.3, 600, 464.686, 464.767, 0.081, 2048, 0,   146.767,
 318, 12, 319, 319, 319.928, 0.928, 9216, 0, 319.928, 320.859, 0.931, 462, 320.859, 321.693, 0.834, 13312, 0, 321.693, 464.114, 142.421, 1040, 464.114, 464.883, 0.77, 6144, 0, 464.883, 465.496, 0.613, 600, 465.496, 465.69, 0.194, 3072, 0, 465.69, 465.989, 0.299, 600, 465.989, 466.076, 0.087, 2048, 0,   147.076,
 319, 12, 320, 320, 321.132, 1.132, 11264, 0, 321.132, 322.278, 1.146, 571, 322.278, 323.371, 1.093, 17408, 0, 323.371, 465.817, 142.446, 1360, 465.817, 466.846, 1.029, 8192, 0, 466.846, 467.645, 0.799, 800, 467.645, 467.903, 0.258, 4096, 0, 467.903, 468.312, 0.41, 800, 468.312, 468.436, 0.123, 3072, 0,   148.436,
 320, 12, 321, 321, 321.952, 0.952, 8192, 0, 321.952, 323.13, 1.178, 427, 323.13, 324.139, 1.009, 12288, 0, 324.139, 467.017, 142.878, 960, 467.017, 467.787, 0.77, 6144, 0, 467.787, 468.388, 0.601, 600, 468.388, 468.582, 0.194, 3072, 0, 468.582, 468.873, 0.291, 600, 468.873, 468.962, 0.088, 2048, 0,   147.962,
 321, 12, 322, 322, 323.03, 1.03, 10240, 0, 323.03, 324.148, 1.118, 508, 324.148, 325.11, 0.962, 15360, 0, 325.11, 468.516, 143.406, 1200, 468.516, 469.414, 0.898, 7168, 0, 469.414, 470.12, 0.706, 700, 470.12, 470.319, 0.199, 3072, 0, 470.319, 470.616, 0.296, 600, 470.616, 470.696, 0.081, 2048, 0,   148.696,
 322, 12, 323, 323, 323.849, 0.849, 8192, 0, 323.849, 324.967, 1.117, 407, 324.967, 325.878, 0.911, 12288, 0, 325.878, 469.731, 143.853, 960, 469.731, 470.502, 0.77, 6144, 0, 470.502, 471.099, 0.597, 600, 471.099, 471.293, 0.194, 3072, 0, 471.293, 471.592, 0.299, 600, 471.592, 471.672, 0.081, 2048, 0,   148.672,
 323, 12, 324, 324, 324.927, 0.927, 9216, 0, 324.927, 325.948, 1.02, 487, 325.948, 326.846, 0.898, 14336, 0, 326.846, 471.137, 144.291, 1120, 471.137, 472.035, 0.898, 7168, 0, 472.035, 472.734, 0.699, 700, 472.734, 472.928, 0.194, 3072, 0, 472.928, 473.232, 0.304, 600, 473.232, 473.314, 0.081, 2048, 0,   149.314,
 324, 12, 325, 325, 325.825, 0.825, 8192, 0, 325.825, 326.839, 1.014, 442, 326.839, 327.68, 0.841, 13312, 0, 327.68, 472.436, 144.755, 1040, 472.436, 473.214, 0.779, 6144, 0, 473.214, 473.825, 0.611, 600, 473.825, 474.022, 0.197, 3072, 0, 474.022, 474.317, 0.295, 600, 474.317, 474.404, 0.087, 2048, 0,   149.404,
 325, 12, 326, 326, 327.03, 1.03, 10240, 0, 327.03, 328.094, 1.064, 533, 328.094, 329.124, 1.03, 16384, 0, 329.124, 474.046, 144.921, 1280, 474.046, 475.072, 1.026, 8192, 0, 475.072, 475.87, 0.798, 800, 475.87, 476.129, 0.259, 4096, 0, 476.129, 476.535, 0.406, 800, 476.535, 476.655, 0.12, 3072, 0,   150.655,
 326, 12, 327, 327, 327.849, 0.849, 8192, 0, 327.849, 328.958, 1.108, 432, 328.958, 329.895, 0.937, 12288, 0, 329.895, 475.246, 145.351, 960, 475.246, 476.015, 0.77, 6144, 0, 476.015, 476.63, 0.615, 600, 476.63, 476.824, 0.194, 3072, 0, 476.824, 477.124, 0.3, 600, 477.124, 477.205, 0.081, 2048, 0,   150.205,
 327, 12, 328, 328, 328.928, 0.928, 9216, 0, 328.928, 329.931, 1.003, 480, 329.931, 330.829, 0.898, 14336, 0, 330.829, 476.664, 145.835, 1120, 476.664, 477.562, 0.898, 7168, 0, 477.562, 478.271, 0.709, 700, 478.271, 478.465, 0.194, 3072, 0, 478.465, 478.765, 0.3, 600, 478.765, 478.846, 0.081, 2048, 0,   150.846,
 328, 12, 329, 329, 330.132, 1.132, 11264, 0, 330.132, 331.28, 1.147, 572, 331.28, 332.371, 1.091, 17408, 0, 332.371, 478.372, 146.001, 1360, 478.372, 479.397, 1.026, 8192, 0, 479.397, 480.202, 0.805, 800, 480.202, 480.461, 0.259, 4096, 0, 480.461, 480.867, 0.406, 800, 480.867, 480.987, 0.12, 3072, 0,   151.987,
 329, 12, 330, 330, 331.259, 1.259, 11264, 0, 331.259, 332.447, 1.188, 584, 332.447, 333.546, 1.099, 17408, 0, 333.546, 480.071, 146.524, 1360, 480.071, 481.097, 1.026, 8192, 0, 481.097, 481.896, 0.799, 800, 481.896, 482.156, 0.26, 4096, 0, 482.156, 482.556, 0.4, 800, 482.556, 482.676, 0.12, 3072, 0,   152.676,
 330, 12, 331, 331, 332.078, 1.078, 8192, 0, 332.078, 333.317, 1.238, 435, 333.317, 334.383, 1.067, 13312, 0, 334.383, 481.376, 146.992, 1040, 481.376, 482.146, 0.77, 6144, 0, 482.146, 482.744, 0.598, 600, 482.744, 482.947, 0.203, 3072, 0, 482.947, 483.251, 0.304, 600, 483.251, 483.331, 0.081, 2048, 0,   152.331,
 331, 12, 332, 332, 333, 1, 9216, 0, 333, 334.28, 1.28, 482, 334.28, 335.279, 0.999, 14336, 0, 335.279, 482.784, 147.504, 1120, 482.784, 483.681, 0.898, 7168, 0, 483.681, 484.38, 0.699, 700, 484.38, 484.584, 0.204, 3072, 0, 484.584, 484.889, 0.305, 600, 484.889, 484.977, 0.088, 2048, 0,   152.977,
 332, 12, 333, 333, 333.825, 0.825, 8192, 0, 333.825, 335.169, 1.344, 443, 335.169, 336.112, 0.943, 13312, 0, 336.112, 484.092, 147.98, 1040, 484.092, 484.866, 0.774, 6144, 0, 484.866, 485.472, 0.606, 600, 485.472, 485.666, 0.194, 3072, 0, 485.666, 485.961, 0.295, 600, 485.961, 486.042, 0.081, 2048, 0,   153.042,
 333, 12, 334, 334, 335.03, 1.03, 10240, 0, 335.03, 336.233, 1.203, 531, 336.233, 337.205, 0.971, 15360, 0, 337.205, 485.6, 148.396, 1200, 485.6, 486.498, 0.898, 7168, 0, 486.498, 487.206, 0.708, 700, 487.206, 487.4, 0.194, 3072, 0, 487.4, 487.704, 0.303, 600, 487.704, 487.784, 0.081, 2048, 0,   153.784,
 334, 12, 335, 335, 336.064, 1.064, 10240, 0, 336.064, 337.284, 1.22, 522, 337.284, 338.245, 0.962, 15360, 0, 338.245, 487.108, 148.863, 1200, 487.108, 488.006, 0.898, 7168, 0, 488.006, 488.705, 0.7, 700, 488.705, 488.903, 0.198, 3072, 0, 488.903, 489.204, 0.301, 600, 489.204, 489.286, 0.083, 2048, 0,   154.286,
 335, 12, 336, 336, 337.088, 1.088, 10240, 0, 337.088, 338.386, 1.298, 548, 338.386, 339.413, 1.027, 16384, 0, 339.413, 488.716, 149.303, 1280, 488.716, 489.748, 1.032, 8192, 0, 489.748, 490.547, 0.799, 800, 490.547, 490.805, 0.258, 4096, 0, 490.805, 491.205, 0.4, 800, 491.205, 491.331, 0.126, 3072, 0,   155.331,
 336, 12, 337, 337, 338.112, 1.112, 10240, 0, 338.112, 339.477, 1.365, 543, 339.477, 340.503, 1.026, 16384, 0, 340.503, 490.324, 149.822, 1280, 490.324, 491.352, 1.028, 8192, 0, 491.352, 492.157, 0.805, 800, 492.157, 492.415, 0.258, 4096, 0, 492.415, 492.825, 0.41, 800, 492.825, 492.946, 0.12, 3072, 0,   155.946,
 337, 12, 338, 338, 339.04, 1.04, 9216, 0, 339.04, 340.41, 1.37, 465, 340.41, 341.334, 0.924, 13312, 0, 341.334, 491.633, 150.299, 1040, 491.633, 492.404, 0.77, 6144, 0, 492.404, 493.011, 0.607, 600, 493.011, 493.205, 0.194, 3072, 0, 493.205, 493.505, 0.3, 600, 493.505, 493.585, 0.081, 2048, 0,   155.585,
 338, 12, 339, 339, 339.859, 0.859, 8192, 0, 339.859, 341.24, 1.381, 416, 341.24, 342.105, 0.865, 12288, 0, 342.105, 492.842, 150.736, 960, 492.842, 493.612, 0.77, 6144, 0, 493.612, 494.211, 0.599, 600, 494.211, 494.41, 0.199, 3072, 0, 494.41, 494.711, 0.301, 600, 494.711, 494.792, 0.081, 2048, 0,   155.792,
 339, 12, 340, 340, 341.03, 1.03, 10240, 0, 341.03, 342.298, 1.268, 528, 342.298, 343.26, 0.962, 15360, 0, 343.26, 494.341, 151.08, 1200, 494.341, 495.239, 0.898, 7168, 0, 495.239, 495.948, 0.709, 700, 495.948, 496.142, 0.194, 3072, 0, 496.142, 496.442, 0.301, 600, 496.442, 496.523, 0.081, 2048, 0,   156.523,
 340, 12, 341, 341, 341.854, 0.854, 8192, 0, 341.854, 343.129, 1.275, 413, 343.129, 344.028, 0.899, 12288, 0, 344.028, 495.54, 151.511, 960, 495.54, 496.316, 0.777, 6144, 0, 496.316, 496.928, 0.611, 600, 496.928, 497.122, 0.194, 3072, 0, 497.122, 497.423, 0.302, 600, 497.423, 497.508, 0.085, 2048, 0,   156.508,
 341, 12, 342, 342, 343.133, 1.133, 11264, 0, 343.133, 344.238, 1.105, 555, 344.238, 345.269, 1.031, 16384, 0, 345.269, 497.139, 151.87, 1280, 497.139, 498.165, 1.026, 8192, 0, 498.165, 498.981, 0.815, 800, 498.981, 499.239, 0.258, 4096, 0, 499.239, 499.655, 0.416, 800, 499.655, 499.775, 0.12, 3072, 0,   157.775,
 342, 12, 343, 343, 343.952, 0.952, 8192, 0, 343.952, 345.113, 1.161, 438, 345.113, 346.108, 0.995, 13312, 0, 346.108, 498.449, 152.341, 1040, 498.449, 499.22, 0.771, 6144, 0, 499.22, 499.823, 0.603, 600, 499.823, 500.017, 0.194, 3072, 0, 500.017, 500.316, 0.299, 600, 500.316, 500.405, 0.088, 2048, 0,   157.405,
