Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 22, 0, 0, 1.371, 1.371, 13312, 0, 1.371, 3.402, 2.031, 1983, 3.402, 4.595, 1.193, 9216, 0, 4.595, 6.89, 2.295, 1350, 6.89, 7.889, 0.999, 12288, 0,     7.889,
 1, 22, 1, 1, 2.451, 1.451, 9216, 0, 2.451, 3.908, 1.457, 1458, 3.908, 5.311, 1.403, 7168, 0, 5.311, 7.118, 1.806, 1050, 7.118, 8.588, 1.471, 9216, 0,     7.588,
 2, 22, 2, 2, 3.45, 1.45, 10240, 0, 3.45, 5.096, 1.646, 1591, 5.096, 6.059, 0.964, 7168, 0, 6.059, 8.784, 2.725, 1050, 8.784, 9.726, 0.942, 9216, 0,     7.726,
 3, 22, 3, 3, 4.502, 1.502, 11264, 0, 4.502, 6.494, 1.993, 1751, 6.494, 7.59, 1.095, 8192, 0, 7.59, 9.712, 2.122, 1200, 9.712, 10.563, 0.851, 10240, 0,     7.563,
 4, 22, 4, 4, 5.64, 1.64, 11264, 0, 5.64, 7.675, 2.035, 1799, 7.675, 8.543, 0.868, 8192, 0, 8.543, 10.491, 1.948, 1200, 10.491, 11.411, 0.919, 10240, 0,     7.411,
 5, 22, 5, 5, 6.8, 1.8, 9216, 0, 6.8, 8.523, 1.723, 1457, 8.523, 9.533, 1.01, 7168, 0, 9.533, 11.353, 1.82, 1050, 11.353, 12.143, 0.79, 9216, 0,     7.143,
 6, 22, 6, 6, 8.043, 2.043, 11264, 0, 8.043, 10.038, 1.995, 1668, 10.038, 11.471, 1.433, 8192, 0, 11.471, 13.257, 1.786, 1200, 13.257, 14.353, 1.096, 10240, 0,     8.353,
 7, 22, 7, 7, 9.27, 2.27, 13312, 0, 9.27, 13.505, 4.235, 2062, 13.505, 15.005, 1.5, 10240, 0, 15.005, 17.425, 2.42, 1500, 17.425, 18.596, 1.171, 13312, 0,    11.596,
 8, 22, 8, 8, 10.492, 2.492, 11264, 0, 10.492, 14.223, 3.731, 1791, 14.223, 16.008, 1.784, 8192, 0, 16.008, 17.623, 1.615, 1200, 17.623, 19.549, 1.926, 10240, 0,    11.549,
 9, 22, 9, 9, 11.984, 2.984, 13312, 0, 11.984, 15.51, 3.525, 1961, 15.51, 17.063, 1.553, 9216, 0, 17.063, 19.548, 2.485, 1350, 19.548, 20.808, 1.26, 12288, 0,    11.808,
 10, 22, 10, 10, 13.177, 3.177, 14336, 0, 13.177, 16.331, 3.154, 2128, 16.331, 18.436, 2.104, 10240, 0, 18.436, 22.72, 4.284, 1500, 22.72, 23.849, 1.129, 13312, 0,    13.849,
 11, 22, 11, 11, 14.06, 3.06, 11264, 0, 14.06, 17.285, 3.225, 1677, 17.285, 19.772, 2.487, 8192, 0, 19.772, 23.514, 3.742, 1200, 23.514, 24.844, 1.33, 10240, 0,    13.844,
 12, 22, 12, 12, 15.011, 3.011, 10240, 0, 15.011, 18.03, 3.019, 1534, 18.03, 20.48, 2.451, 7168, 0, 20.48, 24.576, 4.096, 1050, 24.576, 25.711, 1.135, 9216, 0,    13.711,
 13, 22, 13, 13, 16.52, 3.52, 12288, 0, 16.52, 19.361, 2.842, 1841, 19.361, 21.39, 2.028, 9216, 0, 21.39, 25.863, 4.473, 1350, 25.863, 26.969, 1.107, 12288, 0,    13.969,
 14, 22, 14, 14, 17.976, 3.976, 13312, 0, 17.976, 20.202, 2.226, 1959, 20.202, 22.285, 2.083, 9216, 0, 22.285, 26.975, 4.69, 1350, 26.975, 27.901, 0.926, 12288, 0,    13.901,
 15, 22, 15, 15, 19.158, 4.158, 12288, 0, 19.158, 21.5, 2.343, 1837, 21.5, 23.187, 1.686, 9216, 0, 23.187, 28.12, 4.933, 1350, 28.12, 29.434, 1.314, 12288, 0,    14.434,
 16, 22, 16, 16, 20.214, 4.214, 10240, 0, 20.214, 22.071, 1.857, 1608, 22.071, 24.107, 2.036, 8192, 0, 24.107, 28.676, 4.569, 1200, 28.676, 30.215, 1.54, 10240, 0,    14.215,
