Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 23, 0, 0, 0.933, 0.933, 10240, 0, 0.933, 2.824, 1.891, 1561, 2.824, 3.627, 0.803, 7168, 0, 3.627, 5.325, 1.698, 1050, 5.325, 6.093, 0.768, 9216, 0,     6.093,
 1, 23, 1, 1, 1.84, 0.84, 9216, 0, 1.84, 3.518, 1.679, 1383, 3.518, 4.309, 0.791, 6144, 0, 4.309, 5.764, 1.455, 900, 5.764, 6.78, 1.016, 8192, 0,     5.780,
 2, 23, 2, 2, 2.84, 0.84, 9216, 0, 2.84, 4.559, 1.719, 1419, 4.559, 5.361, 0.802, 7168, 0, 5.361, 7.059, 1.697, 1050, 7.059, 7.827, 0.768, 9216, 0,     5.827,
 4, 23, 4, 4, 4.864, 0.864, 8192, 0, 4.864, 6.482, 1.618, 1332, 6.482, 8.175, 1.693, 6144, 0, 8.175, 9.641, 1.467, 900, 9.641, 10.324, 0.683, 8192, 0,     6.324,
 3, 23, 3, 3, 4.119, 1.119, 12288, 0, 4.119, 6.462, 2.343, 1933, 6.462, 7.492, 1.03, 9216, 0, 7.492, 9.675, 2.183, 1350, 9.675, 11.348, 1.673, 12288, 0,     8.348,
 5, 23, 5, 5, 5.933, 0.933, 10240, 0, 5.933, 8.284, 2.351, 1503, 8.284, 9.088, 0.805, 7168, 0, 9.088, 11.342, 2.253, 1050, 11.342, 12.122, 0.781, 9216, 0,     7.122,
 6, 23, 6, 6, 7.129, 1.129, 12288, 0, 7.129, 9.359, 2.23, 1840, 9.359, 10.389, 1.03, 9216, 0, 10.389, 12.572, 2.183, 1350, 12.572, 13.596, 1.024, 12288, 0,     7.596,
 7, 23, 7, 7, 8.153, 1.153, 11264, 0, 8.153, 10.416, 2.262, 1760, 10.416, 11.342, 0.926, 8192, 0, 11.342, 13.286, 1.945, 1200, 13.286, 14.449, 1.163, 10240, 0,     7.449,
 8, 23, 8, 8, 8.991, 0.991, 9216, 0, 8.991, 11.064, 2.073, 1408, 11.064, 12.144, 1.08, 7168, 0, 12.144, 14.27, 2.125, 1050, 14.27, 15.217, 0.948, 9216, 0,     7.217,
 9, 23, 9, 9, 10.119, 1.119, 12288, 0, 10.119, 12.654, 2.535, 1847, 12.654, 13.684, 1.03, 9216, 0, 13.684, 15.865, 2.182, 1350, 15.865, 16.889, 1.024, 12288, 0,     7.889,
