Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 29, 0, 0, 0.857, 0.857, 10240, 0, 0.857, 5.032, 4.174, 1031, 5.032, 5.887, 0.856, 10240, 0, 5.887, 7.542, 1.654, 1500, 7.542, 8.36, 0.818, 7168, 0, 8.36, 10.24, 1.88, 1050, 10.24, 10.95, 0.709, 9216, 0,    10.950,
 1, 29, 1, 1, 1.976, 0.976, 12288, 0, 1.976, 6.258, 4.282, 1261, 6.258, 7.13, 0.872, 12288, 0, 7.13, 9.543, 2.413, 1800, 9.543, 10.714, 1.171, 9216, 0, 10.714, 12.775, 2.061, 1350, 12.775, 13.8, 1.025, 12288, 0,    12.800,
 2, 29, 2, 2, 3.071, 1.071, 12288, 0, 3.071, 7.582, 4.511, 1230, 7.582, 8.764, 1.182, 12288, 0, 8.764, 10.96, 2.196, 1800, 10.96, 11.891, 0.931, 9216, 0, 11.891, 13.935, 2.044, 1350, 13.935, 15.087, 1.152, 12288, 0,    13.087,
 3, 29, 3, 3, 4.488, 1.488, 14336, 0, 4.488, 8.67, 4.182, 1403, 8.67, 9.88, 1.21, 14336, 0, 9.88, 12.372, 2.491, 2100, 12.372, 13.604, 1.233, 10240, 0, 13.604, 16.224, 2.62, 1500, 16.224, 17.191, 0.967, 13312, 0,    14.191,
 4, 29, 4, 4, 5.733, 1.733, 11264, 0, 5.733, 9.612, 3.879, 1132, 9.612, 10.938, 1.326, 11264, 0, 10.938, 12.886, 1.948, 1650, 12.886, 14.64, 1.753, 8192, 0, 14.64, 17.25, 2.61, 1200, 17.25, 18.292, 1.042, 10240, 0,    14.292,
 5, 29, 5, 5, 6.784, 1.784, 12288, 0, 6.784, 11.702, 4.918, 1209, 11.702, 12.679, 0.977, 12288, 0, 12.679, 14.977, 2.298, 1800, 14.977, 16.127, 1.151, 9216, 0, 16.127, 18.66, 2.533, 1350, 18.66, 20.034, 1.374, 12288, 0,    15.034,
 6, 29, 6, 6, 7.882, 1.882, 12288, 0, 7.882, 12.678, 4.796, 1248, 12.678, 13.798, 1.12, 12288, 0, 13.798, 15.924, 2.126, 1800, 15.924, 17.171, 1.248, 9216, 0, 17.171, 19.299, 2.128, 1350, 19.299, 21.287, 1.988, 12288, 0,    15.287,
 7, 29, 7, 7, 8.87, 1.87, 12288, 0, 8.87, 14.137, 5.267, 1297, 14.137, 15.27, 1.133, 12288, 0, 15.27, 17.529, 2.259, 1800, 17.529, 18.618, 1.089, 9216, 0, 18.618, 20.869, 2.251, 1350, 20.869, 22.292, 1.423, 12288, 0,    15.292,
 8, 29, 8, 8, 9.793, 1.793, 11264, 0, 9.793, 14.625, 4.832, 1148, 14.625, 16.245, 1.62, 11264, 0, 16.245, 18.104, 1.859, 1650, 18.104, 19.728, 1.624, 8192, 0, 19.728, 22.43, 2.702, 1200, 22.43, 23.538, 1.108, 10240, 0,    15.538,
 9, 29, 9, 9, 11.062, 2.062, 11264, 0, 11.062, 16.291, 5.23, 1145, 16.291, 17.179, 0.888, 11264, 0, 17.179, 19.456, 2.277, 1650, 19.456, 20.775, 1.319, 8192, 0, 20.775, 23.857, 3.082, 1200, 23.857, 24.834, 0.977, 10240, 0,    15.834,
