Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 18, 0, 0, 0.876, 0.876, 10240, 0, 0.876, 2.691, 1.815, 1576, 2.691, 3.628, 0.937, 7168, 0, 3.628, 5.607, 1.979, 1050, 5.607, 6.264, 0.657, 9216, 0,     6.264,
 1, 18, 1, 1, 2.359, 1.359, 13312, 0, 2.359, 4.747, 2.388, 2085, 4.747, 6.223, 1.476, 10240, 0, 6.223, 8.753, 2.53, 1500, 8.753, 10.008, 1.255, 13312, 0,     9.008,
 2, 18, 2, 2, 3.458, 1.458, 12288, 0, 3.458, 5.555, 2.097, 1903, 5.555, 7.151, 1.596, 9216, 0, 7.151, 9.089, 1.939, 1350, 9.089, 10.893, 1.804, 12288, 0,     8.893,
 3, 18, 3, 3, 4.376, 1.376, 10240, 0, 4.376, 6.629, 2.253, 1610, 6.629, 7.915, 1.285, 8192, 0, 7.915, 10.724, 2.81, 1200, 10.724, 11.655, 0.931, 10240, 0,     8.655,
 4, 18, 4, 4, 5.319, 1.319, 11264, 0, 5.319, 7.655, 2.336, 1793, 7.655, 8.69, 1.035, 8192, 0, 8.69, 11.402, 2.712, 1200, 11.402, 12.718, 1.316, 10240, 0,     8.718,
 6, 18, 6, 6, 7.37, 1.37, 10240, 0, 7.37, 9.31, 1.94, 1540, 9.31, 10.553, 1.243, 7168, 0, 10.553, 13.639, 3.086, 1050, 13.639, 14.382, 0.743, 9216, 0,     8.382,
 5, 18, 5, 5, 6.467, 1.467, 12288, 0, 6.467, 8.639, 2.172, 1805, 8.639, 9.679, 1.04, 9216, 0, 9.679, 13.697, 4.018, 1350, 13.697, 15.336, 1.64, 12288, 0,    10.336,
 7, 18, 7, 7, 8.706, 1.706, 12288, 0, 8.706, 10.971, 2.265, 1892, 10.971, 11.849, 0.878, 9216, 0, 11.849, 15.754, 3.905, 1350, 15.754, 16.828, 1.074, 12288, 0,     9.828,
 8, 18, 8, 8, 9.951, 1.951, 13312, 0, 9.951, 12.412, 2.461, 2019, 12.412, 13.376, 0.965, 10240, 0, 13.376, 16.17, 2.794, 1500, 16.17, 18.054, 1.884, 13312, 0,    10.054,
 9, 18, 9, 9, 11.29, 2.29, 13312, 0, 11.29, 13.422, 2.133, 1986, 13.422, 14.58, 1.158, 9216, 0, 14.58, 18.144, 3.564, 1350, 18.144, 19.069, 0.925, 12288, 0,    10.069,
 10, 18, 10, 10, 12.222, 2.222, 12288, 0, 12.222, 14.597, 2.375, 1897, 14.597, 15.767, 1.17, 9216, 0, 15.767, 18.476, 2.709, 1350, 18.476, 20.525, 2.049, 12288, 0,    10.525,
 11, 18, 11, 11, 13.304, 2.304, 11264, 0, 13.304, 15.741, 2.437, 1724, 15.741, 16.736, 0.995, 8192, 0, 16.736, 19.858, 3.121, 1200, 19.858, 21.559, 1.701, 10240, 0,    10.559,
 12, 18, 12, 12, 14.466, 2.466, 13312, 0, 14.466, 17.127, 2.661, 2087, 17.127, 18.367, 1.239, 10240, 0, 18.367, 20.562, 2.196, 1500, 20.562, 22.571, 2.008, 13312, 0,    10.571,
 13, 18, 13, 13, 15.429, 2.429, 10240, 0, 15.429, 17.53, 2.1, 1631, 17.53, 19.412, 1.882, 8192, 0, 19.412, 21.499, 2.087, 1200, 21.499, 23.421, 1.922, 10240, 0,    10.421,
 14, 18, 14, 14, 16.649, 2.649, 12288, 0, 16.649, 19.091, 2.442, 1852, 19.091, 20.441, 1.35, 9216, 0, 20.441, 22.561, 2.12, 1350, 22.561, 24.469, 1.908, 12288, 0,    10.469,
 15, 18, 15, 15, 17.52, 2.52, 10240, 0, 17.52, 19.178, 1.658, 1523, 19.178, 21.128, 1.951, 7168, 0, 21.128, 23.311, 2.183, 1050, 23.311, 25.44, 2.129, 9216, 0,    10.440,
 16, 18, 16, 16, 18.351, 2.351, 10240, 0, 18.351, 21.01, 2.659, 1649, 21.01, 21.908, 0.898, 8192, 0, 21.908, 25.105, 3.197, 1200, 25.105, 26.158, 1.053, 10240, 0,    10.158,
 17, 18, 17, 17, 19.238, 2.238, 10240, 0, 19.238, 21.173, 1.935, 1634, 21.173, 22.788, 1.614, 8192, 0, 22.788, 25.972, 3.185, 1200, 25.972, 27.124, 1.151, 10240, 0,    10.124,
 18, 18, 18, 18, 20.435, 2.435, 12288, 0, 20.435, 23.413, 2.977, 1868, 23.413, 24.271, 0.858, 9216, 0, 24.271, 27.961, 3.691, 1350, 27.961, 29.053, 1.092, 12288, 0,    11.053,
