Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 27, 0, 0, 1.069, 1.069, 11264, 0, 1.069, 3.47, 2.401, 1663, 3.47, 4.478, 1.008, 8192, 0, 4.478, 7.266, 2.788, 1200, 7.266, 8.232, 0.966, 10240, 0,     8.232,
 1, 27, 1, 1, 2.498, 1.498, 10240, 0, 2.498, 4.629, 2.131, 1506, 4.629, 5.529, 0.9, 7168, 0, 5.529, 7.856, 2.327, 1050, 7.856, 8.936, 1.08, 9216, 0,     7.936,
 2, 27, 2, 2, 4.096, 2.096, 11264, 0, 4.096, 6.289, 2.193, 1772, 6.289, 7.282, 0.993, 8192, 0, 7.282, 9.464, 2.181, 1200, 9.464, 10.379, 0.915, 10240, 0,     8.379,
 3, 27, 3, 3, 5.388, 2.388, 11264, 0, 5.388, 7.478, 2.09, 1683, 7.478, 8.421, 0.943, 8192, 0, 8.421, 11.115, 2.694, 1200, 11.115, 12.027, 0.912, 10240, 0,     9.027,
 4, 27, 4, 4, 6.599, 2.599, 10240, 0, 6.599, 8.573, 1.974, 1545, 8.573, 9.326, 0.753, 7168, 0, 9.326, 11.869, 2.543, 1050, 11.869, 12.772, 0.903, 9216, 0,     8.772,
 5, 27, 5, 5, 7.838, 2.838, 11264, 0, 7.838, 9.929, 2.091, 1681, 9.929, 10.975, 1.046, 8192, 0, 10.975, 13.77, 2.796, 1200, 13.77, 14.806, 1.036, 10240, 0,     9.806,
 6, 27, 6, 6, 8.855, 2.855, 9216, 0, 8.855, 10.701, 1.846, 1473, 10.701, 11.784, 1.083, 7168, 0, 11.784, 14.203, 2.418, 1050, 14.203, 15.552, 1.349, 9216, 0,     9.552,
 7, 27, 7, 7, 10.017, 3.017, 10240, 0, 10.017, 11.969, 1.952, 1584, 11.969, 12.736, 0.766, 7168, 0, 12.736, 15.726, 2.991, 1050, 15.726, 16.538, 0.812, 9216, 0,     9.538,
 8, 27, 8, 8, 11.074, 3.074, 11264, 0, 11.074, 13.177, 2.103, 1689, 13.177, 14.244, 1.067, 8192, 0, 14.244, 16.373, 2.129, 1200, 16.373, 17.494, 1.121, 10240, 0,     9.494,
 9, 27, 9, 9, 12.075, 3.075, 11264, 0, 12.075, 14.512, 2.438, 1793, 14.512, 15.462, 0.95, 8192, 0, 15.462, 17.762, 2.301, 1200, 17.762, 18.596, 0.834, 10240, 0,     9.596,
 10, 27, 10, 10, 12.958, 2.958, 9216, 0, 12.958, 15.295, 2.337, 1443, 15.295, 16.214, 0.919, 7168, 0, 16.214, 18.124, 1.91, 1050, 18.124, 19.402, 1.278, 9216, 0,     9.402,
 11, 27, 11, 11, 13.969, 2.969, 9216, 0, 13.969, 16.351, 2.382, 1411, 16.351, 17.613, 1.261, 7168, 0, 17.613, 19.819, 2.206, 1050, 19.819, 20.577, 0.758, 9216, 0,     9.577,
 12, 27, 12, 12, 15.266, 3.266, 11264, 0, 15.266, 17.475, 2.209, 1763, 17.475, 18.713, 1.238, 8192, 0, 18.713, 22.834, 4.12, 1200, 22.834, 23.823, 0.989, 10240, 0,    11.823,
 13, 27, 13, 13, 16.282, 3.282, 9216, 0, 16.282, 18.143, 1.861, 1371, 18.143, 19.39, 1.247, 6144, 0, 19.39, 23.461, 4.071, 900, 23.461, 24.541, 1.08, 8192, 0,    11.541,
 14, 27, 14, 14, 17.18, 3.18, 10240, 0, 17.18, 19.471, 2.291, 1561, 19.471, 20.441, 0.971, 7168, 0, 20.441, 24.77, 4.329, 1050, 24.77, 25.497, 0.727, 9216, 0,    11.497,
 15, 27, 15, 15, 18.313, 3.313, 13312, 0, 18.313, 20.667, 2.354, 1971, 20.667, 21.685, 1.018, 9216, 0, 21.685, 25.697, 4.012, 1350, 25.697, 26.928, 1.231, 12288, 0,    11.928,
 16, 27, 16, 16, 19.168, 3.168, 10240, 0, 19.168, 21.334, 2.166, 1593, 21.334, 22.587, 1.253, 7168, 0, 22.587, 26.59, 4.003, 1050, 26.59, 27.751, 1.161, 9216, 0,    11.751,
 17, 27, 17, 17, 20.449, 3.449, 12288, 0, 20.449, 22.939, 2.49, 1864, 22.939, 24.095, 1.155, 9216, 0, 24.095, 28.038, 3.943, 1350, 28.038, 29.303, 1.266, 12288, 0,    12.303,
 18, 27, 18, 18, 21.235, 3.235, 9216, 0, 21.235, 23.215, 1.98, 1491, 23.215, 24.923, 1.708, 7168, 0, 24.923, 28.304, 3.381, 1050, 28.304, 30.377, 2.074, 9216, 0,    12.377,
 19, 27, 19, 19, 22.451, 3.451, 10240, 0, 22.451, 25.119, 2.668, 1592, 25.119, 26.394, 1.276, 7168, 0, 26.394, 31.82, 5.426, 1050, 31.82, 32.587, 0.767, 9216, 0,    13.587,
 20, 27, 20, 20, 23.323, 3.323, 8192, 0, 23.323, 25.162, 1.84, 1345, 25.162, 27.284, 2.122, 6144, 0, 27.284, 31.84, 4.556, 900, 31.84, 33.306, 1.465, 8192, 0,    13.306,
 21, 27, 21, 21, 24.428, 3.428, 11264, 0, 24.428, 27.191, 2.763, 1669, 27.191, 28.332, 1.141, 8192, 0, 28.332, 34.435, 6.103, 1200, 34.435, 35.338, 0.903, 10240, 0,    14.338,
 22, 27, 22, 22, 25.606, 3.606, 12288, 0, 25.606, 27.776, 2.17, 1815, 27.776, 29.725, 1.949, 9216, 0, 29.725, 34.673, 4.947, 1350, 34.673, 36.458, 1.785, 12288, 0,    14.458,
 24, 27, 24, 24, 28.494, 4.494, 9216, 0, 28.494, 30.199, 1.704, 1398, 30.199, 31.96, 1.761, 6144, 0, 31.96, 36.473, 4.513, 900, 36.473, 37.272, 0.799, 8192, 0,    13.272,
 23, 27, 23, 23, 27.151, 4.151, 12288, 0, 27.151, 29.469, 2.318, 1846, 29.469, 31.154, 1.686, 9216, 0, 31.154, 37.001, 5.847, 1350, 37.001, 38.385, 1.384, 12288, 0,    15.385,
 25, 27, 25, 25, 29.731, 4.731, 12288, 0, 29.731, 32.144, 2.413, 1919, 32.144, 33.876, 1.731, 9216, 0, 33.876, 39.04, 5.164, 1350, 39.04, 39.994, 0.954, 12288, 0,    14.994,
 26, 27, 26, 26, 30.995, 4.995, 11264, 0, 30.995, 33.09, 2.096, 1677, 33.09, 34.988, 1.898, 8192, 0, 34.988, 39.383, 4.395, 1200, 39.383, 40.865, 1.482, 10240, 0,    14.865,
 27, 27, 27, 27, 32.127, 5.127, 9216, 0, 32.127, 33.738, 1.61, 1356, 33.738, 35.982, 2.244, 6144, 0, 35.982, 40.539, 4.557, 900, 40.539, 41.763, 1.224, 8192, 0,    14.763,
 28, 27, 28, 28, 33.097, 5.097, 10240, 0, 33.097, 35.06, 1.963, 1553, 35.06, 37.301, 2.241, 7168, 0, 37.301, 41.106, 3.805, 1050, 41.106, 42.74, 1.635, 9216, 0,    14.740,
 29, 27, 29, 29, 34.09, 5.09, 10240, 0, 34.09, 36.052, 1.962, 1621, 36.052, 38.46, 2.408, 8192, 0, 38.46, 43.237, 4.777, 1200, 43.237, 44.43, 1.193, 10240, 0,    15.430,
