Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 26, 0, 0, 1.002, 1.002, 12288, 0, 1.002, 3.14, 2.138, 1803, 3.14, 4.236, 1.096, 9216, 0, 4.236, 6.717, 2.481, 1350, 6.717, 7.807, 1.09, 12288, 0,     7.807,
 1, 26, 1, 1, 2.126, 1.126, 14336, 0, 2.126, 4.404, 2.279, 2102, 4.404, 5.367, 0.962, 10240, 0, 5.367, 8.23, 2.863, 1500, 8.23, 9.515, 1.286, 13312, 0,     8.515,
 2, 26, 2, 2, 3.169, 1.169, 10240, 0, 3.169, 4.906, 1.737, 1635, 4.906, 6.18, 1.274, 8192, 0, 6.18, 9.173, 2.993, 1200, 9.173, 10.327, 1.154, 10240, 0,     8.327,
 3, 26, 3, 3, 4.458, 1.458, 13312, 0, 4.458, 6.858, 2.399, 2060, 6.858, 8.005, 1.147, 10240, 0, 8.005, 11.416, 3.411, 1500, 11.416, 12.354, 0.938, 13312, 0,     9.354,
 4, 26, 4, 4, 5.378, 1.378, 10240, 0, 5.378, 7.299, 1.921, 1648, 7.299, 8.973, 1.674, 8192, 0, 8.973, 11.654, 2.681, 1200, 11.654, 13.3, 1.646, 10240, 0,     9.300,
 5, 26, 5, 5, 6.354, 1.354, 9216, 0, 6.354, 8.377, 2.023, 1479, 8.377, 9.848, 1.472, 7168, 0, 9.848, 13.362, 3.513, 1050, 13.362, 14.236, 0.875, 9216, 0,     9.236,
 6, 26, 6, 6, 7.828, 1.828, 14336, 0, 7.828, 10.147, 2.32, 2119, 10.147, 11.138, 0.991, 10240, 0, 11.138, 14.292, 3.154, 1500, 14.292, 15.295, 1.003, 13312, 0,     9.295,
 7, 26, 7, 7, 8.741, 1.741, 10240, 0, 8.741, 10.489, 1.748, 1569, 10.489, 12.248, 1.758, 7168, 0, 12.248, 15.25, 3.003, 1050, 15.25, 15.984, 0.734, 9216, 0,     8.984,
 8, 26, 8, 8, 9.963, 1.963, 13312, 0, 9.963, 12.133, 2.17, 1968, 12.133, 13.164, 1.032, 9216, 0, 13.164, 16.677, 3.513, 1350, 16.677, 18.052, 1.376, 12288, 0,    10.052,
 9, 26, 9, 9, 11.038, 2.038, 13312, 0, 11.038, 13.23, 2.192, 2084, 13.23, 14.641, 1.411, 10240, 0, 14.641, 18.019, 3.378, 1500, 18.019, 19.61, 1.591, 13312, 0,    10.610,
