Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 24, 0, 0, 0.809, 0.809, 10240, 0, 0.809, 2.95, 2.142, 1097, 2.95, 3.752, 0.802, 10240, 0,     3.752,
 1, 24, 1, 1, 2.207, 1.207, 12288, 0, 2.207, 4.065, 1.858, 1209, 4.065, 4.926, 0.861, 12288, 0,     3.926,
 2, 24, 2, 2, 3.398, 1.398, 12288, 0, 3.398, 5.498, 2.1, 1208, 5.498, 6.429, 0.93, 12288, 0,     4.429,
 3, 24, 3, 3, 4.218, 1.218, 10240, 0, 4.218, 6.591, 2.373, 1079, 6.591, 7.341, 0.75, 10240, 0,     4.341,
 4, 24, 4, 4, 5.392, 1.392, 13312, 0, 5.392, 8.737, 3.345, 1384, 8.737, 9.764, 1.027, 13312, 0,     5.764,
 5, 24, 5, 5, 6.794, 1.794, 15360, 0, 6.794, 9.785, 2.991, 1514, 9.785, 11.176, 1.391, 15360, 0,     6.176,
 6, 24, 6, 6, 7.816, 1.816, 11264, 0, 7.816, 10.734, 2.918, 1187, 10.734, 11.946, 1.211, 11264, 0,     5.946,
 7, 24, 7, 7, 8.88, 1.88, 13312, 0, 8.88, 11.829, 2.949, 1313, 11.829, 12.978, 1.15, 13312, 0,     5.978,
 8, 24, 8, 8, 9.947, 1.947, 14336, 0, 9.947, 12.945, 2.998, 1484, 12.945, 14.019, 1.075, 14336, 0,     6.019,
 9, 24, 9, 9, 10.95, 1.95, 12288, 0, 10.95, 14.223, 3.273, 1291, 14.223, 15.03, 0.807, 12288, 0,     6.030,
 10, 24, 10, 10, 12.372, 2.372, 14336, 0, 12.372, 15.944, 3.572, 1427, 15.944, 17.332, 1.388, 14336, 0,     7.332,
 11, 24, 11, 11, 13.237, 2.237, 12288, 0, 13.237, 16.441, 3.204, 1210, 16.441, 18.366, 1.925, 12288, 0,     7.366,
 12, 24, 12, 12, 14.557, 2.557, 14336, 0, 14.557, 17.994, 3.438, 1478, 17.994, 19.486, 1.492, 14336, 0,     7.486,
 13, 24, 13, 13, 15.826, 2.826, 13312, 0, 15.826, 18.397, 2.571, 1373, 18.397, 20.549, 2.152, 13312, 0,     7.549,
 15, 24, 15, 15, 18.021, 3.021, 10240, 0, 18.021, 20.163, 2.141, 1070, 20.163, 21.315, 1.152, 10240, 0,     6.315,
 14, 24, 14, 14, 17.043, 3.043, 15360, 0, 17.043, 20.507, 3.464, 1537, 20.507, 22.368, 1.861, 15360, 0,     8.368,
 17, 24, 17, 17, 20.184, 3.184, 11264, 0, 20.184, 22.531, 2.346, 1113, 22.531, 23.33, 0.799, 11264, 0,     6.330,
 16, 24, 16, 16, 19.201, 3.201, 13312, 0, 19.201, 22.571, 3.37, 1335, 22.571, 24.459, 1.888, 13312, 0,     8.459,
 19, 24, 19, 19, 22.521, 3.521, 12288, 0, 22.521, 24.504, 1.984, 1283, 24.504, 25.305, 0.801, 12288, 0,     6.305,
 18, 24, 18, 18, 21.595, 3.595, 15360, 0, 21.595, 24.82, 3.225, 1508, 24.82, 26.368, 1.548, 15360, 0,     8.368,
 20, 24, 20, 20, 23.718, 3.718, 12288, 0, 23.718, 26.929, 3.21, 1280, 26.929, 27.772, 0.843, 12288, 0,     7.772,
 21, 24, 21, 21, 24.511, 3.511, 11264, 0, 24.511, 27, 2.489, 1120, 27, 28.881, 1.881, 11264, 0,     7.881,
 22, 24, 22, 22, 25.264, 3.264, 10240, 0, 25.264, 31.86, 6.596, 1069, 31.86, 32.706, 0.845, 10240, 0,    10.706,
 23, 24, 23, 23, 26.1, 3.1, 11264, 0, 26.1, 31.98, 5.88, 1114, 31.98, 33.485, 1.505, 11264, 0,    10.485,
 25, 24, 25, 25, 28.595, 3.595, 12288, 0, 28.595, 33.763, 5.168, 1227, 33.763, 34.711, 0.947, 12288, 0,     9.711,
 24, 24, 24, 24, 27.546, 3.546, 14336, 0, 27.546, 33.994, 6.447, 1474, 33.994, 35.861, 1.867, 14336, 0,    11.861,
 26, 24, 26, 26, 29.657, 3.657, 14336, 0, 29.657, 36.613, 6.956, 1405, 36.613, 37.9, 1.288, 14336, 0,    11.900,
 27, 24, 27, 27, 30.961, 3.961, 15360, 0, 30.961, 37.278, 6.317, 1508, 37.278, 39.261, 1.983, 15360, 0,    12.261,
 29, 24, 29, 29, 33.208, 4.208, 10240, 0, 33.208, 39.58, 6.372, 1066, 39.58, 40.411, 0.83, 10240, 0,    11.411,
 28, 24, 28, 28, 32.303, 4.303, 15360, 0, 32.303, 40.046, 7.744, 1512, 40.046, 41.784, 1.738, 15360, 0,    13.784,
 31, 24, 31, 31, 35.422, 4.422, 11264, 0, 35.422, 42.296, 6.874, 1182, 42.296, 43.559, 1.264, 11264, 0,    12.559,
 30, 24, 30, 30, 34.443, 4.443, 13312, 0, 34.443, 42.391, 7.948, 1399, 42.391, 44.727, 2.336, 13312, 0,    14.727,
 32, 24, 32, 32, 36.523, 4.523, 11264, 0, 36.523, 44.208, 7.685, 1122, 44.208, 45.617, 1.408, 11264, 0,    13.617,
