Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 16, 0, 0, 1.026, 1.026, 14336, 0, 1.026, 4.076, 3.05, 2136, 4.076, 5.013, 0.937, 10240, 0, 5.013, 6.927, 1.914, 1500, 6.927, 7.814, 0.888, 13312, 0,     7.814,
 1, 16, 1, 1, 2.129, 1.129, 15360, 0, 2.129, 5.342, 3.213, 2250, 5.342, 6.372, 1.03, 11264, 0, 6.372, 8.476, 2.104, 1650, 8.476, 9.432, 0.956, 14336, 0,     8.432,
 2, 16, 2, 2, 3.226, 1.226, 15360, 0, 3.226, 6.601, 3.375, 2363, 6.601, 7.631, 1.03, 11264, 0, 7.631, 9.727, 2.096, 1650, 9.727, 10.683, 0.956, 14336, 0,     8.683,
 3, 16, 3, 3, 4.323, 1.323, 15360, 0, 4.323, 7.608, 3.285, 2300, 7.608, 8.655, 1.047, 11264, 0, 8.655, 10.751, 2.096, 1650, 10.751, 11.707, 0.956, 14336, 0,     8.707,
 4, 16, 4, 4, 5.211, 1.211, 12288, 0, 5.211, 8.105, 2.894, 1935, 8.105, 9.493, 1.388, 9216, 0, 9.493, 11.442, 1.949, 1350, 11.442, 12.535, 1.093, 12288, 0,     8.535,
 5, 16, 5, 5, 6.015, 1.015, 11264, 0, 6.015, 9.049, 3.034, 1715, 9.049, 10.238, 1.188, 8192, 0, 10.238, 12.275, 2.037, 1200, 12.275, 13.218, 0.943, 10240, 0,     8.218,
 6, 16, 6, 6, 7.046, 1.046, 14336, 0, 7.046, 10.746, 3.7, 2197, 10.746, 11.686, 0.94, 10240, 0, 11.686, 13.591, 1.905, 1500, 13.591, 14.478, 0.888, 13312, 0,     8.478,
 7, 16, 7, 7, 8.216, 1.216, 16384, 0, 8.216, 11.803, 3.587, 2511, 11.803, 12.926, 1.123, 12288, 0, 12.926, 15.213, 2.287, 1800, 15.213, 16.305, 1.092, 16384, 0,     9.305,
 8, 16, 8, 8, 9.24, 1.24, 14336, 0, 9.24, 12.335, 3.095, 2167, 12.335, 13.857, 1.523, 10240, 0, 13.857, 15.782, 1.924, 1500, 15.782, 17.193, 1.411, 13312, 0,     9.193,
 9, 16, 9, 9, 10.191, 1.191, 13312, 0, 10.191, 13.715, 3.524, 2079, 13.715, 14.788, 1.073, 10240, 0, 14.788, 17.119, 2.331, 1500, 17.119, 18.09, 0.971, 13312, 0,     9.090,
 10, 16, 10, 10, 11.142, 1.142, 13312, 0, 11.142, 14.62, 3.478, 1962, 14.62, 15.636, 1.016, 9216, 0, 15.636, 17.505, 1.869, 1350, 17.505, 18.916, 1.411, 12288, 0,     8.916,
 11, 16, 11, 11, 12.175, 1.175, 14336, 0, 12.175, 15.374, 3.198, 2128, 15.374, 16.567, 1.193, 10240, 0, 16.567, 19.024, 2.457, 1500, 19.024, 19.911, 0.888, 13312, 0,     8.911,
 12, 16, 12, 12, 13.346, 1.346, 16384, 0, 13.346, 17.283, 3.937, 2498, 17.283, 18.407, 1.124, 12288, 0, 18.407, 20.694, 2.287, 1800, 20.694, 21.786, 1.092, 16384, 0,     9.786,
 13, 16, 13, 13, 14.223, 1.223, 12288, 0, 14.223, 17.3, 3.076, 1873, 17.3, 19.245, 1.945, 9216, 0, 19.245, 20.959, 1.714, 1350, 20.959, 22.605, 1.647, 12288, 0,     9.605,
 14, 16, 14, 14, 15.036, 1.036, 11264, 0, 15.036, 17.891, 2.855, 1751, 17.891, 19.989, 2.098, 8192, 0, 19.989, 22.218, 2.229, 1200, 22.218, 23.288, 1.07, 10240, 0,     9.288,
 15, 16, 15, 15, 16.06, 1.06, 14336, 0, 16.06, 20.493, 4.433, 2235, 20.493, 21.523, 1.03, 11264, 0, 21.523, 23.619, 2.096, 1650, 23.619, 24.584, 0.965, 14336, 0,     9.584,
 16, 16, 16, 16, 17.157, 1.157, 15360, 0, 17.157, 20.643, 3.486, 2341, 20.643, 22.547, 1.904, 11264, 0, 22.547, 24.638, 2.091, 1650, 24.638, 25.593, 0.956, 14336, 0,     9.593,
 17, 16, 17, 17, 18.328, 1.328, 16384, 0, 18.328, 21.891, 3.563, 2495, 21.891, 23.664, 1.773, 12288, 0, 23.664, 25.95, 2.286, 1800, 25.95, 27.043, 1.093, 16384, 0,    10.043,
 19, 16, 19, 19, 20.229, 1.229, 11264, 0, 20.229, 23.12, 2.891, 1735, 23.12, 24.409, 1.289, 8192, 0, 24.409, 26.177, 1.768, 1200, 26.177, 27.725, 1.548, 10240, 0,     8.725,
 20, 16, 20, 20, 21.034, 1.034, 11264, 0, 21.034, 24.446, 3.412, 1790, 24.446, 26.183, 1.737, 8192, 0, 26.183, 27.701, 1.518, 1200, 27.701, 28.408, 0.707, 10240, 0,     8.408,
 18, 16, 18, 18, 19.425, 1.425, 15360, 0, 19.425, 23.814, 4.39, 2325, 23.814, 25.433, 1.619, 11264, 0, 25.433, 28.045, 2.613, 1650, 28.045, 29.364, 1.318, 14336, 0,    11.364,
 21, 16, 21, 21, 22.131, 1.131, 15360, 0, 22.131, 26.457, 4.326, 2337, 26.457, 27.487, 1.03, 11264, 0, 27.487, 29.796, 2.309, 1650, 29.796, 30.752, 0.956, 14336, 0,     9.752,
 22, 16, 22, 22, 23.086, 1.086, 13312, 0, 23.086, 26.643, 3.558, 1981, 26.643, 28.331, 1.688, 9216, 0, 28.331, 30.047, 1.715, 1350, 30.047, 31.571, 1.525, 12288, 0,     9.571,
 23, 16, 23, 23, 23.898, 0.898, 11264, 0, 23.898, 26.983, 3.085, 1776, 26.983, 29.076, 2.093, 8192, 0, 29.076, 31.32, 2.244, 1200, 31.32, 32.254, 0.934, 10240, 0,     9.254,
 26, 16, 26, 26, 27.147, 1.147, 12288, 0, 27.147, 29.834, 2.687, 1870, 29.834, 30.678, 0.844, 9216, 0, 30.678, 32.392, 1.714, 1350, 32.392, 33.216, 0.823, 12288, 0,     7.216,
 24, 16, 24, 24, 25.172, 1.172, 16384, 0, 25.172, 29.962, 4.789, 2454, 29.962, 31.795, 1.833, 12288, 0, 31.795, 34.081, 2.286, 1800, 34.081, 35.173, 1.092, 16384, 0,    11.173,
 25, 16, 25, 25, 26.269, 1.269, 15360, 0, 26.269, 30.023, 3.754, 2366, 30.023, 32.819, 2.796, 11264, 0, 32.819, 34.917, 2.098, 1650, 34.917, 36.129, 1.212, 14336, 0,    11.129,
 28, 16, 28, 28, 29.122, 1.122, 11264, 0, 29.122, 32.497, 3.375, 1776, 32.497, 33.564, 1.066, 8192, 0, 33.564, 35.605, 2.041, 1200, 35.605, 36.818, 1.213, 10240, 0,     8.818,
 27, 16, 27, 27, 28.317, 1.317, 16384, 0, 28.317, 33.411, 5.094, 2505, 33.411, 34.681, 1.269, 12288, 0, 34.681, 37.212, 2.531, 1800, 37.212, 38.305, 1.092, 16384, 0,    11.305,
 29, 16, 29, 29, 30.292, 1.292, 16384, 0, 30.292, 33.814, 3.522, 2466, 33.814, 35.798, 1.984, 12288, 0, 35.798, 38.084, 2.286, 1800, 38.084, 39.397, 1.313, 16384, 0,    10.397,
 30, 16, 30, 30, 31.17, 1.17, 12288, 0, 31.17, 35.089, 3.919, 1815, 35.089, 36.635, 1.546, 9216, 0, 36.635, 38.934, 2.298, 1350, 38.934, 40.216, 1.282, 12288, 0,    10.216,
 31, 16, 31, 31, 32.34, 1.34, 16384, 0, 32.34, 36.944, 4.604, 2473, 36.944, 38.067, 1.123, 12288, 0, 38.067, 40.378, 2.311, 1800, 40.378, 41.47, 1.092, 16384, 0,    10.470,
 32, 16, 32, 32, 33.437, 1.437, 15360, 0, 33.437, 37.195, 3.758, 2368, 37.195, 39.091, 1.896, 11264, 0, 39.091, 41.184, 2.093, 1650, 41.184, 42.426, 1.242, 14336, 0,    10.426,
 33, 16, 33, 33, 34.315, 1.315, 12288, 0, 34.315, 37.814, 3.498, 1908, 37.814, 39.929, 2.116, 9216, 0, 39.929, 42.093, 2.164, 1350, 42.093, 43.245, 1.152, 12288, 0,    10.245,
 35, 16, 35, 35, 36.292, 1.292, 12288, 0, 36.292, 39.939, 3.646, 1918, 39.939, 40.783, 0.844, 9216, 0, 40.783, 42.899, 2.116, 1350, 42.899, 44.065, 1.166, 12288, 0,     9.065,
 34, 16, 34, 34, 35.415, 1.415, 15360, 0, 35.415, 40.307, 4.892, 2355, 40.307, 41.806, 1.5, 11264, 0, 41.806, 44.189, 2.383, 1650, 44.189, 45.145, 0.956, 14336, 0,    11.145,
 36, 16, 36, 36, 37.317, 1.317, 14336, 0, 37.317, 40.867, 3.551, 2138, 40.867, 42.737, 1.87, 10240, 0, 42.737, 44.805, 2.067, 1500, 44.805, 46.035, 1.23, 13312, 0,    10.035,
