Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 27, 0, 0, 1.026, 1.026, 11264, 0, 1.026, 3.058, 2.032, 1663, 3.058, 3.976, 0.918, 8192, 0, 3.976, 5.916, 1.94, 1200, 5.916, 6.78, 0.864, 10240, 0,     6.780,
 1, 27, 1, 1, 1.957, 0.957, 10240, 0, 1.957, 3.782, 1.824, 1506, 3.782, 4.773, 0.991, 7168, 0, 4.773, 6.462, 1.689, 1050, 6.462, 7.548, 1.086, 9216, 0,     6.548,
 2, 27, 2, 2, 3.026, 1.026, 11264, 0, 3.026, 5.211, 2.185, 1772, 5.211, 6.127, 0.916, 8192, 0, 6.127, 8.083, 1.956, 1200, 8.083, 8.936, 0.853, 10240, 0,     6.936,
 3, 27, 3, 3, 4.05, 1.05, 11264, 0, 4.05, 6.089, 2.039, 1683, 6.089, 7.04, 0.951, 8192, 0, 7.04, 8.985, 1.945, 1200, 8.985, 9.849, 0.864, 10240, 0,     6.849,
 4, 27, 4, 4, 4.981, 0.981, 10240, 0, 4.981, 7.082, 2.102, 1545, 7.082, 7.885, 0.802, 7168, 0, 7.885, 9.781, 1.896, 1050, 9.781, 10.617, 0.836, 9216, 0,     6.617,
 5, 27, 5, 5, 6.036, 1.036, 11264, 0, 6.036, 8.126, 2.09, 1681, 8.126, 9.042, 0.916, 8192, 0, 9.042, 10.983, 1.941, 1200, 10.983, 11.836, 0.853, 10240, 0,     6.836,
 6, 27, 6, 6, 6.874, 0.874, 9216, 0, 6.874, 8.867, 1.993, 1473, 8.867, 9.838, 0.97, 7168, 0, 9.838, 11.535, 1.698, 1050, 11.535, 12.604, 1.069, 9216, 0,     6.604,
 7, 27, 7, 7, 7.933, 0.933, 10240, 0, 7.933, 10.044, 2.111, 1584, 10.044, 10.847, 0.802, 7168, 0, 10.847, 12.698, 1.851, 1050, 12.698, 13.466, 0.768, 9216, 0,     6.466,
 8, 27, 8, 8, 9.026, 1.026, 11264, 0, 9.026, 11.084, 2.058, 1689, 11.084, 12.004, 0.919, 8192, 0, 12.004, 13.945, 1.941, 1200, 13.945, 14.798, 0.854, 10240, 0,     6.798,
 9, 27, 9, 9, 10.05, 1.05, 11264, 0, 10.05, 12.217, 2.167, 1793, 12.217, 13.139, 0.922, 8192, 0, 13.139, 15.07, 1.931, 1200, 15.07, 15.923, 0.853, 10240, 0,     6.923,
