Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 17, 0, 0, 1.242, 1.242, 10240, 0, 1.242, 3.23, 1.987, 1047, 3.23, 4.276, 1.046, 10240, 0, 4.276, 6.289, 2.013, 1500, 6.289, 7.462, 1.173, 7168, 0, 7.462, 9.712, 2.25, 1050, 9.712, 10.631, 0.919, 9216, 0,    10.631,
 1, 17, 1, 1, 2.197, 1.197, 9216, 0, 2.197, 4.142, 1.945, 983, 4.142, 5.217, 1.075, 9216, 0, 5.217, 6.933, 1.717, 1350, 6.933, 8.368, 1.435, 6144, 0, 8.368, 10.115, 1.747, 900, 10.115, 11.723, 1.608, 8192, 0,    10.723,
 2, 17, 2, 2, 3.342, 1.342, 11264, 0, 3.342, 6.131, 2.789, 1142, 6.131, 7.385, 1.254, 11264, 0, 7.385, 10.095, 2.71, 1650, 10.095, 11.131, 1.036, 8192, 0, 11.131, 13.306, 2.175, 1200, 13.306, 14.4, 1.094, 10240, 0,    12.400,
 3, 17, 3, 3, 4.891, 1.891, 11264, 0, 4.891, 7.472, 2.581, 1199, 7.472, 8.478, 1.007, 11264, 0, 8.478, 10.786, 2.308, 1650, 10.786, 12.215, 1.429, 8192, 0, 12.215, 14.302, 2.087, 1200, 14.302, 15.516, 1.214, 10240, 0,    12.516,
 4, 17, 4, 4, 6.17, 2.17, 11264, 0, 6.17, 8.442, 2.271, 1148, 8.442, 9.376, 0.934, 11264, 0, 9.376, 11.901, 2.525, 1650, 11.901, 13.592, 1.692, 8192, 0, 13.592, 15.577, 1.985, 1200, 15.577, 16.679, 1.102, 10240, 0,    12.679,
 5, 17, 5, 5, 7.435, 2.435, 12288, 0, 7.435, 10.02, 2.585, 1280, 10.02, 11.392, 1.372, 12288, 0, 11.392, 13.484, 2.093, 1800, 13.484, 14.999, 1.515, 9216, 0, 14.999, 17.391, 2.393, 1350, 17.391, 18.608, 1.217, 12288, 0,    13.608,
 6, 17, 6, 6, 8.702, 2.702, 11264, 0, 8.702, 10.96, 2.258, 1172, 10.96, 12.425, 1.466, 11264, 0, 12.425, 14.837, 2.411, 1650, 14.837, 16.322, 1.485, 8192, 0, 16.322, 18.908, 2.587, 1200, 18.908, 19.703, 0.795, 10240, 0,    13.703,
 7, 17, 7, 7, 9.858, 2.858, 12288, 0, 9.858, 12.634, 2.775, 1246, 12.634, 14.117, 1.483, 12288, 0, 14.117, 16.457, 2.341, 1800, 16.457, 17.633, 1.175, 9216, 0, 17.633, 20.527, 2.895, 1350, 20.527, 21.75, 1.223, 12288, 0,    14.750,
 8, 17, 8, 8, 10.765, 2.765, 10240, 0, 10.765, 13.282, 2.517, 1047, 13.282, 15.157, 1.875, 10240, 0, 15.157, 17.083, 1.926, 1500, 17.083, 18.406, 1.323, 7168, 0, 18.406, 21.214, 2.808, 1050, 21.214, 22.551, 1.336, 9216, 0,    14.551,
 9, 17, 9, 9, 11.682, 2.682, 10240, 0, 11.682, 14.943, 3.261, 1025, 14.943, 16.005, 1.062, 10240, 0, 16.005, 18.476, 2.471, 1500, 18.476, 19.269, 0.793, 7168, 0, 19.269, 23.229, 3.96, 1050, 23.229, 24.067, 0.838, 9216, 0,    15.067,
