Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 20, 0, 0, 1.182, 1.182, 15360, 0, 1.182, 3.518, 2.337, 2267, 3.518, 4.651, 1.132, 11264, 0, 4.651, 6.907, 2.256, 1650, 6.907, 7.931, 1.024, 14336, 0,     7.931,
 1, 20, 1, 1, 2.284, 1.284, 14336, 0, 2.284, 4.533, 2.249, 2193, 4.533, 5.675, 1.141, 10240, 0, 5.675, 7.733, 2.058, 1500, 7.733, 8.882, 1.149, 13312, 0,     7.882,
 2, 20, 2, 2, 3.308, 1.308, 13312, 0, 3.308, 5.666, 2.357, 2094, 5.666, 6.699, 1.033, 10240, 0, 6.699, 8.957, 2.259, 1500, 8.957, 9.908, 0.951, 13312, 0,     7.908,
 3, 20, 3, 3, 4.411, 1.411, 14336, 0, 4.411, 6.69, 2.279, 2103, 6.69, 7.723, 1.033, 10240, 0, 7.723, 9.801, 2.078, 1500, 9.801, 10.859, 1.058, 13312, 0,     7.859,
 4, 20, 4, 4, 5.199, 1.199, 10240, 0, 5.199, 7.27, 2.071, 1565, 7.27, 8.439, 1.17, 7168, 0, 8.439, 10.399, 1.959, 1050, 10.399, 11.52, 1.121, 9216, 0,     7.520,
 5, 20, 5, 5, 6.144, 1.144, 12288, 0, 6.144, 8.584, 2.44, 1848, 8.584, 9.512, 0.928, 9216, 0, 9.512, 11.647, 2.135, 1350, 11.647, 12.525, 0.878, 12288, 0,     7.525,
 6, 20, 6, 6, 7.325, 1.325, 15360, 0, 7.325, 9.718, 2.393, 2334, 9.718, 10.857, 1.138, 11264, 0, 10.857, 13.119, 2.262, 1650, 13.119, 14.143, 1.024, 14336, 0,     8.143,
 7, 20, 7, 7, 8.192, 1.192, 11264, 0, 8.192, 10.334, 2.142, 1707, 10.334, 11.676, 1.341, 8192, 0, 11.676, 13.326, 1.65, 1200, 13.326, 14.874, 1.548, 10240, 0,     7.874,
 8, 20, 8, 8, 9.137, 1.137, 12288, 0, 9.137, 11.591, 2.454, 1826, 11.591, 12.597, 1.007, 9216, 0, 12.597, 14.964, 2.367, 1350, 14.964, 15.842, 0.878, 12288, 0,     7.842,
 9, 20, 9, 9, 10.082, 1.082, 12288, 0, 10.082, 12.291, 2.209, 1909, 12.291, 13.519, 1.227, 9216, 0, 13.519, 15.374, 1.855, 1350, 15.374, 16.72, 1.346, 12288, 0,     7.720,
 10, 20, 10, 10, 11.029, 1.029, 12288, 0, 11.029, 13.516, 2.487, 1876, 13.516, 14.444, 0.928, 9216, 0, 14.444, 16.823, 2.379, 1350, 16.823, 17.701, 0.878, 12288, 0,     7.701,
 11, 20, 11, 11, 11.817, 0.817, 10240, 0, 11.817, 13.908, 2.091, 1577, 13.908, 15.166, 1.258, 7168, 0, 15.166, 16.823, 1.657, 1050, 16.823, 18.359, 1.536, 9216, 0,     7.359,
 12, 20, 12, 12, 13.103, 1.103, 14336, 0, 13.103, 15.7, 2.597, 2130, 15.7, 16.738, 1.038, 10240, 0, 16.738, 18.874, 2.136, 1500, 18.874, 19.825, 0.951, 13312, 0,     7.825,
 13, 20, 13, 13, 14.127, 1.127, 13312, 0, 14.127, 16.235, 2.108, 2056, 16.235, 17.772, 1.537, 10240, 0, 17.772, 19.834, 2.061, 1500, 19.834, 20.791, 0.957, 13312, 0,     7.791,
 14, 20, 14, 14, 15.313, 1.313, 15360, 0, 15.313, 18.058, 2.745, 2288, 18.058, 19.19, 1.132, 11264, 0, 19.19, 21.446, 2.256, 1650, 21.446, 22.47, 1.024, 14336, 0,     8.470,
 15, 20, 15, 15, 16.258, 1.258, 12288, 0, 16.258, 18.109, 1.851, 1805, 18.109, 20.112, 2.003, 9216, 0, 20.112, 21.957, 1.845, 1350, 21.957, 23.348, 1.391, 12288, 0,     8.348,
 16, 20, 16, 16, 17.124, 1.124, 11264, 0, 17.124, 19.859, 2.734, 1757, 19.859, 20.931, 1.072, 8192, 0, 20.931, 23.087, 2.156, 1200, 23.087, 24.08, 0.993, 10240, 0,     8.080,
