Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 21, 0, 0, 1.026, 1.026, 14336, 0, 1.026, 4.032, 3.006, 2105, 4.032, 4.975, 0.943, 10240, 0, 4.975, 6.879, 1.905, 1500, 6.879, 7.769, 0.889, 13312, 0,     7.769,
 1, 21, 1, 1, 1.977, 0.977, 13312, 0, 1.977, 4.886, 2.909, 2037, 4.886, 5.906, 1.02, 10240, 0, 5.906, 7.811, 1.905, 1500, 7.811, 8.701, 0.89, 13312, 0,     7.701,
 2, 21, 2, 2, 3.099, 1.099, 15360, 0, 3.099, 6.495, 3.396, 2378, 6.495, 7.525, 1.03, 11264, 0, 7.525, 9.621, 2.096, 1650, 9.621, 10.579, 0.958, 14336, 0,     8.579,
 3, 21, 3, 3, 4.269, 1.269, 16384, 0, 4.269, 7.854, 3.584, 2510, 7.854, 8.977, 1.123, 12288, 0, 8.977, 11.268, 2.292, 1800, 11.268, 12.362, 1.094, 16384, 0,     9.362,
 4, 21, 4, 4, 5.367, 1.367, 15360, 0, 5.367, 8.737, 3.369, 2359, 8.737, 10.001, 1.264, 11264, 0, 10.001, 12.095, 2.095, 1650, 12.095, 13.318, 1.223, 14336, 0,     9.318,
 5, 21, 5, 5, 6.464, 1.464, 15360, 0, 6.464, 9.84, 3.375, 2342, 9.84, 11.025, 1.185, 11264, 0, 11.025, 13.364, 2.339, 1650, 13.364, 14.322, 0.958, 14336, 0,     9.322,
 6, 21, 6, 6, 7.562, 1.562, 15360, 0, 7.562, 11.104, 3.543, 2266, 11.104, 12.134, 1.03, 11264, 0, 12.134, 14.231, 2.097, 1650, 14.231, 15.278, 1.047, 14336, 0,     9.278,
 7, 21, 7, 7, 8.512, 1.512, 13312, 0, 8.512, 11.65, 3.137, 2040, 11.65, 13.065, 1.416, 10240, 0, 13.065, 15.285, 2.22, 1500, 15.285, 16.175, 0.889, 13312, 0,     9.175,
 8, 21, 8, 8, 9.536, 1.536, 14336, 0, 9.536, 13.046, 3.51, 2236, 13.046, 14.089, 1.043, 11264, 0, 14.089, 16.327, 2.238, 1650, 16.327, 17.285, 0.958, 14336, 0,     9.285,
 9, 21, 9, 9, 10.57, 1.57, 14336, 0, 10.57, 14.116, 3.546, 2109, 14.116, 15.053, 0.937, 10240, 0, 15.053, 17.21, 2.157, 1500, 17.21, 18.172, 0.963, 13312, 0,     9.172,
 10, 21, 10, 10, 11.521, 1.521, 13312, 0, 11.521, 14.483, 2.962, 1984, 14.483, 15.891, 1.407, 9216, 0, 15.891, 18.042, 2.152, 1350, 18.042, 18.992, 0.949, 12288, 0,     8.992,
 11, 21, 11, 11, 12.399, 1.399, 12288, 0, 12.399, 15.751, 3.353, 1894, 15.751, 16.728, 0.977, 9216, 0, 16.728, 18.924, 2.196, 1350, 18.924, 19.816, 0.892, 12288, 0,     8.816,
 12, 21, 12, 12, 13.423, 1.423, 14336, 0, 13.423, 17.252, 3.829, 2196, 17.252, 18.189, 0.937, 10240, 0, 18.189, 20.112, 1.923, 1500, 20.112, 21.001, 0.889, 13312, 0,     9.001,
 13, 21, 13, 13, 14.6, 1.6, 16384, 0, 14.6, 18.156, 3.556, 2490, 18.156, 19.306, 1.15, 12288, 0, 19.306, 21.604, 2.298, 1800, 21.604, 22.705, 1.101, 16384, 0,     9.705,
 14, 21, 14, 14, 15.77, 1.77, 16384, 0, 15.77, 19.248, 3.477, 2422, 19.248, 20.423, 1.175, 12288, 0, 20.423, 22.715, 2.292, 1800, 22.715, 23.809, 1.094, 16384, 0,     9.809,
 15, 21, 15, 15, 16.94, 1.94, 16384, 0, 16.94, 20.836, 3.896, 2510, 20.836, 21.959, 1.123, 12288, 0, 21.959, 24.251, 2.292, 1800, 24.251, 25.349, 1.098, 16384, 0,    10.349,
 16, 21, 16, 16, 18.038, 2.038, 15360, 0, 18.038, 21.414, 3.377, 2278, 21.414, 22.983, 1.569, 11264, 0, 22.983, 25.079, 2.096, 1650, 25.079, 26.305, 1.226, 14336, 0,    10.305,
 17, 21, 17, 17, 19.062, 2.062, 14336, 0, 19.062, 22.269, 3.208, 2116, 22.269, 23.914, 1.645, 10240, 0, 23.914, 26.157, 2.243, 1500, 26.157, 27.193, 1.035, 13312, 0,    10.193,
 18, 21, 18, 18, 19.939, 1.939, 12288, 0, 19.939, 23.556, 3.616, 1904, 23.556, 24.755, 1.199, 9216, 0, 24.755, 26.795, 2.04, 1350, 26.795, 28.02, 1.225, 12288, 0,    10.020,
 19, 21, 19, 19, 20.89, 1.89, 13312, 0, 20.89, 24.348, 3.458, 2042, 24.348, 25.694, 1.345, 10240, 0, 25.694, 28.064, 2.37, 1500, 28.064, 28.953, 0.89, 13312, 0,     9.953,
 20, 21, 20, 20, 21.914, 1.914, 14336, 0, 21.914, 25.346, 3.432, 2155, 25.346, 26.624, 1.278, 10240, 0, 26.624, 28.719, 2.095, 1500, 28.719, 29.841, 1.122, 13312, 0,     9.841,
 21, 21, 21, 21, 22.939, 1.939, 14336, 0, 22.939, 26.594, 3.656, 2128, 26.594, 27.555, 0.961, 10240, 0, 27.555, 29.969, 2.414, 1500, 29.969, 30.859, 0.89, 13312, 0,     9.859,
 22, 21, 22, 22, 23.963, 1.963, 14336, 0, 23.963, 27.559, 3.596, 2248, 27.559, 28.589, 1.03, 11264, 0, 28.589, 30.815, 2.226, 1650, 30.815, 31.814, 0.999, 14336, 0,     9.814,
 23, 21, 23, 23, 24.841, 1.841, 12288, 0, 24.841, 28.076, 3.235, 1911, 28.076, 29.427, 1.351, 9216, 0, 29.427, 31.684, 2.257, 1350, 31.684, 32.634, 0.95, 12288, 0,     9.634,
 24, 21, 24, 24, 25.865, 1.865, 14336, 0, 25.865, 32.711, 6.846, 2213, 32.711, 33.741, 1.03, 11264, 0, 33.741, 38.251, 4.51, 1650, 38.251, 39.21, 0.959, 14336, 0,    15.210,
 29, 21, 29, 29, 30.62, 1.62, 11264, 0, 30.62, 36.567, 5.947, 1764, 36.567, 37.327, 0.759, 8192, 0, 37.327, 38.854, 1.527, 1200, 38.854, 39.893, 1.039, 10240, 0,    10.893,
 25, 21, 25, 25, 26.889, 1.889, 14336, 0, 26.889, 33.543, 6.654, 2120, 33.543, 34.672, 1.129, 10240, 0, 34.672, 40.173, 5.501, 1500, 40.173, 41.063, 0.889, 13312, 0,    16.063,
 26, 21, 26, 26, 27.913, 1.913, 14336, 0, 27.913, 34.048, 6.135, 2112, 34.048, 35.603, 1.555, 10240, 0, 35.603, 40.772, 5.169, 1500, 40.772, 41.958, 1.186, 13312, 0,    15.958,
 27, 21, 27, 27, 28.791, 1.791, 12288, 0, 28.791, 35.314, 6.523, 1823, 35.314, 36.441, 1.127, 9216, 0, 36.441, 41.892, 5.452, 1350, 41.892, 42.777, 0.885, 12288, 0,    15.777,
 28, 21, 28, 28, 29.815, 1.815, 14336, 0, 29.815, 36.645, 6.829, 2172, 36.645, 38.261, 1.616, 10240, 0, 38.261, 42.677, 4.416, 1500, 42.677, 43.664, 0.987, 13312, 0,    15.664,
 30, 21, 30, 30, 31.717, 1.717, 15360, 0, 31.717, 38.697, 6.98, 2369, 38.697, 39.727, 1.03, 11264, 0, 39.727, 44, 4.273, 1650, 44, 44.964, 0.964, 14336, 0,    14.964,
 31, 21, 31, 31, 32.668, 1.668, 13312, 0, 32.668, 39.429, 6.761, 1992, 39.429, 40.565, 1.136, 9216, 0, 40.565, 44.392, 3.827, 1350, 44.392, 45.784, 1.392, 12288, 0,    14.784,
 32, 21, 32, 32, 33.692, 1.692, 14336, 0, 33.692, 39.864, 6.172, 2247, 39.864, 41.589, 1.724, 11264, 0, 41.589, 46.101, 4.512, 1650, 46.101, 47.058, 0.958, 14336, 0,    15.058,
 33, 21, 33, 33, 34.643, 1.643, 13312, 0, 34.643, 41.656, 7.013, 2072, 41.656, 42.593, 0.937, 10240, 0, 42.593, 46.305, 3.712, 1500, 46.305, 47.946, 1.64, 13312, 0,    14.946,
 34, 21, 34, 34, 35.74, 1.74, 15360, 0, 35.74, 42.751, 7.011, 2326, 42.751, 43.781, 1.03, 11264, 0, 43.781, 48.215, 4.434, 1650, 48.215, 49.179, 0.964, 14336, 0,    15.179,
 35, 21, 35, 35, 36.911, 1.911, 16384, 0, 36.911, 43.393, 6.483, 2471, 43.393, 44.901, 1.507, 12288, 0, 44.901, 48.591, 3.691, 1800, 48.591, 50.271, 1.68, 16384, 0,    15.271,
 36, 21, 36, 36, 38.008, 2.008, 15360, 0, 38.008, 44.949, 6.942, 2306, 44.949, 45.979, 1.03, 11264, 0, 45.979, 50.32, 4.341, 1650, 50.32, 51.278, 0.958, 14336, 0,    15.278,
 37, 21, 37, 37, 38.959, 1.959, 13312, 0, 38.959, 45.743, 6.785, 2095, 45.743, 46.916, 1.172, 10240, 0, 46.916, 50.514, 3.598, 1500, 50.514, 52.165, 1.651, 13312, 0,    15.165,
 38, 21, 38, 38, 40.056, 2.056, 15360, 0, 40.056, 46.705, 6.649, 2319, 46.705, 47.949, 1.245, 11264, 0, 47.949, 52.415, 4.466, 1650, 52.415, 53.373, 0.958, 14336, 0,    15.373,
 39, 21, 39, 39, 41.007, 2.007, 13312, 0, 41.007, 47.91, 6.904, 2073, 47.91, 48.88, 0.97, 10240, 0, 48.88, 52.426, 3.546, 1500, 52.426, 54.261, 1.835, 13312, 0,    15.261,
 40, 21, 40, 40, 41.957, 1.957, 13312, 0, 41.957, 48.554, 6.596, 1968, 48.554, 49.724, 1.171, 9216, 0, 49.724, 54.13, 4.405, 1350, 54.13, 55.08, 0.95, 12288, 0,    15.080,
 41, 21, 41, 41, 43.128, 2.128, 16384, 0, 43.128, 50.23, 7.102, 2468, 50.23, 51.353, 1.123, 12288, 0, 51.353, 57.009, 5.656, 1800, 57.009, 58.103, 1.094, 16384, 0,    17.103,
 42, 21, 42, 42, 44.079, 2.079, 13312, 0, 44.079, 50.846, 6.767, 2056, 50.846, 52.291, 1.445, 10240, 0, 52.291, 58.347, 6.055, 1500, 58.347, 59.236, 0.89, 13312, 0,    17.236,
 43, 21, 43, 43, 44.957, 1.957, 12288, 0, 44.957, 51.321, 6.364, 1928, 51.321, 53.133, 1.812, 9216, 0, 53.133, 58.724, 5.591, 1350, 58.724, 60.055, 1.332, 12288, 0,    17.055,
 44, 21, 44, 44, 45.834, 1.834, 12288, 0, 45.834, 53.013, 7.179, 1949, 53.013, 53.971, 0.958, 9216, 0, 53.971, 60.062, 6.091, 1350, 60.062, 60.883, 0.821, 12288, 0,    16.883,
