Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 117, 16, 117, 117, 120.029, 3.029, 10240, 0, 120.029, 125.831, 5.801, 839, 125.831, 126.628, 0.797, 5120, 0, 126.628, 127.598, 0.97, 500, 127.598, 127.781, 0.182, 2048, 0,    10.781,
 118, 16, 118, 118, 120.879, 2.879, 9216, 0, 120.879, 126.67, 5.791, 730, 126.67, 127.415, 0.745, 4096, 0, 127.415, 128.46, 1.045, 400, 128.46, 128.63, 0.17, 2048, 0,    10.630,
 119, 16, 119, 119, 121.87, 2.87, 11264, 0, 121.87, 127.748, 5.879, 897, 127.748, 128.735, 0.987, 5120, 0, 128.735, 129.761, 1.026, 500, 129.761, 129.958, 0.197, 2048, 0,    10.958,
 120, 16, 120, 120, 122.825, 2.825, 10240, 0, 122.825, 128.782, 5.956, 853, 128.782, 129.651, 0.87, 5120, 0, 129.651, 130.754, 1.103, 500, 130.754, 130.935, 0.181, 2048, 0,    10.935,
 121, 16, 121, 121, 123.833, 2.833, 10240, 0, 123.833, 129.719, 5.886, 854, 129.719, 130.59, 0.87, 5120, 0, 130.59, 131.717, 1.128, 500, 131.717, 131.882, 0.165, 2048, 0,    10.882,
 122, 16, 122, 122, 124.654, 2.654, 9216, 0, 124.654, 130.628, 5.974, 793, 130.628, 131.428, 0.8, 4096, 0, 131.428, 132.435, 1.007, 400, 132.435, 132.61, 0.175, 2048, 0,    10.610,
 123, 16, 123, 123, 125.57, 2.57, 9216, 0, 125.57, 131.571, 6.001, 781, 131.571, 132.223, 0.652, 4096, 0, 132.223, 133.232, 1.009, 400, 133.232, 133.416, 0.184, 2048, 0,    10.416,
 124, 16, 124, 124, 126.652, 2.652, 11264, 0, 126.652, 132.825, 6.173, 881, 132.825, 133.705, 0.88, 5120, 0, 133.705, 134.685, 0.979, 500, 134.685, 134.845, 0.161, 2048, 0,    10.845,
 125, 16, 125, 125, 127.623, 2.623, 10240, 0, 127.623, 133.832, 6.208, 848, 133.832, 134.715, 0.883, 5120, 0, 134.715, 135.792, 1.077, 500, 135.792, 135.977, 0.185, 2048, 0,    10.977,
 126, 16, 126, 126, 128.721, 2.721, 11264, 0, 128.721, 134.873, 6.152, 947, 134.873, 135.874, 1.001, 5120, 0, 135.874, 136.85, 0.976, 500, 136.85, 137.017, 0.167, 2048, 0,    11.017,
 127, 16, 127, 127, 129.79, 2.79, 11264, 0, 129.79, 135.914, 6.124, 935, 135.914, 136.73, 0.817, 5120, 0, 136.73, 137.799, 1.069, 500, 137.799, 138.024, 0.224, 2048, 0,    11.024,
 128, 16, 128, 128, 130.555, 2.555, 8192, 0, 130.555, 136.732, 6.176, 712, 136.732, 137.53, 0.799, 4096, 0, 137.53, 138.606, 1.075, 400, 138.606, 138.807, 0.201, 2048, 0,    10.807,
 129, 16, 129, 129, 131.526, 2.526, 10240, 0, 131.526, 137.612, 6.086, 813, 137.612, 138.485, 0.873, 5120, 0, 138.485, 139.732, 1.246, 500, 139.732, 139.903, 0.171, 2048, 0,    10.903,
 130, 16, 130, 130, 132.841, 2.841, 13312, 0, 132.841, 138.799, 5.958, 1046, 138.799, 139.909, 1.11, 6144, 0, 139.909, 141.049, 1.14, 600, 141.049, 141.302, 0.253, 3072, 0,    11.302,
 131, 16, 131, 131, 133.765, 2.765, 9216, 0, 133.765, 139.636, 5.871, 750, 139.636, 140.569, 0.932, 4096, 0, 140.569, 141.782, 1.213, 400, 141.782, 141.985, 0.204, 2048, 0,    10.985,
 132, 16, 132, 132, 134.642, 2.642, 9216, 0, 134.642, 140.571, 5.928, 789, 140.571, 141.305, 0.734, 4096, 0, 141.305, 142.5, 1.195, 400, 142.5, 142.664, 0.164, 2048, 0,    10.664,
 133, 16, 133, 133, 135.487, 2.487, 8192, 0, 135.487, 141.449, 5.962, 710, 141.449, 142.117, 0.668, 4096, 0, 142.117, 143.223, 1.107, 400, 143.223, 143.412, 0.189, 2048, 0,    10.412,
 134, 16, 134, 134, 136.824, 2.824, 13312, 0, 136.824, 142.698, 5.873, 1050, 142.698, 143.713, 1.015, 6144, 0, 143.713, 144.773, 1.06, 600, 144.773, 145.015, 0.243, 3072, 0,    11.015,
 135, 16, 135, 135, 138.047, 3.047, 13312, 0, 138.047, 144.018, 5.972, 1041, 144.018, 144.986, 0.968, 6144, 0, 144.986, 146.199, 1.213, 600, 146.199, 146.485, 0.286, 3072, 0,    11.485,
 136, 16, 136, 136, 139.229, 3.229, 12288, 0, 139.229, 145.127, 5.898, 998, 145.127, 146.313, 1.185, 6144, 0, 146.313, 147.623, 1.31, 600, 147.623, 147.888, 0.265, 3072, 0,    11.888,
 137, 16, 137, 137, 140.298, 3.298, 12288, 0, 140.298, 146.33, 6.032, 975, 146.33, 147.401, 1.071, 6144, 0, 147.401, 148.897, 1.496, 600, 148.897, 149.235, 0.339, 3072, 0,    12.235,
 138, 16, 138, 138, 141.308, 3.308, 11264, 0, 141.308, 147.495, 6.188, 922, 147.495, 148.392, 0.897, 5120, 0, 148.392, 149.875, 1.483, 500, 149.875, 150.04, 0.165, 2048, 0,    12.040,
 139, 16, 139, 139, 142.375, 3.375, 12288, 0, 142.375, 148.754, 6.378, 1034, 148.754, 149.708, 0.955, 6144, 0, 149.708, 151.036, 1.328, 600, 151.036, 151.304, 0.267, 3072, 0,    12.304,
 140, 16, 140, 140, 143.317, 3.317, 10240, 0, 143.317, 149.651, 6.334, 804, 149.651, 150.612, 0.961, 5120, 0, 150.612, 152, 1.388, 500, 152, 152.162, 0.162, 2048, 0,    12.162,
 141, 16, 141, 141, 144.298, 3.298, 10240, 0, 144.298, 150.538, 6.24, 814, 150.538, 151.485, 0.947, 5120, 0, 151.485, 153.02, 1.535, 500, 153.02, 153.192, 0.172, 2048, 0,    12.192,
 142, 16, 142, 142, 145.156, 3.156, 9216, 0, 145.156, 151.479, 6.323, 735, 151.479, 152.129, 0.651, 4096, 0, 152.129, 153.8, 1.67, 400, 153.8, 153.98, 0.18, 2048, 0,    11.980,
 143, 16, 143, 143, 146.141, 3.141, 10240, 0, 146.141, 152.518, 6.377, 840, 152.518, 153.404, 0.886, 5120, 0, 153.404, 154.753, 1.348, 500, 154.753, 154.913, 0.161, 2048, 0,    11.913,
 144, 16, 144, 144, 147.355, 3.355, 12288, 0, 147.355, 153.775, 6.419, 1003, 153.775, 154.943, 1.168, 6144, 0, 154.943, 156.075, 1.132, 600, 156.075, 156.337, 0.263, 3072, 0,    12.337,
 145, 16, 145, 145, 148.38, 3.38, 10240, 0, 148.38, 154.783, 6.402, 879, 154.783, 155.935, 1.152, 5120, 0, 155.935, 157.01, 1.075, 500, 157.01, 157.207, 0.198, 2048, 0,    12.207,
 146, 16, 146, 146, 149.346, 3.346, 10240, 0, 149.346, 155.702, 6.357, 809, 155.702, 156.831, 1.128, 5120, 0, 156.831, 158.054, 1.224, 500, 158.054, 158.231, 0.176, 2048, 0,    12.231,
 147, 16, 147, 147, 150.267, 3.267, 10240, 0, 150.267, 156.677, 6.411, 862, 156.677, 157.696, 1.018, 5120, 0, 157.696, 159.013, 1.318, 500, 159.013, 159.175, 0.161, 2048, 0,    12.175,
 148, 16, 148, 148, 151.11, 3.11, 9216, 0, 151.11, 157.494, 6.385, 730, 157.494, 158.443, 0.948, 4096, 0, 158.443, 159.741, 1.298, 400, 159.741, 159.913, 0.173, 2048, 0,    11.913,
 149, 16, 149, 149, 151.932, 2.932, 9216, 0, 151.932, 158.478, 6.546, 784, 158.478, 159.186, 0.708, 4096, 0, 159.186, 160.62, 1.434, 400, 160.62, 160.784, 0.164, 2048, 0,    11.784,
 150, 16, 150, 150, 153.034, 3.034, 12288, 0, 153.034, 159.767, 6.732, 1008, 159.767, 160.787, 1.02, 6144, 0, 160.787, 161.985, 1.198, 600, 161.985, 162.285, 0.3, 3072, 0,    12.285,
 151, 16, 151, 151, 153.918, 2.918, 10240, 0, 153.918, 160.749, 6.831, 810, 160.749, 161.625, 0.877, 5120, 0, 161.625, 162.919, 1.294, 500, 162.919, 163.092, 0.173, 2048, 0,    12.092,
 152, 16, 152, 152, 154.815, 2.815, 9216, 0, 154.815, 161.644, 6.829, 745, 161.644, 162.472, 0.828, 4096, 0, 162.472, 163.621, 1.149, 400, 163.621, 163.835, 0.214, 2048, 0,    11.835,
 153, 16, 153, 153, 156.05, 3.05, 12288, 0, 156.05, 162.818, 6.769, 987, 162.818, 163.848, 1.03, 6144, 0, 163.848, 165.055, 1.206, 600, 165.055, 165.306, 0.252, 3072, 0,    12.306,
 154, 16, 154, 154, 156.915, 2.915, 9216, 0, 156.915, 163.773, 6.859, 795, 163.773, 164.573, 0.8, 4096, 0, 164.573, 165.849, 1.276, 400, 165.849, 166.039, 0.19, 2048, 0,    12.039,
 155, 16, 155, 155, 157.702, 2.702, 9216, 0, 157.702, 164.591, 6.889, 735, 164.591, 165.353, 0.762, 4096, 0, 165.353, 166.599, 1.247, 400, 166.599, 166.793, 0.194, 2048, 0,    11.793,
 156, 16, 156, 156, 158.449, 2.449, 8192, 0, 158.449, 165.452, 7.003, 717, 165.452, 166.293, 0.841, 4096, 0, 166.293, 167.37, 1.077, 400, 167.37, 167.552, 0.182, 2048, 0,    11.552,
 157, 16, 157, 157, 159.458, 2.458, 11264, 0, 159.458, 166.593, 7.135, 918, 166.593, 167.431, 0.837, 5120, 0, 167.431, 168.364, 0.933, 500, 168.364, 168.524, 0.16, 2048, 0,    11.524,
 158, 16, 158, 158, 160.407, 2.407, 10240, 0, 160.407, 167.534, 7.128, 823, 167.534, 168.642, 1.108, 5120, 0, 168.642, 169.533, 0.891, 500, 169.533, 169.699, 0.166, 2048, 0,    11.699,
 159, 16, 159, 159, 161.318, 2.318, 9216, 0, 161.318, 168.514, 7.196, 777, 168.514, 169.269, 0.755, 4096, 0, 169.269, 170.271, 1.002, 400, 170.271, 170.439, 0.169, 2048, 0,    11.439,
 160, 16, 160, 160, 162.039, 2.039, 8192, 0, 162.039, 169.48, 7.441, 708, 169.48, 170.185, 0.705, 4096, 0, 170.185, 171.036, 0.851, 400, 171.036, 171.257, 0.221, 2048, 0,    11.257,
 161, 16, 161, 161, 163.129, 2.129, 12288, 0, 163.129, 170.635, 7.506, 963, 170.635, 171.744, 1.108, 6144, 0, 171.744, 172.957, 1.213, 600, 172.957, 173.219, 0.262, 3072, 0,    12.219,
 162, 16, 162, 162, 163.943, 1.943, 9216, 0, 163.943, 171.549, 7.606, 780, 171.549, 172.505, 0.956, 4096, 0, 172.505, 173.712, 1.207, 400, 173.712, 173.914, 0.201, 2048, 0,    11.914,
 163, 16, 163, 163, 164.915, 1.915, 10240, 0, 164.915, 172.534, 7.619, 804, 172.534, 173.446, 0.912, 5120, 0, 173.446, 174.771, 1.325, 500, 174.771, 174.939, 0.168, 2048, 0,    11.939,
 164, 16, 164, 164, 166.216, 2.216, 12288, 0, 166.216, 173.815, 7.599, 1032, 173.815, 174.76, 0.945, 6144, 0, 174.76, 175.896, 1.135, 600, 175.896, 176.215, 0.319, 3072, 0,    12.215,
 165, 16, 165, 165, 167.452, 2.452, 12288, 0, 167.452, 175.234, 7.782, 1014, 175.234, 176.302, 1.069, 6144, 0, 176.302, 177.394, 1.092, 600, 177.394, 177.634, 0.24, 3072, 0,    12.634,
 166, 16, 166, 166, 168.385, 2.385, 10240, 0, 168.385, 176.364, 7.98, 877, 176.364, 177.405, 1.04, 5120, 0, 177.405, 178.365, 0.96, 500, 178.365, 178.544, 0.179, 2048, 0,    12.544,
 167, 16, 167, 167, 169.451, 2.451, 11264, 0, 169.451, 177.485, 8.034, 925, 177.485, 178.442, 0.957, 5120, 0, 178.442, 179.46, 1.018, 500, 179.46, 179.636, 0.176, 2048, 0,    12.636,
 168, 16, 168, 168, 170.419, 2.419, 10240, 0, 170.419, 178.533, 8.114, 866, 178.533, 179.34, 0.807, 5120, 0, 179.34, 180.405, 1.065, 500, 180.405, 180.572, 0.166, 2048, 0,    12.572,
 169, 16, 169, 169, 171.55, 2.55, 12288, 0, 171.55, 179.75, 8.2, 1011, 179.75, 180.753, 1.002, 6144, 0, 180.753, 181.853, 1.1, 600, 181.853, 182.109, 0.256, 3072, 0,    13.109,
 170, 16, 170, 170, 172.749, 2.749, 12288, 0, 172.749, 180.88, 8.131, 987, 180.88, 181.872, 0.992, 6144, 0, 181.872, 182.916, 1.044, 600, 182.916, 183.155, 0.239, 3072, 0,    13.155,
 171, 16, 171, 171, 173.888, 2.888, 12288, 0, 173.888, 182.052, 8.164, 1028, 182.052, 183.173, 1.121, 6144, 0, 183.173, 184.31, 1.137, 600, 184.31, 184.575, 0.264, 3072, 0,    13.575,
 172, 16, 172, 172, 174.973, 2.973, 12288, 0, 174.973, 183.27, 8.297, 1035, 183.27, 184.4, 1.13, 6144, 0, 184.4, 185.5, 1.1, 600, 185.5, 185.739, 0.239, 3072, 0,    13.739,
 173, 16, 173, 173, 176.132, 3.132, 12288, 0, 176.132, 184.385, 8.253, 993, 184.385, 185.5, 1.115, 6144, 0, 185.5, 186.656, 1.156, 600, 186.656, 186.894, 0.239, 3072, 0,    13.894,
 174, 16, 174, 174, 177.122, 3.122, 10240, 0, 177.122, 185.426, 8.304, 841, 185.426, 186.318, 0.892, 5120, 0, 186.318, 187.6, 1.282, 500, 187.6, 187.764, 0.164, 2048, 0,    13.764,
 175, 16, 175, 175, 178.103, 3.103, 11264, 0, 178.103, 186.52, 8.417, 935, 186.52, 187.324, 0.804, 5120, 0, 187.324, 188.515, 1.191, 500, 188.515, 188.702, 0.188, 2048, 0,    13.702,
 176, 16, 176, 176, 178.918, 2.918, 9216, 0, 178.918, 187.429, 8.511, 777, 187.429, 188.105, 0.675, 4096, 0, 188.105, 189.28, 1.176, 400, 189.28, 189.438, 0.158, 2048, 0,    13.438,
 177, 16, 177, 177, 179.824, 2.824, 10240, 0, 179.824, 188.456, 8.633, 824, 188.456, 189.347, 0.891, 5120, 0, 189.347, 190.364, 1.017, 500, 190.364, 190.564, 0.2, 2048, 0,    13.564,
 178, 16, 178, 178, 180.795, 2.795, 11264, 0, 180.795, 189.577, 8.782, 944, 189.577, 190.432, 0.855, 5120, 0, 190.432, 191.384, 0.952, 500, 191.384, 191.572, 0.188, 2048, 0,    13.572,
 179, 16, 179, 179, 181.596, 2.596, 9216, 0, 181.596, 190.4, 8.804, 723, 190.4, 191.205, 0.805, 4096, 0, 191.205, 192.117, 0.913, 400, 192.117, 192.289, 0.172, 2048, 0,    13.289,
 180, 16, 180, 180, 182.823, 2.823, 13312, 0, 182.823, 191.633, 8.809, 1046, 191.633, 192.691, 1.058, 6144, 0, 192.691, 193.866, 1.175, 600, 193.866, 194.132, 0.266, 3072, 0,    14.132,
 181, 16, 181, 181, 184.09, 3.09, 13312, 0, 184.09, 192.921, 8.83, 1044, 192.921, 193.954, 1.034, 6144, 0, 193.954, 195.063, 1.108, 600, 195.063, 195.301, 0.239, 3072, 0,    14.301,
 182, 16, 182, 182, 184.953, 2.953, 10240, 0, 184.953, 193.962, 9.009, 844, 193.962, 194.797, 0.835, 5120, 0, 194.797, 196.195, 1.398, 500, 196.195, 196.381, 0.185, 2048, 0,    14.381,
 183, 16, 183, 183, 186.032, 3.032, 11264, 0, 186.032, 195.071, 9.039, 929, 195.071, 195.905, 0.834, 5120, 0, 195.905, 197.203, 1.298, 500, 197.203, 197.379, 0.175, 2048, 0,    14.379,
 184, 16, 184, 184, 186.918, 2.918, 9216, 0, 186.918, 195.954, 9.036, 744, 195.954, 196.676, 0.722, 4096, 0, 196.676, 198.018, 1.342, 400, 198.018, 198.208, 0.19, 2048, 0,    14.208,
 185, 16, 185, 185, 187.838, 2.838, 9216, 0, 187.838, 196.898, 9.06, 749, 196.898, 197.735, 0.837, 4096, 0, 197.735, 198.83, 1.095, 400, 198.83, 199.002, 0.172, 2048, 0,    14.002,
 186, 16, 186, 186, 188.925, 2.925, 12288, 0, 188.925, 198.067, 9.142, 1031, 198.067, 199.216, 1.149, 6144, 0, 199.216, 200.356, 1.14, 600, 200.356, 200.605, 0.249, 3072, 0,    14.605,
 187, 16, 187, 187, 189.749, 2.749, 9216, 0, 189.749, 198.962, 9.213, 792, 198.962, 199.856, 0.894, 4096, 0, 199.856, 201.119, 1.263, 400, 201.119, 201.297, 0.178, 2048, 0,    14.297,
 188, 16, 188, 188, 190.973, 2.973, 12288, 0, 190.973, 200.186, 9.212, 999, 200.186, 201.163, 0.977, 6144, 0, 201.163, 202.293, 1.131, 600, 202.293, 202.566, 0.272, 3072, 0,    14.566,
 189, 16, 189, 189, 192.202, 3.202, 10240, 0, 192.202, 201.172, 8.97, 851, 201.172, 202.039, 0.868, 5120, 0, 202.039, 203.197, 1.158, 500, 203.197, 203.359, 0.162, 2048, 0,    14.359,
 190, 16, 190, 190, 193.321, 3.321, 12288, 0, 193.321, 202.389, 9.069, 984, 202.389, 203.423, 1.034, 6144, 0, 203.423, 204.502, 1.079, 600, 204.502, 204.824, 0.322, 3072, 0,    14.824,
 191, 16, 191, 191, 194.24, 3.24, 10240, 0, 194.24, 203.525, 9.285, 842, 203.525, 204.42, 0.895, 5120, 0, 204.42, 205.464, 1.045, 500, 205.464, 205.642, 0.178, 2048, 0,    14.642,
 192, 16, 192, 192, 195.223, 3.223, 11264, 0, 195.223, 204.669, 9.446, 903, 204.669, 205.57, 0.901, 5120, 0, 205.57, 206.619, 1.049, 500, 206.619, 206.813, 0.194, 2048, 0,    14.813,
 193, 16, 193, 193, 196.386, 3.386, 12288, 0, 196.386, 205.778, 9.392, 964, 205.778, 206.741, 0.963, 6144, 0, 206.741, 207.905, 1.163, 600, 207.905, 208.15, 0.245, 3072, 0,    15.150,
 194, 16, 194, 194, 197.206, 3.206, 8192, 0, 197.206, 206.563, 9.357, 713, 206.563, 207.441, 0.878, 4096, 0, 207.441, 208.642, 1.201, 400, 208.642, 208.832, 0.19, 2048, 0,    14.832,
 195, 16, 195, 195, 198.408, 3.408, 12288, 0, 198.408, 207.71, 9.302, 994, 207.71, 208.655, 0.945, 6144, 0, 208.655, 209.753, 1.098, 600, 209.753, 210.09, 0.337, 3072, 0,    15.090,
 196, 16, 196, 196, 199.506, 3.506, 11264, 0, 199.506, 208.86, 9.354, 902, 208.86, 209.783, 0.923, 5120, 0, 209.783, 210.71, 0.926, 500, 210.71, 210.898, 0.188, 2048, 0,    14.898,
 197, 16, 197, 197, 200.712, 3.712, 12288, 0, 200.712, 210.312, 9.6, 1036, 210.312, 211.313, 1, 6144, 0, 211.313, 212.409, 1.096, 600, 212.409, 212.685, 0.276, 3072, 0,    15.685,
 198, 16, 198, 198, 201.598, 3.598, 9216, 0, 201.598, 211.199, 9.601, 785, 211.199, 212.035, 0.836, 4096, 0, 212.035, 213.127, 1.092, 400, 213.127, 213.286, 0.158, 2048, 0,    15.286,
 199, 16, 199, 199, 202.633, 3.633, 11264, 0, 202.633, 212.324, 9.69, 936, 212.324, 213.251, 0.928, 5120, 0, 213.251, 214.197, 0.946, 500, 214.197, 214.37, 0.172, 2048, 0,    15.370,
 200, 16, 201, 201, 203.641, 2.641, 11264, 0, 203.641, 213.43, 9.789, 935, 213.43, 214.534, 1.104, 5120, 0, 214.534, 215.416, 0.882, 500, 215.416, 215.604, 0.189, 2048, 0,    14.604,
 201, 16, 202, 202, 204.718, 2.718, 11264, 0, 204.718, 214.516, 9.797, 937, 214.516, 215.469, 0.953, 5120, 0, 215.469, 216.433, 0.964, 500, 216.433, 216.603, 0.17, 2048, 0,    14.603,
 202, 16, 203, 203, 205.654, 2.654, 10240, 0, 205.654, 215.571, 9.916, 865, 215.571, 216.407, 0.836, 5120, 0, 216.407, 217.64, 1.233, 500, 217.64, 217.844, 0.204, 2048, 0,    14.844,
 203, 16, 204, 204, 206.747, 2.747, 11264, 0, 206.747, 216.763, 10.016, 933, 216.763, 217.548, 0.785, 5120, 0, 217.548, 218.797, 1.249, 500, 218.797, 218.954, 0.157, 2048, 0,    14.954,
 204, 16, 205, 205, 207.796, 2.796, 11264, 0, 207.796, 217.898, 10.101, 906, 217.898, 218.776, 0.878, 5120, 0, 218.776, 219.676, 0.9, 500, 219.676, 219.856, 0.18, 2048, 0,    14.856,
 205, 16, 206, 206, 208.946, 2.946, 11264, 0, 208.946, 218.955, 10.009, 889, 218.955, 219.82, 0.865, 5120, 0, 219.82, 220.713, 0.893, 500, 220.713, 220.876, 0.163, 2048, 0,    14.876,
 206, 16, 207, 207, 210.18, 3.18, 12288, 0, 210.18, 220.198, 10.019, 1027, 220.198, 221.29, 1.092, 6144, 0, 221.29, 222.495, 1.205, 600, 222.495, 222.747, 0.252, 3072, 0,    15.747,
 207, 16, 208, 208, 211.309, 3.309, 12288, 0, 211.309, 221.462, 10.153, 981, 221.462, 222.453, 0.991, 6144, 0, 222.453, 223.579, 1.126, 600, 223.579, 223.858, 0.279, 3072, 0,    15.858,
 208, 16, 209, 209, 212.15, 3.15, 9216, 0, 212.15, 222.533, 10.382, 736, 222.533, 223.24, 0.708, 4096, 0, 223.24, 224.294, 1.053, 400, 224.294, 224.482, 0.189, 2048, 0,    15.482,
 209, 16, 210, 210, 213.146, 3.146, 11264, 0, 213.146, 223.583, 10.437, 934, 223.583, 224.553, 0.97, 5120, 0, 224.553, 225.5, 0.947, 500, 225.5, 225.663, 0.163, 2048, 0,    15.663,
 210, 16, 211, 211, 213.932, 2.932, 9216, 0, 213.932, 224.485, 10.553, 751, 224.485, 225.32, 0.836, 4096, 0, 225.32, 226.299, 0.979, 400, 226.299, 226.47, 0.171, 2048, 0,    15.470,
 211, 16, 212, 212, 214.951, 2.951, 10240, 0, 214.951, 225.49, 10.539, 843, 225.49, 226.379, 0.889, 5120, 0, 226.379, 227.444, 1.065, 500, 227.444, 227.627, 0.183, 2048, 0,    15.627,
 212, 16, 213, 213, 216.303, 3.303, 13312, 0, 216.303, 226.794, 10.492, 1048, 226.794, 227.857, 1.063, 6144, 0, 227.857, 229.136, 1.278, 600, 229.136, 229.401, 0.265, 3072, 0,    16.401,
 213, 16, 214, 214, 217.483, 3.483, 13312, 0, 217.483, 228.052, 10.569, 1047, 228.052, 229.167, 1.115, 6144, 0, 229.167, 230.415, 1.248, 600, 230.415, 230.686, 0.271, 3072, 0,    16.686,
 214, 16, 215, 215, 218.408, 3.408, 10240, 0, 218.408, 229.02, 10.612, 845, 229.02, 230.081, 1.061, 5120, 0, 230.081, 231.401, 1.32, 500, 231.401, 231.565, 0.164, 2048, 0,    16.565,
 215, 16, 216, 216, 219.473, 3.473, 12288, 0, 219.473, 230.109, 10.636, 986, 230.109, 231.257, 1.148, 6144, 0, 231.257, 232.496, 1.239, 600, 232.496, 232.808, 0.312, 3072, 0,    16.808,
 216, 16, 217, 217, 220.261, 3.261, 9216, 0, 220.261, 230.915, 10.654, 723, 230.915, 231.896, 0.982, 4096, 0, 231.896, 233.295, 1.398, 400, 233.295, 233.468, 0.173, 2048, 0,    16.468,
 217, 16, 218, 218, 221.427, 3.427, 13312, 0, 221.427, 232.134, 10.708, 1042, 232.134, 233.335, 1.201, 6144, 0, 233.335, 234.533, 1.197, 600, 234.533, 234.828, 0.295, 3072, 0,    16.828,
 218, 16, 219, 219, 222.358, 3.358, 10240, 0, 222.358, 233.102, 10.744, 822, 233.102, 234.195, 1.092, 5120, 0, 234.195, 235.487, 1.292, 500, 235.487, 235.667, 0.181, 2048, 0,    16.667,
 219, 16, 220, 220, 223.397, 3.397, 11264, 0, 223.397, 234.098, 10.701, 888, 234.098, 235.104, 1.006, 5120, 0, 235.104, 236.368, 1.264, 500, 236.368, 236.53, 0.162, 2048, 0,    16.530,
 220, 16, 221, 221, 224.289, 3.289, 10240, 0, 224.289, 235.187, 10.898, 879, 235.187, 236.165, 0.977, 5120, 0, 236.165, 237.483, 1.318, 500, 237.483, 237.688, 0.205, 2048, 0,    16.688,
 221, 16, 222, 222, 225.071, 3.071, 9216, 0, 225.071, 236.101, 11.03, 745, 236.101, 236.929, 0.828, 4096, 0, 236.929, 238.218, 1.29, 400, 238.218, 238.386, 0.168, 2048, 0,    16.386,
 222, 16, 223, 223, 225.955, 2.955, 10240, 0, 225.955, 237.183, 11.228, 832, 237.183, 237.985, 0.802, 5120, 0, 237.985, 239.093, 1.109, 500, 239.093, 239.287, 0.194, 2048, 0,    16.287,
 223, 16, 224, 224, 227.131, 3.131, 12288, 0, 227.131, 238.437, 11.306, 1032, 238.437, 239.553, 1.116, 6144, 0, 239.553, 240.657, 1.103, 600, 240.657, 240.896, 0.239, 3072, 0,    16.896,
 224, 16, 225, 225, 228.247, 3.247, 12288, 0, 228.247, 239.627, 11.379, 1033, 239.627, 240.617, 0.99, 6144, 0, 240.617, 241.801, 1.184, 600, 241.801, 242.087, 0.287, 3072, 0,    17.087,
 225, 16, 226, 226, 229.312, 3.312, 11264, 0, 229.312, 240.815, 11.503, 898, 240.815, 241.639, 0.824, 5120, 0, 241.639, 242.684, 1.045, 500, 242.684, 242.857, 0.173, 2048, 0,    16.857,
 226, 16, 227, 227, 230.662, 3.662, 12288, 0, 230.662, 242.16, 11.498, 995, 242.16, 243.308, 1.148, 6144, 0, 243.308, 244.481, 1.172, 600, 244.481, 244.78, 0.299, 3072, 0,    17.780,
 227, 16, 228, 228, 231.734, 3.734, 11264, 0, 231.734, 243.304, 11.569, 893, 243.304, 244.194, 0.891, 5120, 0, 244.194, 245.416, 1.221, 500, 245.416, 245.599, 0.184, 2048, 0,    17.599,
 228, 16, 229, 229, 232.851, 3.851, 10240, 0, 232.851, 244.504, 11.652, 875, 244.504, 245.49, 0.986, 5120, 0, 245.49, 246.478, 0.989, 500, 246.478, 246.642, 0.163, 2048, 0,    17.642,
 229, 16, 230, 230, 233.594, 3.594, 8192, 0, 233.594, 245.463, 11.869, 715, 245.463, 246.152, 0.689, 4096, 0, 246.152, 247.214, 1.062, 400, 247.214, 247.392, 0.178, 2048, 0,    17.392,
 230, 16, 231, 231, 234.831, 3.831, 13312, 0, 234.831, 246.892, 12.062, 1052, 246.892, 247.864, 0.971, 6144, 0, 247.864, 249.145, 1.281, 600, 249.145, 249.399, 0.254, 3072, 0,    18.399,
 231, 16, 232, 232, 235.882, 3.882, 10240, 0, 235.882, 247.798, 11.916, 806, 247.798, 248.671, 0.872, 5120, 0, 248.671, 250.042, 1.371, 500, 250.042, 250.207, 0.165, 2048, 0,    18.207,
 232, 16, 233, 233, 236.848, 3.848, 10240, 0, 236.848, 248.913, 12.065, 833, 248.913, 249.731, 0.818, 5120, 0, 249.731, 250.952, 1.221, 500, 250.952, 251.125, 0.173, 2048, 0,    18.125,
 233, 16, 234, 234, 237.82, 3.82, 10240, 0, 237.82, 249.925, 12.105, 867, 249.925, 250.778, 0.853, 5120, 0, 250.778, 251.852, 1.074, 500, 251.852, 252.022, 0.171, 2048, 0,    18.022,
 234, 16, 235, 235, 238.963, 3.963, 11264, 0, 238.963, 251.075, 12.112, 944, 251.075, 252.049, 0.974, 5120, 0, 252.049, 252.968, 0.919, 500, 252.968, 253.15, 0.182, 2048, 0,    18.150,
 235, 16, 236, 236, 239.975, 3.975, 11264, 0, 239.975, 252.276, 12.301, 910, 252.276, 253.209, 0.933, 5120, 0, 253.209, 254.154, 0.945, 500, 254.154, 254.339, 0.185, 2048, 0,    18.339,
