Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 259, 14, 260, 260, 266.861, 6.861, 10240, 0, 266.861, 279.773, 12.912, 520, 279.773, 280.77, 0.997, 15360, 0, 280.77, 281.935, 1.166, 1200, 281.935, 282.793, 0.857, 7168, 0, 282.793, 284.102, 1.31, 700, 284.102, 284.306, 0.204, 3072, 0,    24.306,
 260, 14, 261, 261, 267.824, 6.824, 11264, 0, 267.824, 280.838, 13.014, 582, 280.838, 281.95, 1.112, 17408, 0, 281.95, 283.103, 1.153, 1360, 283.103, 284.235, 1.132, 8192, 0, 284.235, 285.244, 1.008, 800, 285.244, 285.512, 0.268, 4096, 0,    24.512,
 261, 14, 262, 262, 268.572, 6.572, 8192, 0, 268.572, 281.661, 13.089, 443, 281.661, 282.862, 1.201, 13312, 0, 282.862, 283.963, 1.101, 1040, 283.963, 284.955, 0.993, 6144, 0, 284.955, 285.995, 1.039, 600, 285.995, 286.172, 0.177, 3072, 0,    24.172,
 262, 14, 263, 263, 269.709, 6.709, 12288, 0, 269.709, 282.766, 13.057, 618, 282.766, 284.062, 1.296, 18432, 0, 284.062, 285.323, 1.26, 1440, 285.323, 286.315, 0.993, 9216, 0, 286.315, 287.406, 1.091, 900, 287.406, 287.731, 0.325, 5120, 0,    24.731,
 263, 14, 264, 264, 270.862, 6.862, 10240, 0, 270.862, 283.82, 12.958, 538, 283.82, 285.051, 1.231, 16384, 0, 285.051, 286.365, 1.315, 1280, 286.365, 287.21, 0.845, 8192, 0, 287.21, 288.376, 1.166, 800, 288.376, 288.616, 0.24, 4096, 0,    24.616,
 264, 14, 265, 265, 271.815, 6.815, 10240, 0, 271.815, 284.802, 12.986, 508, 284.802, 285.942, 1.14, 15360, 0, 285.942, 287.287, 1.346, 1200, 287.287, 288.139, 0.852, 7168, 0, 288.139, 289.264, 1.125, 700, 289.264, 289.483, 0.219, 3072, 0,    24.483,
 265, 14, 266, 266, 272.961, 6.961, 12288, 0, 272.961, 285.932, 12.971, 611, 285.932, 287.229, 1.298, 18432, 0, 287.229, 288.422, 1.192, 1440, 288.422, 289.72, 1.298, 9216, 0, 289.72, 290.787, 1.068, 900, 290.787, 291.098, 0.311, 5120, 0,    25.098,
 266, 14, 267, 267, 273.85, 6.85, 10240, 0, 273.85, 286.845, 12.995, 500, 286.845, 288.226, 1.381, 15360, 0, 288.226, 289.328, 1.101, 1200, 289.328, 290.61, 1.283, 7168, 0, 290.61, 291.627, 1.016, 700, 291.627, 291.807, 0.18, 3072, 0,    24.807,
 267, 14, 268, 268, 275.024, 7.024, 11264, 0, 275.024, 288.025, 13.001, 566, 288.025, 289.253, 1.229, 16384, 0, 289.253, 290.267, 1.014, 1280, 290.267, 291.46, 1.193, 8192, 0, 291.46, 292.597, 1.137, 800, 292.597, 292.875, 0.278, 4096, 0,    24.875,
 268, 14, 269, 269, 276.155, 7.155, 12288, 0, 276.155, 289.113, 12.958, 616, 289.113, 290.55, 1.437, 18432, 0, 290.55, 291.649, 1.099, 1440, 291.649, 292.722, 1.073, 9216, 0, 292.722, 293.87, 1.148, 900, 293.87, 294.214, 0.345, 5120, 0,    25.214,
 269, 14, 270, 270, 277.229, 7.229, 11264, 0, 277.229, 290.159, 12.93, 573, 290.159, 291.561, 1.403, 17408, 0, 291.561, 292.644, 1.082, 1360, 292.644, 293.713, 1.07, 8192, 0, 293.713, 294.957, 1.244, 800, 294.957, 295.203, 0.246, 4096, 0,    25.203,
 270, 14, 271, 271, 278.229, 7.229, 11264, 0, 278.229, 291.258, 13.029, 581, 291.258, 292.544, 1.286, 17408, 0, 292.544, 293.659, 1.115, 1360, 293.659, 294.648, 0.989, 8192, 0, 294.648, 296.064, 1.417, 800, 296.064, 296.295, 0.231, 4096, 0,    25.295,
 271, 14, 272, 272, 279.408, 7.408, 12288, 0, 279.408, 292.389, 12.981, 612, 292.389, 293.668, 1.278, 18432, 0, 293.668, 294.772, 1.105, 1440, 294.772, 295.769, 0.996, 9216, 0, 295.769, 297.159, 1.39, 900, 297.159, 297.49, 0.331, 5120, 0,    25.490,
 272, 14, 273, 273, 280.433, 7.433, 11264, 0, 280.433, 293.59, 13.156, 594, 293.59, 294.75, 1.16, 17408, 0, 294.75, 295.997, 1.247, 1360, 295.997, 296.912, 0.915, 8192, 0, 296.912, 298.096, 1.185, 800, 298.096, 298.354, 0.257, 4096, 0,    25.354,
 273, 14, 274, 274, 281.305, 7.305, 9216, 0, 281.305, 294.439, 13.134, 451, 294.439, 295.546, 1.107, 13312, 0, 295.546, 296.872, 1.326, 1040, 296.872, 297.657, 0.786, 6144, 0, 297.657, 298.827, 1.17, 600, 298.827, 299.037, 0.21, 3072, 0,    25.037,
 274, 14, 275, 275, 282.129, 7.129, 9216, 0, 282.129, 295.296, 13.167, 483, 295.296, 296.461, 1.165, 14336, 0, 296.461, 297.789, 1.328, 1120, 297.789, 298.59, 0.802, 7168, 0, 298.59, 299.71, 1.12, 700, 299.71, 299.887, 0.176, 3072, 0,    24.887,
 275, 14, 276, 276, 282.923, 6.923, 9216, 0, 282.923, 296.151, 13.227, 471, 296.151, 297.364, 1.213, 14336, 0, 297.364, 298.66, 1.296, 1120, 298.66, 299.504, 0.844, 7168, 0, 299.504, 300.569, 1.065, 700, 300.569, 300.743, 0.174, 3072, 0,    24.743,
 276, 14, 277, 277, 284.025, 7.025, 11264, 0, 284.025, 297.173, 13.148, 576, 297.173, 298.35, 1.178, 17408, 0, 298.35, 299.699, 1.349, 1360, 299.699, 300.832, 1.133, 8192, 0, 300.832, 301.798, 0.966, 800, 301.798, 302.071, 0.273, 4096, 0,    25.071,
 277, 14, 278, 278, 285.313, 7.313, 12288, 0, 285.313, 298.415, 13.102, 644, 298.415, 299.709, 1.294, 19456, 0, 299.709, 300.91, 1.201, 1520, 300.91, 302.11, 1.201, 9216, 0, 302.11, 303.201, 1.09, 900, 303.201, 303.504, 0.303, 5120, 0,    25.504,
 278, 14, 279, 279, 286.491, 7.491, 12288, 0, 286.491, 299.608, 13.118, 643, 299.608, 300.892, 1.283, 19456, 0, 300.892, 302.061, 1.17, 1520, 302.061, 303.219, 1.157, 9216, 0, 303.219, 304.484, 1.265, 900, 304.484, 304.785, 0.301, 5120, 0,    25.785,
 279, 14, 280, 280, 287.368, 7.368, 9216, 0, 287.368, 300.509, 13.141, 492, 300.509, 301.702, 1.194, 14336, 0, 301.702, 302.997, 1.295, 1120, 302.997, 304.086, 1.089, 7168, 0, 304.086, 305.303, 1.217, 700, 305.303, 305.488, 0.184, 3072, 0,    25.488,
 280, 14, 281, 281, 288.183, 7.183, 9216, 0, 288.183, 301.389, 13.207, 477, 301.389, 302.513, 1.124, 14336, 0, 302.513, 303.894, 1.381, 1120, 303.894, 304.827, 0.933, 7168, 0, 304.827, 306.22, 1.393, 700, 306.22, 306.408, 0.188, 3072, 0,    25.408,
 281, 14, 282, 282, 289.203, 7.203, 11264, 0, 289.203, 302.433, 13.23, 555, 302.433, 303.417, 0.984, 16384, 0, 303.417, 304.856, 1.439, 1280, 304.856, 305.787, 0.931, 8192, 0, 305.787, 307.199, 1.411, 800, 307.199, 307.433, 0.234, 4096, 0,    25.433,
 282, 14, 283, 283, 290.462, 7.462, 13312, 0, 290.462, 303.707, 13.245, 651, 303.707, 304.801, 1.095, 19456, 0, 304.801, 305.968, 1.167, 1520, 305.968, 307.126, 1.158, 9216, 0, 307.126, 308.338, 1.212, 900, 308.338, 308.658, 0.32, 5120, 0,    25.658,
 283, 14, 284, 284, 291.668, 7.668, 12288, 0, 291.668, 304.896, 13.228, 621, 304.896, 305.987, 1.092, 18432, 0, 305.987, 307.133, 1.146, 1440, 307.133, 308.239, 1.106, 9216, 0, 308.239, 309.673, 1.434, 900, 309.673, 309.984, 0.311, 5120, 0,    25.984,
 284, 14, 285, 285, 292.775, 7.775, 11264, 0, 292.775, 306, 13.225, 568, 306, 307.013, 1.013, 17408, 0, 307.013, 308.193, 1.18, 1360, 308.193, 309.22, 1.027, 8192, 0, 309.22, 310.796, 1.576, 800, 310.796, 311.033, 0.237, 4096, 0,    26.033,
 285, 14, 286, 286, 293.66, 7.66, 9216, 0, 293.66, 306.868, 13.208, 452, 306.868, 307.833, 0.965, 13312, 0, 307.833, 309.184, 1.351, 1040, 309.184, 309.915, 0.731, 6144, 0, 309.915, 311.581, 1.666, 600, 311.581, 311.751, 0.17, 3072, 0,    25.751,
 286, 14, 287, 287, 294.628, 7.628, 10240, 0, 294.628, 307.79, 13.162, 503, 307.79, 308.696, 0.906, 15360, 0, 308.696, 310.249, 1.552, 1200, 310.249, 311.122, 0.873, 7168, 0, 311.122, 312.452, 1.33, 700, 312.452, 312.624, 0.172, 3072, 0,    25.624,
 287, 14, 288, 288, 295.722, 7.722, 11264, 0, 295.722, 308.858, 13.135, 573, 308.858, 309.885, 1.027, 17408, 0, 309.885, 311.311, 1.427, 1360, 311.311, 312.225, 0.913, 8192, 0, 312.225, 313.399, 1.175, 800, 313.399, 313.637, 0.238, 4096, 0,    25.637,
 288, 14, 289, 289, 296.828, 7.828, 11264, 0, 296.828, 309.966, 13.138, 567, 309.966, 310.952, 0.986, 17408, 0, 310.952, 312.357, 1.405, 1360, 312.357, 313.253, 0.896, 8192, 0, 313.253, 314.599, 1.346, 800, 314.599, 314.882, 0.282, 4096, 0,    25.882,
 289, 14, 290, 290, 298.099, 8.099, 12288, 0, 298.099, 311.233, 13.133, 642, 311.233, 312.417, 1.185, 19456, 0, 312.417, 313.567, 1.15, 1520, 313.567, 314.606, 1.039, 9216, 0, 314.606, 315.818, 1.212, 900, 315.818, 316.142, 0.324, 5120, 0,    26.142,
 290, 14, 291, 291, 298.976, 7.976, 9216, 0, 298.976, 312.15, 13.175, 470, 312.15, 313.283, 1.133, 14336, 0, 313.283, 314.392, 1.108, 1120, 314.392, 315.368, 0.976, 7168, 0, 315.368, 316.747, 1.379, 700, 316.747, 316.925, 0.178, 3072, 0,    25.925,
 291, 14, 292, 292, 299.997, 7.997, 12288, 0, 299.997, 313.316, 13.318, 620, 313.316, 314.435, 1.119, 18432, 0, 314.435, 315.533, 1.098, 1440, 315.533, 316.676, 1.143, 9216, 0, 316.676, 317.901, 1.224, 900, 317.901, 318.205, 0.305, 5120, 0,    26.205,
 292, 14, 293, 293, 300.893, 7.893, 9216, 0, 300.893, 314.244, 13.351, 496, 314.244, 315.329, 1.085, 14336, 0, 315.329, 316.377, 1.048, 1120, 316.377, 317.449, 1.073, 7168, 0, 317.449, 318.806, 1.357, 700, 318.806, 319.008, 0.202, 3072, 0,    26.008,
 293, 14, 294, 294, 301.714, 7.714, 9216, 0, 301.714, 315.064, 13.35, 451, 315.064, 316.158, 1.094, 13312, 0, 316.158, 317.164, 1.006, 1040, 317.164, 318.151, 0.988, 6144, 0, 318.151, 319.507, 1.355, 600, 319.507, 319.696, 0.19, 3072, 0,    25.696,
 294, 14, 295, 295, 302.956, 7.956, 12288, 0, 302.956, 316.195, 13.239, 610, 316.195, 317.195, 1, 18432, 0, 317.195, 318.326, 1.131, 1440, 318.326, 319.352, 1.026, 9216, 0, 319.352, 320.655, 1.303, 900, 320.655, 320.94, 0.284, 5120, 0,    25.940,
 295, 14, 296, 296, 304.109, 8.109, 12288, 0, 304.109, 317.505, 13.396, 635, 317.505, 318.764, 1.259, 19456, 0, 318.764, 319.895, 1.131, 1520, 319.895, 320.846, 0.951, 9216, 0, 320.846, 321.905, 1.059, 900, 321.905, 322.205, 0.3, 5120, 0,    26.205,
 296, 14, 297, 297, 305.059, 8.059, 10240, 0, 305.059, 318.582, 13.523, 545, 318.582, 319.663, 1.082, 16384, 0, 319.663, 320.852, 1.188, 1280, 320.852, 321.771, 0.919, 8192, 0, 321.771, 322.904, 1.133, 800, 322.904, 323.16, 0.257, 4096, 0,    26.160,
 297, 14, 298, 298, 306.1, 8.1, 11264, 0, 306.1, 319.823, 13.723, 599, 319.823, 320.797, 0.974, 17408, 0, 320.797, 322.059, 1.262, 1360, 322.059, 323.036, 0.977, 8192, 0, 323.036, 324.06, 1.024, 800, 324.06, 324.303, 0.242, 4096, 0,    26.303,
 298, 14, 299, 299, 306.918, 7.918, 8192, 0, 306.918, 320.662, 13.744, 447, 320.662, 321.57, 0.908, 13312, 0, 321.57, 322.809, 1.239, 1040, 322.809, 323.803, 0.993, 6144, 0, 323.803, 324.838, 1.035, 600, 324.838, 325.035, 0.198, 3072, 0,    26.035,
 299, 14, 300, 300, 307.966, 7.966, 9216, 0, 307.966, 321.54, 13.574, 454, 321.54, 322.314, 0.775, 13312, 0, 322.314, 323.66, 1.345, 1040, 323.66, 324.491, 0.831, 6144, 0, 324.491, 325.585, 1.095, 600, 325.585, 325.773, 0.188, 3072, 0,    25.773,
 300, 14, 301, 301, 309.059, 8.059, 11264, 0, 309.059, 322.739, 13.68, 599, 322.739, 323.895, 1.156, 17408, 0, 323.895, 324.97, 1.075, 1360, 324.97, 326.048, 1.078, 8192, 0, 326.048, 327.134, 1.086, 800, 327.134, 327.378, 0.244, 4096, 0,    26.378,
 301, 14, 302, 302, 309.937, 7.937, 9216, 0, 309.937, 323.599, 13.662, 455, 323.599, 324.625, 1.026, 13312, 0, 324.625, 325.819, 1.194, 1040, 325.819, 326.685, 0.866, 6144, 0, 326.685, 327.917, 1.232, 600, 327.917, 328.088, 0.171, 3072, 0,    26.088,
 302, 14, 303, 303, 310.846, 7.846, 10240, 0, 310.846, 324.62, 13.774, 541, 324.62, 325.603, 0.982, 16384, 0, 325.603, 326.912, 1.309, 1280, 326.912, 327.816, 0.904, 8192, 0, 327.816, 328.866, 1.05, 800, 328.866, 329.114, 0.248, 4096, 0,    26.114,
 303, 14, 304, 304, 311.873, 7.873, 12288, 0, 311.873, 325.731, 13.858, 624, 325.731, 326.78, 1.049, 18432, 0, 326.78, 328.067, 1.288, 1440, 328.067, 329.036, 0.969, 9216, 0, 329.036, 330.128, 1.092, 900, 330.128, 330.461, 0.333, 5120, 0,    26.461,
 304, 14, 305, 305, 313.069, 8.069, 12288, 0, 313.069, 326.887, 13.818, 605, 326.887, 327.982, 1.095, 18432, 0, 327.982, 329.17, 1.188, 1440, 329.17, 330.305, 1.135, 9216, 0, 330.305, 331.447, 1.142, 900, 331.447, 331.809, 0.362, 5120, 0,    26.809,
 305, 14, 306, 306, 314.023, 8.023, 10240, 0, 314.023, 327.901, 13.878, 529, 327.901, 328.871, 0.97, 15360, 0, 328.871, 330.108, 1.237, 1200, 330.108, 331.126, 1.018, 7168, 0, 331.126, 332.326, 1.2, 700, 332.326, 332.5, 0.174, 3072, 0,    26.500,
 306, 14, 307, 307, 315.168, 8.168, 12288, 0, 315.168, 329.132, 13.964, 610, 329.132, 330.309, 1.178, 18432, 0, 330.309, 331.443, 1.134, 1440, 331.443, 332.41, 0.967, 9216, 0, 332.41, 333.512, 1.103, 900, 333.512, 333.806, 0.294, 5120, 0,    26.806,
 307, 14, 308, 308, 316.242, 8.242, 11264, 0, 316.242, 330.321, 14.079, 580, 330.321, 331.317, 0.996, 17408, 0, 331.317, 332.473, 1.156, 1360, 332.473, 333.357, 0.884, 8192, 0, 333.357, 334.598, 1.241, 800, 334.598, 334.85, 0.252, 4096, 0,    26.850,
 308, 14, 309, 309, 317.137, 8.137, 9216, 0, 317.137, 331.263, 14.126, 494, 331.263, 332.131, 0.868, 14336, 0, 332.131, 333.311, 1.18, 1120, 333.311, 334.118, 0.807, 7168, 0, 334.118, 335.552, 1.434, 700, 335.552, 335.728, 0.175, 3072, 0,    26.728,
 309, 14, 310, 310, 317.946, 7.946, 9216, 0, 317.946, 332.09, 14.144, 476, 332.09, 333.103, 1.012, 14336, 0, 333.103, 334.17, 1.067, 1120, 334.17, 334.941, 0.771, 7168, 0, 334.941, 336.409, 1.468, 700, 336.409, 336.597, 0.188, 3072, 0,    26.597,
 310, 14, 311, 311, 318.794, 7.794, 9216, 0, 318.794, 333.02, 14.226, 451, 333.02, 334.07, 1.05, 13312, 0, 334.07, 334.962, 0.892, 1040, 334.962, 335.623, 0.661, 6144, 0, 335.623, 337.138, 1.515, 600, 337.138, 337.338, 0.2, 3072, 0,    26.338,
 311, 14, 312, 312, 319.977, 7.977, 12288, 0, 319.977, 334.348, 14.371, 616, 334.348, 335.479, 1.131, 18432, 0, 335.479, 336.622, 1.143, 1440, 336.622, 337.728, 1.106, 9216, 0, 337.728, 338.83, 1.102, 900, 338.83, 339.148, 0.318, 5120, 0,    27.148,
 312, 14, 313, 313, 321.271, 8.271, 13312, 0, 321.271, 335.578, 14.307, 655, 335.578, 336.801, 1.223, 19456, 0, 336.801, 338.063, 1.262, 1520, 338.063, 339.107, 1.043, 9216, 0, 339.107, 340.288, 1.181, 900, 340.288, 340.577, 0.289, 5120, 0,    27.577,
 313, 14, 314, 314, 322.279, 8.279, 11264, 0, 322.279, 336.701, 14.422, 589, 336.701, 337.952, 1.251, 17408, 0, 337.952, 339.188, 1.236, 1360, 339.188, 340.114, 0.926, 8192, 0, 340.114, 341.291, 1.177, 800, 341.291, 341.598, 0.307, 4096, 0,    27.598,
 314, 14, 315, 315, 323.512, 8.512, 13312, 0, 323.512, 337.921, 14.409, 650, 337.921, 339.213, 1.292, 19456, 0, 339.213, 340.485, 1.272, 1520, 340.485, 341.444, 0.959, 9216, 0, 341.444, 342.568, 1.124, 900, 342.568, 342.897, 0.329, 5120, 0,    27.897,
 315, 14, 316, 316, 324.437, 8.437, 10240, 0, 324.437, 338.891, 14.454, 526, 338.891, 340.161, 1.271, 15360, 0, 340.161, 341.396, 1.235, 1200, 341.396, 342.364, 0.968, 7168, 0, 342.364, 343.426, 1.062, 700, 343.426, 343.627, 0.201, 3072, 0,    27.627,
 316, 14, 317, 317, 325.561, 8.561, 12288, 0, 325.561, 339.998, 14.438, 604, 339.998, 341.229, 1.231, 18432, 0, 341.229, 342.461, 1.232, 1440, 342.461, 343.492, 1.031, 9216, 0, 343.492, 344.724, 1.232, 900, 344.724, 345.035, 0.311, 5120, 0,    28.035,
 317, 14, 318, 318, 326.435, 8.435, 9216, 0, 326.435, 340.864, 14.429, 456, 340.864, 341.974, 1.11, 13312, 0, 341.974, 343.268, 1.294, 1040, 343.268, 344.265, 0.997, 6144, 0, 344.265, 345.532, 1.268, 600, 345.532, 345.704, 0.172, 3072, 0,    27.704,
 318, 14, 319, 319, 327.558, 8.558, 12288, 0, 327.558, 342.059, 14.501, 623, 342.059, 343.071, 1.012, 18432, 0, 343.071, 344.437, 1.366, 1440, 344.437, 345.533, 1.096, 9216, 0, 345.533, 346.686, 1.153, 900, 346.686, 346.987, 0.3, 5120, 0,    27.987,
 319, 14, 320, 320, 328.584, 8.584, 11264, 0, 328.584, 343.227, 14.643, 562, 343.227, 344.249, 1.022, 16384, 0, 344.249, 345.37, 1.121, 1280, 345.37, 346.593, 1.223, 8192, 0, 346.593, 347.739, 1.145, 800, 347.739, 347.993, 0.254, 4096, 0,    27.993,
 320, 14, 321, 321, 329.476, 8.476, 10240, 0, 329.476, 344.295, 14.819, 505, 344.295, 345.171, 0.876, 15360, 0, 345.171, 346.296, 1.126, 1200, 346.296, 347.378, 1.081, 7168, 0, 347.378, 348.74, 1.363, 700, 348.74, 348.928, 0.188, 3072, 0,    27.928,
 321, 14, 322, 322, 330.311, 8.311, 9216, 0, 330.311, 345.113, 14.802, 457, 345.113, 346.024, 0.911, 13312, 0, 346.024, 347.131, 1.107, 1040, 347.131, 348.104, 0.973, 6144, 0, 348.104, 349.539, 1.435, 600, 349.539, 349.722, 0.183, 3072, 0,    27.722,
 322, 14, 323, 323, 331.443, 8.443, 11264, 0, 331.443, 346.316, 14.873, 559, 346.316, 347.246, 0.929, 16384, 0, 347.246, 348.253, 1.008, 1280, 348.253, 349.238, 0.984, 8192, 0, 349.238, 350.59, 1.352, 800, 350.59, 350.859, 0.268, 4096, 0,    27.859,
 323, 14, 324, 324, 332.328, 8.328, 9216, 0, 332.328, 347.223, 14.896, 499, 347.223, 348.126, 0.903, 14336, 0, 348.126, 349.088, 0.962, 1120, 349.088, 350.006, 0.918, 7168, 0, 350.006, 351.502, 1.496, 700, 351.502, 351.676, 0.175, 3072, 0,    27.676,
 324, 14, 325, 325, 333.328, 8.328, 9216, 0, 333.328, 348.111, 14.782, 470, 348.111, 349.049, 0.939, 14336, 0, 349.049, 349.901, 0.852, 1120, 349.901, 350.937, 1.036, 7168, 0, 350.937, 352.378, 1.44, 700, 352.378, 352.573, 0.196, 3072, 0,    27.573,
 325, 14, 326, 326, 334.609, 8.609, 12288, 0, 334.609, 349.375, 14.765, 609, 349.375, 350.406, 1.031, 18432, 0, 350.406, 351.47, 1.065, 1440, 351.47, 352.414, 0.944, 9216, 0, 352.414, 353.534, 1.12, 900, 353.534, 353.885, 0.351, 5120, 0,    27.885,
 326, 14, 327, 327, 335.817, 8.817, 12288, 0, 335.817, 350.558, 14.741, 649, 350.558, 351.721, 1.163, 19456, 0, 351.721, 352.874, 1.153, 1520, 352.874, 353.987, 1.113, 9216, 0, 353.987, 355.225, 1.238, 900, 355.225, 355.528, 0.303, 5120, 0,    28.528,
 327, 14, 328, 328, 336.772, 8.772, 10240, 0, 336.772, 351.556, 14.784, 504, 351.556, 352.61, 1.055, 15360, 0, 352.61, 353.759, 1.149, 1200, 353.759, 354.781, 1.022, 7168, 0, 354.781, 356.125, 1.344, 700, 356.125, 356.296, 0.171, 3072, 0,    28.296,
 328, 14, 329, 329, 337.75, 8.75, 11264, 0, 337.75, 352.6, 14.85, 555, 352.6, 353.543, 0.943, 16384, 0, 353.543, 354.726, 1.183, 1280, 354.726, 355.704, 0.978, 8192, 0, 355.704, 357.095, 1.391, 800, 357.095, 357.336, 0.241, 4096, 0,    28.336,
 329, 14, 330, 330, 338.626, 8.626, 10240, 0, 338.626, 353.739, 15.113, 509, 353.739, 354.716, 0.977, 15360, 0, 354.716, 355.612, 0.896, 1200, 355.612, 356.556, 0.945, 7168, 0, 356.556, 357.924, 1.368, 700, 357.924, 358.134, 0.21, 3072, 0,    28.134,
 330, 14, 331, 331, 339.431, 8.431, 9216, 0, 339.431, 354.85, 15.419, 495, 354.85, 355.756, 0.906, 14336, 0, 355.756, 356.7, 0.945, 1120, 356.7, 357.551, 0.851, 7168, 0, 357.551, 358.787, 1.236, 700, 358.787, 358.978, 0.192, 3072, 0,    27.978,
 331, 14, 332, 332, 340.429, 8.429, 11264, 0, 340.429, 356.057, 15.629, 588, 356.057, 357.025, 0.968, 17408, 0, 357.025, 358.187, 1.162, 1360, 358.187, 359.094, 0.906, 8192, 0, 359.094, 360.078, 0.984, 800, 360.078, 360.305, 0.227, 4096, 0,    28.305,
 332, 14, 333, 333, 341.251, 8.251, 9216, 0, 341.251, 356.894, 15.643, 474, 356.894, 357.908, 1.014, 14336, 0, 357.908, 359.132, 1.223, 1120, 359.132, 360.064, 0.933, 7168, 0, 360.064, 361.021, 0.956, 700, 361.021, 361.211, 0.19, 3072, 0,    28.211,
 333, 14, 334, 334, 342.088, 8.088, 9216, 0, 342.088, 357.741, 15.654, 476, 357.741, 358.838, 1.097, 14336, 0, 358.838, 360.014, 1.176, 1120, 360.014, 360.804, 0.789, 7168, 0, 360.804, 361.915, 1.111, 700, 361.915, 362.129, 0.214, 3072, 0,    28.129,
 334, 14, 335, 335, 342.908, 7.908, 9216, 0, 342.908, 358.686, 15.779, 494, 358.686, 359.703, 1.017, 14336, 0, 359.703, 360.853, 1.15, 1120, 360.853, 361.698, 0.844, 7168, 0, 361.698, 362.844, 1.146, 700, 362.844, 363.068, 0.224, 3072, 0,    28.068,
 335, 14, 336, 336, 343.956, 7.956, 10240, 0, 343.956, 359.671, 15.715, 536, 359.671, 360.694, 1.022, 16384, 0, 360.694, 361.844, 1.151, 1280, 361.844, 362.805, 0.961, 8192, 0, 362.805, 363.845, 1.04, 800, 363.845, 364.161, 0.316, 4096, 0,    28.161,
 336, 14, 337, 337, 344.799, 7.799, 8192, 0, 344.799, 360.464, 15.665, 444, 360.464, 361.484, 1.02, 13312, 0, 361.484, 362.737, 1.253, 1040, 362.737, 363.517, 0.78, 6144, 0, 363.517, 364.586, 1.07, 600, 364.586, 364.824, 0.238, 3072, 0,    27.824,
 337, 14, 338, 338, 345.73, 7.73, 9216, 0, 345.73, 361.395, 15.665, 464, 361.395, 362.239, 0.844, 13312, 0, 362.239, 363.512, 1.272, 1040, 363.512, 364.147, 0.635, 6144, 0, 364.147, 365.333, 1.187, 600, 365.333, 365.53, 0.197, 3072, 0,    27.530,
 338, 14, 339, 339, 346.532, 7.532, 9216, 0, 346.532, 362.322, 15.789, 467, 362.322, 363.105, 0.783, 14336, 0, 363.105, 364.455, 1.351, 1120, 364.455, 365.339, 0.884, 7168, 0, 365.339, 366.192, 0.853, 700, 366.192, 366.376, 0.184, 3072, 0,    27.376,
 339, 14, 340, 340, 347.49, 7.49, 11264, 0, 347.49, 363.46, 15.97, 599, 363.46, 364.526, 1.066, 17408, 0, 364.526, 365.774, 1.249, 1360, 365.774, 366.615, 0.841, 8192, 0, 366.615, 367.645, 1.029, 800, 367.645, 367.875, 0.23, 4096, 0,    27.875,
 340, 14, 341, 341, 348.287, 7.287, 9216, 0, 348.287, 364.387, 16.1, 450, 364.387, 365.454, 1.067, 13312, 0, 365.454, 366.569, 1.115, 1040, 366.569, 367.266, 0.698, 6144, 0, 367.266, 368.477, 1.211, 600, 368.477, 368.675, 0.198, 3072, 0,    27.675,
 341, 14, 342, 342, 349.196, 7.196, 10240, 0, 349.196, 365.385, 16.189, 509, 365.385, 366.409, 1.023, 15360, 0, 366.409, 367.503, 1.095, 1200, 367.503, 368.373, 0.87, 7168, 0, 368.373, 369.387, 1.014, 700, 369.387, 369.561, 0.174, 3072, 0,    27.561,
 342, 14, 343, 343, 350.391, 7.391, 12288, 0, 350.391, 366.539, 16.147, 615, 366.539, 367.718, 1.18, 18432, 0, 367.718, 368.866, 1.147, 1440, 368.866, 370.091, 1.225, 9216, 0, 370.091, 371.39, 1.299, 900, 371.39, 371.698, 0.308, 5120, 0,    28.698,
 343, 14, 344, 344, 351.414, 7.414, 10240, 0, 351.414, 367.484, 16.071, 532, 367.484, 368.583, 1.099, 15360, 0, 368.583, 369.854, 1.271, 1200, 369.854, 370.909, 1.055, 7168, 0, 370.909, 372.395, 1.486, 700, 372.395, 372.588, 0.194, 3072, 0,    28.588,
 344, 14, 345, 345, 352.468, 7.468, 11264, 0, 352.468, 368.687, 16.219, 550, 368.687, 369.829, 1.142, 16384, 0, 369.829, 370.916, 1.087, 1280, 370.916, 371.853, 0.937, 8192, 0, 371.853, 373.49, 1.637, 800, 373.49, 373.727, 0.237, 4096, 0,    28.727,
 345, 14, 346, 346, 353.698, 7.698, 12288, 0, 353.698, 370.032, 16.333, 629, 370.032, 371.09, 1.058, 18432, 0, 371.09, 372.172, 1.083, 1440, 372.172, 373.258, 1.085, 9216, 0, 373.258, 374.566, 1.308, 900, 374.566, 374.852, 0.286, 5120, 0,    28.852,
