Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 533, 1, 1, 1.963, 0.963, 9216, 0, 1.963, 3.686, 1.723, 942, 3.686, 5.248, 1.562, 9216, 0, 5.248, 6.883, 1.635, 1350, 6.883, 8.373, 1.49, 6144, 0, 8.373, 9.825, 1.452, 900, 9.825, 10.51, 0.684, 8192, 0,     9.510,
 0, 533, 0, 0, 1.125, 1.125, 12288, 0, 1.125, 3.447, 2.322, 1277, 3.447, 4.473, 1.026, 12288, 0, 4.473, 6.664, 2.191, 1800, 6.664, 7.69, 1.026, 9216, 0, 7.69, 9.88, 2.19, 1350, 9.88, 11.539, 1.659, 12288, 0,    11.539,
 2, 533, 2, 2, 3.125, 1.125, 12288, 0, 3.125, 5.804, 2.679, 1292, 5.804, 6.83, 1.026, 12288, 0, 6.83, 9.014, 2.184, 1800, 9.014, 10.04, 1.026, 9216, 0, 10.04, 12.22, 2.18, 1350, 12.22, 13.246, 1.026, 12288, 0,    11.246,
 3, 533, 3, 3, 4.242, 1.242, 12288, 0, 4.242, 6.519, 2.276, 1245, 6.519, 7.856, 1.338, 12288, 0, 7.856, 10.04, 2.184, 1800, 10.04, 11.076, 1.035, 9216, 0, 11.076, 13.276, 2.2, 1350, 13.276, 14.31, 1.034, 12288, 0,    11.310,
 4, 533, 4, 4, 5.269, 1.269, 11264, 0, 5.269, 7.842, 2.573, 1116, 7.842, 8.795, 0.953, 11264, 0, 8.795, 11.019, 2.224, 1650, 11.019, 11.986, 0.967, 8192, 0, 11.986, 14.161, 2.175, 1200, 14.161, 15.166, 1.005, 10240, 0,    11.166,
 5, 533, 5, 5, 6.2, 1.2, 10240, 0, 6.2, 8.504, 2.304, 1090, 8.504, 9.649, 1.145, 10240, 0, 9.649, 11.861, 2.212, 1500, 11.861, 12.786, 0.925, 7168, 0, 12.786, 14.974, 2.188, 1050, 14.974, 15.934, 0.96, 9216, 0,    10.934,
 6, 533, 6, 6, 7.228, 1.228, 11264, 0, 7.228, 9.9, 2.672, 1128, 9.9, 10.841, 0.94, 11264, 0, 10.841, 13.027, 2.186, 1650, 13.027, 13.939, 0.912, 8192, 0, 13.939, 16.109, 2.169, 1200, 16.109, 16.967, 0.858, 10240, 0,    10.967,
 7, 533, 7, 7, 8.162, 1.162, 10240, 0, 8.162, 10.421, 2.258, 1055, 10.421, 11.702, 1.281, 10240, 0, 11.702, 13.687, 1.985, 1500, 13.687, 14.741, 1.054, 7168, 0, 14.741, 16.676, 1.935, 1050, 16.676, 17.736, 1.06, 9216, 0,    10.736,
 9, 533, 9, 9, 10.21, 1.21, 9216, 0, 10.21, 12.21, 2, 983, 12.21, 12.98, 0.77, 9216, 0, 12.98, 14.675, 1.695, 1350, 14.675, 15.426, 0.751, 6144, 0, 15.426, 17.564, 2.138, 900, 17.564, 18.419, 0.855, 8192, 0,     9.419,
 8, 533, 8, 8, 9.372, 1.372, 13312, 0, 9.372, 12.282, 2.91, 1309, 12.282, 14.095, 1.813, 13312, 0, 14.095, 16.465, 2.37, 1950, 16.465, 17.491, 1.026, 9216, 0, 17.491, 19.682, 2.191, 1350, 19.682, 20.708, 1.026, 12288, 0,    12.708,
 11, 533, 11, 11, 12.169, 1.169, 10240, 0, 12.169, 14.115, 1.946, 1009, 14.115, 14.971, 0.855, 10240, 0, 14.971, 16.786, 1.815, 1500, 16.786, 18.287, 1.501, 7168, 0, 18.287, 19.99, 1.703, 1050, 19.99, 21.477, 1.487, 9216, 0,    10.477,
 10, 533, 10, 10, 11.238, 1.238, 11264, 0, 11.238, 14.246, 3.008, 1119, 14.246, 15.914, 1.668, 11264, 0, 15.914, 18.466, 2.552, 1650, 18.466, 19.378, 0.912, 8192, 0, 19.378, 21.627, 2.249, 1200, 21.627, 22.482, 0.855, 10240, 0,    12.482,
 12, 533, 12, 12, 13.286, 1.286, 12288, 0, 13.286, 16.363, 3.077, 1236, 16.363, 17.395, 1.032, 12288, 0, 17.395, 19.578, 2.183, 1800, 19.578, 20.61, 1.032, 9216, 0, 20.61, 22.8, 2.19, 1350, 22.8, 23.826, 1.026, 12288, 0,    11.826,
 13, 533, 13, 13, 14.496, 1.496, 13312, 0, 14.496, 16.864, 2.368, 1303, 16.864, 18.507, 1.643, 13312, 0, 18.507, 20.877, 2.37, 1950, 20.877, 21.911, 1.034, 9216, 0, 21.911, 24.096, 2.185, 1350, 24.096, 25.122, 1.026, 12288, 0,    12.122,
 14, 533, 14, 14, 15.25, 1.25, 8192, 0, 15.25, 18.001, 2.751, 899, 18.001, 19.196, 1.195, 8192, 0, 19.196, 21.031, 1.835, 1200, 21.031, 22.594, 1.562, 6144, 0, 22.594, 24.256, 1.662, 900, 24.256, 25.805, 1.549, 8192, 0,    11.805,
 15, 533, 15, 15, 16.094, 1.094, 9216, 0, 16.094, 18.517, 2.423, 907, 18.517, 19.97, 1.453, 9216, 0, 19.97, 22.512, 2.542, 1350, 22.512, 23.276, 0.764, 6144, 0, 23.276, 25.553, 2.276, 900, 25.553, 26.496, 0.943, 8192, 0,    11.496,
 16, 533, 16, 16, 17.211, 1.211, 12288, 0, 17.211, 20.362, 3.151, 1293, 20.362, 21.388, 1.026, 12288, 0, 21.388, 23.574, 2.186, 1800, 23.574, 24.6, 1.026, 9216, 0, 24.6, 26.788, 2.187, 1350, 26.788, 27.816, 1.029, 12288, 0,    11.816,
 17, 533, 17, 17, 18.244, 1.244, 11264, 0, 18.244, 20.557, 2.312, 1121, 20.557, 22.335, 1.778, 11264, 0, 22.335, 24.529, 2.194, 1650, 24.529, 25.512, 0.983, 8192, 0, 25.512, 27.505, 1.994, 1200, 27.505, 28.678, 1.173, 10240, 0,    11.678,
 18, 533, 18, 18, 19.083, 1.083, 9216, 0, 19.083, 22.168, 3.085, 990, 22.168, 23.107, 0.939, 9216, 0, 23.107, 25.21, 2.103, 1350, 25.21, 26.194, 0.984, 6144, 0, 26.194, 28.247, 2.053, 900, 28.247, 29.361, 1.114, 8192, 0,    11.361,
 19, 533, 19, 19, 19.92, 0.92, 9216, 0, 19.92, 22.258, 2.338, 936, 22.258, 23.875, 1.617, 9216, 0, 23.875, 26.166, 2.292, 1350, 26.166, 26.886, 0.719, 6144, 0, 26.886, 28.967, 2.081, 900, 28.967, 30.049, 1.083, 8192, 0,    11.049,
 20, 533, 20, 20, 20.844, 0.844, 9216, 0, 20.844, 23.962, 3.119, 988, 23.962, 24.734, 0.771, 9216, 0, 24.734, 26.854, 2.12, 1350, 26.854, 27.569, 0.715, 6144, 0, 27.569, 29.709, 2.14, 900, 29.709, 30.742, 1.033, 8192, 0,    10.742,
 22, 533, 22, 22, 22.966, 0.966, 9216, 0, 22.966, 25.659, 2.693, 933, 25.659, 26.526, 0.867, 9216, 0, 26.526, 28.489, 1.964, 1350, 28.489, 30.071, 1.581, 6144, 0, 30.071, 31.53, 1.459, 900, 31.53, 32.214, 0.685, 8192, 0,    10.214,
 21, 533, 21, 21, 22.127, 1.127, 12288, 0, 22.127, 24.509, 2.382, 1239, 24.509, 25.758, 1.249, 12288, 0, 25.758, 28.359, 2.602, 1800, 28.359, 29.385, 1.026, 9216, 0, 29.385, 31.575, 2.19, 1350, 31.575, 33.239, 1.663, 12288, 0,    12.239,
 23, 533, 23, 23, 23.937, 0.937, 10240, 0, 23.937, 26.399, 2.462, 1040, 26.399, 27.386, 0.987, 10240, 0, 27.386, 30.181, 2.795, 1500, 30.181, 30.98, 0.799, 7168, 0, 30.98, 33.243, 2.263, 1050, 33.243, 34.013, 0.77, 9216, 0,    11.013,
 24, 533, 24, 24, 25.04, 1.04, 11264, 0, 25.04, 27.691, 2.651, 1118, 27.691, 28.639, 0.948, 11264, 0, 28.639, 30.638, 1.999, 1650, 30.638, 31.892, 1.253, 8192, 0, 31.892, 33.841, 1.95, 1200, 33.841, 34.87, 1.029, 10240, 0,    10.870,
 25, 533, 25, 25, 26.064, 1.064, 11264, 0, 26.064, 28.506, 2.442, 1160, 28.506, 29.578, 1.072, 11264, 0, 29.578, 32.195, 2.617, 1650, 32.195, 33.107, 0.912, 8192, 0, 33.107, 35.183, 2.076, 1200, 35.183, 36.038, 0.855, 10240, 0,    11.038,
 26, 533, 26, 26, 27.274, 1.274, 13312, 0, 27.274, 30.091, 2.817, 1312, 30.091, 31.202, 1.112, 13312, 0, 31.202, 33.558, 2.356, 1950, 33.558, 34.591, 1.032, 9216, 0, 34.591, 36.781, 2.19, 1350, 36.781, 37.815, 1.034, 12288, 0,    11.815,
 27, 533, 27, 27, 28.214, 1.214, 10240, 0, 28.214, 30.487, 2.273, 1088, 30.487, 32.058, 1.57, 10240, 0, 32.058, 34.012, 1.955, 1500, 34.012, 35.389, 1.377, 7168, 0, 35.389, 37.093, 1.704, 1050, 37.093, 38.591, 1.498, 9216, 0,    11.591,
 28, 533, 28, 28, 29.331, 1.331, 12288, 0, 29.331, 32.329, 2.997, 1231, 32.329, 33.358, 1.03, 12288, 0, 33.358, 35.744, 2.386, 1800, 35.744, 36.771, 1.026, 9216, 0, 36.771, 38.971, 2.201, 1350, 38.971, 40.002, 1.031, 12288, 0,    12.002,
