Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 147, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.66, 1.817, 993, 2.66, 3.437, 0.777, 9216, 0, 3.437, 5.084, 1.647, 1350, 5.084, 5.772, 0.688, 6144, 0, 5.772, 7.228, 1.456, 900, 7.228, 7.917, 0.689, 8192, 0,     7.917,
 2, 147, 2, 2, 3.064, 1.064, 9216, 0, 3.064, 4.835, 1.771, 968, 4.835, 6.481, 1.646, 9216, 0, 6.481, 8.12, 1.639, 1350, 8.12, 9.78, 1.66, 6144, 0, 9.78, 11.235, 1.456, 900, 11.235, 11.92, 0.685, 8192, 0,     9.920,
 1, 147, 1, 1, 2.216, 1.216, 13312, 0, 2.216, 4.599, 2.383, 1307, 4.599, 5.71, 1.111, 13312, 0, 5.71, 8.07, 2.359, 1950, 8.07, 9.096, 1.026, 9216, 0, 9.096, 11.286, 2.19, 1350, 11.286, 12.949, 1.663, 12288, 0,    11.949,
 3, 147, 3, 3, 4.183, 1.183, 12288, 0, 4.183, 6.82, 2.637, 1219, 6.82, 7.846, 1.026, 12288, 0, 7.846, 10.26, 2.414, 1800, 10.26, 11.286, 1.026, 9216, 0, 11.286, 13.467, 2.181, 1350, 13.467, 14.493, 1.026, 12288, 0,    11.493,
 4, 147, 4, 4, 5.309, 1.309, 12288, 0, 5.309, 7.565, 2.255, 1240, 7.565, 8.871, 1.306, 12288, 0, 8.871, 11.05, 2.179, 1800, 11.05, 12.31, 1.26, 9216, 0, 12.31, 14.485, 2.175, 1350, 14.485, 15.525, 1.04, 12288, 0,    11.525,
 5, 147, 5, 5, 6.427, 1.427, 12288, 0, 6.427, 9.059, 2.632, 1230, 9.059, 10.085, 1.026, 12288, 0, 10.085, 12.442, 2.357, 1800, 12.442, 13.467, 1.026, 9216, 0, 13.467, 15.657, 2.189, 1350, 15.657, 16.687, 1.03, 12288, 0,    11.687,
 6, 147, 6, 6, 7.451, 1.451, 11264, 0, 7.451, 9.586, 2.135, 1102, 9.586, 11.023, 1.437, 11264, 0, 11.023, 13.057, 2.034, 1650, 13.057, 14.386, 1.329, 8192, 0, 14.386, 16.435, 2.05, 1200, 16.435, 17.54, 1.105, 10240, 0,    11.540,
 7, 147, 7, 7, 8.568, 1.568, 12288, 0, 8.568, 11.258, 2.69, 1205, 11.258, 12.284, 1.026, 12288, 0, 12.284, 14.625, 2.341, 1800, 14.625, 15.659, 1.034, 9216, 0, 15.659, 17.845, 2.186, 1350, 17.845, 18.873, 1.028, 12288, 0,    11.873,
 8, 147, 8, 8, 9.685, 1.685, 12288, 0, 9.685, 11.966, 2.281, 1252, 11.966, 13.308, 1.342, 12288, 0, 13.308, 15.487, 2.179, 1800, 15.487, 16.683, 1.196, 9216, 0, 16.683, 18.871, 2.188, 1350, 18.871, 19.904, 1.034, 12288, 0,    11.904,
 9, 147, 9, 9, 10.802, 1.802, 12288, 0, 10.802, 13.507, 2.705, 1238, 13.507, 14.539, 1.032, 12288, 0, 14.539, 16.815, 2.276, 1800, 16.815, 17.847, 1.032, 9216, 0, 17.847, 20.03, 2.183, 1350, 20.03, 21.066, 1.035, 12288, 0,    12.066,
 10, 147, 10, 10, 11.925, 1.925, 12288, 0, 11.925, 14.206, 2.281, 1229, 14.206, 15.563, 1.358, 12288, 0, 15.563, 17.744, 2.181, 1800, 17.744, 18.871, 1.127, 9216, 0, 18.871, 21.067, 2.196, 1350, 21.067, 22.094, 1.028, 12288, 0,    12.094,
 11, 147, 11, 11, 12.763, 1.763, 9216, 0, 12.763, 15.314, 2.551, 993, 15.314, 16.331, 1.018, 9216, 0, 16.331, 18.457, 2.126, 1350, 18.457, 19.563, 1.106, 6144, 0, 19.563, 21.492, 1.929, 900, 21.492, 22.777, 1.285, 8192, 0,    11.777,
 13, 147, 13, 13, 14.717, 1.717, 9216, 0, 14.717, 17.031, 2.313, 945, 17.031, 18.209, 1.178, 9216, 0, 18.209, 20.098, 1.889, 1350, 20.098, 21.649, 1.551, 6144, 0, 21.649, 23.095, 1.446, 900, 23.095, 23.788, 0.692, 8192, 0,    10.788,
 12, 147, 12, 12, 13.88, 1.88, 12288, 0, 13.88, 16.405, 2.526, 1206, 16.405, 17.439, 1.034, 12288, 0, 17.439, 19.93, 2.491, 1800, 19.93, 20.964, 1.034, 9216, 0, 20.964, 23.25, 2.286, 1350, 23.25, 24.812, 1.562, 12288, 0,    12.812,
 14, 147, 14, 14, 15.462, 1.462, 8192, 0, 15.462, 18.022, 2.56, 886, 18.022, 18.901, 0.879, 8192, 0, 18.901, 21.389, 2.488, 1200, 21.389, 22.336, 0.947, 6144, 0, 22.336, 24.552, 2.217, 900, 24.552, 25.494, 0.942, 8192, 0,    11.494,
 15, 147, 15, 15, 16.579, 1.579, 12288, 0, 16.579, 19.371, 2.792, 1286, 19.371, 20.397, 1.026, 12288, 0, 20.397, 22.582, 2.185, 1800, 22.582, 23.61, 1.029, 9216, 0, 23.61, 25.797, 2.187, 1350, 25.797, 26.825, 1.028, 12288, 0,    11.825,
 16, 147, 16, 16, 17.427, 1.427, 9216, 0, 17.427, 19.807, 2.38, 982, 19.807, 21.171, 1.363, 9216, 0, 21.171, 23.032, 1.861, 1350, 23.032, 24.302, 1.27, 6144, 0, 24.302, 26.009, 1.707, 900, 26.009, 27.508, 1.499, 8192, 0,    11.508,
 17, 147, 17, 17, 18.451, 1.451, 11264, 0, 18.451, 21.422, 2.971, 1128, 21.422, 22.362, 0.941, 11264, 0, 22.362, 24.582, 2.22, 1650, 24.582, 25.502, 0.92, 8192, 0, 25.502, 27.743, 2.241, 1200, 27.743, 28.6, 0.858, 10240, 0,    11.600,
 18, 147, 18, 18, 19.661, 1.661, 13312, 0, 19.661, 22.202, 2.541, 1318, 22.202, 23.478, 1.276, 13312, 0, 23.478, 25.847, 2.37, 1950, 25.847, 26.874, 1.026, 9216, 0, 26.874, 29.054, 2.18, 1350, 29.054, 30.08, 1.026, 12288, 0,    12.080,
 19, 147, 19, 19, 20.685, 1.685, 11264, 0, 20.685, 23.575, 2.89, 1185, 23.575, 24.524, 0.949, 11264, 0, 24.524, 26.6, 2.076, 1650, 26.6, 27.784, 1.184, 8192, 0, 27.784, 29.721, 1.937, 1200, 29.721, 30.936, 1.215, 10240, 0,    11.936,
 20, 147, 20, 20, 21.522, 1.522, 9216, 0, 21.522, 23.859, 2.337, 911, 23.859, 25.292, 1.433, 9216, 0, 25.292, 27.498, 2.206, 1350, 27.498, 28.47, 0.971, 6144, 0, 28.47, 30.511, 2.041, 900, 30.511, 31.628, 1.118, 8192, 0,    11.628,
 21, 147, 21, 21, 22.457, 1.457, 10240, 0, 22.457, 25.564, 3.107, 1088, 25.564, 26.422, 0.858, 10240, 0, 26.422, 28.421, 1.999, 1500, 28.421, 29.273, 0.852, 7168, 0, 29.273, 31.419, 2.146, 1050, 31.419, 32.405, 0.986, 9216, 0,    11.405,
 22, 147, 22, 22, 23.668, 1.668, 13312, 0, 23.668, 26.222, 2.554, 1300, 26.222, 27.531, 1.31, 13312, 0, 27.531, 29.902, 2.37, 1950, 29.902, 30.928, 1.026, 9216, 0, 30.928, 33.11, 2.182, 1350, 33.11, 34.14, 1.03, 12288, 0,    12.140,
 23, 147, 23, 23, 24.878, 1.878, 13312, 0, 24.878, 27.967, 3.089, 1318, 27.967, 29.085, 1.117, 13312, 0, 29.085, 31.449, 2.365, 1950, 31.449, 32.482, 1.032, 9216, 0, 32.482, 34.667, 2.185, 1350, 34.667, 35.693, 1.026, 12288, 0,    12.693,
 24, 147, 24, 24, 25.902, 1.902, 11264, 0, 25.902, 28.267, 2.365, 1125, 28.267, 30.023, 1.756, 11264, 0, 30.023, 32.021, 1.997, 1650, 32.021, 33.396, 1.375, 8192, 0, 33.396, 35.345, 1.949, 1200, 35.345, 36.546, 1.201, 10240, 0,    12.546,
 25, 147, 25, 25, 26.835, 1.835, 10240, 0, 26.835, 29.845, 3.01, 1025, 29.845, 30.877, 1.031, 10240, 0, 30.877, 33.27, 2.393, 1500, 33.27, 34.193, 0.923, 7168, 0, 34.193, 36.366, 2.173, 1050, 36.366, 37.322, 0.957, 9216, 0,    12.322,
 26, 147, 26, 26, 27.58, 1.58, 8192, 0, 27.58, 29.902, 2.322, 896, 29.902, 31.559, 1.658, 8192, 0, 31.559, 33.476, 1.917, 1200, 33.476, 34.876, 1.4, 6144, 0, 34.876, 36.807, 1.931, 900, 36.807, 38.005, 1.198, 8192, 0,    12.005,
 27, 147, 27, 27, 28.512, 1.512, 10240, 0, 28.512, 31.764, 3.252, 1054, 31.764, 32.622, 0.858, 10240, 0, 32.622, 35.088, 2.465, 1500, 35.088, 35.886, 0.798, 7168, 0, 35.886, 38.076, 2.189, 1050, 38.076, 38.846, 0.77, 9216, 0,    11.846,
 28, 147, 28, 28, 29.722, 1.722, 13312, 0, 29.722, 32.28, 2.558, 1307, 32.28, 33.732, 1.452, 13312, 0, 33.732, 36.102, 2.371, 1950, 36.102, 37.139, 1.036, 9216, 0, 37.139, 39.321, 2.182, 1350, 39.321, 40.35, 1.029, 12288, 0,    12.350,
 29, 147, 29, 29, 30.56, 1.56, 9216, 0, 30.56, 33.456, 2.896, 930, 33.456, 34.5, 1.044, 9216, 0, 34.5, 36.723, 2.224, 1350, 36.723, 37.823, 1.1, 6144, 0, 37.823, 39.531, 1.708, 900, 39.531, 41.032, 1.501, 8192, 0,    12.032,
 30, 147, 30, 30, 31.584, 1.584, 11264, 0, 31.584, 34.281, 2.697, 1100, 34.281, 35.439, 1.157, 11264, 0, 35.439, 38.11, 2.671, 1650, 38.11, 39.022, 0.912, 8192, 0, 39.022, 41.261, 2.239, 1200, 41.261, 42.118, 0.857, 10240, 0,    12.118,
 31, 147, 31, 31, 32.515, 1.515, 10240, 0, 32.515, 35.295, 2.78, 1008, 35.295, 36.301, 1.007, 10240, 0, 36.301, 38.55, 2.249, 1500, 38.55, 39.819, 1.268, 7168, 0, 39.819, 41.53, 1.711, 1050, 41.53, 42.886, 1.356, 9216, 0,    11.886,
 32, 147, 32, 32, 33.26, 1.26, 8192, 0, 33.26, 35.898, 2.639, 890, 35.898, 36.984, 1.085, 8192, 0, 36.984, 39.569, 2.585, 1200, 39.569, 40.501, 0.932, 6144, 0, 40.501, 42.725, 2.223, 900, 42.725, 43.573, 0.848, 8192, 0,    11.573,
 33, 147, 33, 33, 34.377, 1.377, 12288, 0, 34.377, 37.504, 3.127, 1214, 37.504, 38.53, 1.026, 12288, 0, 38.53, 40.735, 2.205, 1800, 40.735, 41.763, 1.028, 9216, 0, 41.763, 43.957, 2.194, 1350, 43.957, 44.983, 1.027, 12288, 0,    11.983,
 34, 147, 34, 34, 35.402, 1.402, 11264, 0, 35.402, 38.056, 2.654, 1187, 38.056, 39.475, 1.419, 11264, 0, 39.475, 41.569, 2.094, 1650, 41.569, 42.675, 1.106, 8192, 0, 42.675, 44.666, 1.991, 1200, 44.666, 45.843, 1.177, 10240, 0,    11.843,
 35, 147, 35, 35, 36.152, 1.152, 8192, 0, 36.152, 39.135, 2.983, 896, 39.135, 40.157, 1.022, 8192, 0, 40.157, 42.189, 2.032, 1200, 42.189, 43.358, 1.169, 6144, 0, 43.358, 45.418, 2.06, 900, 45.418, 46.526, 1.108, 8192, 0,    11.526,
