Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 142, 0, 0, 0.967, 0.967, 14336, 0, 0.967, 3.938, 2.97, 2218, 3.938, 4.882, 0.944, 11264, 0, 4.882, 6.84, 1.958, 1650, 6.84, 7.737, 0.896, 14336, 0,     7.737,
 1, 142, 1, 1, 2.036, 1.036, 15360, 0, 2.036, 5.058, 3.023, 2267, 5.058, 6.003, 0.945, 11264, 0, 6.003, 7.957, 1.954, 1650, 7.957, 8.853, 0.896, 14336, 0,     7.853,
 2, 142, 2, 2, 3.131, 1.131, 16384, 0, 3.131, 6.431, 3.3, 2476, 6.431, 7.471, 1.039, 12288, 0, 7.471, 9.606, 2.135, 1800, 9.606, 10.63, 1.024, 16384, 0,     8.630,
 3, 142, 3, 3, 4.292, 1.292, 17408, 0, 4.292, 7.806, 3.514, 2636, 7.806, 8.927, 1.121, 13312, 0, 8.927, 11.248, 2.321, 1950, 11.248, 12.338, 1.091, 17408, 0,     9.338,
 4, 142, 4, 4, 5.452, 1.452, 17408, 0, 5.452, 8.998, 3.546, 2660, 8.998, 10.118, 1.12, 13312, 0, 10.118, 12.432, 2.313, 1950, 12.432, 13.52, 1.088, 17408, 0,     9.520,
 5, 142, 5, 5, 6.342, 1.342, 13312, 0, 6.342, 9.143, 2.801, 2030, 9.143, 10.978, 1.834, 10240, 0, 10.978, 13.027, 2.049, 1500, 13.027, 14.351, 1.324, 13312, 0,     9.351,
 6, 142, 6, 6, 7.162, 1.162, 12288, 0, 7.162, 10.26, 3.099, 1842, 10.26, 11.746, 1.485, 9216, 0, 11.746, 14.032, 2.286, 1350, 14.032, 15.119, 1.087, 12288, 0,     9.119,
 7, 142, 7, 7, 8.12, 1.12, 14336, 0, 8.12, 11.949, 3.83, 2214, 11.949, 12.895, 0.946, 11264, 0, 12.895, 14.984, 2.089, 1650, 14.984, 16.016, 1.032, 14336, 0,     9.016,
 8, 142, 8, 8, 9.286, 1.286, 17408, 0, 9.286, 12.74, 3.454, 2591, 12.74, 13.919, 1.178, 12288, 0, 13.919, 16.169, 2.251, 1800, 16.169, 17.193, 1.024, 16384, 0,     9.193,
 9, 142, 9, 9, 10.379, 1.379, 16384, 0, 10.379, 13.602, 3.224, 2405, 13.602, 14.944, 1.342, 12288, 0, 14.944, 17.119, 2.175, 1800, 17.119, 18.217, 1.098, 16384, 0,     9.217,
 10, 142, 10, 10, 11.539, 1.539, 17408, 0, 11.539, 15.519, 3.98, 2665, 15.519, 16.635, 1.115, 13312, 0, 16.635, 18.948, 2.313, 1950, 18.948, 20.04, 1.092, 17408, 0,    10.040,
 11, 142, 11, 11, 12.631, 1.631, 16384, 0, 12.631, 15.998, 3.367, 2444, 15.998, 17.659, 1.661, 12288, 0, 17.659, 19.797, 2.138, 1800, 19.797, 21.067, 1.27, 16384, 0,    10.067,
 12, 142, 12, 12, 13.656, 1.656, 15360, 0, 13.656, 16.777, 3.121, 2342, 16.777, 18.601, 1.824, 11264, 0, 18.601, 20.907, 2.306, 1650, 20.907, 21.97, 1.063, 14336, 0,     9.970,
 13, 142, 13, 13, 14.482, 1.482, 12288, 0, 14.482, 17.945, 3.463, 1820, 17.945, 19.371, 1.426, 9216, 0, 19.371, 21.4, 2.029, 1350, 21.4, 22.741, 1.341, 12288, 0,     9.741,
