Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 178, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.564, 1.72, 946, 2.564, 3.334, 0.77, 9216, 0,     3.334,
 1, 178, 1, 1, 1.844, 0.844, 9216, 0, 1.844, 3.585, 1.742, 958, 3.585, 4.355, 0.77, 9216, 0,     3.355,
 2, 178, 2, 2, 3.125, 1.125, 12288, 0, 3.125, 5.408, 2.283, 1256, 5.408, 6.434, 1.026, 12288, 0,     4.434,
 3, 178, 3, 3, 4.153, 1.153, 11264, 0, 4.153, 6.287, 2.133, 1179, 6.287, 7.373, 1.086, 11264, 0,     4.373,
 4, 178, 4, 4, 4.902, 0.902, 8192, 0, 4.902, 7.03, 2.128, 889, 7.03, 8.056, 1.026, 8192, 0,     4.056,
 5, 178, 5, 5, 6.033, 1.033, 11264, 0, 6.033, 8.317, 2.284, 1111, 8.317, 9.262, 0.945, 11264, 0,     4.262,
 6, 178, 6, 6, 7.058, 1.058, 11264, 0, 7.058, 9.237, 2.179, 1189, 9.237, 10.204, 0.967, 11264, 0,     4.204,
 7, 178, 7, 7, 8.182, 1.182, 12288, 0, 8.182, 10.651, 2.469, 1277, 10.651, 11.682, 1.031, 12288, 0,     4.682,
 8, 178, 8, 8, 9.3, 1.3, 12288, 0, 9.3, 11.633, 2.333, 1283, 11.633, 12.706, 1.073, 12288, 0,     4.706,
 9, 178, 9, 9, 10.231, 1.231, 10240, 0, 10.231, 12.598, 2.367, 1062, 12.598, 13.564, 0.966, 10240, 0,     4.564,
 10, 178, 10, 10, 11.258, 1.258, 11264, 0, 11.258, 13.712, 2.454, 1140, 13.712, 14.656, 0.945, 11264, 0,     4.656,
 11, 178, 11, 11, 12.375, 1.375, 12288, 0, 12.375, 14.954, 2.579, 1295, 14.954, 15.98, 1.026, 12288, 0,     4.980,
 12, 178, 12, 12, 13.399, 1.399, 11264, 0, 13.399, 15.787, 2.388, 1137, 15.787, 16.919, 1.132, 11264, 0,     4.919,
 13, 178, 13, 13, 14.516, 1.516, 12288, 0, 14.516, 17.218, 2.702, 1246, 17.218, 18.244, 1.026, 12288, 0,     5.244,
 14, 178, 14, 14, 15.363, 1.363, 9216, 0, 15.363, 17.515, 2.153, 951, 17.515, 19.022, 1.506, 9216, 0,     5.022,
 15, 178, 15, 15, 16.294, 1.294, 10240, 0, 16.294, 19.062, 2.769, 1015, 19.062, 19.918, 0.856, 10240, 0,     4.918,
 16, 178, 16, 16, 17.04, 1.04, 8192, 0, 17.04, 19.138, 2.098, 890, 19.138, 20.61, 1.472, 8192, 0,     4.610,
 18, 178, 18, 18, 19.194, 1.194, 10240, 0, 19.194, 21.117, 1.923, 1058, 21.117, 21.972, 0.855, 10240, 0,     3.972,
 17, 178, 17, 17, 18.255, 1.255, 13312, 0, 18.255, 21.442, 3.187, 1306, 21.442, 23.091, 1.649, 13312, 0,     6.091,
 19, 178, 19, 19, 20.128, 1.128, 10240, 0, 20.128, 23.032, 2.903, 1054, 23.032, 23.945, 0.913, 10240, 0,     4.945,
 20, 178, 20, 20, 21.152, 1.152, 11264, 0, 21.152, 23.598, 2.446, 1182, 23.598, 24.886, 1.288, 11264, 0,     4.886,
 21, 178, 21, 21, 21.993, 0.993, 9216, 0, 21.993, 24.8, 2.807, 972, 24.8, 25.661, 0.86, 9216, 0,     4.661,
 22, 178, 22, 22, 22.937, 0.937, 10240, 0, 22.937, 25.603, 2.666, 1093, 25.603, 26.514, 0.911, 10240, 0,     4.514,
 23, 178, 23, 23, 24.123, 1.123, 12288, 0, 24.123, 27.075, 2.951, 1248, 27.075, 28.101, 1.026, 12288, 0,     5.101,
 24, 178, 24, 24, 25.054, 1.054, 10240, 0, 25.054, 27.498, 2.444, 1039, 27.498, 28.956, 1.458, 10240, 0,     4.956,
 25, 178, 25, 25, 26.078, 1.078, 11264, 0, 26.078, 29.141, 3.063, 1135, 29.141, 30.09, 0.949, 11264, 0,     5.090,
 26, 178, 26, 26, 27.112, 1.112, 11264, 0, 27.112, 29.65, 2.538, 1175, 29.65, 31.036, 1.386, 11264, 0,     5.036,
 27, 178, 27, 27, 28.237, 1.237, 12288, 0, 28.237, 31.327, 3.09, 1202, 31.327, 32.36, 1.033, 12288, 0,     5.360,
 28, 178, 28, 28, 29.363, 1.363, 12288, 0, 29.363, 31.996, 2.632, 1291, 31.996, 33.386, 1.39, 12288, 0,     5.386,
 29, 178, 29, 29, 30.481, 1.481, 12288, 0, 30.481, 33.536, 3.055, 1215, 33.536, 34.562, 1.026, 12288, 0,     5.562,
 30, 178, 30, 30, 31.411, 1.411, 10240, 0, 31.411, 33.932, 2.52, 1065, 33.932, 35.415, 1.483, 10240, 0,     5.415,
 32, 178, 32, 32, 33.28, 1.28, 8192, 0, 33.28, 35.542, 2.262, 881, 35.542, 36.228, 0.686, 8192, 0,     4.228,
 31, 178, 31, 31, 32.529, 1.529, 12288, 0, 32.529, 35.786, 3.258, 1237, 35.786, 37.251, 1.465, 12288, 0,     6.251,
 33, 178, 33, 33, 34.304, 1.304, 11264, 0, 34.304, 37.653, 3.349, 1162, 37.653, 38.594, 0.941, 11264, 0,     5.594,
 34, 178, 34, 34, 35.514, 1.514, 13312, 0, 35.514, 38.169, 2.655, 1304, 38.169, 39.71, 1.541, 13312, 0,     5.710,
 35, 178, 35, 35, 36.352, 1.352, 9216, 0, 36.352, 39.293, 2.941, 902, 39.293, 40.478, 1.185, 9216, 0,     5.478,
 36, 178, 36, 36, 37.291, 1.291, 10240, 0, 37.291, 40.141, 2.851, 1077, 40.141, 41.34, 1.198, 10240, 0,     5.340,
 37, 178, 37, 37, 38.408, 1.408, 12288, 0, 38.408, 41.593, 3.186, 1266, 41.593, 42.622, 1.029, 12288, 0,     5.622,
 38, 178, 38, 38, 39.341, 1.341, 10240, 0, 39.341, 42.111, 2.77, 1084, 42.111, 43.481, 1.37, 10240, 0,     5.481,
 39, 178, 39, 39, 40.272, 1.272, 10240, 0, 40.272, 43.524, 3.252, 1060, 43.524, 44.385, 0.86, 10240, 0,     5.385,
 40, 178, 40, 40, 41.017, 1.017, 8192, 0, 41.017, 43.739, 2.723, 893, 43.739, 45.07, 1.331, 8192, 0,     5.070,
 42, 178, 42, 42, 42.885, 0.885, 9216, 0, 42.885, 45.547, 2.662, 991, 45.547, 46.322, 0.775, 9216, 0,     4.322,
 41, 178, 41, 41, 42.041, 1.041, 11264, 0, 42.041, 45.637, 3.597, 1163, 45.637, 47.267, 1.629, 11264, 0,     6.267,
 43, 178, 43, 43, 43.937, 0.937, 10240, 0, 43.937, 47.468, 3.531, 1052, 47.468, 48.323, 0.855, 10240, 0,     5.323,
 44, 178, 44, 44, 45.216, 1.216, 13312, 0, 45.216, 48.021, 2.805, 1311, 48.021, 49.432, 1.411, 13312, 0,     5.432,
 45, 178, 45, 45, 46.156, 1.156, 10240, 0, 46.156, 49.454, 3.298, 1087, 49.454, 50.313, 0.86, 10240, 0,     5.313,
 46, 178, 46, 46, 47.094, 1.094, 10240, 0, 47.094, 49.94, 2.846, 1055, 49.94, 51.17, 1.23, 10240, 0,     5.170,
 47, 178, 47, 47, 48.211, 1.211, 12288, 0, 48.211, 51.73, 3.519, 1248, 51.73, 52.756, 1.026, 12288, 0,     5.756,
 48, 178, 48, 48, 49.328, 1.328, 12288, 0, 49.328, 52.286, 2.958, 1288, 52.286, 53.782, 1.496, 12288, 0,     5.782,
 49, 178, 49, 49, 50.451, 1.451, 12288, 0, 50.451, 53.992, 3.54, 1245, 53.992, 55.018, 1.026, 12288, 0,     6.018,
 50, 178, 50, 50, 51.568, 1.568, 12288, 0, 51.568, 54.583, 3.015, 1262, 54.583, 56.044, 1.46, 12288, 0,     6.044,
 51, 178, 51, 51, 52.592, 1.592, 11264, 0, 52.592, 56.095, 3.503, 1155, 56.095, 57.036, 0.941, 11264, 0,     6.036,
 52, 178, 52, 52, 53.616, 1.616, 11264, 0, 53.616, 56.633, 3.017, 1122, 56.633, 57.976, 1.343, 11264, 0,     5.976,
 53, 178, 53, 53, 54.547, 1.547, 10240, 0, 54.547, 58.026, 3.479, 1058, 58.026, 58.887, 0.861, 10240, 0,     5.887,
 54, 178, 54, 54, 55.664, 1.664, 12288, 0, 55.664, 58.867, 3.203, 1224, 58.867, 59.914, 1.046, 12288, 0,     5.914,
 55, 178, 55, 55, 56.782, 1.782, 12288, 0, 56.782, 60.332, 3.55, 1266, 60.332, 61.365, 1.033, 12288, 0,     6.365,
 56, 178, 56, 56, 57.619, 1.619, 9216, 0, 57.619, 60.631, 3.012, 970, 60.631, 62.133, 1.501, 9216, 0,     6.133,
 57, 178, 57, 57, 58.465, 1.465, 9216, 0, 58.465, 62.01, 3.545, 923, 62.01, 62.901, 0.891, 9216, 0,     5.901,
 58, 178, 58, 58, 59.404, 1.404, 10240, 0, 59.404, 62.619, 3.215, 1094, 62.619, 63.757, 1.138, 10240, 0,     5.757,
 59, 178, 59, 59, 60.242, 1.242, 9216, 0, 60.242, 63.811, 3.569, 984, 63.811, 64.581, 0.77, 9216, 0,     5.581,
 60, 178, 60, 60, 61.266, 1.266, 11264, 0, 61.266, 64.748, 3.482, 1168, 64.748, 65.691, 0.943, 11264, 0,     5.691,
 61, 178, 61, 61, 62.197, 1.197, 10240, 0, 62.197, 65.691, 3.494, 1030, 65.691, 66.551, 0.86, 10240, 0,     5.551,
 62, 178, 62, 62, 63.315, 1.315, 12288, 0, 63.315, 67.09, 3.775, 1288, 67.09, 68.116, 1.026, 12288, 0,     6.116,
 63, 178, 63, 63, 64.159, 1.159, 9216, 0, 64.159, 67.365, 3.207, 922, 67.365, 68.885, 1.519, 9216, 0,     5.885,
 64, 178, 64, 64, 65.005, 1.005, 9216, 0, 65.005, 68.795, 3.79, 935, 68.795, 69.653, 0.858, 9216, 0,     5.653,
 65, 178, 65, 65, 65.937, 0.937, 10240, 0, 65.937, 69.292, 3.354, 1059, 69.292, 70.513, 1.221, 10240, 0,     5.513,
 66, 178, 66, 66, 66.844, 0.844, 9216, 0, 66.844, 70.471, 3.627, 915, 70.471, 71.281, 0.81, 9216, 0,     5.281,
 67, 178, 67, 67, 68.132, 1.132, 12288, 0, 68.132, 71.561, 3.429, 1242, 71.561, 72.595, 1.033, 12288, 0,     5.595,
 68, 178, 68, 68, 68.971, 0.971, 9216, 0, 68.971, 72.239, 3.268, 970, 72.239, 73.363, 1.124, 9216, 0,     5.363,
 69, 178, 69, 69, 70.03, 1.03, 11264, 0, 70.03, 73.582, 3.552, 1103, 73.582, 74.527, 0.945, 11264, 0,     5.527,
 70, 178, 70, 70, 71.154, 1.154, 12288, 0, 71.154, 74.563, 3.409, 1269, 74.563, 75.589, 1.026, 12288, 0,     5.589,
 71, 178, 71, 71, 72.095, 1.095, 10240, 0, 72.095, 75.404, 3.31, 1002, 75.404, 76.442, 1.038, 10240, 0,     5.442,
 72, 178, 72, 72, 72.839, 0.839, 8192, 0, 72.839, 76.173, 3.333, 882, 76.173, 77.127, 0.955, 8192, 0,     5.127,
 73, 178, 73, 73, 73.844, 0.844, 9216, 0, 73.844, 77.081, 3.237, 923, 77.081, 77.895, 0.814, 9216, 0,     4.895,
 74, 178, 74, 74, 75.04, 1.04, 11264, 0, 75.04, 78.294, 3.255, 1165, 78.294, 79.236, 0.942, 11264, 0,     5.236,
 75, 178, 75, 75, 76.064, 1.064, 11264, 0, 76.064, 79.096, 3.032, 1108, 79.096, 80.175, 1.078, 11264, 0,     5.175,
 76, 178, 76, 76, 77.088, 1.088, 11264, 0, 77.088, 80.34, 3.252, 1119, 80.34, 81.281, 0.941, 11264, 0,     5.281,
 77, 178, 77, 77, 78.299, 1.299, 13312, 0, 78.299, 81.481, 3.183, 1309, 81.481, 82.6, 1.119, 13312, 0,     5.600,
 78, 178, 78, 78, 79.323, 1.323, 11264, 0, 79.323, 82.355, 3.033, 1105, 82.355, 83.548, 1.192, 11264, 0,     5.548,
 79, 178, 79, 79, 80.347, 1.347, 11264, 0, 80.347, 83.548, 3.202, 1137, 83.548, 84.489, 0.94, 11264, 0,     5.489,
 80, 178, 80, 80, 81.371, 1.371, 11264, 0, 81.371, 84.501, 3.131, 1177, 84.501, 85.445, 0.944, 11264, 0,     5.445,
 81, 178, 81, 81, 82.209, 1.209, 9216, 0, 82.209, 85.229, 3.021, 921, 85.229, 86.22, 0.99, 9216, 0,     5.220,
 82, 178, 82, 82, 83.142, 1.142, 10240, 0, 83.142, 86.323, 3.181, 1001, 86.323, 87.178, 0.855, 10240, 0,     5.178,
 83, 178, 83, 83, 84.166, 1.166, 11264, 0, 84.166, 87.338, 3.172, 1156, 87.338, 88.279, 0.941, 11264, 0,     5.279,
 84, 178, 84, 84, 85.004, 1.004, 9216, 0, 85.004, 87.991, 2.987, 918, 87.991, 89.052, 1.061, 9216, 0,     5.052,
 85, 178, 85, 85, 85.938, 0.938, 10240, 0, 85.938, 89.203, 3.266, 1025, 89.203, 90.058, 0.855, 10240, 0,     5.058,
 86, 178, 86, 86, 86.844, 0.844, 9216, 0, 86.844, 89.708, 2.864, 945, 89.708, 90.826, 1.119, 9216, 0,     4.826,
 87, 178, 87, 87, 88.216, 1.216, 13312, 0, 88.216, 91.575, 3.359, 1303, 91.575, 92.695, 1.12, 13312, 0,     5.695,
 88, 178, 88, 88, 89.244, 1.244, 11264, 0, 89.244, 91.815, 2.571, 1155, 91.815, 93.635, 1.82, 11264, 0,     5.635,
 89, 178, 89, 89, 90.175, 1.175, 10240, 0, 90.175, 93.517, 3.342, 1065, 93.517, 94.488, 0.971, 10240, 0,     5.488,
 90, 178, 90, 90, 91.112, 1.112, 10240, 0, 91.112, 93.815, 2.703, 1094, 93.815, 95.352, 1.537, 10240, 0,     5.352,
 91, 178, 91, 91, 91.856, 0.856, 8192, 0, 91.856, 95.133, 3.276, 885, 95.133, 96.034, 0.902, 8192, 0,     5.034,
 92, 178, 92, 92, 92.844, 0.844, 9216, 0, 92.844, 95.516, 2.673, 932, 95.516, 96.802, 1.286, 9216, 0,     4.802,
 94, 178, 94, 94, 94.961, 0.961, 9216, 0, 94.961, 97.235, 2.274, 938, 97.235, 98.013, 0.778, 9216, 0,     4.013,
 93, 178, 93, 93, 94.123, 1.123, 12288, 0, 94.123, 97.411, 3.288, 1254, 97.411, 99.037, 1.626, 12288, 0,     6.037,
 96, 178, 96, 96, 96.868, 0.868, 8192, 0, 96.868, 99.04, 2.172, 895, 99.04, 99.734, 0.693, 8192, 0,     3.734,
 95, 178, 95, 95, 96.123, 1.123, 12288, 0, 96.123, 99.595, 3.472, 1299, 99.595, 100.758, 1.162, 12288, 0,     5.758,
 97, 178, 97, 97, 97.937, 0.937, 10240, 0, 97.937, 100.89, 2.953, 1010, 100.89, 101.748, 0.858, 10240, 0,     4.748,
 98, 178, 98, 98, 98.852, 0.852, 9216, 0, 98.852, 101.301, 2.449, 939, 101.301, 102.515, 1.214, 9216, 0,     4.515,
 99, 178, 99, 99, 99.937, 0.937, 10240, 0, 99.937, 102.824, 2.887, 1054, 102.824, 103.685, 0.861, 10240, 0,     4.685,
 100, 178, 100, 100, 100.848, 0.848, 9216, 0, 100.848, 103.072, 2.224, 972, 103.072, 104.454, 1.382, 9216, 0,     4.454,
 101, 178, 101, 101, 102.216, 1.216, 13312, 0, 102.216, 105.194, 2.978, 1302, 105.194, 106.306, 1.111, 13312, 0,     5.306,
 102, 178, 102, 102, 103.24, 1.24, 11264, 0, 103.24, 105.236, 1.996, 1101, 105.236, 107.244, 2.009, 11264, 0,     5.244,
 103, 178, 103, 103, 104.084, 1.084, 9216, 0, 104.084, 106.889, 2.805, 928, 106.889, 108.015, 1.126, 9216, 0,     5.015,
 104, 178, 104, 104, 105.295, 1.295, 13312, 0, 105.295, 107.679, 2.384, 1312, 107.679, 109.125, 1.446, 13312, 0,     5.125,
 105, 178, 105, 105, 106.04, 1.04, 8192, 0, 106.04, 108.512, 2.472, 892, 108.512, 109.81, 1.297, 8192, 0,     4.810,
 106, 178, 106, 106, 106.971, 0.971, 10240, 0, 106.971, 109.545, 2.574, 1023, 109.545, 110.663, 1.118, 10240, 0,     4.663,
 107, 178, 107, 107, 107.844, 0.844, 9216, 0, 107.844, 110.193, 2.349, 925, 110.193, 111.431, 1.238, 9216, 0,     4.431,
 108, 178, 108, 108, 109.126, 1.126, 12288, 0, 109.126, 111.808, 2.682, 1242, 111.808, 112.834, 1.026, 12288, 0,     4.834,
 109, 178, 109, 109, 110.157, 1.157, 11264, 0, 110.157, 112.271, 2.114, 1140, 112.271, 113.774, 1.504, 11264, 0,     4.774,
 110, 178, 110, 110, 110.995, 0.995, 9216, 0, 110.995, 113.499, 2.504, 921, 113.499, 114.542, 1.044, 9216, 0,     4.542,
 111, 178, 111, 111, 111.844, 0.844, 9216, 0, 111.844, 114.052, 2.208, 975, 114.052, 115.31, 1.259, 9216, 0,     4.310,
 113, 178, 113, 113, 113.868, 0.868, 8192, 0, 113.868, 115.666, 1.799, 889, 115.666, 116.355, 0.689, 8192, 0,     3.355,
 112, 178, 112, 112, 113.123, 1.123, 12288, 0, 113.123, 115.835, 2.712, 1281, 115.835, 117.382, 1.546, 12288, 0,     5.382,
 114, 178, 114, 114, 114.937, 0.937, 10240, 0, 114.937, 117.573, 2.636, 1049, 117.573, 118.428, 0.855, 10240, 0,     4.428,
 115, 178, 115, 115, 116.123, 1.123, 12288, 0, 116.123, 118.34, 2.217, 1215, 118.34, 119.455, 1.115, 12288, 0,     4.455,
 116, 178, 116, 116, 117.243, 1.243, 12288, 0, 117.243, 119.841, 2.598, 1238, 119.841, 120.867, 1.026, 12288, 0,     4.867,
 117, 178, 117, 117, 118.36, 1.36, 12288, 0, 118.36, 120.726, 2.366, 1297, 120.726, 121.896, 1.17, 12288, 0,     4.896,
 118, 178, 118, 118, 119.571, 1.571, 13312, 0, 119.571, 122.224, 2.654, 1304, 122.224, 123.335, 1.111, 13312, 0,     5.335,
 119, 178, 119, 119, 120.595, 1.595, 11264, 0, 120.595, 122.818, 2.223, 1147, 122.818, 124.274, 1.456, 11264, 0,     5.274,
 120, 178, 120, 120, 121.712, 1.712, 12288, 0, 121.712, 124.542, 2.83, 1274, 124.542, 125.576, 1.033, 12288, 0,     5.576,
 121, 178, 121, 121, 122.829, 1.829, 12288, 0, 122.829, 125.035, 2.206, 1214, 125.035, 126.602, 1.567, 12288, 0,     5.602,
 122, 178, 122, 122, 123.853, 1.853, 11264, 0, 123.853, 126.68, 2.827, 1172, 126.68, 127.62, 0.941, 11264, 0,     5.620,
 123, 178, 123, 123, 124.971, 1.971, 12288, 0, 124.971, 127.236, 2.266, 1204, 127.236, 128.647, 1.411, 12288, 0,     5.647,
 124, 178, 124, 124, 126.181, 2.181, 13312, 0, 126.181, 129.058, 2.877, 1304, 129.058, 130.169, 1.111, 13312, 0,     6.169,
 125, 178, 125, 125, 127.112, 2.112, 10240, 0, 127.112, 129.068, 1.956, 1008, 129.068, 131.023, 1.955, 10240, 0,     6.023,
 126, 178, 126, 126, 128.14, 2.14, 11264, 0, 128.14, 131.165, 3.025, 1156, 131.165, 132.112, 0.946, 11264, 0,     6.112,
 127, 178, 127, 127, 129.351, 2.351, 13312, 0, 129.351, 131.745, 2.394, 1315, 131.745, 133.225, 1.48, 13312, 0,     6.225,
 128, 178, 128, 128, 130.468, 2.468, 12288, 0, 130.468, 133.425, 2.958, 1238, 133.425, 134.46, 1.034, 12288, 0,     6.460,
 129, 178, 129, 129, 131.305, 2.305, 9216, 0, 131.305, 133.459, 2.153, 942, 133.459, 135.23, 1.771, 9216, 0,     6.230,
 131, 178, 131, 131, 133.262, 2.262, 10240, 0, 133.262, 135.42, 2.158, 1075, 135.42, 136.284, 0.863, 10240, 0,     5.284,
 130, 178, 130, 130, 132.329, 2.329, 11264, 0, 132.329, 135.455, 3.126, 1114, 135.455, 137.225, 1.769, 11264, 0,     7.225,
 133, 178, 133, 133, 135.036, 2.036, 9216, 0, 135.036, 137.225, 2.189, 968, 137.225, 137.994, 0.77, 9216, 0,     4.994,
 132, 178, 132, 132, 134.196, 2.196, 10240, 0, 134.196, 137.25, 3.054, 1002, 137.25, 138.85, 1.6, 10240, 0,     6.850,
 134, 178, 134, 134, 135.78, 1.78, 8192, 0, 135.78, 138.84, 3.06, 889, 138.84, 139.533, 0.692, 8192, 0,     5.533,
 135, 178, 135, 135, 136.804, 1.804, 11264, 0, 136.804, 139.381, 2.577, 1173, 139.381, 140.474, 1.093, 11264, 0,     5.474,
 136, 178, 136, 136, 138.015, 2.015, 13312, 0, 138.015, 141.219, 3.205, 1309, 141.219, 142.336, 1.117, 13312, 0,     6.336,
 137, 178, 137, 137, 139.132, 2.132, 12288, 0, 139.132, 141.651, 2.519, 1245, 141.651, 143.363, 1.712, 12288, 0,     6.363,
 138, 178, 138, 138, 140.156, 2.156, 11264, 0, 140.156, 143.285, 3.129, 1136, 143.285, 144.308, 1.023, 11264, 0,     6.308,
 139, 178, 139, 139, 141.087, 2.087, 10240, 0, 141.087, 143.637, 2.55, 1088, 143.637, 145.162, 1.525, 10240, 0,     6.162,
 141, 178, 141, 141, 143.142, 2.142, 10240, 0, 143.142, 145.545, 2.402, 1048, 145.545, 146.404, 0.86, 10240, 0,     5.404,
 140, 178, 140, 140, 142.204, 2.204, 12288, 0, 142.204, 145.613, 3.409, 1276, 145.613, 147.437, 1.824, 12288, 0,     7.437,
 143, 178, 143, 143, 145.006, 2.006, 9216, 0, 145.006, 147.405, 2.399, 982, 147.405, 148.206, 0.801, 9216, 0,     5.206,
 142, 178, 142, 142, 144.166, 2.166, 11264, 0, 144.166, 147.716, 3.55, 1195, 147.716, 149.144, 1.428, 11264, 0,     7.144,
 144, 178, 144, 144, 145.844, 1.844, 9216, 0, 145.844, 149.191, 3.347, 977, 149.191, 149.963, 0.772, 9216, 0,     5.963,
 145, 178, 145, 145, 146.969, 1.969, 12288, 0, 146.969, 149.933, 2.964, 1217, 149.933, 150.994, 1.061, 12288, 0,     5.994,
 146, 178, 146, 146, 148.179, 2.179, 13312, 0, 148.179, 151.56, 3.38, 1302, 151.56, 152.673, 1.113, 13312, 0,     6.673,
 147, 178, 147, 147, 149.11, 2.11, 10240, 0, 149.11, 151.912, 2.801, 1085, 151.912, 153.527, 1.615, 10240, 0,     6.527,
 148, 178, 148, 148, 150.041, 2.041, 10240, 0, 150.041, 153.527, 3.486, 1083, 153.527, 154.389, 0.861, 10240, 0,     6.389,
 149, 178, 149, 149, 150.981, 1.981, 10240, 0, 150.981, 153.875, 2.895, 1072, 153.875, 155.244, 1.369, 10240, 0,     6.244,
 150, 178, 150, 150, 151.912, 1.912, 10240, 0, 151.912, 155.495, 3.583, 1082, 155.495, 156.35, 0.855, 10240, 0,     6.350,
