Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 544, 0, 0, 1.04, 1.04, 15360, 0, 1.04, 3.099, 2.059, 1545, 3.099, 4.071, 0.972, 15360, 0, 4.071, 7.068, 2.998, 2250, 7.068, 8.018, 0.95, 11264, 0, 8.018, 9.98, 1.963, 1650, 9.98, 10.881, 0.9, 14336, 0,    10.881,
 1, 544, 1, 1, 2.074, 1.074, 15360, 0, 2.074, 4.105, 2.031, 1520, 4.105, 5.072, 0.967, 15360, 0, 5.072, 8.08, 3.008, 2250, 8.08, 9.024, 0.944, 11264, 0, 9.024, 10.988, 1.964, 1650, 10.988, 11.885, 0.898, 14336, 0,    10.885,
 2, 544, 2, 2, 3.235, 1.235, 17408, 0, 3.235, 5.531, 2.296, 1711, 5.531, 6.631, 1.1, 17408, 0, 6.631, 10.03, 3.399, 2550, 10.03, 11.056, 1.026, 12288, 0, 11.056, 13.193, 2.137, 1800, 13.193, 14.228, 1.035, 16384, 0,    12.228,
 3, 544, 3, 3, 4.193, 1.193, 14336, 0, 4.193, 6.187, 1.994, 1484, 6.187, 7.535, 1.347, 14336, 0, 7.535, 10.334, 2.799, 2100, 10.334, 11.909, 1.576, 10240, 0, 11.909, 13.687, 1.777, 1500, 13.687, 15.06, 1.373, 13312, 0,    12.060,
 4, 544, 4, 4, 5.217, 1.217, 15360, 0, 5.217, 7.63, 2.413, 1573, 7.63, 8.599, 0.968, 15360, 0, 8.599, 11.613, 3.015, 2250, 11.613, 12.848, 1.235, 11264, 0, 12.848, 15.164, 2.316, 1650, 15.164, 16.062, 0.898, 14336, 0,    12.062,
 5, 544, 5, 5, 6.241, 1.241, 15360, 0, 6.241, 8.337, 2.096, 1570, 8.337, 9.56, 1.223, 15360, 0, 9.56, 13.03, 3.47, 2250, 13.03, 13.973, 0.943, 11264, 0, 13.973, 15.928, 1.955, 1650, 15.928, 16.967, 1.039, 14336, 0,    11.967,
 6, 544, 6, 6, 7.265, 1.265, 15360, 0, 7.265, 9.741, 2.476, 1583, 9.741, 10.712, 0.971, 15360, 0, 10.712, 13.712, 3, 2250, 13.712, 14.915, 1.203, 11264, 0, 14.915, 17.133, 2.219, 1650, 17.133, 18.032, 0.899, 14336, 0,    12.032,
 7, 544, 7, 7, 8.162, 1.162, 13312, 0, 8.162, 10.082, 1.919, 1309, 10.082, 11.549, 1.468, 13312, 0, 11.549, 14.216, 2.666, 1950, 14.216, 15.683, 1.467, 9216, 0, 15.683, 17.534, 1.852, 1350, 17.534, 18.8, 1.266, 12288, 0,    11.800,
 8, 544, 8, 8, 9.186, 1.186, 15360, 0, 9.186, 11.811, 2.624, 1546, 11.811, 12.776, 0.965, 15360, 0, 12.776, 16.031, 3.255, 2250, 16.031, 16.975, 0.944, 11264, 0, 16.975, 19.09, 2.115, 1650, 19.09, 19.992, 0.902, 14336, 0,    11.992,
 9, 544, 9, 9, 10.347, 1.347, 17408, 0, 10.347, 12.655, 2.309, 1725, 12.655, 13.871, 1.216, 17408, 0, 13.871, 17.267, 3.396, 2550, 17.267, 18.297, 1.03, 12288, 0, 18.297, 20.429, 2.132, 1800, 20.429, 21.457, 1.028, 16384, 0,    12.457,
