Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 171, 0, 0, 1.04, 1.04, 15360, 0, 1.04, 3.079, 2.039, 1516, 3.079, 4.041, 0.962, 15360, 0, 4.041, 7.048, 3.007, 2250, 7.048, 7.992, 0.944, 11264, 0, 7.992, 9.95, 1.959, 1650, 9.95, 10.851, 0.9, 14336, 0,    10.851,
 1, 171, 1, 1, 2.133, 1.133, 16384, 0, 2.133, 4.328, 2.195, 1647, 4.328, 5.354, 1.026, 16384, 0, 5.354, 8.568, 3.214, 2400, 8.568, 9.594, 1.026, 12288, 0, 9.594, 11.72, 2.126, 1800, 11.72, 12.746, 1.026, 16384, 0,    11.746,
 2, 171, 2, 2, 3.167, 1.167, 15360, 0, 3.167, 5.289, 2.123, 1592, 5.289, 6.314, 1.025, 15360, 0, 6.314, 9.31, 2.996, 2250, 9.31, 10.532, 1.222, 11264, 0, 10.532, 12.482, 1.95, 1650, 12.482, 13.649, 1.167, 14336, 0,    11.649,
 3, 171, 3, 3, 3.992, 0.992, 12288, 0, 3.992, 6.023, 2.031, 1271, 6.023, 7.082, 1.059, 12288, 0, 7.082, 9.488, 2.405, 1800, 9.488, 11.306, 1.818, 9216, 0, 11.306, 13.326, 2.02, 1350, 13.326, 14.426, 1.1, 12288, 0,    11.426,
 4, 171, 4, 4, 5.04, 1.04, 15360, 0, 5.04, 7.374, 2.334, 1555, 7.374, 8.338, 0.964, 15360, 0, 8.338, 11.569, 3.231, 2250, 11.569, 12.514, 0.945, 11264, 0, 12.514, 14.474, 1.96, 1650, 14.474, 15.372, 0.898, 14336, 0,    11.372,
 5, 171, 5, 5, 6.064, 1.064, 15360, 0, 6.064, 8.19, 2.126, 1590, 8.19, 9.302, 1.112, 15360, 0, 9.302, 12.312, 3.01, 2250, 12.312, 13.453, 1.141, 11264, 0, 13.453, 15.424, 1.971, 1650, 15.424, 16.322, 0.898, 14336, 0,    11.322,
 6, 171, 6, 6, 7.02, 1.02, 14336, 0, 7.02, 9.356, 2.336, 1477, 9.356, 10.255, 0.899, 14336, 0, 10.255, 13.057, 2.802, 2100, 13.057, 14.309, 1.252, 10240, 0, 14.309, 16.259, 1.95, 1500, 16.259, 17.162, 0.903, 13312, 0,    11.162,
 7, 171, 7, 7, 8.046, 1.046, 15360, 0, 8.046, 10.24, 2.195, 1532, 10.24, 11.224, 0.984, 15360, 0, 11.224, 14.574, 3.35, 2250, 14.574, 15.515, 0.941, 11264, 0, 15.515, 17.47, 1.955, 1650, 17.47, 18.369, 0.899, 14336, 0,    11.369,
 8, 171, 8, 8, 9.142, 1.142, 16384, 0, 9.142, 11.503, 2.361, 1602, 11.503, 12.53, 1.027, 16384, 0, 12.53, 15.737, 3.207, 2400, 15.737, 16.768, 1.031, 12288, 0, 16.768, 18.901, 2.133, 1800, 18.901, 19.928, 1.027, 16384, 0,    11.928,
 9, 171, 9, 9, 10.241, 1.241, 16384, 0, 10.241, 12.432, 2.19, 1640, 12.432, 13.554, 1.122, 16384, 0, 13.554, 16.755, 3.201, 2400, 16.755, 17.801, 1.046, 12288, 0, 17.801, 19.94, 2.139, 1800, 19.94, 20.974, 1.034, 16384, 0,    11.974,
 10, 171, 10, 10, 11.064, 1.064, 12288, 0, 11.064, 13.245, 2.181, 1299, 13.245, 14.322, 1.077, 12288, 0, 14.322, 16.973, 2.651, 1800, 16.973, 18.575, 1.602, 9216, 0, 18.575, 20.51, 1.935, 1350, 20.51, 21.743, 1.234, 12288, 0,    11.743,
 11, 171, 11, 11, 12.156, 1.156, 16384, 0, 12.156, 14.564, 2.407, 1600, 14.564, 15.59, 1.026, 16384, 0, 15.59, 18.936, 3.346, 2400, 18.936, 19.968, 1.032, 12288, 0, 19.968, 22.107, 2.139, 1800, 22.107, 23.14, 1.033, 16384, 0,    12.140,
 12, 171, 12, 12, 13.317, 1.317, 17408, 0, 13.317, 15.667, 2.35, 1763, 15.667, 16.757, 1.09, 17408, 0, 16.757, 20.158, 3.401, 2550, 20.158, 21.184, 1.026, 12288, 0, 21.184, 23.322, 2.137, 1800, 23.322, 24.348, 1.026, 16384, 0,    12.348,
 13, 171, 13, 13, 14.486, 1.486, 17408, 0, 14.486, 16.937, 2.45, 1777, 16.937, 18.028, 1.091, 17408, 0, 18.028, 21.422, 3.394, 2550, 21.422, 22.454, 1.033, 12288, 0, 22.454, 24.592, 2.138, 1800, 24.592, 25.62, 1.027, 16384, 0,    12.620,
 14, 171, 14, 14, 15.657, 1.657, 17408, 0, 15.657, 18.002, 2.345, 1748, 18.002, 19.116, 1.114, 17408, 0, 19.116, 22.528, 3.412, 2550, 22.528, 23.554, 1.026, 12288, 0, 23.554, 25.689, 2.135, 1800, 25.689, 26.715, 1.026, 16384, 0,    12.715,
 15, 171, 15, 15, 16.681, 1.681, 15360, 0, 16.681, 19.04, 2.359, 1575, 19.04, 20.076, 1.036, 15360, 0, 20.076, 23.17, 3.094, 2250, 23.17, 24.502, 1.333, 11264, 0, 24.502, 26.553, 2.05, 1650, 26.553, 27.616, 1.063, 14336, 0,    12.616,
 16, 171, 16, 16, 17.577, 1.577, 13312, 0, 17.577, 19.74, 2.163, 1305, 19.74, 20.908, 1.167, 13312, 0, 20.908, 24.023, 3.115, 1950, 24.023, 25.272, 1.249, 9216, 0, 25.272, 27.298, 2.026, 1350, 27.298, 28.384, 1.086, 12288, 0,    12.384,
 18, 171, 18, 18, 19.489, 1.489, 12288, 0, 19.489, 21.442, 1.953, 1277, 21.442, 23.034, 1.592, 12288, 0, 23.034, 25.583, 2.549, 1800, 25.583, 26.353, 0.77, 9216, 0, 26.353, 28.158, 1.805, 1350, 28.158, 29.162, 1.004, 12288, 0,    11.162,
 17, 171, 17, 17, 18.669, 1.669, 16384, 0, 18.669, 21.237, 2.567, 1648, 21.237, 22.263, 1.026, 16384, 0, 22.263, 25.745, 3.482, 2400, 25.745, 27.384, 1.639, 12288, 0, 27.384, 29.519, 2.135, 1800, 29.519, 30.55, 1.031, 16384, 0,    13.550,
 19, 171, 19, 19, 20.445, 1.445, 14336, 0, 20.445, 23.21, 2.765, 1475, 23.21, 24.115, 0.905, 14336, 0, 24.115, 26.931, 2.816, 2100, 26.931, 28.238, 1.306, 10240, 0, 28.238, 30.021, 1.784, 1500, 30.021, 31.382, 1.361, 13312, 0,    12.382,
