Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 167, 0, 0, 0.859, 0.859, 10240, 0, 0.859, 2.64, 1.781, 1062, 2.64, 3.437, 0.797, 10240, 0, 3.437, 5.104, 1.667, 1500, 5.104, 5.823, 0.719, 7168, 0, 5.823, 7.388, 1.566, 1050, 7.388, 8.099, 0.711, 9216, 0,     8.099,
 1, 167, 1, 1, 2.04, 1.04, 12288, 0, 2.04, 4.115, 2.075, 1242, 4.115, 5.062, 0.947, 12288, 0, 5.062, 7.058, 1.996, 1800, 7.058, 7.982, 0.924, 9216, 0, 7.982, 9.98, 1.999, 1350, 9.98, 10.928, 0.947, 12288, 0,     9.928,
 2, 167, 2, 2, 3.064, 1.064, 12288, 0, 3.064, 5.144, 2.08, 1249, 5.144, 6.091, 0.948, 12288, 0, 6.091, 8.09, 1.998, 1800, 8.09, 9.014, 0.924, 9216, 0, 9.014, 11.019, 2.005, 1350, 11.019, 11.966, 0.947, 12288, 0,     9.966,
 4, 167, 4, 4, 4.951, 0.951, 9216, 0, 4.951, 6.796, 1.845, 992, 6.796, 8.109, 1.313, 9216, 0, 8.109, 9.606, 1.497, 1350, 9.606, 11.108, 1.503, 6144, 0, 11.108, 12.442, 1.333, 900, 12.442, 13.074, 0.632, 8192, 0,     9.074,
 3, 167, 3, 3, 4.183, 1.183, 13312, 0, 4.183, 6.373, 2.19, 1315, 6.373, 7.399, 1.026, 13312, 0, 7.399, 9.566, 2.167, 1950, 9.566, 10.494, 0.928, 9216, 0, 10.494, 12.493, 1.999, 1350, 12.493, 14.024, 1.531, 12288, 0,    11.024,
 5, 167, 5, 5, 6.033, 1.033, 12288, 0, 6.033, 8.514, 2.481, 1281, 8.514, 9.468, 0.954, 12288, 0, 9.468, 11.569, 2.101, 1800, 11.569, 12.493, 0.924, 9216, 0, 12.493, 14.496, 2.003, 1350, 14.496, 15.445, 0.948, 12288, 0,    10.445,
 6, 167, 6, 6, 7.228, 1.228, 14336, 0, 7.228, 9.622, 2.394, 1429, 9.622, 10.727, 1.105, 14336, 0, 10.727, 13.057, 2.33, 2100, 13.057, 14.085, 1.028, 10240, 0, 14.085, 16.309, 2.224, 1500, 16.309, 17.345, 1.036, 13312, 0,    11.345,
 7, 167, 7, 7, 8.252, 1.252, 12288, 0, 8.252, 10.611, 2.359, 1251, 10.611, 11.672, 1.061, 12288, 0, 11.672, 13.672, 2, 1800, 13.672, 15.007, 1.335, 9216, 0, 15.007, 17.011, 2.004, 1350, 17.011, 18.297, 1.286, 12288, 0,    11.297,
 8, 167, 8, 8, 9.196, 1.196, 11264, 0, 9.196, 11.483, 2.287, 1117, 11.483, 12.54, 1.057, 11264, 0, 12.54, 14.893, 2.354, 1650, 14.893, 15.835, 0.942, 8192, 0, 15.835, 18.097, 2.261, 1200, 18.097, 19.084, 0.987, 10240, 0,    11.084,
 9, 167, 9, 9, 10.22, 1.22, 12288, 0, 10.22, 12.675, 2.455, 1234, 12.675, 13.629, 0.954, 12288, 0, 13.629, 15.677, 2.048, 1800, 15.677, 16.757, 1.08, 9216, 0, 16.757, 19.02, 2.263, 1350, 19.02, 20.032, 1.012, 12288, 0,    11.032,
