Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 176, 0, 0, 1.03, 1.03, 12288, 0, 1.03, 3.079, 2.049, 1221, 3.079, 4.024, 0.945, 12288, 0, 4.024, 6.033, 2.009, 1800, 6.033, 6.957, 0.924, 9216, 0, 6.957, 8.957, 2, 1350, 8.957, 9.904, 0.947, 12288, 0,     9.904,
 1, 176, 1, 1, 1.973, 0.973, 11264, 0, 1.973, 3.927, 1.954, 1173, 3.927, 4.891, 0.964, 11264, 0, 4.891, 6.714, 1.824, 1650, 6.714, 7.776, 1.062, 8192, 0, 7.776, 9.551, 1.775, 1200, 9.551, 10.692, 1.141, 10240, 0,     9.692,
 2, 176, 2, 2, 3.04, 1.04, 12288, 0, 3.04, 5.114, 2.074, 1220, 5.114, 6.059, 0.945, 12288, 0, 6.059, 8.06, 2.001, 1800, 8.06, 8.983, 0.924, 9216, 0, 8.983, 10.988, 2.004, 1350, 10.988, 11.935, 0.947, 12288, 0,     9.935,
 3, 176, 3, 3, 4.065, 1.065, 12288, 0, 4.065, 6.23, 2.166, 1296, 6.23, 7.176, 0.945, 12288, 0, 7.176, 9.176, 2.001, 1800, 9.176, 10.1, 0.924, 9216, 0, 10.1, 12.108, 2.008, 1350, 12.108, 13.056, 0.947, 12288, 0,    10.056,
 4, 176, 4, 4, 5.094, 1.094, 12288, 0, 5.094, 7.128, 2.034, 1209, 7.128, 8.121, 0.993, 12288, 0, 8.121, 10.138, 2.018, 1800, 10.138, 11.066, 0.928, 9216, 0, 11.066, 13.067, 2.001, 1350, 13.067, 14.014, 0.947, 12288, 0,    10.014,
 5, 176, 5, 5, 6.119, 1.119, 12288, 0, 6.119, 8.297, 2.179, 1241, 8.297, 9.243, 0.946, 12288, 0, 9.243, 11.248, 2.005, 1800, 11.248, 12.18, 0.932, 9216, 0, 12.18, 14.196, 2.016, 1350, 14.196, 15.147, 0.952, 12288, 0,    10.147,
 6, 176, 6, 6, 7.228, 1.228, 13312, 0, 7.228, 9.405, 2.177, 1307, 9.405, 10.429, 1.024, 13312, 0, 10.429, 12.598, 2.169, 1950, 12.598, 13.529, 0.931, 9216, 0, 13.529, 15.545, 2.016, 1350, 15.545, 16.492, 0.947, 12288, 0,    10.492,
 7, 176, 7, 7, 8.337, 1.337, 13312, 0, 8.337, 10.631, 2.294, 1376, 10.631, 11.658, 1.026, 13312, 0, 11.658, 13.821, 2.164, 1950, 13.821, 14.746, 0.925, 9216, 0, 14.746, 16.745, 1.999, 1350, 16.745, 17.692, 0.948, 12288, 0,    10.692,
 8, 176, 8, 8, 9.196, 1.196, 10240, 0, 9.196, 11.235, 2.039, 1095, 11.235, 12.445, 1.21, 10240, 0, 12.445, 14.266, 1.82, 1500, 14.266, 15.463, 1.197, 7168, 0, 15.463, 17.108, 1.645, 1050, 17.108, 18.401, 1.294, 9216, 0,    10.401,
 9, 176, 9, 9, 10.22, 1.22, 12288, 0, 10.22, 12.685, 2.465, 1233, 12.685, 13.637, 0.952, 12288, 0, 13.637, 15.824, 2.186, 1800, 15.824, 16.748, 0.924, 9216, 0, 16.748, 18.749, 2.001, 1350, 18.749, 19.696, 0.947, 12288, 0,    10.696,
