Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 541, 0, 0, 1.03, 1.03, 12288, 0, 1.03, 3.029, 1.999, 1200, 3.029, 3.976, 0.947, 12288, 0, 3.976, 5.978, 2.001, 1800, 5.978, 6.901, 0.924, 9216, 0, 6.901, 8.897, 1.996, 1350, 8.897, 9.85, 0.953, 12288, 0,     9.850,
 1, 541, 1, 1, 1.892, 0.892, 10240, 0, 1.892, 3.562, 1.669, 1002, 3.562, 4.764, 1.202, 10240, 0, 4.764, 6.447, 1.682, 1500, 6.447, 7.62, 1.174, 7168, 0, 7.62, 9.176, 1.556, 1050, 9.176, 10.562, 1.386, 9216, 0,     9.562,
 2, 541, 2, 2, 3.115, 1.115, 13312, 0, 3.115, 5.324, 2.209, 1326, 5.324, 6.351, 1.026, 13312, 0, 6.351, 8.517, 2.166, 1950, 8.517, 9.44, 0.923, 9216, 0, 9.44, 11.434, 1.994, 1350, 11.434, 12.381, 0.947, 12288, 0,    10.381,
 3, 541, 3, 3, 4.143, 1.143, 12288, 0, 4.143, 6.252, 2.109, 1271, 6.252, 7.301, 1.05, 12288, 0, 7.301, 9.302, 2.001, 1800, 9.302, 10.364, 1.062, 9216, 0, 10.364, 12.361, 1.997, 1350, 12.361, 13.328, 0.967, 12288, 0,    10.328,
 4, 541, 4, 4, 5.167, 1.167, 12288, 0, 5.167, 7.437, 2.27, 1258, 7.437, 8.385, 0.948, 12288, 0, 8.385, 10.516, 2.131, 1800, 10.516, 11.446, 0.93, 9216, 0, 11.446, 13.453, 2.007, 1350, 13.453, 14.406, 0.953, 12288, 0,    10.406,
 5, 541, 5, 5, 6.109, 1.109, 11264, 0, 6.109, 8.22, 2.111, 1181, 8.22, 9.255, 1.035, 11264, 0, 9.255, 11.147, 1.891, 1650, 11.147, 12.272, 1.126, 8192, 0, 12.272, 14.138, 1.866, 1200, 14.138, 15.194, 1.055, 10240, 0,    10.194,
 6, 541, 6, 6, 7.218, 1.218, 13312, 0, 7.218, 9.622, 2.404, 1311, 9.622, 10.652, 1.029, 13312, 0, 10.652, 12.825, 2.174, 1950, 12.825, 13.759, 0.933, 9216, 0, 13.759, 15.767, 2.008, 1350, 15.767, 16.718, 0.951, 12288, 0,    10.718,
 7, 541, 7, 7, 8.327, 1.327, 13312, 0, 8.327, 10.651, 2.324, 1390, 10.651, 11.682, 1.031, 13312, 0, 11.682, 13.848, 2.166, 1950, 13.848, 14.772, 0.924, 9216, 0, 14.772, 16.768, 1.996, 1350, 16.768, 17.719, 0.951, 12288, 0,    10.719,
 8, 541, 8, 8, 9.095, 1.095, 9216, 0, 9.095, 11.258, 2.162, 981, 11.258, 12.391, 1.134, 9216, 0, 12.391, 14.332, 1.94, 1350, 14.332, 15.392, 1.06, 6144, 0, 15.392, 17.099, 1.706, 900, 17.099, 18.353, 1.255, 8192, 0,    10.353,
 9, 541, 9, 9, 10.12, 1.12, 12288, 0, 10.12, 12.71, 2.591, 1236, 12.71, 13.659, 0.949, 12288, 0, 13.659, 15.854, 2.194, 1800, 15.854, 16.778, 0.924, 9216, 0, 16.778, 18.775, 1.997, 1350, 18.775, 19.724, 0.95, 12288, 0,    10.724,
