Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 152, 0, 0, 1.103, 1.103, 15360, 0, 1.103, 3.369, 2.266, 1577, 3.369, 4.395, 1.026, 15360, 0, 4.395, 7.609, 3.214, 2250, 7.609, 8.633, 1.024, 11264, 0, 8.633, 10.727, 2.094, 1650, 10.727, 11.69, 0.963, 14336, 0,    11.690,
 3, 152, 3, 3, 4.252, 1.252, 11264, 0, 4.252, 6.307, 2.054, 1194, 6.307, 7.63, 1.324, 11264, 0, 7.63, 9.99, 2.36, 1650, 9.99, 10.988, 0.997, 8192, 0, 10.988, 12.512, 1.525, 1200, 12.512, 13.195, 0.683, 10240, 0,    10.195,
 1, 152, 1, 1, 2.273, 1.273, 16384, 0, 2.273, 4.589, 2.316, 1620, 4.589, 5.683, 1.094, 16384, 0, 5.683, 9.125, 3.442, 2400, 9.125, 10.243, 1.117, 12288, 0, 10.243, 12.529, 2.286, 1800, 12.529, 14.296, 1.767, 16384, 0,    13.296,
 4, 152, 4, 4, 5.207, 1.207, 13312, 0, 5.207, 7.71, 2.503, 1349, 7.71, 8.6, 0.89, 13312, 0, 8.6, 11.915, 3.315, 1950, 11.915, 12.947, 1.032, 9216, 0, 12.947, 14.659, 1.712, 1350, 14.659, 15.481, 0.822, 12288, 0,    11.481,
 2, 152, 2, 2, 3.444, 1.444, 16384, 0, 3.444, 5.784, 2.34, 1644, 5.784, 6.878, 1.094, 16384, 0, 6.878, 10.296, 3.418, 2400, 10.296, 12.105, 1.809, 12288, 0, 12.105, 14.802, 2.697, 1800, 14.802, 16.573, 1.771, 16384, 0,    14.573,
 5, 152, 5, 5, 6.013, 1.013, 11264, 0, 6.013, 7.957, 1.944, 1153, 7.957, 9.356, 1.4, 11264, 0, 9.356, 12.347, 2.991, 1650, 12.347, 13.695, 1.348, 8192, 0, 13.695, 16.189, 2.494, 1200, 16.189, 17.257, 1.068, 10240, 0,    12.257,
 6, 152, 6, 6, 6.82, 0.82, 11264, 0, 6.82, 9.389, 2.569, 1176, 9.389, 10.144, 0.755, 11264, 0, 10.144, 12.655, 2.511, 1650, 12.655, 14.442, 1.787, 8192, 0, 14.442, 16.329, 1.887, 1200, 16.329, 17.94, 1.611, 10240, 0,    11.940,
 7, 152, 7, 7, 8.104, 1.104, 15360, 0, 8.104, 10.27, 2.167, 1516, 10.27, 11.306, 1.036, 15360, 0, 11.306, 15.128, 3.822, 2250, 15.128, 16.159, 1.031, 11264, 0, 16.159, 18.295, 2.135, 1650, 18.295, 19.256, 0.961, 14336, 0,    12.256,
 8, 152, 8, 8, 9.28, 1.28, 16384, 0, 9.28, 11.76, 2.48, 1650, 11.76, 12.858, 1.098, 16384, 0, 12.858, 16.289, 3.431, 2400, 16.289, 17.407, 1.117, 12288, 0, 17.407, 19.69, 2.284, 1800, 19.69, 20.783, 1.092, 16384, 0,    12.783,
 9, 152, 9, 9, 10.304, 1.304, 14336, 0, 10.304, 12.39, 2.086, 1466, 12.39, 13.821, 1.431, 14336, 0, 13.821, 16.825, 3.004, 2100, 16.825, 18.337, 1.513, 10240, 0, 18.337, 20.244, 1.907, 1500, 20.244, 21.67, 1.426, 13312, 0,    12.670,
