Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 565, 0, 0, 0.961, 0.961, 13312, 0, 0.961, 2.926, 1.965, 1376, 2.926, 3.815, 0.889, 13312, 0,     3.815,
 1, 565, 1, 1, 1.811, 0.811, 11264, 0, 1.811, 3.474, 1.663, 1165, 3.474, 4.566, 1.093, 11264, 0,     3.566,
 2, 565, 2, 2, 3.177, 1.177, 16384, 0, 3.177, 5.543, 2.366, 1657, 5.543, 6.641, 1.098, 16384, 0,     4.641,
 3, 565, 3, 3, 4.055, 1.055, 12288, 0, 4.055, 5.861, 1.807, 1265, 5.861, 7.46, 1.599, 12288, 0,     4.460,
 4, 565, 4, 4, 5.157, 1.157, 15360, 0, 5.157, 7.73, 2.573, 1522, 7.73, 8.756, 1.026, 15360, 0,     4.756,
 5, 565, 5, 5, 6.043, 1.043, 12288, 0, 6.043, 7.805, 1.762, 1228, 7.805, 9.575, 1.77, 12288, 0,     4.575,
 6, 565, 6, 6, 6.994, 0.994, 13312, 0, 6.994, 9.659, 2.665, 1350, 9.659, 10.552, 0.893, 13312, 0,     4.552,
 7, 565, 7, 7, 7.957, 0.957, 13312, 0, 7.957, 9.92, 1.964, 1371, 9.92, 11.446, 1.526, 13312, 0,     4.446,
 8, 565, 8, 8, 8.884, 0.884, 12288, 0, 8.884, 11.46, 2.576, 1261, 11.46, 12.282, 0.822, 12288, 0,     4.282,
 9, 565, 9, 9, 9.966, 0.966, 13312, 0, 9.966, 11.881, 1.915, 1340, 11.881, 13.17, 1.289, 13312, 0,     4.170,
 10, 565, 10, 10, 10.812, 0.812, 11264, 0, 10.812, 13.091, 2.279, 1142, 13.091, 13.921, 0.829, 11264, 0,     3.921,
 11, 565, 11, 11, 11.966, 0.966, 13312, 0, 11.966, 13.832, 1.866, 1307, 13.832, 14.808, 0.976, 13312, 0,     3.808,
 12, 565, 12, 12, 13.105, 1.105, 15360, 0, 13.105, 15.276, 2.171, 1520, 15.276, 16.302, 1.026, 15360, 0,     4.302,
 13, 565, 13, 13, 14.133, 1.133, 14336, 0, 14.133, 16.265, 2.132, 1489, 16.265, 17.259, 0.994, 14336, 0,     4.259,
 14, 565, 14, 14, 15.304, 1.304, 16384, 0, 15.304, 17.621, 2.317, 1623, 17.621, 18.717, 1.097, 16384, 0,     4.717,
 15, 565, 15, 15, 16.187, 1.187, 12288, 0, 16.187, 18.051, 1.865, 1246, 18.051, 19.543, 1.491, 12288, 0,     4.543,
 16, 565, 16, 16, 16.991, 0.991, 11264, 0, 16.991, 19.288, 2.297, 1168, 19.288, 20.3, 1.012, 11264, 0,     4.300,
 17, 565, 17, 17, 18.03, 1.03, 14336, 0, 18.03, 20.195, 2.165, 1494, 20.195, 21.255, 1.061, 14336, 0,     4.255,
 18, 565, 18, 18, 18.908, 0.908, 12288, 0, 18.908, 21.104, 2.196, 1266, 21.104, 22.075, 0.971, 12288, 0,     4.075,
 19, 565, 19, 19, 19.884, 0.884, 12288, 0, 19.884, 21.993, 2.11, 1257, 21.993, 22.894, 0.901, 12288, 0,     3.894,
 20, 565, 20, 20, 21.104, 1.104, 15360, 0, 21.104, 23.261, 2.157, 1508, 23.261, 24.288, 1.027, 15360, 0,     4.288,
 21, 565, 21, 21, 22.203, 1.203, 15360, 0, 22.203, 24.351, 2.148, 1503, 24.351, 25.377, 1.026, 15360, 0,     4.377,
 22, 565, 22, 22, 23.09, 1.09, 12288, 0, 23.09, 25.047, 1.957, 1247, 25.047, 26.204, 1.157, 12288, 0,     4.204,
 23, 565, 23, 23, 24.123, 1.123, 14336, 0, 24.123, 26.352, 2.229, 1401, 26.352, 27.31, 0.958, 14336, 0,     4.310,
 24, 565, 24, 24, 25.22, 1.22, 15360, 0, 25.22, 27.465, 2.245, 1567, 27.465, 28.491, 1.026, 15360, 0,     4.491,
 25, 565, 25, 25, 26.106, 1.106, 12288, 0, 26.106, 28.124, 2.018, 1228, 28.124, 29.311, 1.187, 12288, 0,     4.311,
 26, 565, 26, 26, 27.14, 1.14, 14336, 0, 27.14, 29.486, 2.345, 1415, 29.486, 30.447, 0.962, 14336, 0,     4.447,
 27, 565, 27, 27, 28.311, 1.311, 16384, 0, 28.311, 30.675, 2.363, 1657, 30.675, 31.774, 1.099, 16384, 0,     4.774,
 28, 565, 28, 28, 29.189, 1.189, 12288, 0, 29.189, 31.259, 2.07, 1242, 31.259, 32.593, 1.334, 12288, 0,     4.593,
 29, 565, 29, 29, 29.995, 0.995, 11264, 0, 29.995, 32.312, 2.317, 1147, 32.312, 33.344, 1.031, 11264, 0,     4.344,
 30, 565, 30, 30, 30.957, 0.957, 13312, 0, 30.957, 33.197, 2.24, 1348, 33.197, 34.231, 1.034, 13312, 0,     4.231,
 31, 565, 31, 31, 32.037, 1.037, 14336, 0, 32.037, 34.357, 2.319, 1431, 34.357, 35.314, 0.958, 14336, 0,     4.314,
 32, 565, 32, 32, 33.061, 1.061, 14336, 0, 33.061, 35.24, 2.179, 1419, 35.24, 36.27, 1.03, 14336, 0,     4.270,
 33, 565, 33, 33, 34.167, 1.167, 15360, 0, 34.167, 36.521, 2.354, 1513, 36.521, 37.547, 1.026, 15360, 0,     4.547,
 34, 565, 34, 34, 35.27, 1.27, 15360, 0, 35.27, 37.514, 2.244, 1570, 37.514, 38.571, 1.057, 15360, 0,     4.571,
 35, 565, 35, 35, 36.294, 1.294, 14336, 0, 36.294, 38.565, 2.271, 1425, 38.565, 39.527, 0.962, 14336, 0,     4.527,
 36, 565, 36, 36, 37.464, 1.464, 16384, 0, 37.464, 39.846, 2.381, 1631, 39.846, 40.941, 1.095, 16384, 0,     4.941,
 37, 565, 37, 37, 38.635, 1.635, 16384, 0, 38.635, 41.015, 2.38, 1658, 41.015, 42.11, 1.095, 16384, 0,     5.110,
 38, 565, 38, 38, 39.586, 1.586, 13312, 0, 39.586, 41.816, 2.231, 1377, 41.816, 42.997, 1.181, 13312, 0,     4.997,
 39, 565, 39, 39, 40.463, 1.463, 12288, 0, 40.463, 42.763, 2.3, 1220, 42.763, 43.818, 1.055, 12288, 0,     4.818,
 40, 565, 40, 40, 41.491, 1.491, 14336, 0, 41.491, 43.893, 2.402, 1444, 43.893, 44.851, 0.958, 14336, 0,     4.851,
 41, 565, 41, 41, 42.369, 1.369, 12288, 0, 42.369, 44.551, 2.182, 1248, 44.551, 45.676, 1.125, 12288, 0,     4.676,
 42, 565, 42, 42, 43.319, 1.319, 13312, 0, 43.319, 45.888, 2.569, 1396, 45.888, 46.786, 0.898, 13312, 0,     4.786,
 43, 565, 43, 43, 44.417, 1.417, 15360, 0, 44.417, 46.758, 2.342, 1539, 46.758, 47.81, 1.052, 15360, 0,     4.810,
 44, 565, 44, 44, 45.587, 1.587, 16384, 0, 45.587, 48.227, 2.641, 1638, 48.227, 49.326, 1.098, 16384, 0,     5.326,
 45, 565, 45, 45, 46.538, 1.538, 13312, 0, 46.538, 48.65, 2.112, 1315, 48.65, 50.223, 1.573, 13312, 0,     5.223,
 46, 565, 46, 46, 47.489, 1.489, 13312, 0, 47.489, 50.119, 2.63, 1323, 50.119, 51.111, 0.992, 13312, 0,     5.111,
 47, 565, 47, 47, 48.522, 1.522, 14336, 0, 48.522, 50.689, 2.167, 1423, 50.689, 52.066, 1.378, 14336, 0,     5.066,
 48, 565, 48, 48, 49.326, 1.326, 11264, 0, 49.326, 51.837, 2.511, 1198, 51.837, 52.819, 0.983, 11264, 0,     4.819,
 49, 565, 49, 49, 50.352, 1.352, 14336, 0, 50.352, 52.777, 2.425, 1454, 52.777, 53.784, 1.007, 14336, 0,     4.784,
 50, 565, 50, 50, 51.376, 1.376, 14336, 0, 51.376, 53.864, 2.488, 1414, 53.864, 54.822, 0.958, 14336, 0,     4.822,
 51, 565, 51, 51, 52.473, 1.473, 15360, 0, 52.473, 54.957, 2.484, 1527, 54.957, 55.983, 1.026, 15360, 0,     4.983,
 52, 565, 52, 52, 53.497, 1.497, 14336, 0, 53.497, 55.896, 2.399, 1422, 55.896, 56.945, 1.049, 14336, 0,     4.945,
 53, 565, 53, 53, 54.374, 1.374, 12288, 0, 54.374, 56.751, 2.377, 1253, 56.751, 57.773, 1.021, 12288, 0,     4.773,
 54, 565, 54, 54, 55.325, 1.325, 13312, 0, 55.325, 57.793, 2.467, 1324, 57.793, 58.685, 0.892, 13312, 0,     4.685,
 55, 565, 55, 55, 56.135, 1.135, 11264, 0, 56.135, 58.402, 2.267, 1144, 58.402, 59.445, 1.043, 11264, 0,     4.445,
 56, 565, 56, 56, 57.09, 1.09, 13312, 0, 57.09, 59.765, 2.674, 1379, 59.765, 60.658, 0.893, 13312, 0,     4.658,
 57, 565, 57, 57, 58.05, 1.05, 13312, 0, 58.05, 60.354, 2.304, 1365, 60.354, 61.553, 1.2, 13312, 0,     4.553,
 58, 565, 58, 58, 59.147, 1.147, 15360, 0, 59.147, 61.96, 2.813, 1535, 61.96, 62.992, 1.032, 15360, 0,     4.992,
 59, 565, 59, 59, 60.098, 1.098, 13312, 0, 60.098, 62.219, 2.121, 1305, 62.219, 63.88, 1.66, 13312, 0,     4.880,
 61, 565, 61, 61, 62.074, 1.074, 12288, 0, 62.074, 64.002, 1.928, 1248, 64.002, 64.824, 0.822, 12288, 0,     3.824,
 60, 565, 60, 60, 61.195, 1.195, 15360, 0, 61.195, 64.198, 3.003, 1563, 64.198, 65.852, 1.653, 15360, 0,     5.852,
 62, 565, 62, 62, 63.098, 1.098, 14336, 0, 63.098, 66.015, 2.917, 1406, 66.015, 66.979, 0.964, 14336, 0,     4.979,
 63, 565, 63, 63, 63.982, 0.982, 12288, 0, 63.982, 66.025, 2.044, 1277, 66.025, 67.798, 1.773, 12288, 0,     4.798,
 64, 565, 64, 64, 64.891, 0.891, 12288, 0, 64.891, 67.838, 2.947, 1273, 67.838, 68.662, 0.824, 12288, 0,     4.662,
 65, 565, 65, 65, 65.884, 0.884, 12288, 0, 65.884, 67.838, 1.954, 1267, 67.838, 69.481, 1.643, 12288, 0,     4.481,
 66, 565, 66, 66, 67.04, 1.04, 14336, 0, 67.04, 69.946, 2.906, 1476, 69.946, 70.904, 0.958, 14336, 0,     4.904,
 67, 565, 67, 67, 68.219, 1.219, 16384, 0, 68.219, 70.516, 2.297, 1604, 70.516, 72.002, 1.486, 16384, 0,     5.002,
