Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 568, 0, 0, 0.844, 0.844, 9216, 0, 0.844, 2.564, 1.72, 946, 2.564, 3.334, 0.77, 9216, 0,     3.334,
 1, 568, 1, 1, 1.844, 0.844, 9216, 0, 1.844, 3.585, 1.742, 958, 3.585, 4.355, 0.77, 9216, 0,     3.355,
 2, 568, 2, 2, 3.125, 1.125, 12288, 0, 3.125, 5.408, 2.283, 1256, 5.408, 6.434, 1.026, 12288, 0,     4.434,
 3, 568, 3, 3, 4.153, 1.153, 11264, 0, 4.153, 6.287, 2.133, 1179, 6.287, 7.373, 1.086, 11264, 0,     4.373,
 4, 568, 4, 4, 4.902, 0.902, 8192, 0, 4.902, 7.03, 2.128, 889, 7.03, 8.056, 1.026, 8192, 0,     4.056,
 5, 568, 5, 5, 6.033, 1.033, 11264, 0, 6.033, 8.317, 2.284, 1111, 8.317, 9.262, 0.945, 11264, 0,     4.262,
 6, 568, 6, 6, 7.058, 1.058, 11264, 0, 7.058, 9.237, 2.179, 1189, 9.237, 10.204, 0.967, 11264, 0,     4.204,
 7, 568, 7, 7, 8.182, 1.182, 12288, 0, 8.182, 10.651, 2.469, 1277, 10.651, 11.682, 1.031, 12288, 0,     4.682,
 8, 568, 8, 8, 9.3, 1.3, 12288, 0, 9.3, 11.633, 2.333, 1283, 11.633, 12.706, 1.073, 12288, 0,     4.706,
 9, 568, 9, 9, 10.231, 1.231, 10240, 0, 10.231, 12.598, 2.367, 1062, 12.598, 13.564, 0.966, 10240, 0,     4.564,
 10, 568, 10, 10, 11.258, 1.258, 11264, 0, 11.258, 13.712, 2.454, 1140, 13.712, 14.656, 0.944, 11264, 0,     4.656,
 11, 568, 11, 11, 12.375, 1.375, 12288, 0, 12.375, 14.954, 2.579, 1295, 14.954, 15.98, 1.026, 12288, 0,     4.980,
 12, 568, 12, 12, 13.399, 1.399, 11264, 0, 13.399, 15.787, 2.388, 1137, 15.787, 16.919, 1.132, 11264, 0,     4.919,
 13, 568, 13, 13, 14.516, 1.516, 12288, 0, 14.516, 17.219, 2.703, 1246, 17.219, 18.246, 1.026, 12288, 0,     5.246,
 14, 568, 14, 14, 15.363, 1.363, 9216, 0, 15.363, 17.514, 2.152, 951, 17.514, 19.014, 1.499, 9216, 0,     5.014,
 15, 568, 15, 15, 16.294, 1.294, 10240, 0, 16.294, 19.07, 2.776, 1015, 19.07, 19.929, 0.859, 10240, 0,     4.929,
 16, 568, 16, 16, 17.04, 1.04, 8192, 0, 17.04, 19.132, 2.092, 890, 19.132, 20.619, 1.487, 8192, 0,     4.619,
 18, 568, 18, 18, 19.194, 1.194, 10240, 0, 19.194, 21.124, 1.93, 1058, 21.124, 21.982, 0.858, 10240, 0,     3.982,
 17, 568, 17, 17, 18.254, 1.254, 13312, 0, 18.254, 21.445, 3.191, 1306, 21.445, 23.097, 1.651, 13312, 0,     6.097,
 19, 568, 19, 19, 20.129, 1.129, 10240, 0, 20.129, 23.04, 2.911, 1054, 23.04, 23.959, 0.919, 10240, 0,     4.959,
 20, 568, 20, 20, 21.153, 1.153, 11264, 0, 21.153, 23.601, 2.449, 1182, 23.601, 24.906, 1.305, 11264, 0,     4.906,
 21, 568, 21, 21, 21.993, 0.993, 9216, 0, 21.993, 24.806, 2.813, 972, 24.806, 25.681, 0.875, 9216, 0,     4.681,
 22, 568, 22, 22, 22.945, 0.945, 10240, 0, 22.945, 25.601, 2.656, 1093, 25.601, 26.536, 0.935, 10240, 0,     4.536,
 23, 568, 23, 23, 24.133, 1.133, 12288, 0, 24.133, 27.079, 2.946, 1248, 27.079, 28.105, 1.026, 12288, 0,     5.105,
 24, 568, 24, 24, 25.072, 1.072, 10240, 0, 25.072, 27.505, 2.433, 1039, 27.505, 28.959, 1.453, 10240, 0,     4.959,
 25, 568, 25, 25, 26.096, 1.096, 11264, 0, 26.096, 29.144, 3.047, 1135, 29.144, 30.085, 0.941, 11264, 0,     5.085,
 26, 568, 26, 26, 27.12, 1.12, 11264, 0, 27.12, 29.641, 2.52, 1175, 29.641, 31.023, 1.383, 11264, 0,     5.023,
 27, 568, 27, 27, 28.237, 1.237, 12288, 0, 28.237, 31.331, 3.094, 1202, 31.331, 32.357, 1.026, 12288, 0,     5.357,
 28, 568, 28, 28, 29.363, 1.363, 12288, 0, 29.363, 31.986, 2.623, 1291, 31.986, 33.384, 1.397, 12288, 0,     5.384,
 29, 568, 29, 29, 30.487, 1.487, 12288, 0, 30.487, 33.547, 3.06, 1215, 33.547, 34.581, 1.033, 12288, 0,     5.581,
 30, 568, 30, 30, 31.418, 1.418, 10240, 0, 31.418, 33.922, 2.504, 1065, 33.922, 35.435, 1.513, 10240, 0,     5.435,
 32, 568, 32, 32, 33.296, 1.296, 8192, 0, 33.296, 35.522, 2.226, 881, 35.522, 36.208, 0.687, 8192, 0,     4.208,
 31, 568, 31, 31, 32.544, 1.544, 12288, 0, 32.544, 35.801, 3.257, 1237, 35.801, 37.24, 1.439, 12288, 0,     6.240,
 33, 568, 33, 33, 34.32, 1.32, 11264, 0, 34.32, 37.633, 3.313, 1162, 37.633, 38.58, 0.947, 11264, 0,     5.580,
 34, 568, 34, 34, 35.539, 1.539, 13312, 0, 35.539, 38.178, 2.64, 1304, 38.178, 39.694, 1.516, 13312, 0,     5.694,
 35, 568, 35, 35, 36.376, 1.376, 9216, 0, 36.376, 39.277, 2.901, 902, 39.277, 40.462, 1.185, 9216, 0,     5.462,
 36, 568, 36, 36, 37.307, 1.307, 10240, 0, 37.307, 40.137, 2.83, 1077, 40.137, 41.316, 1.178, 10240, 0,     5.316,
 37, 568, 37, 37, 38.424, 1.424, 12288, 0, 38.424, 41.58, 3.156, 1266, 41.58, 42.606, 1.026, 12288, 0,     5.606,
 38, 568, 38, 38, 39.356, 1.356, 10240, 0, 39.356, 42.108, 2.752, 1084, 42.108, 43.467, 1.359, 10240, 0,     5.467,
 39, 568, 39, 39, 40.287, 1.287, 10240, 0, 40.287, 43.511, 3.224, 1060, 43.511, 44.367, 0.855, 10240, 0,     5.367,
 40, 568, 40, 40, 41.04, 1.04, 8192, 0, 41.04, 43.738, 2.698, 893, 43.738, 45.049, 1.311, 8192, 0,     5.049,
 42, 568, 42, 42, 42.905, 0.905, 9216, 0, 42.905, 45.539, 2.634, 991, 45.539, 46.318, 0.779, 9216, 0,     4.318,
 41, 568, 41, 41, 42.064, 1.064, 11264, 0, 42.064, 45.63, 3.566, 1163, 45.63, 47.264, 1.634, 11264, 0,     6.264,
 43, 568, 43, 43, 43.937, 0.937, 10240, 0, 43.937, 47.45, 3.514, 1052, 47.45, 48.311, 0.861, 10240, 0,     5.311,
 44, 568, 44, 44, 45.216, 1.216, 13312, 0, 45.216, 48.012, 2.796, 1311, 48.012, 49.425, 1.413, 13312, 0,     5.425,
 45, 568, 45, 45, 46.153, 1.153, 10240, 0, 46.153, 49.435, 3.282, 1087, 49.435, 50.292, 0.857, 10240, 0,     5.292,
 46, 568, 46, 46, 47.091, 1.091, 10240, 0, 47.091, 49.932, 2.841, 1055, 49.932, 51.145, 1.214, 10240, 0,     5.145,
 47, 568, 47, 47, 48.214, 1.214, 12288, 0, 48.214, 51.706, 3.492, 1248, 51.706, 52.74, 1.033, 12288, 0,     5.740,
 48, 568, 48, 48, 49.336, 1.336, 12288, 0, 49.336, 52.277, 2.941, 1288, 52.277, 53.764, 1.486, 12288, 0,     5.764,
 49, 568, 49, 49, 50.46, 1.46, 12288, 0, 50.46, 53.969, 3.509, 1245, 53.969, 54.997, 1.028, 12288, 0,     5.997,
 50, 568, 50, 50, 51.577, 1.577, 12288, 0, 51.577, 54.573, 2.996, 1262, 54.573, 56.022, 1.449, 12288, 0,     6.022,
 51, 568, 51, 51, 52.601, 1.601, 11264, 0, 52.601, 56.072, 3.471, 1155, 56.072, 57.013, 0.941, 11264, 0,     6.013,
 52, 568, 52, 52, 53.625, 1.625, 11264, 0, 53.625, 56.627, 3.002, 1122, 56.627, 57.958, 1.331, 11264, 0,     5.958,
 53, 568, 53, 53, 54.557, 1.557, 10240, 0, 54.557, 57.994, 3.438, 1058, 57.994, 58.857, 0.863, 10240, 0,     5.857,
 54, 568, 54, 54, 55.674, 1.674, 12288, 0, 55.674, 58.865, 3.192, 1224, 58.865, 59.901, 1.036, 12288, 0,     5.901,
 55, 568, 55, 55, 56.79, 1.79, 12288, 0, 56.79, 60.311, 3.52, 1266, 60.311, 61.337, 1.026, 12288, 0,     6.337,
 56, 568, 56, 56, 57.629, 1.629, 9216, 0, 57.629, 60.634, 3.005, 970, 60.634, 62.105, 1.471, 9216, 0,     6.105,
 57, 568, 57, 57, 58.466, 1.466, 9216, 0, 58.466, 61.99, 3.524, 923, 61.99, 62.879, 0.889, 9216, 0,     5.879,
 58, 568, 58, 58, 59.404, 1.404, 10240, 0, 59.404, 62.622, 3.219, 1094, 62.622, 63.733, 1.11, 10240, 0,     5.733,
 59, 568, 59, 59, 60.241, 1.241, 9216, 0, 60.241, 63.78, 3.538, 984, 63.78, 64.559, 0.779, 9216, 0,     5.559,
 60, 568, 60, 60, 61.265, 1.265, 11264, 0, 61.265, 64.758, 3.493, 1168, 64.758, 65.699, 0.941, 11264, 0,     5.699,
 61, 568, 61, 61, 62.196, 1.196, 10240, 0, 62.196, 65.658, 3.462, 1030, 65.658, 66.56, 0.903, 10240, 0,     5.560,
 62, 568, 62, 62, 63.314, 1.314, 12288, 0, 63.314, 67.103, 3.789, 1288, 67.103, 68.137, 1.033, 12288, 0,     6.137,
 63, 568, 63, 63, 64.152, 1.152, 9216, 0, 64.152, 67.332, 3.18, 922, 67.332, 68.904, 1.572, 9216, 0,     5.904,
 64, 568, 64, 64, 64.995, 0.995, 9216, 0, 64.995, 68.816, 3.821, 935, 68.816, 69.672, 0.856, 9216, 0,     5.672,
 65, 568, 65, 65, 65.944, 0.944, 10240, 0, 65.944, 69.263, 3.319, 1059, 69.263, 70.534, 1.271, 10240, 0,     5.534,
 66, 568, 66, 66, 66.844, 0.844, 9216, 0, 66.844, 70.483, 3.639, 915, 70.483, 71.302, 0.819, 9216, 0,     5.302,
 67, 568, 67, 67, 68.123, 1.123, 12288, 0, 68.123, 71.521, 3.398, 1242, 71.521, 72.549, 1.027, 12288, 0,     5.549,
 68, 568, 68, 68, 68.967, 0.967, 9216, 0, 68.967, 72.245, 3.278, 970, 72.245, 73.318, 1.074, 9216, 0,     5.318,
 69, 568, 69, 69, 70.034, 1.034, 11264, 0, 70.034, 73.533, 3.5, 1103, 73.533, 74.483, 0.95, 11264, 0,     5.483,
 70, 568, 70, 70, 71.155, 1.155, 12288, 0, 71.155, 74.552, 3.396, 1269, 74.552, 75.584, 1.033, 12288, 0,     5.584,
 71, 568, 71, 71, 72.093, 1.093, 10240, 0, 72.093, 75.366, 3.272, 1002, 75.366, 76.438, 1.072, 10240, 0,     5.438,
 72, 568, 72, 72, 72.838, 0.838, 8192, 0, 72.838, 76.154, 3.316, 882, 76.154, 77.129, 0.975, 8192, 0,     5.129,
 73, 568, 73, 73, 73.844, 0.844, 9216, 0, 73.844, 77.048, 3.205, 923, 77.048, 77.898, 0.85, 9216, 0,     4.898,
 74, 568, 74, 74, 75.03, 1.03, 11264, 0, 75.03, 78.278, 3.249, 1165, 78.278, 79.219, 0.941, 11264, 0,     5.219,
 75, 568, 75, 75, 76.06, 1.06, 11264, 0, 76.06, 79.069, 3.009, 1108, 79.069, 80.165, 1.096, 11264, 0,     5.165,
 76, 568, 76, 76, 77.088, 1.088, 11264, 0, 77.088, 80.326, 3.238, 1119, 80.326, 81.267, 0.941, 11264, 0,     5.267,
 77, 568, 77, 77, 78.298, 1.298, 13312, 0, 78.298, 81.448, 3.15, 1309, 81.448, 82.56, 1.112, 13312, 0,     5.560,
