Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 172, 0, 0, 1.125, 1.125, 12288, 0, 1.125, 3.349, 2.224, 1224, 3.349, 4.373, 1.024, 12288, 0,     4.373,
 1, 172, 1, 1, 2.149, 1.149, 11264, 0, 2.149, 4.203, 2.054, 1128, 4.203, 5.312, 1.108, 11264, 0,     4.312,
 2, 172, 2, 2, 2.991, 0.991, 9216, 0, 2.991, 5.094, 2.103, 956, 5.094, 6.08, 0.986, 9216, 0,     4.080,
 3, 172, 3, 3, 4.123, 1.123, 12288, 0, 4.123, 6.529, 2.406, 1280, 6.529, 7.553, 1.024, 12288, 0,     4.553,
 4, 172, 4, 4, 5.147, 1.147, 11264, 0, 5.147, 7.311, 2.165, 1192, 7.311, 8.492, 1.18, 11264, 0,     4.492,
 5, 172, 5, 5, 5.892, 0.892, 8192, 0, 5.892, 8.16, 2.268, 898, 8.16, 9.174, 1.014, 8192, 0,     4.174,
 6, 172, 6, 6, 6.94, 0.94, 10240, 0, 6.94, 9.26, 2.32, 1072, 9.26, 10.118, 0.859, 10240, 0,     4.118,
 7, 172, 7, 7, 8.03, 1.03, 11264, 0, 8.03, 10.171, 2.141, 1102, 10.171, 11.116, 0.946, 11264, 0,     4.116,
 8, 172, 8, 8, 9.24, 1.24, 13312, 0, 9.24, 11.649, 2.409, 1310, 11.649, 12.763, 1.114, 13312, 0,     4.763,
 9, 172, 9, 9, 10.171, 1.171, 10240, 0, 10.171, 12.03, 1.859, 1015, 12.03, 13.617, 1.587, 10240, 0,     4.617,
 10, 172, 10, 10, 11.009, 1.009, 9216, 0, 11.009, 13.431, 2.422, 981, 13.431, 14.392, 0.961, 9216, 0,     4.392,
 11, 172, 11, 11, 11.847, 0.847, 9216, 0, 11.847, 13.732, 1.884, 933, 13.732, 15.16, 1.428, 9216, 0,     4.160,
 12, 172, 12, 12, 12.844, 0.844, 9216, 0, 12.844, 15.167, 2.323, 951, 15.167, 15.944, 0.778, 9216, 0,     3.944,
 13, 172, 13, 13, 14.123, 1.123, 12288, 0, 14.123, 16.445, 2.322, 1280, 16.445, 17.47, 1.024, 12288, 0,     4.470,
 14, 172, 14, 14, 15.054, 1.054, 10240, 0, 15.054, 17.089, 2.035, 1050, 17.089, 18.326, 1.237, 10240, 0,     4.326,
 15, 172, 15, 15, 15.892, 0.892, 9216, 0, 15.892, 18.112, 2.22, 914, 18.112, 19.102, 0.991, 9216, 0,     4.102,
 16, 172, 16, 16, 17.04, 1.04, 11264, 0, 17.04, 19.158, 2.118, 1139, 19.158, 20.098, 0.94, 11264, 0,     4.098,
 17, 172, 17, 17, 17.972, 0.972, 10240, 0, 17.972, 19.94, 1.968, 1006, 19.94, 20.962, 1.022, 10240, 0,     3.962,
 18, 172, 18, 18, 19.03, 1.03, 11264, 0, 19.03, 21.181, 2.151, 1108, 21.181, 22.129, 0.948, 11264, 0,     4.129,
 19, 172, 19, 19, 20.148, 1.148, 12288, 0, 20.148, 22.441, 2.293, 1262, 22.441, 23.466, 1.025, 12288, 0,     4.466,
 20, 172, 20, 20, 21.087, 1.087, 10240, 0, 21.087, 23.021, 1.934, 1013, 23.021, 24.322, 1.301, 10240, 0,     4.322,
 21, 172, 21, 21, 22.209, 1.209, 12288, 0, 22.209, 24.78, 2.571, 1287, 24.78, 25.808, 1.027, 12288, 0,     4.808,
 22, 172, 22, 22, 23.327, 1.327, 12288, 0, 23.327, 25.64, 2.313, 1269, 25.64, 26.833, 1.194, 12288, 0,     4.833,
 23, 172, 23, 23, 24.357, 1.357, 11264, 0, 24.357, 26.911, 2.554, 1169, 26.911, 27.852, 0.941, 11264, 0,     4.852,
 24, 172, 24, 24, 25.293, 1.293, 10240, 0, 25.293, 27.593, 2.301, 1069, 27.593, 28.708, 1.114, 10240, 0,     4.708,
 25, 172, 25, 25, 26.317, 1.317, 11264, 0, 26.317, 28.926, 2.609, 1109, 28.926, 29.871, 0.945, 11264, 0,     4.871,
 26, 172, 26, 26, 27.247, 1.247, 10240, 0, 27.247, 29.509, 2.262, 1053, 29.509, 30.724, 1.215, 10240, 0,     4.724,
