Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 149, 0, 0, 0.928, 0.928, 9216, 0, 0.928, 2.824, 1.896, 949, 2.824, 3.666, 0.842, 9216, 0, 3.666, 5.473, 1.807, 1350, 5.473, 6.243, 0.77, 6144, 0, 6.243, 7.842, 1.599, 900, 7.842, 8.589, 0.747, 8192, 0,     8.589,
 1, 149, 1, 1, 1.825, 0.825, 8192, 0, 1.825, 3.562, 1.737, 867, 3.562, 4.411, 0.849, 8192, 0, 4.411, 6.01, 1.599, 1200, 6.01, 7.018, 1.008, 6144, 0, 7.018, 8.618, 1.6, 900, 8.618, 9.366, 0.748, 8192, 0,     8.366,
 2, 149, 2, 2, 3.135, 1.135, 11264, 0, 3.135, 5.377, 2.242, 1121, 5.377, 6.403, 1.026, 11264, 0, 6.403, 8.608, 2.205, 1650, 8.608, 9.634, 1.026, 8192, 0, 9.634, 11.78, 2.146, 1200, 11.78, 12.716, 0.936, 10240, 0,    10.716,
 3, 149, 3, 3, 4.262, 1.262, 11264, 0, 4.262, 6.599, 2.337, 1167, 6.599, 7.63, 1.031, 11264, 0, 7.63, 9.84, 2.21, 1650, 9.84, 10.871, 1.03, 8192, 0, 10.871, 13.007, 2.136, 1200, 13.007, 13.949, 0.942, 10240, 0,    10.949,
 4, 149, 4, 4, 5.187, 1.187, 9216, 0, 5.187, 7.321, 2.134, 973, 7.321, 8.468, 1.147, 9216, 0, 8.468, 10.421, 1.953, 1350, 10.421, 11.639, 1.219, 6144, 0, 11.639, 13.386, 1.746, 900, 13.386, 14.694, 1.308, 8192, 0,    10.694,
 5, 149, 5, 5, 6.314, 1.314, 11264, 0, 6.314, 9, 2.686, 1193, 9, 10.027, 1.027, 11264, 0, 10.027, 12.22, 2.193, 1650, 12.22, 13.246, 1.026, 8192, 0, 13.246, 15.392, 2.146, 1200, 15.392, 16.331, 0.939, 10240, 0,    11.331,
 6, 149, 6, 6, 7.337, 1.337, 10240, 0, 7.337, 9.435, 2.097, 1052, 9.435, 10.963, 1.529, 10240, 0, 10.963, 12.967, 2.004, 1500, 12.967, 14.142, 1.175, 7168, 0, 14.142, 16.02, 1.878, 1050, 16.02, 17.172, 1.152, 9216, 0,    11.172,
 8, 149, 8, 8, 9.29, 1.29, 8192, 0, 9.29, 11.122, 1.831, 844, 11.122, 11.868, 0.747, 8192, 0, 11.868, 13.821, 1.953, 1200, 13.821, 14.915, 1.094, 6144, 0, 14.915, 17.001, 2.086, 900, 17.001, 17.917, 0.916, 8192, 0,     9.917,
 7, 149, 7, 7, 8.464, 1.464, 11264, 0, 8.464, 11.278, 2.814, 1139, 11.278, 12.896, 1.618, 11264, 0, 12.896, 15.167, 2.271, 1650, 15.167, 16.193, 1.026, 8192, 0, 16.193, 18.332, 2.139, 1200, 18.332, 19.268, 0.935, 10240, 0,    12.268,
 9, 149, 9, 9, 10.22, 1.22, 9216, 0, 10.22, 13.057, 2.837, 968, 13.057, 13.897, 0.84, 9216, 0, 13.897, 15.697, 1.8, 1350, 15.697, 16.968, 1.271, 6144, 0, 16.968, 18.601, 1.633, 900, 18.601, 20.012, 1.411, 8192, 0,    11.012,
