Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 170, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.637, 2.758, 1931, 3.637, 4.481, 0.844, 9216, 0, 4.481, 6.187, 1.706, 1350, 6.187, 7.008, 0.821, 12288, 0,     7.008,
 1, 170, 1, 1, 2.026, 1.026, 14336, 0, 2.026, 5.074, 3.048, 2134, 5.074, 6.013, 0.939, 10240, 0, 6.013, 7.917, 1.904, 1500, 7.917, 8.807, 0.889, 13312, 0,     7.807,
 2, 170, 2, 2, 3.196, 1.196, 16384, 0, 3.196, 6.682, 3.486, 2441, 6.682, 7.805, 1.123, 12288, 0, 7.805, 10.1, 2.295, 1800, 10.1, 11.195, 1.094, 16384, 0,     9.195,
 3, 170, 3, 3, 4.366, 1.366, 16384, 0, 4.366, 7.912, 3.546, 2474, 7.912, 9.035, 1.123, 12288, 0, 9.035, 11.34, 2.305, 1800, 11.34, 12.437, 1.097, 16384, 0,     9.437,
 4, 170, 4, 4, 5.463, 1.463, 15360, 0, 5.463, 8.69, 3.226, 2259, 8.69, 10.06, 1.37, 11264, 0, 10.06, 12.2, 2.14, 1650, 12.2, 13.393, 1.193, 14336, 0,     9.393,
 5, 170, 5, 5, 6.342, 1.342, 12288, 0, 6.342, 9.396, 3.053, 1900, 9.396, 10.903, 1.508, 9216, 0, 10.903, 13.057, 2.154, 1350, 13.057, 14.218, 1.161, 12288, 0,     9.218,
 6, 170, 6, 6, 7.366, 1.366, 14336, 0, 7.366, 11.083, 3.717, 2220, 11.083, 12.118, 1.035, 11264, 0, 12.118, 14.296, 2.178, 1650, 14.296, 15.254, 0.958, 14336, 0,     9.254,
 7, 170, 7, 7, 8.178, 1.178, 11264, 0, 8.178, 11.237, 3.059, 1784, 11.237, 12.864, 1.627, 8192, 0, 12.864, 14.588, 1.724, 1200, 14.588, 15.936, 1.348, 10240, 0,     8.936,
 8, 170, 8, 8, 9.065, 1.065, 12288, 0, 9.065, 12.179, 3.114, 1938, 12.179, 13.702, 1.523, 9216, 0, 13.702, 16.02, 2.318, 1350, 16.02, 16.841, 0.821, 12288, 0,     8.841,
 9, 170, 9, 9, 9.952, 0.952, 12288, 0, 9.952, 13.686, 3.734, 1823, 13.686, 14.539, 0.853, 9216, 0, 14.539, 16.309, 1.77, 1350, 16.309, 17.67, 1.361, 12288, 0,     8.670,
 10, 170, 10, 10, 10.957, 0.957, 13312, 0, 10.957, 14.022, 3.064, 1950, 14.022, 15.377, 1.355, 9216, 0, 15.377, 17.744, 2.367, 1350, 17.744, 18.565, 0.821, 12288, 0,     8.565,
 11, 170, 11, 11, 11.807, 0.807, 11264, 0, 11.807, 14.739, 2.933, 1793, 14.739, 16.129, 1.39, 8192, 0, 16.129, 17.835, 1.706, 1200, 17.835, 19.248, 1.413, 10240, 0,     8.248,
 13, 170, 13, 13, 13.904, 0.904, 12288, 0, 13.904, 16.724, 2.82, 1892, 16.724, 17.567, 0.844, 9216, 0, 17.567, 19.458, 1.891, 1350, 19.458, 20.29, 0.831, 12288, 0,     7.290,
 12, 170, 12, 12, 13.026, 1.026, 14336, 0, 13.026, 16.847, 3.821, 2213, 16.847, 18.591, 1.744, 11264, 0, 18.591, 20.681, 2.09, 1650, 20.681, 21.639, 0.958, 14336, 0,     9.639,
 14, 170, 14, 14, 15.108, 1.108, 15360, 0, 15.108, 18.458, 3.35, 2346, 18.458, 19.615, 1.157, 11264, 0, 19.615, 21.715, 2.099, 1650, 21.715, 22.68, 0.965, 14336, 0,     8.680,
 15, 170, 15, 15, 16.278, 1.278, 16384, 0, 16.278, 20.231, 3.953, 2456, 20.231, 21.354, 1.123, 12288, 0, 21.354, 23.635, 2.281, 1800, 23.635, 24.73, 1.095, 16384, 0,     9.730,
 16, 170, 16, 16, 17.302, 1.302, 14336, 0, 17.302, 20.443, 3.14, 2199, 20.443, 22.285, 1.842, 10240, 0, 22.285, 24.194, 1.909, 1500, 24.194, 25.62, 1.426, 13312, 0,     9.620,
