Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 174, 0, 0, 0.928, 0.928, 9216, 0, 0.928, 2.806, 1.879, 940, 2.806, 3.656, 0.85, 9216, 0,     3.656,
 1, 174, 1, 1, 2.133, 1.133, 11264, 0, 2.133, 4.491, 2.358, 1179, 4.491, 5.517, 1.026, 11264, 0,     4.517,
 2, 174, 2, 2, 3.064, 1.064, 9216, 0, 3.064, 4.982, 1.918, 960, 4.982, 6.361, 1.379, 9216, 0,     4.361,
 3, 174, 3, 3, 3.892, 0.892, 8192, 0, 3.892, 6.129, 2.236, 815, 6.129, 7.105, 0.977, 8192, 0,     4.105,
 4, 174, 4, 4, 5.04, 1.04, 10240, 0, 5.04, 7.078, 2.038, 1020, 7.078, 8.039, 0.961, 10240, 0,     4.039,
 5, 174, 5, 5, 6.17, 1.17, 11264, 0, 6.17, 8.484, 2.314, 1157, 8.484, 9.51, 1.026, 11264, 0,     4.510,
 6, 174, 6, 6, 6.994, 0.994, 8192, 0, 6.994, 8.855, 1.861, 886, 8.855, 10.262, 1.407, 8192, 0,     4.262,
 8, 174, 8, 8, 8.953, 0.953, 8192, 0, 8.953, 10.55, 1.597, 802, 10.55, 11.306, 0.756, 8192, 0,     3.306,
 7, 174, 7, 7, 8.134, 1.134, 11264, 0, 8.134, 10.722, 2.588, 1115, 10.722, 12.33, 1.608, 11264, 0,     5.330,
 9, 174, 9, 9, 9.936, 0.936, 9216, 0, 9.936, 12.512, 2.577, 981, 12.512, 13.352, 0.84, 9216, 0,     4.352,
 10, 174, 10, 10, 11.137, 1.137, 11264, 0, 11.137, 13.527, 2.391, 1189, 13.527, 14.559, 1.032, 11264, 0,     4.559,
 11, 174, 11, 11, 11.956, 0.956, 8192, 0, 11.956, 14.161, 2.205, 824, 14.161, 15.314, 1.153, 8192, 0,     4.314,
 12, 174, 12, 12, 12.825, 0.825, 8192, 0, 12.825, 15.148, 2.323, 806, 15.148, 16.058, 0.91, 8192, 0,     4.058,
 13, 174, 13, 13, 13.929, 0.929, 9216, 0, 13.929, 16.141, 2.212, 990, 16.141, 16.988, 0.847, 9216, 0,     3.988,
 14, 174, 14, 14, 14.825, 0.825, 8192, 0, 14.825, 16.924, 2.098, 880, 16.924, 17.735, 0.811, 8192, 0,     3.735,
 15, 174, 15, 15, 15.826, 0.826, 8192, 0, 15.826, 17.825, 1.999, 843, 17.825, 18.575, 0.75, 8192, 0,     3.575,
