Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 173, 0, 0, 1.036, 1.036, 11264, 0, 1.036, 3.06, 2.024, 1671, 3.06, 3.982, 0.921, 8192, 0, 3.982, 5.928, 1.946, 1200, 5.928, 6.781, 0.854, 10240, 0,     6.781,
 1, 173, 1, 1, 1.969, 0.969, 10240, 0, 1.969, 3.948, 1.979, 1628, 3.948, 4.892, 0.944, 8192, 0, 4.892, 6.84, 1.948, 1200, 6.84, 7.698, 0.858, 10240, 0,     6.698,
 2, 173, 2, 2, 3.036, 1.036, 11264, 0, 3.036, 5.213, 2.177, 1768, 5.213, 6.139, 0.926, 8192, 0, 6.139, 8.08, 1.941, 1200, 8.08, 8.933, 0.853, 10240, 0,     6.933,
 3, 173, 3, 3, 3.878, 0.878, 9216, 0, 3.878, 5.672, 1.793, 1423, 5.672, 6.94, 1.268, 7168, 0, 6.94, 8.638, 1.698, 1050, 8.638, 9.701, 1.063, 9216, 0,     6.701,
 4, 173, 4, 4, 4.934, 0.934, 10240, 0, 4.934, 7.069, 2.136, 1532, 7.069, 7.874, 0.805, 7168, 0, 7.874, 9.78, 1.906, 1050, 9.78, 10.55, 0.77, 9216, 0,     6.550,
 5, 173, 5, 5, 6.125, 1.125, 12288, 0, 6.125, 8.322, 2.197, 1804, 8.322, 9.356, 1.034, 9216, 0, 9.356, 11.539, 2.183, 1350, 11.539, 12.563, 1.024, 12288, 0,     7.563,
 6, 173, 6, 6, 7.242, 1.242, 12288, 0, 7.242, 9.442, 2.2, 1816, 9.442, 10.482, 1.04, 9216, 0, 10.482, 12.665, 2.184, 1350, 12.665, 13.695, 1.029, 12288, 0,     7.695,
 7, 173, 7, 7, 8.08, 1.08, 9216, 0, 8.08, 9.985, 1.906, 1373, 9.985, 11.167, 1.181, 6144, 0, 11.167, 12.997, 1.83, 900, 12.997, 14.384, 1.387, 8192, 0,     7.384,
 8, 173, 8, 8, 9.202, 1.202, 12288, 0, 9.202, 11.723, 2.52, 1882, 11.723, 12.753, 1.03, 9216, 0, 12.753, 14.944, 2.191, 1350, 14.944, 15.968, 1.024, 12288, 0,     7.968,
 9, 173, 9, 9, 10.046, 1.046, 9216, 0, 10.046, 11.794, 1.748, 1443, 11.794, 13.549, 1.755, 7168, 0, 13.549, 15.25, 1.701, 1050, 15.25, 16.736, 1.486, 9216, 0,     7.736,
 10, 173, 10, 10, 10.977, 0.977, 10240, 0, 10.977, 13.582, 2.605, 1535, 13.582, 14.385, 0.802, 7168, 0, 14.385, 16.645, 2.26, 1050, 16.645, 17.504, 0.859, 9216, 0,     7.504,
 11, 173, 11, 11, 12.124, 1.124, 12288, 0, 12.124, 14.368, 2.244, 1846, 14.368, 15.409, 1.041, 9216, 0, 15.409, 17.593, 2.184, 1350, 17.593, 18.617, 1.024, 12288, 0,     7.617,
 12, 173, 12, 12, 13.148, 1.148, 11264, 0, 13.148, 15.709, 2.56, 1739, 15.709, 16.624, 0.916, 8192, 0, 16.624, 18.585, 1.961, 1200, 18.585, 19.471, 0.885, 10240, 0,     7.471,
 13, 173, 13, 13, 13.995, 0.995, 9216, 0, 13.995, 16.025, 2.03, 1367, 16.025, 17.316, 1.291, 6144, 0, 17.316, 19.048, 1.732, 900, 19.048, 20.153, 1.106, 8192, 0,     7.153,
 14, 173, 14, 14, 14.94, 0.94, 10240, 0, 14.94, 17.573, 2.633, 1539, 17.573, 18.381, 0.807, 7168, 0, 18.381, 20.3, 1.919, 1050, 20.3, 21.074, 0.774, 9216, 0,     7.074,
 15, 173, 15, 15, 15.933, 0.933, 10240, 0, 15.933, 17.867, 1.934, 1521, 17.867, 19.184, 1.317, 7168, 0, 19.184, 20.883, 1.699, 1050, 20.883, 21.842, 0.958, 9216, 0,     6.842,
 16, 173, 16, 16, 17.119, 1.119, 12288, 0, 17.119, 19.878, 2.759, 1902, 19.878, 20.917, 1.039, 9216, 0, 20.917, 23.107, 2.19, 1350, 23.107, 24.133, 1.026, 12288, 0,     8.133,
 17, 173, 17, 17, 18.241, 1.241, 12288, 0, 18.241, 20.481, 2.24, 1839, 20.481, 21.947, 1.466, 9216, 0, 21.947, 24.143, 2.197, 1350, 24.143, 25.167, 1.024, 12288, 0,     8.167,
 18, 173, 18, 18, 19.264, 1.264, 11264, 0, 19.264, 22.023, 2.758, 1770, 22.023, 22.947, 0.925, 8192, 0, 22.947, 25.051, 2.104, 1200, 25.051, 26.022, 0.971, 10240, 0,     8.022,
 19, 173, 19, 19, 20.104, 1.104, 9216, 0, 20.104, 22.275, 2.171, 1481, 22.275, 23.744, 1.468, 7168, 0, 23.744, 25.847, 2.104, 1050, 25.847, 26.792, 0.944, 9216, 0,     7.792,
 20, 173, 20, 20, 21.133, 1.133, 11264, 0, 21.133, 24.149, 3.017, 1744, 24.149, 25.074, 0.925, 8192, 0, 25.074, 27.013, 1.939, 1200, 27.013, 27.875, 0.862, 10240, 0,     7.875,
 21, 173, 21, 21, 22.156, 1.156, 11264, 0, 22.156, 24.279, 2.122, 1654, 24.279, 25.988, 1.709, 8192, 0, 25.988, 27.937, 1.95, 1200, 27.937, 28.791, 0.854, 10240, 0,     7.791,
 22, 173, 22, 22, 23.093, 1.093, 10240, 0, 23.093, 25.994, 2.901, 1510, 25.994, 26.797, 0.803, 7168, 0, 26.797, 28.712, 1.915, 1050, 28.712, 29.559, 0.847, 9216, 0,     7.559,
 23, 173, 23, 23, 24.029, 1.029, 10240, 0, 24.029, 26.197, 2.169, 1569, 26.197, 27.593, 1.396, 7168, 0, 27.593, 29.65, 2.056, 1050, 29.65, 30.419, 0.769, 9216, 0,     7.419,
 24, 173, 24, 24, 25.06, 1.06, 11264, 0, 25.06, 28.118, 3.057, 1753, 28.118, 29.034, 0.916, 8192, 0, 29.034, 30.976, 1.942, 1200, 30.976, 31.833, 0.856, 10240, 0,     7.833,
 25, 173, 25, 25, 26.27, 1.27, 13312, 0, 26.27, 28.637, 2.366, 1953, 28.637, 30.06, 1.423, 9216, 0, 30.06, 32.246, 2.186, 1350, 32.246, 33.27, 1.024, 12288, 0,     8.270,
 26, 173, 26, 26, 27.203, 1.203, 10240, 0, 27.203, 29.99, 2.787, 1545, 29.99, 30.856, 0.866, 7168, 0, 30.856, 32.692, 1.836, 1050, 32.692, 34.038, 1.346, 9216, 0,     8.038,
 27, 173, 27, 27, 27.951, 0.951, 8192, 0, 27.951, 30.262, 2.312, 1342, 30.262, 31.539, 1.277, 6144, 0, 31.539, 33.719, 2.181, 900, 33.719, 34.726, 1.007, 8192, 0,     7.726,
 28, 173, 28, 28, 28.933, 0.933, 10240, 0, 28.933, 31.971, 3.038, 1623, 31.971, 32.887, 0.916, 8192, 0, 32.887, 34.828, 1.941, 1200, 34.828, 35.681, 0.853, 10240, 0,     7.681,
 29, 173, 29, 29, 29.933, 0.933, 10240, 0, 29.933, 32.202, 2.269, 1601, 32.202, 33.797, 1.595, 8192, 0, 33.797, 35.743, 1.947, 1200, 35.743, 36.597, 0.854, 10240, 0,     7.597,
 31, 173, 31, 31, 32.057, 1.057, 10240, 0, 32.057, 34.08, 2.024, 1541, 34.08, 34.884, 0.804, 7168, 0, 34.884, 36.589, 1.705, 1050, 36.589, 37.365, 0.776, 9216, 0,     6.365,
