Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 546, 0, 0, 0.967, 0.967, 14336, 0, 0.967, 3.825, 2.858, 2144, 3.825, 4.684, 0.859, 10240, 0, 4.684, 6.479, 1.795, 1500, 6.479, 7.313, 0.834, 13312, 0,     7.313,
 1, 546, 1, 1, 2.036, 1.036, 15360, 0, 2.036, 5.045, 3.009, 2258, 5.045, 5.991, 0.946, 11264, 0, 5.991, 7.944, 1.953, 1650, 7.944, 8.842, 0.898, 14336, 0,     7.842,
 2, 546, 2, 2, 2.997, 0.997, 14336, 0, 2.997, 5.942, 2.945, 2210, 5.942, 6.93, 0.988, 11264, 0, 6.93, 8.897, 1.967, 1650, 8.897, 9.801, 0.904, 14336, 0,     7.801,
 3, 546, 3, 3, 3.968, 0.968, 14336, 0, 3.968, 6.775, 2.807, 2106, 6.775, 7.783, 1.009, 10240, 0, 7.783, 9.723, 1.939, 1500, 9.723, 10.633, 0.911, 13312, 0,     7.633,
 4, 546, 4, 4, 4.967, 0.967, 14336, 0, 4.967, 7.892, 2.925, 2136, 7.892, 8.751, 0.859, 10240, 0, 8.751, 10.676, 1.924, 1500, 10.676, 11.512, 0.836, 13312, 0,     7.512,
 5, 546, 5, 5, 6.095, 1.095, 16384, 0, 6.095, 9.328, 3.234, 2426, 9.328, 10.358, 1.03, 12288, 0, 10.358, 12.493, 2.134, 1800, 12.493, 13.521, 1.029, 16384, 0,     8.521,
 6, 546, 6, 6, 6.914, 0.914, 12288, 0, 6.914, 9.49, 2.576, 1933, 9.49, 11.127, 1.636, 9216, 0, 11.127, 12.722, 1.596, 1350, 12.722, 14.298, 1.576, 12288, 0,     8.298,
 7, 546, 7, 7, 7.821, 0.821, 12288, 0, 7.821, 10.307, 2.486, 1812, 10.307, 11.904, 1.596, 9216, 0, 11.904, 14.095, 2.192, 1350, 14.095, 15.07, 0.975, 12288, 0,     8.070,
 8, 546, 8, 8, 8.821, 0.821, 12288, 0, 8.821, 11.903, 3.082, 1932, 11.903, 12.677, 0.774, 9216, 0, 12.677, 14.332, 1.655, 1350, 14.332, 15.846, 1.514, 12288, 0,     7.846,
 9, 546, 9, 9, 10.094, 1.094, 16384, 0, 10.094, 13.313, 3.219, 2415, 13.313, 14.343, 1.03, 12288, 0, 14.343, 16.485, 2.142, 1800, 16.485, 17.516, 1.031, 16384, 0,     8.516,
 10, 546, 10, 10, 10.987, 0.987, 13312, 0, 10.987, 13.761, 2.773, 2081, 13.761, 15.196, 1.436, 10240, 0, 15.196, 16.987, 1.79, 1500, 16.987, 18.353, 1.366, 13312, 0,     8.353,
 11, 546, 11, 11, 11.89, 0.89, 13312, 0, 11.89, 14.641, 2.751, 2054, 14.641, 16.05, 1.409, 10240, 0, 16.05, 18.264, 2.214, 1500, 18.264, 19.186, 0.922, 13312, 0,     8.186,
 12, 546, 12, 12, 12.963, 0.963, 14336, 0, 12.963, 16.246, 3.283, 2200, 16.246, 17.197, 0.952, 11264, 0, 17.197, 19.154, 1.956, 1650, 19.154, 20.086, 0.932, 14336, 0,     8.086,
 13, 546, 13, 13, 13.889, 0.889, 13312, 0, 13.889, 16.512, 2.623, 1968, 16.512, 17.971, 1.459, 9216, 0, 17.971, 19.88, 1.908, 1350, 19.88, 20.854, 0.974, 12288, 0,     7.854,
 14, 546, 14, 14, 14.89, 0.89, 13312, 0, 14.89, 17.497, 2.608, 1958, 17.497, 18.74, 1.242, 9216, 0, 18.74, 20.758, 2.019, 1350, 20.758, 21.622, 0.864, 12288, 0,     7.622,
 15, 546, 15, 15, 15.822, 0.822, 12288, 0, 15.822, 18.732, 2.91, 1866, 18.732, 19.507, 0.775, 9216, 0, 19.507, 21.481, 1.973, 1350, 21.481, 22.39, 0.909, 12288, 0,     7.390,
 16, 546, 16, 16, 16.889, 0.889, 13312, 0, 16.889, 19.677, 2.788, 2079, 19.677, 20.537, 0.86, 10240, 0, 20.537, 22.545, 2.009, 1500, 22.545, 23.381, 0.836, 13312, 0,     7.381,
 17, 546, 17, 17, 17.889, 0.889, 13312, 0, 17.889, 20.568, 2.679, 2010, 20.568, 21.432, 0.864, 10240, 0, 21.432, 23.261, 1.828, 1500, 23.261, 24.218, 0.957, 13312, 0,     7.218,
 18, 546, 18, 18, 18.823, 0.823, 12288, 0, 18.823, 21.399, 2.576, 1932, 21.399, 22.203, 0.804, 9216, 0, 22.203, 24.146, 1.943, 1350, 24.146, 24.992, 0.846, 12288, 0,     6.992,
 19, 546, 19, 19, 20.163, 1.163, 17408, 0, 20.163, 23.726, 3.563, 2673, 23.726, 24.841, 1.116, 13312, 0, 24.841, 27.149, 2.307, 1950, 27.149, 28.241, 1.092, 17408, 0,     9.241,
 20, 546, 20, 20, 21.12, 1.12, 14336, 0, 21.12, 23.985, 2.865, 2150, 23.985, 25.695, 1.709, 10240, 0, 25.695, 27.485, 1.791, 1500, 27.485, 29.075, 1.59, 13312, 0,     9.075,
 21, 546, 21, 21, 21.942, 0.942, 12288, 0, 21.942, 24.391, 2.448, 1838, 24.391, 26.463, 2.072, 9216, 0, 26.463, 28.765, 2.302, 1350, 28.765, 29.843, 1.078, 12288, 0,     8.843,
 22, 546, 22, 22, 23.026, 1.026, 15360, 0, 23.026, 26.747, 3.721, 2267, 26.747, 27.692, 0.945, 11264, 0, 27.692, 29.651, 1.959, 1650, 29.651, 30.742, 1.091, 14336, 0,     8.742,
 23, 546, 23, 23, 24.119, 1.119, 16384, 0, 24.119, 27.401, 3.282, 2462, 27.401, 28.716, 1.315, 12288, 0, 28.716, 30.904, 2.188, 1800, 30.904, 31.93, 1.026, 16384, 0,     8.930,
 24, 546, 24, 24, 25.143, 1.143, 15360, 0, 25.143, 28.305, 3.162, 2372, 28.305, 29.654, 1.349, 11264, 0, 29.654, 31.614, 1.96, 1650, 31.614, 32.826, 1.212, 14336, 0,     8.826,
