Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 549, 0, 0, 1.167, 1.167, 17408, 0, 1.167, 3.489, 2.322, 1737, 3.489, 4.579, 1.09, 17408, 0, 4.579, 7.978, 3.399, 2550, 7.978, 9.004, 1.026, 12288, 0, 9.004, 11.134, 2.13, 1800, 11.134, 12.16, 1.026, 16384, 0,    12.160,
 1, 549, 1, 1, 2.064, 1.064, 13312, 0, 2.064, 3.907, 1.843, 1383, 3.907, 5.411, 1.504, 13312, 0, 5.411, 8.016, 2.605, 1950, 8.016, 9.78, 1.764, 9216, 0, 9.78, 11.388, 1.608, 1350, 11.388, 12.929, 1.541, 12288, 0,    11.929,
 2, 549, 2, 2, 2.883, 0.883, 12288, 0, 2.883, 5.134, 2.251, 1229, 5.134, 6.179, 1.045, 12288, 0, 6.179, 8.578, 2.399, 1800, 8.578, 10.552, 1.974, 9216, 0, 10.552, 12.742, 2.19, 1350, 12.742, 13.704, 0.962, 12288, 0,    11.704,
 4, 549, 4, 4, 4.858, 0.858, 12288, 0, 4.858, 6.83, 1.972, 1273, 6.83, 7.907, 1.077, 12288, 0, 7.907, 10.421, 2.513, 1800, 10.421, 11.32, 0.899, 9216, 0, 11.32, 12.997, 1.677, 1350, 12.997, 14.476, 1.479, 12288, 0,    10.476,
 5, 549, 5, 5, 5.825, 0.825, 12288, 0, 5.825, 7.794, 1.969, 1287, 7.794, 8.675, 0.881, 12288, 0, 8.675, 11.074, 2.399, 1800, 11.074, 13.03, 1.956, 9216, 0, 13.03, 14.636, 1.606, 1350, 14.636, 15.406, 0.77, 12288, 0,    10.406,
 3, 549, 3, 3, 4.03, 1.03, 15360, 0, 4.03, 6.079, 2.049, 1536, 6.079, 7.139, 1.061, 15360, 0, 7.139, 10.977, 3.837, 2250, 10.977, 12.262, 1.285, 11264, 0, 12.262, 14.704, 2.441, 1650, 14.704, 16.306, 1.602, 14336, 0,    13.306,
 6, 549, 6, 6, 6.964, 0.964, 14336, 0, 6.964, 8.947, 1.983, 1490, 8.947, 9.85, 0.904, 14336, 0, 9.85, 13.22, 3.369, 2100, 13.22, 14.075, 0.855, 10240, 0, 14.075, 16.415, 2.34, 1500, 16.415, 17.249, 0.834, 13312, 0,    11.249,
 7, 549, 7, 7, 7.967, 0.967, 14336, 0, 7.967, 9.96, 1.994, 1494, 9.96, 10.859, 0.898, 14336, 0, 10.859, 13.775, 2.917, 2100, 13.775, 14.935, 1.159, 10240, 0, 14.935, 16.716, 1.781, 1500, 16.716, 18.081, 1.365, 13312, 0,    11.081,
 8, 549, 8, 8, 9.105, 1.105, 16384, 0, 9.105, 11.36, 2.254, 1687, 11.36, 12.391, 1.032, 16384, 0, 12.391, 15.589, 3.197, 2400, 15.589, 16.615, 1.026, 12288, 0, 16.615, 18.747, 2.133, 1800, 18.747, 19.774, 1.027, 16384, 0,    11.774,
 9, 549, 9, 9, 9.993, 0.993, 13312, 0, 9.993, 11.76, 1.767, 1319, 11.76, 13.223, 1.464, 13312, 0, 13.223, 15.824, 2.6, 1950, 15.824, 17.385, 1.561, 9216, 0, 17.385, 18.983, 1.598, 1350, 18.983, 20.548, 1.565, 12288, 0,    11.548,
