Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 156, 0, 0, 0.967, 0.967, 14336, 0, 0.967, 3.825, 2.858, 2144, 3.825, 4.684, 0.859, 10240, 0, 4.684, 6.479, 1.795, 1500, 6.479, 7.313, 0.834, 13312, 0,     7.313,
 1, 156, 1, 1, 2.036, 1.036, 15360, 0, 2.036, 5.045, 3.009, 2258, 5.045, 5.991, 0.946, 11264, 0, 5.991, 7.944, 1.953, 1650, 7.944, 8.842, 0.898, 14336, 0,     7.842,
 2, 156, 2, 2, 2.997, 0.997, 14336, 0, 2.997, 5.942, 2.945, 2210, 5.942, 6.93, 0.988, 11264, 0, 6.93, 8.897, 1.967, 1650, 8.897, 9.801, 0.904, 14336, 0,     7.801,
 3, 156, 3, 3, 3.968, 0.968, 14336, 0, 3.968, 6.775, 2.807, 2106, 6.775, 7.783, 1.009, 10240, 0, 7.783, 9.723, 1.939, 1500, 9.723, 10.633, 0.911, 13312, 0,     7.633,
 4, 156, 4, 4, 4.967, 0.967, 14336, 0, 4.967, 7.892, 2.925, 2136, 7.892, 8.751, 0.859, 10240, 0, 8.751, 10.676, 1.924, 1500, 10.676, 11.512, 0.836, 13312, 0,     7.512,
 5, 156, 5, 5, 6.095, 1.095, 16384, 0, 6.095, 9.328, 3.234, 2426, 9.328, 10.358, 1.03, 12288, 0, 10.358, 12.493, 2.135, 1800, 12.493, 13.522, 1.029, 16384, 0,     8.522,
 6, 156, 6, 6, 6.914, 0.914, 12288, 0, 6.914, 9.49, 2.576, 1933, 9.49, 11.127, 1.636, 9216, 0, 11.127, 12.722, 1.596, 1350, 12.722, 14.289, 1.567, 12288, 0,     8.289,
 7, 156, 7, 7, 7.821, 0.821, 12288, 0, 7.821, 10.307, 2.486, 1812, 10.307, 11.904, 1.596, 9216, 0, 11.904, 14.095, 2.191, 1350, 14.095, 15.057, 0.962, 12288, 0,     8.057,
 8, 156, 8, 8, 8.821, 0.821, 12288, 0, 8.821, 11.903, 3.082, 1932, 11.903, 12.677, 0.774, 9216, 0, 12.677, 14.332, 1.655, 1350, 14.332, 15.825, 1.494, 12288, 0,     7.825,
 9, 156, 9, 9, 10.094, 1.094, 16384, 0, 10.094, 13.313, 3.219, 2415, 13.313, 14.343, 1.03, 12288, 0, 14.343, 16.485, 2.142, 1800, 16.485, 17.516, 1.031, 16384, 0,     8.516,
