Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 177, 0, 0, 0.924, 0.924, 9216, 0, 0.924, 2.868, 1.944, 1459, 2.868, 3.77, 0.902, 7168, 0, 3.77, 5.638, 1.868, 1050, 5.638, 6.478, 0.84, 9216, 0,     6.478,
 1, 177, 1, 1, 1.924, 0.924, 9216, 0, 1.924, 3.787, 1.863, 1398, 3.787, 4.561, 0.774, 6144, 0, 4.561, 6.17, 1.61, 900, 6.17, 7.223, 1.052, 8192, 0,     6.223,
 2, 177, 2, 2, 3.026, 1.026, 10240, 0, 3.026, 5.193, 2.167, 1618, 5.193, 6.23, 1.037, 8192, 0, 6.23, 8.364, 2.134, 1200, 8.364, 9.297, 0.933, 10240, 0,     7.297,
 3, 177, 3, 3, 4.159, 1.159, 11264, 0, 4.159, 6.387, 2.228, 1672, 6.387, 7.417, 1.03, 8192, 0, 7.417, 9.551, 2.134, 1200, 9.551, 10.484, 0.933, 10240, 0,     7.484,
 4, 177, 4, 4, 5.285, 1.285, 11264, 0, 5.285, 7.541, 2.255, 1692, 7.541, 8.578, 1.037, 8192, 0, 8.578, 10.712, 2.134, 1200, 10.712, 11.649, 0.938, 10240, 0,     7.649,
 5, 177, 5, 5, 6.105, 1.105, 8192, 0, 6.105, 8.012, 1.907, 1207, 8.012, 9.346, 1.334, 6144, 0, 9.346, 11.167, 1.821, 900, 11.167, 12.402, 1.235, 8192, 0,     7.402,
 6, 177, 6, 6, 7.129, 1.129, 10240, 0, 7.129, 9.634, 2.506, 1571, 9.634, 10.536, 0.902, 7168, 0, 10.536, 12.579, 2.043, 1050, 12.579, 13.424, 0.845, 9216, 0,     7.424,
 7, 177, 7, 7, 8.056, 1.056, 9216, 0, 8.056, 9.876, 1.82, 1363, 9.876, 11.304, 1.428, 6144, 0, 11.304, 12.904, 1.6, 900, 12.904, 14.169, 1.265, 8192, 0,     7.169,
 8, 177, 8, 8, 8.979, 0.979, 9216, 0, 8.979, 11.611, 2.632, 1483, 11.611, 12.512, 0.902, 7168, 0, 12.512, 14.462, 1.95, 1050, 14.462, 15.304, 0.841, 9216, 0,     7.304,
 9, 177, 9, 9, 10.026, 1.026, 10240, 0, 10.026, 12.159, 2.133, 1590, 12.159, 13.409, 1.25, 7168, 0, 13.409, 15.276, 1.867, 1050, 15.276, 16.143, 0.867, 9216, 0,     7.143,
 11, 177, 11, 11, 11.982, 0.982, 8192, 0, 11.982, 13.805, 1.823, 1235, 13.805, 14.579, 0.774, 6144, 0, 14.579, 16.179, 1.601, 900, 16.179, 16.929, 0.749, 8192, 0,     5.929,
