Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 197, 0, 0, 0.958, 0.958, 13312, 0, 0.958, 2.937, 1.98, 1384, 2.937, 3.835, 0.898, 13312, 0, 3.835, 6.63, 2.795, 1950, 6.63, 7.47, 0.84, 9216, 0, 7.47, 9.18, 1.71, 1350, 9.18, 10, 0.82, 12288, 0,    10.000,
 4, 197, 4, 4, 5.406, 1.406, 15360, 0, 5.406, 7.927, 2.521, 1553, 7.927, 8.954, 1.027, 15360, 0, 8.954, 12.315, 3.36, 2250, 12.315, 13.347, 1.032, 11264, 0, 13.347, 15.448, 2.102, 1650, 15.448, 16.404, 0.956, 14336, 0,    12.404,
 5, 197, 5, 5, 6.582, 1.582, 16384, 0, 6.582, 8.934, 2.352, 1641, 8.934, 10.057, 1.122, 16384, 0, 10.057, 13.662, 3.606, 2400, 13.662, 14.781, 1.119, 12288, 0, 14.781, 17.073, 2.292, 1800, 17.073, 18.166, 1.092, 16384, 0,    13.166,
 1, 197, 1, 1, 2.176, 1.176, 16384, 0, 2.176, 4.573, 2.396, 1672, 4.573, 5.669, 1.096, 16384, 0, 5.669, 9.095, 3.426, 2400, 9.095, 10.214, 1.119, 12288, 0, 10.214, 17.736, 7.522, 1800, 17.736, 19.262, 1.526, 16384, 0,    18.262,
 2, 197, 2, 2, 3.347, 1.347, 16384, 0, 3.347, 5.705, 2.359, 1650, 5.705, 6.801, 1.096, 16384, 0, 6.801, 10.231, 3.429, 2400, 10.231, 11.35, 1.119, 12288, 0, 11.35, 19.363, 8.013, 1800, 19.363, 20.461, 1.098, 16384, 0,    18.461,
 3, 197, 3, 3, 4.303, 1.303, 13312, 0, 4.303, 6.562, 2.26, 1387, 6.562, 7.689, 1.127, 13312, 0, 7.689, 10.478, 2.789, 1950, 10.478, 12.193, 1.714, 9216, 0, 12.193, 19.453, 7.261, 1350, 19.453, 21.28, 1.827, 12288, 0,    18.280,
 7, 197, 7, 7, 8.411, 1.411, 11264, 0, 8.411, 13.685, 5.274, 1157, 13.685, 14.804, 1.119, 11264, 0, 14.804, 17.17, 2.366, 1650, 17.17, 18.74, 1.57, 8192, 0, 18.74, 27.362, 8.621, 1200, 27.362, 28.044, 0.683, 10240, 0,    21.044,
 6, 197, 6, 6, 7.606, 1.606, 14336, 0, 7.606, 13.095, 5.489, 1459, 13.095, 14.053, 0.958, 14336, 0, 14.053, 17.056, 3.003, 2100, 17.056, 17.996, 0.939, 10240, 0, 17.996, 27.653, 9.658, 1500, 27.653, 28.932, 1.278, 13312, 0,    22.932,
 8, 197, 8, 8, 9.215, 1.215, 11264, 0, 9.215, 14.806, 5.591, 1193, 14.806, 15.569, 0.762, 11264, 0, 15.569, 17.916, 2.348, 1650, 17.916, 19.485, 1.569, 8192, 0, 19.485, 28.893, 9.408, 1200, 28.893, 29.625, 0.731, 10240, 0,    21.625,
 9, 197, 9, 9, 10.173, 1.173, 13312, 0, 10.173, 15.631, 5.457, 1353, 15.631, 16.525, 0.894, 13312, 0, 16.525, 19.85, 3.325, 1950, 19.85, 20.694, 0.844, 9216, 0, 20.694, 31.865, 11.171, 1350, 31.865, 32.684, 0.819, 12288, 0,    23.684,
 10, 197, 10, 10, 11.274, 1.274, 15360, 0, 11.274, 17.056, 5.782, 1575, 17.056, 18.082, 1.026, 15360, 0, 18.082, 21.297, 3.214, 2250, 21.297, 22.323, 1.026, 11264, 0, 22.323, 33.481, 11.158, 1650, 33.481, 34.437, 0.956, 14336, 0,    24.437,
 11, 197, 11, 11, 12.305, 1.305, 14336, 0, 12.305, 17.706, 5.402, 1450, 17.706, 19.038, 1.332, 14336, 0, 19.038, 22.056, 3.018, 2100, 22.056, 23.255, 1.198, 10240, 0, 23.255, 33.774, 10.52, 1500, 33.774, 35.334, 1.56, 13312, 0,    24.334,
 12, 197, 12, 12, 13.109, 1.109, 11264, 0, 13.109, 18.725, 5.615, 1168, 18.725, 19.789, 1.064, 11264, 0, 19.789, 22.211, 2.422, 1650, 22.211, 23.999, 1.788, 8192, 0, 23.999, 35.018, 11.019, 1200, 35.018, 36.016, 0.998, 10240, 0,    24.016,
 13, 197, 13, 13, 14.068, 1.068, 13312, 0, 14.068, 19.642, 5.574, 1355, 19.642, 20.68, 1.038, 13312, 0, 20.68, 24.083, 3.403, 1950, 24.083, 24.923, 0.84, 9216, 0, 24.923, 35.49, 10.567, 1350, 35.49, 36.842, 1.352, 12288, 0,    23.842,
 14, 197, 14, 14, 14.945, 0.945, 12288, 0, 14.945, 20.504, 5.558, 1240, 20.504, 21.502, 0.998, 12288, 0, 21.502, 24.628, 3.126, 1800, 24.628, 25.761, 1.133, 9216, 0, 25.761, 36.741, 10.98, 1350, 36.741, 37.661, 0.92, 12288, 0,    23.661,
 15, 197, 15, 15, 16.103, 1.103, 15360, 0, 16.103, 28.175, 12.072, 1508, 28.175, 29.203, 1.028, 15360, 0, 29.203, 32.423, 3.22, 2250, 32.423, 33.449, 1.026, 11264, 0, 33.449, 37.586, 4.137, 1650, 37.586, 38.616, 1.031, 14336, 0,    23.616,
 16, 197, 16, 16, 17.273, 1.273, 16384, 0, 17.273, 31.688, 14.414, 1623, 31.688, 32.79, 1.102, 16384, 0, 32.79, 36.212, 3.422, 2400, 36.212, 37.334, 1.123, 12288, 0, 37.334, 41.575, 4.241, 1800, 41.575, 42.673, 1.097, 16384, 0,    26.673,
 17, 197, 17, 17, 18.225, 1.225, 13312, 0, 18.225, 32.653, 14.429, 1393, 32.653, 33.681, 1.028, 13312, 0, 33.681, 36.467, 2.786, 1950, 36.467, 38.173, 1.706, 9216, 0, 38.173, 41.837, 3.664, 1350, 41.837, 43.492, 1.654, 12288, 0,    26.492,
 19, 197, 19, 19, 20.276, 1.276, 12288, 0, 20.276, 34.445, 14.17, 1254, 34.445, 35.95, 1.505, 12288, 0, 35.95, 38.783, 2.832, 1800, 38.783, 40.518, 1.735, 9216, 0, 40.518, 43.555, 3.037, 1350, 43.555, 44.375, 0.821, 12288, 0,    25.375,
 18, 197, 18, 18, 19.398, 1.398, 16384, 0, 19.398, 34.032, 14.634, 1632, 34.032, 35.13, 1.098, 16384, 0, 35.13, 38.56, 3.43, 2400, 38.56, 39.68, 1.119, 12288, 0, 39.68, 43.865, 4.185, 1800, 43.865, 45.473, 1.608, 16384, 0,    27.473,
 20, 197, 20, 20, 21.227, 1.227, 13312, 0, 21.227, 35.972, 14.745, 1358, 35.972, 36.863, 0.892, 13312, 0, 36.863, 39.663, 2.8, 1950, 39.663, 41.356, 1.692, 9216, 0, 41.356, 47.894, 6.538, 1350, 47.894, 48.713, 0.82, 12288, 0,    28.713,
 22, 197, 22, 22, 23.138, 1.138, 11264, 0, 23.138, 37.669, 14.531, 1189, 37.669, 38.641, 0.972, 11264, 0, 38.641, 41.139, 2.497, 1650, 41.139, 42.1, 0.962, 8192, 0, 42.1, 48.02, 5.92, 1200, 48.02, 49.398, 1.378, 10240, 0,    27.398,
 23, 197, 23, 23, 24.019, 1.019, 12288, 0, 24.019, 40.507, 16.488, 1280, 40.507, 41.329, 0.821, 12288, 0, 41.329, 43.9, 2.572, 1800, 43.9, 44.745, 0.844, 9216, 0, 44.745, 49.736, 4.992, 1350, 49.736, 50.555, 0.819, 12288, 0,    27.555,
 21, 197, 21, 21, 22.324, 1.324, 15360, 0, 22.324, 36.73, 14.406, 1594, 36.73, 37.887, 1.157, 15360, 0, 37.887, 41.774, 3.887, 2250, 41.774, 43.124, 1.35, 11264, 0, 43.124, 49.989, 6.865, 1650, 49.989, 51.517, 1.527, 14336, 0,    30.517,
 24, 197, 24, 24, 25.194, 1.194, 16384, 0, 25.194, 41.986, 16.792, 1657, 41.986, 43.084, 1.099, 16384, 0, 43.084, 46.512, 3.428, 2400, 46.512, 47.631, 1.119, 12288, 0, 47.631, 52.029, 4.398, 1800, 52.029, 53.123, 1.094, 16384, 0,    29.123,
 25, 197, 25, 25, 26.291, 1.291, 15360, 0, 26.291, 42.698, 16.408, 1528, 42.698, 44.108, 1.41, 15360, 0, 44.108, 47.326, 3.218, 2250, 47.326, 48.655, 1.33, 11264, 0, 48.655, 52.087, 3.432, 1650, 52.087, 54.087, 2, 14336, 0,    29.087,
 26, 197, 26, 26, 27.463, 1.463, 16384, 0, 27.463, 46.942, 19.478, 1635, 46.942, 48.035, 1.094, 16384, 0, 48.035, 51.47, 3.435, 2400, 51.47, 52.593, 1.123, 12288, 0, 52.593, 54.884, 2.291, 1800, 54.884, 55.979, 1.095, 16384, 0,    29.979,
 27, 197, 27, 27, 28.487, 1.487, 14336, 0, 28.487, 47.422, 18.934, 1475, 47.422, 48.994, 1.572, 14336, 0, 48.994, 51.988, 2.994, 2100, 51.988, 53.524, 1.536, 10240, 0, 53.524, 55.42, 1.896, 1500, 55.42, 56.866, 1.446, 13312, 0,    29.866,
 28, 197, 28, 28, 29.365, 1.365, 12288, 0, 29.365, 48.786, 19.421, 1292, 48.786, 49.82, 1.033, 12288, 0, 49.82, 52.396, 2.576, 1800, 52.396, 54.363, 1.966, 9216, 0, 54.363, 56.607, 2.244, 1350, 56.607, 57.687, 1.08, 12288, 0,    29.687,
 29, 197, 29, 29, 30.462, 1.462, 15360, 0, 30.462, 49.623, 19.161, 1539, 49.623, 50.844, 1.221, 15360, 0, 50.844, 54.698, 3.854, 2250, 54.698, 55.729, 1.031, 11264, 0, 55.729, 57.831, 2.102, 1650, 57.831, 58.789, 0.958, 14336, 0,    29.789,
 30, 197, 30, 30, 31.413, 1.413, 13312, 0, 31.413, 50.715, 19.302, 1339, 50.715, 51.731, 1.016, 13312, 0, 51.731, 54.773, 3.041, 1950, 54.773, 56.566, 1.794, 9216, 0, 56.566, 58.322, 1.756, 1350, 58.322, 59.617, 1.294, 12288, 0,    29.617,
 33, 197, 33, 33, 34.412, 1.412, 11264, 0, 34.412, 53.575, 19.163, 1139, 53.575, 54.755, 1.179, 11264, 0, 54.755, 57.135, 2.38, 1650, 57.135, 58.434, 1.299, 8192, 0, 58.434, 59.966, 1.532, 1200, 59.966, 60.65, 0.685, 10240, 0,    27.650,
