Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 211, 0, 0, 0.892, 0.892, 12288, 0, 0.892, 2.873, 1.981, 1893, 2.873, 3.772, 0.899, 9216, 0, 3.772, 5.95, 2.179, 1350, 5.95, 6.768, 0.818, 12288, 0,     6.768,
 1, 211, 1, 1, 2.161, 1.161, 15360, 0, 2.161, 4.527, 2.367, 2294, 4.527, 5.814, 1.286, 11264, 0, 5.814, 7.895, 2.081, 1650, 7.895, 8.964, 1.069, 14336, 0,     7.964,
 2, 211, 2, 2, 3.302, 1.302, 13312, 0, 3.302, 5.424, 2.123, 2011, 5.424, 6.952, 1.527, 10240, 0, 6.952, 8.844, 1.892, 1500, 8.844, 10.36, 1.516, 13312, 0,     8.360,
 3, 211, 3, 3, 4.216, 1.216, 12288, 0, 4.216, 6.745, 2.528, 1941, 6.745, 8.203, 1.458, 9216, 0, 8.203, 9.957, 1.754, 1350, 9.957, 11.401, 1.443, 12288, 0,     8.401,
 4, 211, 4, 4, 5.371, 1.371, 13312, 0, 5.371, 7.716, 2.345, 2071, 7.716, 9.477, 1.761, 10240, 0, 9.477, 11.639, 2.162, 1500, 11.639, 12.793, 1.154, 13312, 0,     8.793,
 5, 211, 5, 5, 7.093, 2.093, 14336, 0, 7.093, 9.434, 2.341, 2223, 9.434, 11.124, 1.689, 11264, 0, 11.124, 14.028, 2.904, 1650, 14.028, 15.16, 1.132, 14336, 0,    10.160,
 6, 211, 6, 6, 8.274, 2.274, 12288, 0, 8.274, 10.322, 2.048, 1846, 10.322, 12.203, 1.881, 9216, 0, 12.203, 14.456, 2.254, 1350, 14.456, 16.077, 1.621, 12288, 0,    10.077,
 7, 211, 7, 7, 9.676, 2.676, 15360, 0, 9.676, 12.093, 2.417, 2253, 12.093, 13.506, 1.413, 11264, 0, 13.506, 16.63, 3.123, 1650, 16.63, 17.669, 1.039, 14336, 0,    10.669,
 8, 211, 8, 8, 11.184, 3.184, 13312, 0, 11.184, 13.456, 2.272, 2088, 13.456, 14.891, 1.435, 10240, 0, 14.891, 17.091, 2.2, 1500, 17.091, 18.601, 1.51, 13312, 0,    10.601,
 9, 211, 9, 9, 12.484, 3.484, 14336, 0, 12.484, 14.987, 2.503, 2118, 14.987, 16.014, 1.027, 10240, 0, 16.014, 19.366, 3.352, 1500, 19.366, 20.348, 0.983, 13312, 0,    11.348,
 10, 211, 10, 10, 13.712, 3.712, 12288, 0, 13.712, 16.115, 2.403, 1924, 16.115, 17.111, 0.996, 9216, 0, 17.111, 19.664, 2.553, 1350, 19.664, 21.622, 1.958, 12288, 0,    11.622,
 11, 211, 11, 11, 14.895, 3.895, 13312, 0, 14.895, 17.233, 2.338, 2032, 17.233, 18.855, 1.622, 10240, 0, 18.855, 21.471, 2.615, 1500, 21.471, 22.77, 1.3, 13312, 0,    11.770,
 12, 211, 12, 12, 16.367, 4.367, 15360, 0, 16.367, 18.538, 2.171, 2285, 18.538, 20.165, 1.627, 11264, 0, 20.165, 22.32, 2.156, 1650, 22.32, 23.762, 1.442, 14336, 0,    11.762,
 13, 211, 13, 13, 17.493, 4.493, 11264, 0, 17.493, 19.433, 1.94, 1795, 19.433, 21.117, 1.684, 8192, 0, 21.117, 23.163, 2.046, 1200, 23.163, 24.532, 1.369, 10240, 0,    11.532,
 14, 211, 14, 14, 18.527, 4.527, 14336, 0, 18.527, 20.801, 2.274, 2180, 20.801, 22.322, 1.521, 10240, 0, 22.322, 24.977, 2.655, 1500, 24.977, 26.168, 1.191, 13312, 0,    12.168,
 15, 211, 15, 15, 19.683, 4.683, 12288, 0, 19.683, 21.479, 1.796, 1902, 21.479, 23.286, 1.807, 9216, 0, 23.286, 25.616, 2.33, 1350, 25.616, 27.293, 1.677, 12288, 0,    12.293,
 16, 211, 16, 16, 20.945, 4.945, 11264, 0, 20.945, 22.541, 1.597, 1661, 22.541, 24.307, 1.766, 8192, 0, 24.307, 26.641, 2.334, 1200, 26.641, 28.191, 1.55, 10240, 0,    12.191,
 17, 211, 17, 17, 22.324, 5.324, 15360, 0, 22.324, 24.687, 2.362, 2328, 24.687, 25.774, 1.088, 11264, 0, 25.774, 28.237, 2.462, 1650, 28.237, 29.21, 0.974, 14336, 0,    12.210,
 18, 211, 18, 18, 23.353, 5.353, 11264, 0, 23.353, 25.198, 1.845, 1755, 25.198, 26.868, 1.67, 8192, 0, 26.868, 28.977, 2.109, 1200, 28.977, 29.938, 0.961, 10240, 0,    11.938,
 19, 211, 19, 19, 24.616, 5.616, 13312, 0, 24.616, 26.942, 2.326, 2003, 26.942, 28.308, 1.366, 10240, 0, 28.308, 30.791, 2.483, 1500, 30.791, 31.879, 1.089, 13312, 0,    12.879,
 20, 211, 20, 20, 25.737, 5.737, 13312, 0, 25.737, 28.1, 2.363, 2019, 28.1, 29.581, 1.481, 10240, 0, 29.581, 31.968, 2.387, 1500, 31.968, 32.897, 0.928, 13312, 0,    12.897,
 21, 211, 21, 21, 26.852, 5.852, 11264, 0, 26.852, 28.738, 1.886, 1705, 28.738, 30.661, 1.923, 8192, 0, 30.661, 32.923, 2.262, 1200, 32.923, 33.951, 1.028, 10240, 0,    12.951,
 22, 211, 22, 22, 28.302, 6.302, 13312, 0, 28.302, 30.196, 1.893, 2002, 30.196, 31.825, 1.629, 10240, 0, 31.825, 34.272, 2.447, 1500, 34.272, 35.355, 1.083, 13312, 0,    13.355,
 23, 211, 23, 23, 29.106, 6.106, 11264, 0, 29.106, 30.837, 1.731, 1779, 30.837, 32.74, 1.903, 8192, 0, 32.74, 34.58, 1.84, 1200, 34.58, 36.082, 1.501, 10240, 0,    13.082,
 24, 211, 24, 24, 30.415, 6.415, 15360, 0, 30.415, 32.703, 2.289, 2302, 32.703, 34.295, 1.592, 11264, 0, 34.295, 36.978, 2.683, 1650, 36.978, 38.206, 1.228, 14336, 0,    14.206,
