Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 190, 0, 0, 1.034, 1.034, 10240, 0, 1.034, 3.216, 2.182, 1634, 3.216, 4.246, 1.03, 8192, 0, 4.246, 6.376, 2.13, 1200, 6.376, 7.309, 0.933, 10240, 0,     7.309,
 1, 190, 1, 1, 2.16, 1.16, 11264, 0, 2.16, 4.436, 2.276, 1708, 4.436, 5.467, 1.03, 8192, 0, 5.467, 7.601, 2.134, 1200, 7.601, 8.533, 0.933, 10240, 0,     7.533,
 2, 190, 2, 2, 3.082, 1.082, 9216, 0, 3.082, 7.689, 4.607, 1353, 7.689, 8.463, 0.774, 6144, 0, 8.463, 10.067, 1.604, 900, 10.067, 10.813, 0.747, 8192, 0,     8.813,
 4, 190, 4, 4, 5.034, 1.034, 8192, 0, 5.034, 9.32, 4.287, 1224, 9.32, 10.096, 0.776, 6144, 0, 10.096, 11.697, 1.601, 900, 11.697, 12.444, 0.747, 8192, 0,     8.444,
 3, 190, 3, 3, 4.209, 1.209, 11264, 0, 4.209, 9.388, 5.179, 1704, 9.388, 11.125, 1.737, 8192, 0, 11.125, 13.251, 2.126, 1200, 13.251, 14.189, 0.937, 10240, 0,    11.189,
 5, 190, 5, 5, 6.067, 1.067, 10240, 0, 6.067, 11.345, 5.278, 1511, 11.345, 12.251, 0.905, 7168, 0, 12.251, 14.118, 1.867, 1050, 14.118, 15.032, 0.914, 9216, 0,    10.032,
 6, 190, 6, 6, 7.091, 1.091, 10240, 0, 7.091, 11.586, 4.495, 1637, 11.586, 13.275, 1.689, 8192, 0, 13.275, 15.408, 2.134, 1200, 15.408, 16.343, 0.935, 10240, 0,    10.343,
 8, 190, 8, 8, 9.145, 1.145, 9216, 0, 9.145, 13.567, 4.422, 1478, 13.567, 14.475, 0.908, 7168, 0, 14.475, 16.343, 1.868, 1050, 16.343, 17.184, 0.841, 9216, 0,     9.184,
 7, 190, 7, 7, 8.218, 1.218, 11264, 0, 8.218, 13.658, 5.44, 1735, 13.658, 15.509, 1.851, 8192, 0, 15.509, 17.647, 2.138, 1200, 17.647, 18.581, 0.934, 10240, 0,    11.581,
 9, 190, 9, 9, 10.074, 1.074, 9216, 0, 10.074, 15.46, 5.386, 1421, 15.46, 16.405, 0.945, 7168, 0, 16.405, 18.265, 1.86, 1050, 18.265, 19.423, 1.159, 9216, 0,    10.423,
 10, 190, 10, 10, 11.211, 1.211, 11264, 0, 11.211, 15.885, 4.674, 1671, 15.885, 17.433, 1.548, 8192, 0, 17.433, 19.785, 2.352, 1200, 19.785, 20.724, 0.939, 10240, 0,    10.724,
 11, 190, 11, 11, 12.235, 1.235, 10240, 0, 12.235, 17.484, 5.25, 1519, 17.484, 18.387, 0.902, 7168, 0, 18.387, 20.258, 1.871, 1050, 20.258, 21.566, 1.308, 9216, 0,    10.566,
 12, 190, 12, 12, 13.361, 1.361, 11264, 0, 13.361, 18.127, 4.766, 1682, 18.127, 19.418, 1.291, 8192, 0, 19.418, 21.924, 2.506, 1200, 21.924, 22.859, 0.935, 10240, 0,    10.859,
