Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 202, 0, 0, 1.122, 1.122, 16384, 0, 1.122, 4.547, 3.426, 2517, 4.547, 5.652, 1.105, 12288, 0, 5.652, 7.832, 2.18, 1800, 7.832, 9.16, 1.327, 16384, 0,     9.160,
 1, 202, 1, 1, 2.331, 1.331, 17408, 0, 2.331, 5.695, 3.365, 2632, 5.695, 6.821, 1.126, 13312, 0, 6.821, 9.392, 2.571, 1950, 9.392, 10.8, 1.408, 17408, 0,     9.800,
 2, 202, 2, 2, 3.228, 1.228, 13312, 0, 3.228, 5.751, 2.523, 2006, 5.751, 7.683, 1.932, 10240, 0, 7.683, 9.903, 2.22, 1500, 9.903, 11.749, 1.846, 13312, 0,     9.749,
 3, 202, 3, 3, 4.555, 1.555, 15360, 0, 4.555, 7.573, 3.018, 2392, 7.573, 8.614, 1.041, 11264, 0, 8.614, 11.451, 2.837, 1650, 11.451, 12.659, 1.208, 14336, 0,     9.659,
 4, 202, 4, 4, 6.125, 2.125, 17408, 0, 6.125, 9.552, 3.427, 2656, 9.552, 11.037, 1.485, 13312, 0, 11.037, 13.512, 2.475, 1950, 13.512, 14.569, 1.056, 17408, 0,    10.569,
 5, 202, 5, 5, 7.573, 2.573, 17408, 0, 7.573, 11.087, 3.514, 2682, 11.087, 12.269, 1.181, 13312, 0, 12.269, 14.823, 2.554, 1950, 14.823, 16.229, 1.406, 17408, 0,    11.229,
 6, 202, 6, 6, 8.548, 2.548, 15360, 0, 8.548, 11.819, 3.271, 2347, 11.819, 13.306, 1.488, 11264, 0, 13.306, 15.777, 2.471, 1650, 15.777, 17.158, 1.381, 14336, 0,    11.158,
 7, 202, 7, 7, 9.381, 2.381, 12288, 0, 9.381, 12.437, 3.056, 1930, 12.437, 14.239, 1.802, 9216, 0, 14.239, 16.81, 2.571, 1350, 16.81, 17.989, 1.179, 12288, 0,    10.989,
 8, 202, 8, 8, 10.401, 2.401, 14336, 0, 10.401, 14.3, 3.899, 2172, 14.3, 15.527, 1.227, 10240, 0, 15.527, 18.058, 2.532, 1500, 18.058, 19.217, 1.158, 13312, 0,    11.217,
 9, 202, 9, 9, 11.439, 2.439, 16384, 0, 11.439, 15.226, 3.787, 2481, 15.226, 16.618, 1.392, 12288, 0, 16.618, 19.633, 3.014, 1800, 19.633, 20.643, 1.01, 16384, 0,    11.643,
 10, 202, 10, 10, 12.521, 2.521, 16384, 0, 12.521, 15.829, 3.308, 2544, 15.829, 17.769, 1.939, 12288, 0, 17.769, 20.536, 2.767, 1800, 20.536, 21.701, 1.166, 16384, 0,    11.701,
 11, 202, 11, 11, 13.556, 2.556, 15360, 0, 13.556, 17.153, 3.597, 2367, 17.153, 19.048, 1.895, 11264, 0, 19.048, 21.99, 2.942, 1650, 21.99, 22.945, 0.956, 14336, 0,    11.945,
 12, 202, 12, 12, 14.441, 2.441, 12288, 0, 14.441, 17.401, 2.96, 1806, 17.401, 20.089, 2.687, 9216, 0, 20.089, 22.604, 2.515, 1350, 22.604, 23.822, 1.218, 12288, 0,    11.822,
 13, 202, 13, 13, 15.423, 2.423, 12288, 0, 15.423, 18.272, 2.849, 1809, 18.272, 21.371, 3.099, 9216, 0, 21.371, 23.875, 2.504, 1350, 23.875, 24.628, 0.753, 12288, 0,    11.628,
 14, 202, 14, 14, 16.426, 2.426, 12288, 0, 16.426, 19.901, 3.475, 1861, 19.901, 22.172, 2.271, 9216, 0, 22.172, 24.51, 2.338, 1350, 24.51, 25.462, 0.951, 12288, 0,    11.462,
 16, 202, 16, 16, 18.482, 2.482, 12288, 0, 18.482, 21.15, 2.668, 1874, 21.15, 23.188, 2.038, 9216, 0, 23.188, 25.686, 2.498, 1350, 25.686, 26.442, 0.756, 12288, 0,    10.442,
 15, 202, 15, 15, 17.545, 2.545, 17408, 0, 17.545, 21.346, 3.801, 2611, 21.346, 24.283, 2.937, 13312, 0, 24.283, 27.198, 2.914, 1950, 27.198, 28.509, 1.312, 17408, 0,    13.509,
 17, 202, 17, 17, 19.535, 2.535, 14336, 0, 19.535, 22.737, 3.202, 2110, 22.737, 25.153, 2.416, 10240, 0, 25.153, 27.79, 2.637, 1500, 27.79, 29.421, 1.631, 13312, 0,    12.421,
 18, 202, 18, 18, 20.309, 2.309, 12288, 0, 20.309, 23.844, 3.535, 1895, 23.844, 25.891, 2.047, 9216, 0, 25.891, 28.827, 2.936, 1350, 28.827, 30.132, 1.305, 12288, 0,    12.132,
 19, 202, 19, 19, 21.206, 2.206, 12288, 0, 21.206, 24.14, 2.935, 1938, 24.14, 26.735, 2.595, 9216, 0, 26.735, 29.368, 2.633, 1350, 29.368, 30.838, 1.47, 12288, 0,    11.838,
 20, 202, 20, 20, 22.369, 2.369, 14336, 0, 22.369, 25.753, 3.383, 2116, 25.753, 27.992, 2.24, 10240, 0, 27.992, 31.012, 3.02, 1500, 31.012, 31.887, 0.875, 13312, 0,    11.887,
 21, 202, 21, 21, 23.227, 2.227, 13312, 0, 23.227, 26.344, 3.116, 1954, 26.344, 28.827, 2.483, 9216, 0, 28.827, 31.434, 2.607, 1350, 31.434, 32.66, 1.226, 12288, 0,    11.660,
 22, 202, 22, 22, 24.222, 2.222, 15360, 0, 24.222, 27.035, 2.813, 2272, 27.035, 29.783, 2.748, 11264, 0, 29.783, 33.634, 3.851, 1650, 33.634, 34.484, 0.85, 14336, 0,    12.484,
 23, 202, 23, 23, 25.212, 2.212, 15360, 0, 25.212, 28.698, 3.485, 2353, 28.698, 30.876, 2.178, 11264, 0, 30.876, 34.174, 3.298, 1650, 34.174, 35.776, 1.602, 14336, 0,    12.776,
 24, 202, 24, 24, 26.164, 2.164, 13312, 0, 26.164, 28.956, 2.793, 2050, 28.956, 31.904, 2.947, 10240, 0, 31.904, 35.691, 3.787, 1500, 35.691, 36.807, 1.116, 13312, 0,    12.807,
 25, 202, 25, 25, 27.567, 2.567, 17408, 0, 27.567, 31.088, 3.521, 2647, 31.088, 33.247, 2.159, 13312, 0, 33.247, 36.717, 3.469, 1950, 36.717, 38.078, 1.361, 17408, 0,    13.078,
 26, 202, 26, 26, 28.684, 2.684, 13312, 0, 28.684, 31.345, 2.661, 1969, 31.345, 33.963, 2.619, 9216, 0, 33.963, 37.592, 3.629, 1350, 37.592, 39.003, 1.411, 12288, 0,    13.003,
 27, 202, 27, 27, 29.837, 2.837, 14336, 0, 29.837, 32.883, 3.046, 2171, 32.883, 34.743, 1.86, 10240, 0, 34.743, 38.699, 3.956, 1500, 38.699, 39.912, 1.213, 13312, 0,    12.912,
 28, 202, 28, 28, 30.906, 2.906, 15360, 0, 30.906, 34.382, 3.477, 2339, 34.382, 35.622, 1.24, 11264, 0, 35.622, 39.732, 4.11, 1650, 39.732, 40.972, 1.239, 14336, 0,    12.972,
 29, 202, 29, 29, 32.285, 3.285, 16384, 0, 32.285, 35.818, 3.533, 2532, 35.818, 36.836, 1.019, 12288, 0, 36.836, 41.571, 4.734, 1800, 41.571, 42.569, 0.999, 16384, 0,    13.569,
 30, 202, 30, 30, 33.233, 3.233, 14336, 0, 33.233, 36.258, 3.024, 2242, 36.258, 38.133, 1.875, 11264, 0, 38.133, 42.327, 4.194, 1650, 42.327, 43.443, 1.116, 14336, 0,    13.443,
 31, 202, 31, 31, 34.032, 3.032, 12288, 0, 34.032, 36.789, 2.757, 1867, 36.789, 39.091, 2.302, 9216, 0, 39.091, 43.528, 4.437, 1350, 43.528, 44.332, 0.804, 12288, 0,    13.332,
 32, 202, 32, 32, 34.824, 2.824, 12288, 0, 34.824, 38.391, 3.566, 1845, 38.391, 39.883, 1.493, 9216, 0, 39.883, 44.333, 4.449, 1350, 44.333, 45.228, 0.895, 12288, 0,    13.228,
 33, 202, 33, 33, 35.861, 2.861, 16384, 0, 35.861, 39.719, 3.858, 2481, 39.719, 41.061, 1.342, 12288, 0, 41.061, 45.979, 4.918, 1800, 45.979, 46.933, 0.954, 16384, 0,    13.933,
 34, 202, 34, 34, 37.083, 3.083, 16384, 0, 37.083, 40.582, 3.499, 2433, 40.582, 42.142, 1.559, 12288, 0, 42.142, 46.793, 4.651, 1800, 46.793, 48.173, 1.38, 16384, 0,    14.173,
