Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 210, 0, 0, 1.191, 1.191, 15360, 0, 1.191, 4.499, 3.307, 2277, 4.499, 5.639, 1.14, 11264, 0, 5.639, 7.933, 2.294, 1650, 7.933, 9.227, 1.294, 14336, 0,     9.227,
 1, 210, 1, 1, 2.455, 1.455, 16384, 0, 2.455, 6.082, 3.627, 2405, 6.082, 7.496, 1.414, 12288, 0, 7.496, 9.937, 2.441, 1800, 9.937, 10.967, 1.029, 16384, 0,     9.967,
 2, 210, 2, 2, 3.494, 1.494, 12288, 0, 3.494, 6.356, 2.862, 1846, 6.356, 8.604, 2.248, 9216, 0, 8.604, 10.388, 1.785, 1350, 10.388, 11.727, 1.338, 12288, 0,     9.727,
 3, 210, 3, 3, 4.707, 1.707, 14336, 0, 4.707, 8.055, 3.347, 2224, 8.055, 9.733, 1.678, 11264, 0, 9.733, 12.155, 2.422, 1650, 12.155, 13.111, 0.957, 14336, 0,    10.111,
 4, 210, 4, 4, 5.573, 1.573, 12288, 0, 5.573, 8.879, 3.306, 1922, 8.879, 10.623, 1.743, 9216, 0, 10.623, 12.421, 1.798, 1350, 12.421, 14.06, 1.639, 12288, 0,    10.060,
 5, 210, 5, 5, 6.712, 1.712, 15360, 0, 6.712, 10.053, 3.341, 2335, 10.053, 11.669, 1.616, 11264, 0, 11.669, 14.349, 2.68, 1650, 14.349, 15.488, 1.139, 14336, 0,    10.488,
 6, 210, 6, 6, 7.805, 1.805, 14336, 0, 7.805, 11.325, 3.52, 2198, 11.325, 12.549, 1.224, 10240, 0, 12.549, 14.745, 2.196, 1500, 14.745, 16.31, 1.565, 13312, 0,    10.310,
 8, 210, 8, 8, 10.04, 2.04, 12288, 0, 10.04, 12.723, 2.683, 1822, 12.723, 15.174, 2.451, 9216, 0, 15.174, 17.248, 2.075, 1350, 17.248, 18.381, 1.133, 12288, 0,    10.381,
 7, 210, 7, 7, 9.186, 2.186, 16384, 0, 9.186, 12.705, 3.519, 2450, 12.705, 14.048, 1.343, 12288, 0, 14.048, 17.29, 3.242, 1800, 17.29, 19.576, 2.286, 16384, 0,    12.576,
 9, 210, 9, 9, 11.1, 2.1, 14336, 0, 11.1, 14.154, 3.055, 2158, 14.154, 16.089, 1.935, 10240, 0, 16.089, 19.735, 3.646, 1500, 19.735, 20.949, 1.214, 13312, 0,    11.949,
 10, 210, 10, 10, 12.221, 2.221, 16384, 0, 12.221, 16.042, 3.821, 2479, 16.042, 17.209, 1.168, 12288, 0, 17.209, 20.123, 2.913, 1800, 20.123, 22.07, 1.948, 16384, 0,    12.070,
 11, 210, 11, 11, 13.383, 2.383, 14336, 0, 13.383, 16.406, 3.022, 2181, 16.406, 18.183, 1.777, 10240, 0, 18.183, 21.54, 3.357, 1500, 21.54, 23.078, 1.539, 13312, 0,    12.078,
 12, 210, 12, 12, 14.629, 2.629, 16384, 0, 14.629, 18.418, 3.789, 2457, 18.418, 19.644, 1.226, 12288, 0, 19.644, 22.434, 2.79, 1800, 22.434, 24.449, 2.015, 16384, 0,    12.449,
 13, 210, 13, 13, 15.698, 2.698, 12288, 0, 15.698, 18.901, 3.202, 1824, 18.901, 20.566, 1.665, 9216, 0, 20.566, 23.554, 2.989, 1350, 23.554, 25.453, 1.899, 12288, 0,    12.453,
 14, 210, 14, 14, 16.858, 2.858, 15360, 0, 16.858, 20.392, 3.534, 2391, 20.392, 21.747, 1.355, 11264, 0, 21.747, 24.977, 3.23, 1650, 24.977, 26.434, 1.457, 14336, 0,    12.434,
 15, 210, 15, 15, 17.911, 2.911, 14336, 0, 17.911, 21.503, 3.591, 2113, 21.503, 22.85, 1.347, 10240, 0, 22.85, 25.847, 2.997, 1500, 25.847, 27.394, 1.546, 13312, 0,    12.394,
 16, 210, 16, 16, 19.034, 3.034, 16384, 0, 19.034, 22.594, 3.56, 2447, 22.594, 24.428, 1.834, 12288, 0, 24.428, 27.424, 2.997, 1800, 27.424, 28.497, 1.073, 16384, 0,    12.497,
 17, 210, 17, 17, 20.22, 3.22, 15360, 0, 20.22, 23.981, 3.761, 2392, 23.981, 25.418, 1.438, 11264, 0, 25.418, 28.207, 2.788, 1650, 28.207, 29.634, 1.428, 14336, 0,    12.634,
 19, 210, 19, 19, 22.42, 3.42, 11264, 0, 22.42, 25.232, 2.812, 1749, 25.232, 27.466, 2.233, 8192, 0, 27.466, 29.993, 2.527, 1200, 29.993, 30.764, 0.771, 10240, 0,    11.764,
 18, 210, 18, 18, 21.536, 3.536, 15360, 0, 21.536, 24.88, 3.344, 2272, 24.88, 26.632, 1.751, 11264, 0, 26.632, 30.026, 3.394, 1650, 30.026, 31.899, 1.874, 14336, 0,    13.899,
 20, 210, 20, 20, 23.565, 3.565, 12288, 0, 23.565, 26.66, 3.094, 1812, 26.66, 28.593, 1.933, 9216, 0, 28.593, 31.806, 3.213, 1350, 31.806, 32.985, 1.179, 12288, 0,    12.985,
