Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 253, 212, 254, 254, 255.562, 1.562, 10240, 0, 255.562, 258.01, 2.448, 1626, 258.01, 258.835, 0.825, 8192, 0, 258.835, 260.986, 2.15, 1200, 260.986, 261.775, 0.79, 10240, 0,     7.775,
 252, 212, 253, 253, 254.709, 1.709, 13312, 0, 254.709, 258.124, 3.416, 1987, 258.124, 259.757, 1.633, 9216, 0, 259.757, 261.757, 1.999, 1350, 261.757, 262.721, 0.964, 12288, 0,     9.721,
 255, 212, 256, 256, 257.452, 1.452, 10240, 0, 257.452, 259.894, 2.442, 1582, 259.894, 260.617, 0.723, 7168, 0, 260.617, 262.546, 1.929, 1050, 262.546, 263.433, 0.887, 9216, 0,     7.433,
 254, 212, 255, 255, 256.589, 1.589, 12288, 0, 256.589, 260.091, 3.502, 1873, 260.091, 261.538, 1.447, 9216, 0, 261.538, 263.761, 2.223, 1350, 263.761, 264.711, 0.95, 12288, 0,     9.711,
 256, 212, 257, 257, 258.476, 1.476, 12288, 0, 258.476, 261.917, 3.441, 1821, 261.917, 262.845, 0.928, 9216, 0, 262.845, 264.839, 1.994, 1350, 264.839, 265.792, 0.953, 12288, 0,     8.792,
 257, 212, 258, 258, 259.424, 1.424, 11264, 0, 259.424, 261.978, 2.554, 1694, 261.978, 263.664, 1.687, 8192, 0, 263.664, 265.541, 1.876, 1200, 265.541, 266.58, 1.039, 10240, 0,     8.580,
 258, 212, 259, 259, 260.362, 1.362, 11264, 0, 260.362, 263.808, 3.446, 1691, 263.808, 264.633, 0.825, 8192, 0, 264.633, 266.62, 1.987, 1200, 266.62, 267.409, 0.79, 10240, 0,     8.409,
 259, 212, 260, 260, 261.386, 1.386, 12288, 0, 261.386, 264.108, 2.722, 1903, 264.108, 265.555, 1.446, 9216, 0, 265.555, 267.553, 1.998, 1350, 267.553, 268.5, 0.947, 12288, 0,     8.500,
 260, 212, 261, 261, 262.243, 1.243, 10240, 0, 262.243, 265.635, 3.391, 1638, 265.635, 266.46, 0.825, 8192, 0, 266.46, 268.405, 1.944, 1200, 268.405, 269.288, 0.883, 10240, 0,     8.288,
 261, 212, 262, 262, 263.182, 1.182, 11264, 0, 263.182, 265.965, 2.783, 1660, 265.965, 267.279, 1.314, 8192, 0, 267.279, 269.338, 2.059, 1200, 269.338, 270.133, 0.795, 10240, 0,     8.133,
 262, 212, 263, 263, 264.128, 1.128, 11264, 0, 264.128, 267.47, 3.341, 1652, 267.47, 268.295, 0.825, 8192, 0, 268.295, 270.186, 1.891, 1200, 270.186, 270.976, 0.79, 10240, 0,     7.976,
 263, 212, 264, 264, 265.069, 1.069, 11264, 0, 265.069, 267.954, 2.884, 1790, 267.954, 269.114, 1.16, 8192, 0, 269.114, 271.12, 2.006, 1200, 271.12, 271.909, 0.79, 10240, 0,     7.909,
 264, 212, 265, 265, 266.188, 1.188, 13312, 0, 266.188, 269.657, 3.469, 1969, 269.657, 270.585, 0.928, 9216, 0, 270.585, 272.58, 1.995, 1350, 272.58, 273.53, 0.95, 12288, 0,     8.530,
 265, 212, 266, 266, 267.297, 1.297, 13312, 0, 267.297, 270.249, 2.952, 2066, 270.249, 271.609, 1.36, 10240, 0, 271.609, 273.826, 2.217, 1500, 273.826, 274.852, 1.026, 13312, 0,     8.852,
 266, 212, 267, 267, 268.326, 1.326, 12288, 0, 268.326, 271.769, 3.443, 1896, 271.769, 272.707, 0.938, 9216, 0, 272.707, 274.703, 1.996, 1350, 274.703, 275.806, 1.103, 12288, 0,     8.806,
 267, 212, 268, 268, 269.35, 1.35, 12288, 0, 269.35, 272.395, 3.044, 1926, 272.395, 273.628, 1.234, 9216, 0, 273.628, 275.842, 2.214, 1350, 275.842, 276.796, 0.954, 12288, 0,     8.796,
 268, 212, 269, 269, 270.38, 1.38, 12288, 0, 270.38, 273.881, 3.501, 1901, 273.881, 274.809, 0.928, 9216, 0, 274.809, 276.816, 2.007, 1350, 276.816, 277.773, 0.957, 12288, 0,     8.773,
 269, 212, 270, 270, 271.326, 1.326, 11264, 0, 271.326, 274.277, 2.951, 1695, 274.277, 275.632, 1.355, 8192, 0, 275.632, 277.619, 1.987, 1200, 277.619, 278.564, 0.944, 10240, 0,     8.564,
 270, 212, 271, 271, 272.265, 1.265, 11264, 0, 272.265, 275.845, 3.58, 1756, 275.845, 276.67, 0.825, 8192, 0, 276.67, 278.612, 1.942, 1200, 278.612, 279.404, 0.792, 10240, 0,     8.404,
 271, 212, 272, 272, 273.289, 1.289, 12288, 0, 273.289, 276.396, 3.107, 1906, 276.396, 277.592, 1.195, 9216, 0, 277.592, 279.619, 2.027, 1350, 279.619, 280.573, 0.955, 12288, 0,     8.573,
 272, 212, 273, 273, 274.398, 1.398, 13312, 0, 274.398, 278.082, 3.684, 2014, 278.082, 279.112, 1.03, 10240, 0, 279.112, 281.33, 2.218, 1500, 281.33, 282.356, 1.026, 13312, 0,     9.356,
 273, 212, 274, 274, 275.512, 1.512, 13312, 0, 275.512, 278.581, 3.069, 1967, 278.581, 280.038, 1.457, 9216, 0, 280.038, 282.045, 2.007, 1350, 282.045, 283.31, 1.265, 12288, 0,     9.310,
 274, 212, 275, 275, 276.537, 1.537, 12288, 0, 276.537, 280.122, 3.585, 1837, 280.122, 281.05, 0.928, 9216, 0, 281.05, 283.348, 2.298, 1350, 283.348, 284.295, 0.947, 12288, 0,     9.295,
 275, 212, 276, 276, 277.734, 1.734, 14336, 0, 277.734, 280.987, 3.254, 2156, 280.987, 282.074, 1.087, 10240, 0, 282.074, 284.292, 2.218, 1500, 284.292, 285.319, 1.027, 13312, 0,     9.319,
 276, 212, 277, 277, 278.508, 1.508, 9216, 0, 278.508, 281.761, 3.253, 1475, 281.761, 282.795, 1.035, 7168, 0, 282.795, 284.905, 2.11, 1050, 284.905, 286.032, 1.127, 9216, 0,     9.032,
 277, 212, 278, 278, 279.703, 1.703, 14336, 0, 279.703, 283.369, 3.666, 2138, 283.369, 284.4, 1.032, 10240, 0, 284.4, 286.62, 2.22, 1500, 286.62, 287.652, 1.032, 13312, 0,     9.652,
 278, 212, 279, 279, 280.897, 1.897, 14336, 0, 280.897, 284.135, 3.237, 2123, 284.135, 285.429, 1.295, 10240, 0, 285.429, 287.65, 2.221, 1500, 287.65, 288.68, 1.03, 13312, 0,     9.680,
 279, 212, 280, 280, 282.007, 2.007, 13312, 0, 282.007, 285.655, 3.648, 2042, 285.655, 286.695, 1.04, 10240, 0, 286.695, 288.917, 2.221, 1500, 288.917, 289.945, 1.029, 13312, 0,     9.945,
 280, 212, 281, 281, 283.125, 2.125, 13312, 0, 283.125, 286.341, 3.216, 1987, 286.341, 287.617, 1.276, 9216, 0, 287.617, 289.662, 2.045, 1350, 289.662, 290.893, 1.231, 12288, 0,     9.893,
 281, 212, 282, 282, 284.32, 2.32, 14336, 0, 284.32, 288.04, 3.72, 2147, 288.04, 289.076, 1.036, 10240, 0, 289.076, 291.3, 2.223, 1500, 291.3, 292.334, 1.035, 13312, 0,    10.334,
 282, 212, 283, 283, 285.173, 2.173, 10240, 0, 285.173, 288.152, 2.979, 1630, 288.152, 289.895, 1.743, 8192, 0, 289.895, 291.672, 1.776, 1200, 291.672, 293.122, 1.451, 10240, 0,    10.122,
 283, 212, 284, 284, 286.115, 2.115, 11264, 0, 286.115, 290.037, 3.922, 1798, 290.037, 290.869, 0.832, 8192, 0, 290.869, 293.08, 2.212, 1200, 293.08, 293.912, 0.832, 10240, 0,     9.912,
 284, 212, 285, 285, 287.224, 2.224, 13312, 0, 287.224, 290.341, 3.117, 1970, 290.341, 291.8, 1.458, 9216, 0, 291.8, 293.795, 1.995, 1350, 293.795, 294.859, 1.064, 12288, 0,     9.859,
 285, 212, 286, 286, 287.992, 1.992, 9216, 0, 287.992, 291.699, 3.707, 1497, 291.699, 292.516, 0.817, 7168, 0, 292.516, 294.642, 2.125, 1050, 294.642, 295.568, 0.926, 9216, 0,     9.568,
 286, 212, 287, 287, 288.931, 1.931, 11264, 0, 288.931, 292.225, 3.295, 1690, 292.225, 293.339, 1.113, 8192, 0, 293.339, 295.572, 2.233, 1200, 295.572, 296.363, 0.791, 10240, 0,     9.363,
 287, 212, 288, 288, 289.954, 1.954, 12288, 0, 289.954, 293.794, 3.84, 1886, 293.794, 294.729, 0.934, 9216, 0, 294.729, 296.732, 2.004, 1350, 296.732, 297.689, 0.957, 12288, 0,     9.689,
 288, 212, 289, 289, 290.986, 1.986, 12288, 0, 290.986, 294.301, 3.315, 1869, 294.301, 295.657, 1.355, 9216, 0, 295.657, 297.652, 1.996, 1350, 297.652, 298.638, 0.986, 12288, 0,     9.638,
 289, 212, 290, 290, 292.095, 2.095, 13312, 0, 292.095, 295.98, 3.885, 1968, 295.98, 296.911, 0.931, 9216, 0, 296.911, 298.913, 2.002, 1350, 298.913, 299.862, 0.949, 12288, 0,     9.862,
 290, 212, 291, 291, 292.949, 1.949, 10240, 0, 292.949, 296.087, 3.138, 1608, 296.087, 297.731, 1.644, 8192, 0, 297.731, 299.506, 1.776, 1200, 299.506, 300.65, 1.143, 10240, 0,     9.650,
 292, 212, 293, 293, 295.083, 2.083, 11264, 0, 295.083, 297.931, 2.848, 1661, 297.931, 298.761, 0.829, 8192, 0, 298.761, 300.69, 1.929, 1200, 300.69, 301.482, 0.793, 10240, 0,     8.482,
 291, 212, 292, 292, 294.144, 2.144, 14336, 0, 294.144, 298.338, 4.194, 2122, 298.338, 299.785, 1.447, 10240, 0, 299.785, 301.999, 2.214, 1500, 301.999, 303.025, 1.026, 13312, 0,    11.025,
 293, 212, 294, 294, 295.944, 1.944, 10240, 0, 295.944, 299.71, 3.766, 1592, 299.71, 300.501, 0.792, 7168, 0, 300.501, 302.245, 1.744, 1050, 302.245, 303.734, 1.489, 9216, 0,     9.734,
 294, 212, 295, 295, 296.798, 1.798, 10240, 0, 296.798, 300.018, 3.22, 1513, 300.018, 301.22, 1.201, 7168, 0, 301.22, 303.563, 2.343, 1050, 303.563, 304.443, 0.88, 9216, 0,     9.443,
 295, 212, 296, 296, 297.909, 1.909, 13312, 0, 297.909, 301.988, 4.079, 2051, 301.988, 303.018, 1.03, 10240, 0, 303.018, 305.245, 2.226, 1500, 305.245, 306.279, 1.035, 13312, 0,    10.279,
 296, 212, 297, 297, 299.02, 2.02, 13312, 0, 299.02, 302.348, 3.328, 2089, 302.348, 304.05, 1.702, 10240, 0, 304.05, 306.278, 2.228, 1500, 306.278, 307.304, 1.026, 13312, 0,    10.304,
 297, 212, 298, 298, 299.791, 1.791, 9216, 0, 299.791, 303.624, 3.833, 1468, 303.624, 304.776, 1.152, 7168, 0, 304.776, 306.803, 2.027, 1050, 306.803, 308.013, 1.21, 9216, 0,    10.013,
 298, 212, 299, 299, 300.825, 1.825, 12288, 0, 300.825, 304.364, 3.539, 1815, 304.364, 305.697, 1.333, 9216, 0, 305.697, 308.277, 2.58, 1350, 308.277, 309.226, 0.949, 12288, 0,    10.226,
 299, 212, 300, 300, 301.938, 1.938, 13312, 0, 301.938, 305.823, 3.884, 1980, 305.823, 306.75, 0.928, 9216, 0, 306.75, 308.809, 2.058, 1350, 308.809, 310.171, 1.362, 12288, 0,    10.171,
 300, 212, 301, 301, 302.881, 1.881, 11264, 0, 302.881, 306.245, 3.363, 1680, 306.245, 307.569, 1.324, 8192, 0, 307.569, 310.054, 2.485, 1200, 310.054, 310.959, 0.905, 10240, 0,     9.959,
 301, 212, 302, 302, 303.906, 1.906, 12288, 0, 303.906, 307.986, 4.081, 1948, 307.986, 308.914, 0.928, 9216, 0, 308.914, 310.918, 2.004, 1350, 310.918, 311.911, 0.993, 12288, 0,     9.911,
 302, 212, 303, 303, 304.93, 1.93, 12288, 0, 304.93, 308.281, 3.352, 1828, 308.281, 309.835, 1.554, 9216, 0, 309.835, 312.052, 2.217, 1350, 312.052, 313.002, 0.95, 12288, 0,    10.002,
 303, 212, 304, 304, 305.787, 1.787, 10240, 0, 305.787, 309.809, 4.022, 1641, 309.809, 310.655, 0.845, 8192, 0, 310.655, 312.697, 2.043, 1200, 312.697, 313.794, 1.097, 10240, 0,     9.794,
 304, 212, 305, 305, 306.555, 1.555, 9216, 0, 306.555, 309.909, 3.354, 1450, 309.909, 311.372, 1.462, 7168, 0, 311.372, 313.611, 2.24, 1050, 313.611, 314.503, 0.892, 9216, 0,     9.503,
 306, 212, 307, 307, 308.44, 1.44, 10240, 0, 308.44, 311.667, 3.226, 1582, 311.667, 312.389, 0.723, 7168, 0, 312.389, 314.254, 1.865, 1050, 314.254, 315.212, 0.958, 9216, 0,     8.212,
 305, 212, 306, 306, 307.579, 1.579, 12288, 0, 307.579, 311.95, 4.371, 1927, 311.95, 313.32, 1.371, 9216, 0, 313.32, 315.615, 2.294, 1350, 315.615, 316.567, 0.952, 12288, 0,    10.567,
 307, 212, 308, 308, 309.21, 1.21, 9216, 0, 309.21, 313.274, 4.065, 1447, 313.274, 314.04, 0.766, 7168, 0, 314.04, 315.81, 1.77, 1050, 315.81, 317.279, 1.469, 9216, 0,     9.279,
 308, 212, 309, 309, 310.067, 1.067, 10240, 0, 310.067, 313.67, 3.603, 1549, 313.67, 314.757, 1.087, 7168, 0, 314.757, 317.179, 2.422, 1050, 317.179, 317.993, 0.814, 9216, 0,     8.993,
 309, 212, 310, 310, 311.093, 1.093, 12288, 0, 311.093, 315.337, 4.244, 1857, 315.337, 316.271, 0.935, 9216, 0, 316.271, 318.277, 2.005, 1350, 318.277, 319.226, 0.949, 12288, 0,     9.226,
 310, 212, 311, 311, 312.203, 1.203, 13312, 0, 312.203, 315.921, 3.718, 2018, 315.921, 317.305, 1.385, 10240, 0, 317.305, 319.527, 2.221, 1500, 319.527, 320.562, 1.035, 13312, 0,     9.562,
 311, 212, 312, 312, 312.971, 0.971, 9216, 0, 312.971, 316.987, 4.017, 1486, 316.987, 318.022, 1.035, 7168, 0, 318.022, 319.835, 1.813, 1050, 319.835, 321.271, 1.436, 9216, 0,     9.271,
 312, 212, 313, 313, 313.943, 0.943, 11264, 0, 313.943, 317.889, 3.947, 1772, 317.889, 318.841, 0.952, 8192, 0, 318.841, 321.305, 2.464, 1200, 321.305, 322.105, 0.8, 10240, 0,     9.105,
 313, 212, 314, 314, 314.943, 0.943, 11264, 0, 314.943, 318.967, 4.024, 1783, 318.967, 319.792, 0.825, 8192, 0, 319.792, 321.62, 1.828, 1200, 321.62, 322.893, 1.272, 10240, 0,     8.893,
 314, 212, 315, 315, 315.77, 0.77, 9216, 0, 315.77, 319.521, 3.751, 1469, 319.521, 320.512, 0.991, 7168, 0, 320.512, 322.865, 2.353, 1050, 322.865, 323.602, 0.736, 9216, 0,     8.602,
 315, 212, 316, 316, 316.941, 0.941, 11264, 0, 316.941, 320.818, 3.877, 1666, 320.818, 321.643, 0.825, 8192, 0, 321.643, 323.42, 1.777, 1200, 323.42, 324.389, 0.97, 10240, 0,     8.389,
 316, 212, 317, 317, 317.943, 0.943, 11264, 0, 317.943, 321.499, 3.557, 1781, 321.499, 322.462, 0.963, 8192, 0, 322.462, 324.649, 2.187, 1200, 324.649, 325.441, 0.792, 10240, 0,     8.441,
 317, 212, 318, 318, 318.946, 0.946, 11264, 0, 318.946, 322.722, 3.776, 1707, 322.722, 323.548, 0.825, 8192, 0, 323.548, 325.325, 1.778, 1200, 325.325, 326.235, 0.91, 10240, 0,     8.235,
 318, 212, 319, 319, 320.117, 1.117, 13312, 0, 320.117, 323.736, 3.619, 2014, 323.736, 324.771, 1.035, 10240, 0, 324.771, 326.993, 2.223, 1500, 326.993, 328.023, 1.029, 13312, 0,     9.023,
 319, 212, 320, 320, 320.971, 0.971, 10240, 0, 320.971, 324.403, 3.432, 1513, 324.403, 325.488, 1.085, 7168, 0, 325.488, 327.042, 1.555, 1050, 327.042, 328.736, 1.694, 9216, 0,     8.736,
 320, 212, 321, 321, 321.941, 0.941, 11264, 0, 321.941, 325.63, 3.69, 1705, 325.63, 326.455, 0.825, 8192, 0, 326.455, 328.776, 2.32, 1200, 328.776, 329.565, 0.79, 10240, 0,     8.565,
 321, 212, 322, 322, 322.947, 0.947, 11264, 0, 322.947, 326.394, 3.448, 1793, 326.394, 327.275, 0.881, 8192, 0, 327.275, 329.049, 1.774, 1200, 329.049, 330.362, 1.313, 10240, 0,     8.362,
 322, 212, 323, 323, 324.111, 1.111, 13312, 0, 324.111, 327.957, 3.846, 2092, 327.957, 328.987, 1.03, 10240, 0, 328.987, 331.203, 2.216, 1500, 331.203, 332.232, 1.029, 13312, 0,     9.232,
 323, 212, 324, 324, 325.135, 1.135, 12288, 0, 325.135, 328.401, 3.266, 1807, 328.401, 329.908, 1.508, 9216, 0, 329.908, 331.906, 1.997, 1350, 331.906, 333.179, 1.274, 12288, 0,     9.179,
 324, 212, 325, 325, 326.165, 1.165, 12288, 0, 326.165, 330.082, 3.918, 1913, 330.082, 331.01, 0.927, 9216, 0, 331.01, 333.203, 2.193, 1350, 333.203, 334.153, 0.95, 12288, 0,     9.153,
 325, 212, 326, 326, 327.281, 1.281, 13312, 0, 327.281, 330.7, 3.42, 2059, 330.7, 332.04, 1.339, 10240, 0, 332.04, 334.261, 2.221, 1500, 334.261, 335.287, 1.026, 13312, 0,     9.287,
 326, 212, 327, 327, 328.052, 1.052, 9216, 0, 328.052, 331.746, 3.694, 1498, 331.746, 332.757, 1.011, 7168, 0, 332.757, 334.758, 2.001, 1050, 334.758, 335.996, 1.238, 9216, 0,     8.996,
 327, 212, 328, 328, 328.907, 0.907, 10240, 0, 328.907, 332.395, 3.487, 1513, 332.395, 333.474, 1.079, 7168, 0, 333.474, 335.818, 2.344, 1050, 335.818, 336.705, 0.887, 9216, 0,     8.705,
 328, 212, 329, 329, 330.111, 1.111, 13312, 0, 330.111, 334, 3.889, 2025, 334, 335.04, 1.039, 10240, 0, 335.04, 337.263, 2.223, 1500, 337.263, 338.289, 1.026, 13312, 0,     9.289,
 329, 212, 330, 330, 331.306, 1.306, 14336, 0, 331.306, 334.788, 3.482, 2150, 334.788, 336.073, 1.285, 10240, 0, 336.073, 338.297, 2.224, 1500, 338.297, 339.323, 1.026, 13312, 0,     9.323,
 330, 212, 331, 331, 332.245, 1.245, 11264, 0, 332.245, 335.91, 3.665, 1719, 335.91, 336.892, 0.982, 8192, 0, 336.892, 339.04, 2.148, 1200, 339.04, 340.111, 1.071, 10240, 0,     9.111,
 331, 212, 332, 332, 333.279, 1.279, 12288, 0, 333.279, 336.815, 3.536, 1825, 336.815, 337.817, 1.002, 9216, 0, 337.817, 340.298, 2.481, 1350, 340.298, 341.245, 0.947, 12288, 0,     9.245,
 332, 212, 333, 333, 334.227, 1.227, 11264, 0, 334.227, 337.801, 3.575, 1702, 337.801, 338.636, 0.835, 8192, 0, 338.636, 340.817, 2.18, 1200, 340.817, 342.033, 1.216, 10240, 0,     9.033,
 333, 212, 334, 334, 335.08, 1.08, 10240, 0, 335.08, 338.489, 3.409, 1507, 338.489, 339.353, 0.864, 7168, 0, 339.353, 341.855, 2.502, 1050, 341.855, 342.742, 0.887, 9216, 0,     8.742,
 334, 212, 335, 335, 335.943, 0.943, 10240, 0, 335.943, 339.613, 3.67, 1631, 339.613, 340.444, 0.831, 8192, 0, 340.444, 342.599, 2.155, 1200, 342.599, 343.532, 0.933, 10240, 0,     8.532,
 335, 212, 336, 336, 336.77, 0.77, 9216, 0, 336.77, 340.131, 3.361, 1475, 340.131, 341.169, 1.038, 7168, 0, 341.169, 343.41, 2.241, 1050, 343.41, 344.249, 0.839, 9216, 0,     8.249,
 336, 212, 337, 337, 337.856, 0.856, 10240, 0, 337.856, 341.296, 3.44, 1515, 341.296, 342.019, 0.723, 7168, 0, 342.019, 344.156, 2.137, 1050, 344.156, 344.958, 0.802, 9216, 0,     7.958,
 337, 212, 338, 338, 338.943, 0.943, 11264, 0, 338.943, 342.01, 3.067, 1692, 342.01, 342.838, 0.828, 8192, 0, 342.838, 345.19, 2.352, 1200, 345.19, 345.98, 0.79, 10240, 0,     7.980,
 338, 212, 339, 339, 340.026, 1.026, 12288, 0, 340.026, 343.396, 3.37, 1886, 343.396, 344.326, 0.93, 9216, 0, 344.326, 346.328, 2.002, 1350, 346.328, 347.282, 0.953, 12288, 0,     8.282,
 339, 212, 340, 340, 340.88, 0.88, 10240, 0, 340.88, 343.817, 2.938, 1624, 343.817, 345.146, 1.328, 8192, 0, 345.146, 346.967, 1.821, 1200, 346.967, 348.077, 1.11, 10240, 0,     8.077,
 340, 212, 341, 341, 341.86, 0.86, 10240, 0, 341.86, 345.218, 3.358, 1630, 345.218, 346.043, 0.825, 8192, 0, 346.043, 348.107, 2.064, 1200, 348.107, 348.897, 0.79, 10240, 0,     7.897,
 341, 212, 342, 342, 342.855, 0.855, 10240, 0, 342.855, 345.51, 2.655, 1524, 345.51, 346.765, 1.255, 7168, 0, 346.765, 348.53, 1.765, 1050, 348.53, 349.608, 1.078, 9216, 0,     7.608,
 342, 212, 343, 343, 343.859, 0.859, 10240, 0, 343.859, 346.988, 3.129, 1577, 346.988, 347.711, 0.723, 7168, 0, 347.711, 349.663, 1.952, 1050, 349.663, 350.373, 0.711, 9216, 0,     7.373,
 343, 212, 344, 344, 344.942, 0.942, 11264, 0, 344.942, 347.457, 2.515, 1753, 347.457, 348.53, 1.072, 8192, 0, 348.53, 350.308, 1.778, 1200, 350.308, 351.168, 0.861, 10240, 0,     7.168,
 344, 212, 345, 345, 346.029, 1.029, 12288, 0, 346.029, 349.133, 3.103, 1931, 349.133, 350.06, 0.928, 9216, 0, 350.06, 352.061, 2.001, 1350, 352.061, 353.016, 0.955, 12288, 0,     8.016,
 345, 212, 346, 346, 347.229, 1.229, 14336, 0, 347.229, 349.865, 2.635, 2152, 349.865, 351.089, 1.224, 10240, 0, 351.089, 353.309, 2.221, 1500, 353.309, 354.336, 1.026, 13312, 0,     8.336,
 346, 212, 347, 347, 348.263, 1.263, 12288, 0, 348.263, 351.284, 3.02, 1937, 351.284, 352.219, 0.935, 9216, 0, 352.219, 354.218, 1.999, 1350, 354.218, 355.283, 1.065, 12288, 0,     8.283,
 347, 212, 348, 348, 349.289, 1.289, 12288, 0, 349.289, 351.951, 2.661, 1878, 351.951, 353.142, 1.191, 9216, 0, 353.142, 355.311, 2.169, 1350, 355.311, 356.258, 0.947, 12288, 0,     8.258,
 348, 212, 349, 349, 350.316, 1.316, 12288, 0, 350.316, 353.46, 3.144, 1942, 353.46, 354.391, 0.931, 9216, 0, 354.391, 356.385, 1.994, 1350, 356.385, 357.332, 0.947, 12288, 0,     8.332,
 349, 212, 350, 350, 351.173, 1.173, 10240, 0, 351.173, 353.734, 2.561, 1606, 353.734, 355.215, 1.481, 8192, 0, 355.215, 357.088, 1.873, 1200, 357.088, 358.12, 1.032, 10240, 0,     8.120,
 350, 212, 351, 351, 352.026, 1.026, 10240, 0, 352.026, 355.201, 3.175, 1564, 355.201, 355.938, 0.737, 7168, 0, 355.938, 357.943, 2.006, 1050, 357.943, 358.831, 0.888, 9216, 0,     7.831,
 351, 212, 352, 352, 353.138, 1.138, 13312, 0, 353.138, 355.932, 2.794, 1978, 355.932, 356.859, 0.928, 9216, 0, 356.859, 359.094, 2.235, 1350, 359.094, 360.042, 0.947, 12288, 0,     8.042,
 352, 212, 353, 353, 353.991, 0.991, 10240, 0, 353.991, 356.953, 2.962, 1578, 356.953, 357.676, 0.723, 7168, 0, 357.676, 359.51, 1.834, 1050, 359.51, 360.751, 1.24, 9216, 0,     7.751,
 353, 212, 354, 354, 355.035, 1.035, 12288, 0, 355.035, 358.031, 2.996, 1882, 358.031, 358.963, 0.931, 9216, 0, 358.963, 361.1, 2.137, 1350, 361.1, 362.047, 0.947, 12288, 0,     8.047,
 354, 212, 355, 355, 356.145, 1.145, 13312, 0, 356.145, 359.131, 2.987, 1950, 359.131, 360.059, 0.928, 9216, 0, 360.059, 362.052, 1.993, 1350, 362.052, 363.002, 0.95, 12288, 0,     8.002,
 355, 212, 356, 356, 357.34, 1.34, 14336, 0, 357.34, 360.421, 3.082, 2152, 360.421, 361.457, 1.036, 10240, 0, 361.457, 363.68, 2.223, 1500, 363.68, 364.706, 1.026, 13312, 0,     8.706,
 356, 212, 357, 357, 358.199, 1.199, 10240, 0, 358.199, 360.96, 2.761, 1646, 360.96, 362.277, 1.317, 8192, 0, 362.277, 364.048, 1.772, 1200, 364.048, 365.494, 1.446, 10240, 0,     8.494,
 357, 212, 358, 358, 359.312, 1.312, 13312, 0, 359.312, 362.734, 3.421, 2081, 362.734, 363.764, 1.03, 10240, 0, 363.764, 365.991, 2.227, 1500, 365.991, 367.017, 1.026, 13312, 0,     9.017,
 358, 212, 359, 359, 360.346, 1.346, 12288, 0, 360.346, 363.04, 2.694, 1859, 363.04, 364.685, 1.645, 9216, 0, 364.685, 366.678, 1.993, 1350, 366.678, 367.969, 1.291, 12288, 0,     8.969,
 359, 212, 360, 360, 361.373, 1.373, 12288, 0, 361.373, 364.743, 3.37, 1806, 364.743, 365.67, 0.927, 9216, 0, 365.67, 367.989, 2.319, 1350, 367.989, 368.937, 0.947, 12288, 0,     8.937,
 360, 212, 361, 361, 362.317, 1.317, 11264, 0, 362.317, 365.008, 2.691, 1767, 365.008, 366.498, 1.49, 8192, 0, 366.498, 368.455, 1.956, 1200, 368.455, 369.724, 1.27, 10240, 0,     8.724,
 361, 212, 362, 362, 363.256, 1.256, 11264, 0, 363.256, 366.601, 3.345, 1673, 366.601, 367.426, 0.825, 8192, 0, 367.426, 369.766, 2.34, 1200, 369.766, 370.556, 0.79, 10240, 0,     8.556,
 362, 212, 363, 363, 364.109, 1.109, 10240, 0, 364.109, 366.786, 2.677, 1601, 366.786, 368.245, 1.459, 8192, 0, 368.245, 370.234, 1.989, 1200, 370.234, 371.345, 1.111, 10240, 0,     8.345,
 363, 212, 364, 364, 364.968, 0.968, 10240, 0, 364.968, 368.425, 3.457, 1642, 368.425, 369.26, 0.834, 8192, 0, 369.26, 371.546, 2.286, 1200, 371.546, 372.338, 0.792, 10240, 0,     8.338,
 364, 212, 365, 365, 366.026, 1.026, 12288, 0, 366.026, 368.803, 2.777, 1811, 368.803, 370.184, 1.381, 9216, 0, 370.184, 372.243, 2.058, 1350, 372.243, 373.283, 1.041, 12288, 0,     8.283,
 365, 212, 366, 366, 366.965, 0.965, 11264, 0, 366.965, 370.38, 3.415, 1760, 370.38, 371.208, 0.829, 8192, 0, 371.208, 373.33, 2.122, 1200, 373.33, 374.121, 0.791, 10240, 0,     8.121,
 366, 212, 367, 367, 368.113, 1.113, 13312, 0, 368.113, 371.099, 2.986, 2067, 371.099, 372.233, 1.134, 10240, 0, 372.233, 374.469, 2.236, 1500, 374.469, 375.495, 1.026, 13312, 0,     8.495,
 367, 212, 368, 368, 369.14, 1.14, 12288, 0, 369.14, 372.48, 3.339, 1891, 372.48, 373.408, 0.928, 9216, 0, 373.408, 375.406, 1.999, 1350, 375.406, 376.441, 1.035, 12288, 0,     8.441,
 368, 212, 369, 369, 370.254, 1.254, 13312, 0, 370.254, 373.388, 3.134, 2061, 373.388, 374.437, 1.049, 10240, 0, 374.437, 376.708, 2.271, 1500, 376.708, 377.735, 1.026, 13312, 0,     8.735,
