Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 179, 187, 179, 179, 201.165, 22.165, 15360, 0, 201.165, 211.821, 10.657, 1595, 211.821, 213.958, 2.137, 15360, 0,    34.958,
 181, 187, 181, 181, 203.22, 22.22, 12288, 0, 203.22, 213.637, 10.417, 1237, 213.637, 214.677, 1.04, 12288, 0,    33.677,
 180, 187, 180, 180, 202.304, 22.304, 16384, 0, 202.304, 214.109, 11.804, 1619, 214.109, 215.952, 1.843, 16384, 0,    35.952,
 182, 187, 182, 182, 204.455, 22.455, 15360, 0, 204.455, 216.089, 11.633, 1561, 216.089, 217.192, 1.104, 15360, 0,    35.192,
 183, 187, 183, 183, 205.616, 22.616, 16384, 0, 205.616, 216.67, 11.054, 1607, 216.67, 218.52, 1.849, 16384, 0,    35.520,
 184, 187, 184, 184, 206.858, 22.858, 13312, 0, 206.858, 218.156, 11.298, 1330, 218.156, 219.391, 1.234, 13312, 0,    35.391,
 185, 187, 185, 185, 207.785, 22.785, 14336, 0, 207.785, 218.934, 11.149, 1423, 218.934, 220.434, 1.5, 14336, 0,    35.434,
 187, 187, 187, 187, 209.669, 22.669, 16384, 0, 209.669, 220.519, 10.85, 1668, 220.519, 221.681, 1.162, 16384, 0,    34.681,
 188, 187, 188, 188, 210.963, 22.963, 14336, 0, 210.963, 220.888, 9.925, 1483, 220.888, 222.873, 1.985, 14336, 0,    34.873,
 189, 187, 189, 189, 212.144, 23.144, 12288, 0, 212.144, 222.152, 10.008, 1201, 222.152, 223.695, 1.543, 12288, 0,    34.695,
 190, 187, 190, 190, 213.095, 23.095, 14336, 0, 213.095, 222.921, 9.826, 1446, 222.921, 224.689, 1.768, 14336, 0,    34.689,
 191, 187, 191, 191, 213.876, 22.876, 12288, 0, 213.876, 224.007, 10.131, 1279, 224.007, 225.443, 1.435, 12288, 0,    34.443,
 192, 187, 192, 192, 215.025, 23.025, 16384, 0, 215.025, 225.334, 10.309, 1609, 225.334, 226.576, 1.241, 16384, 0,    34.576,
 193, 187, 193, 193, 216.189, 23.189, 16384, 0, 216.189, 226.869, 10.68, 1686, 226.869, 227.921, 1.052, 16384, 0,    34.921,
 194, 187, 194, 194, 217.18, 23.18, 13312, 0, 217.18, 227.853, 10.673, 1361, 227.853, 228.692, 0.839, 13312, 0,    34.692,
 195, 187, 195, 195, 218.199, 23.199, 15360, 0, 218.199, 229.231, 11.032, 1579, 229.231, 230.45, 1.219, 15360, 0,    35.450,
 196, 187, 196, 196, 219.319, 23.319, 16384, 0, 219.319, 230.242, 10.923, 1642, 230.242, 231.522, 1.28, 16384, 0,    35.522,
 197, 187, 197, 197, 220.371, 23.371, 14336, 0, 220.371, 231.631, 11.259, 1483, 231.631, 232.486, 0.855, 14336, 0,    35.486,
 198, 187, 198, 198, 221.837, 23.837, 16384, 0, 221.837, 233.191, 11.354, 1689, 233.191, 234.416, 1.226, 16384, 0,    36.416,
 199, 187, 199, 199, 223.015, 24.015, 16384, 0, 223.015, 234.408, 11.394, 1634, 234.408, 235.448, 1.04, 16384, 0,    36.448,
 200, 187, 201, 201, 223.997, 22.997, 15360, 0, 223.997, 235.553, 11.556, 1544, 235.553, 236.885, 1.332, 15360, 0,    35.885,
 211, 187, 212, 212, 237.383, 25.383, 16384, 0, 237.383, 237.383, 0, 1611,TimeOut
 201, 187, 202, 202, 225.503, 23.503, 17408, 0, 225.503, 237.512, 12.009, 1773, 237.512, 238.898, 1.386, 17408, 0,    36.898,
 202, 187, 203, 203, 226.613, 23.613, 13312, 0, 226.613, 238.039, 11.426, 1374, 238.039, 239.946, 1.908, 13312, 0,    36.946,
 203, 187, 204, 204, 227.905, 23.905, 14336, 0, 227.905, 239.924, 12.02, 1400, 239.924, 240.838, 0.913, 14336, 0,    36.838,
 204, 187, 205, 205, 228.924, 23.924, 12288, 0, 228.924, 240.302, 11.378, 1289, 240.302, 241.551, 1.249, 12288, 0,    36.551,
 205, 187, 206, 206, 230.331, 24.331, 13312, 0, 230.331, 242.247, 11.915, 1339, 242.247, 243.172, 0.925, 13312, 0,    37.172,
 206, 187, 207, 207, 231.502, 24.502, 14336, 0, 231.502, 242.658, 11.156, 1442, 242.658, 244.167, 1.509, 14336, 0,    37.167,
 207, 187, 208, 208, 232.636, 24.636, 16384, 0, 232.636, 244.791, 12.155, 1650, 244.791, 246.092, 1.301, 16384, 0,    38.092,
 208, 187, 209, 209, 233.669, 24.669, 16384, 0, 233.669, 245.337, 11.668, 1654, 245.337, 247.247, 1.911, 16384, 0,    38.247,
 209, 187, 210, 210, 234.835, 24.835, 14336, 0, 234.835, 246.848, 12.013, 1462, 246.848, 248.169, 1.321, 14336, 0,    38.169,
 210, 187, 211, 211, 236.181, 25.181, 17408, 0, 236.181, 247.555, 11.374, 1747, 247.555, 249.294, 1.739, 17408, 0,    38.294,
 212, 187, 213, 213, 238.441, 25.441, 16384, 0, 238.441, 249.294, 10.853, 1611, 249.294, 250.671, 1.377, 16384, 0,    37.671,
 213, 187, 214, 214, 239.24, 25.24, 12288, 0, 239.24, 249.638, 10.398, 1233, 249.638, 251.689, 2.051, 12288, 0,    37.689,
 214, 187, 215, 215, 240.054, 25.054, 12288, 0, 240.054, 251.739, 11.686, 1273, 251.739, 252.528, 0.789, 12288, 0,    37.528,
 215, 187, 216, 216, 241.101, 25.101, 14336, 0, 241.101, 252.37, 11.269, 1484, 252.37, 253.732, 1.362, 14336, 0,    37.732,
 226, 187, 227, 227, 254.015, 27.015, 13312, 0, 254.015, 254.015, 0, 1354,TimeOut
 216, 187, 217, 217, 242.677, 25.677, 17408, 0, 242.677, 254.651, 11.974, 1777, 254.651, 255.745, 1.093, 17408, 0,    38.745,
 217, 187, 218, 218, 243.888, 25.888, 17408, 0, 243.888, 255.338, 11.45, 1762, 255.338, 256.853, 1.515, 17408, 0,    38.853,
 218, 187, 219, 219, 244.85, 25.85, 15360, 0, 244.85, 256.992, 12.142, 1558, 256.992, 258.089, 1.097, 15360, 0,    39.089,
 219, 187, 220, 220, 246.169, 26.169, 17408, 0, 246.169, 258.059, 11.89, 1703, 258.059, 259.136, 1.076, 17408, 0,    39.136,
 220, 187, 221, 221, 247.344, 26.344, 14336, 0, 247.344, 259.61, 12.266, 1471, 259.61, 260.585, 0.975, 14336, 0,    39.585,
 221, 187, 222, 222, 248.597, 26.597, 15360, 0, 248.597, 260.362, 11.764, 1517, 260.362, 261.929, 1.568, 15360, 0,    39.929,
 222, 187, 223, 223, 249.553, 26.553, 14336, 0, 249.553, 261.842, 12.289, 1415, 261.842, 263.242, 1.4, 14336, 0,    40.242,
 223, 187, 224, 224, 250.715, 26.715, 16384, 0, 250.715, 263.151, 12.436, 1697, 263.151, 264.371, 1.22, 16384, 0,    40.371,
 224, 187, 225, 225, 251.886, 26.886, 14336, 0, 251.886, 264.352, 12.466, 1490, 264.352, 265.646, 1.293, 14336, 0,    40.646,
 225, 187, 226, 226, 252.917, 26.917, 15360, 0, 252.917, 265.776, 12.859, 1534, 265.776, 266.675, 0.9, 15360, 0,    40.675,
 227, 187, 228, 228, 255.361, 27.361, 15360, 0, 255.361, 266.548, 11.186, 1510, 266.548, 267.885, 1.338, 15360, 0,    39.885,
 228, 187, 229, 229, 256.145, 27.145, 12288, 0, 256.145, 267.599, 11.454, 1273, 267.599, 268.611, 1.011, 12288, 0,    39.611,
 229, 187, 230, 230, 257.242, 27.242, 16384, 0, 257.242, 269.047, 11.805, 1649, 269.047, 270.131, 1.084, 16384, 0,    40.131,
 230, 187, 231, 231, 258.551, 27.551, 16384, 0, 258.551, 270.152, 11.601, 1671, 270.152, 271.143, 0.992, 16384, 0,    40.143,
 241, 187, 242, 242, 271.43, 29.43, 12288, 0, 271.43, 271.43, 0, 1244,TimeOut
 231, 187, 232, 232, 259.842, 27.842, 15360, 0, 259.842, 271.45, 11.609, 1538, 271.45, 272.334, 0.883, 15360, 0,    40.334,
 232, 187, 233, 233, 260.862, 27.862, 15360, 0, 260.862, 272.405, 11.544, 1507, 272.405, 273.69, 1.284, 15360, 0,    40.690,
 233, 187, 234, 234, 262.446, 28.446, 17408, 0, 262.446, 273.842, 11.396, 1701, 273.842, 275.023, 1.182, 17408, 0,    41.023,
 234, 187, 235, 235, 263.361, 28.361, 12288, 0, 263.361, 274.161, 10.801, 1220, 274.161, 275.741, 1.58, 12288, 0,    40.741,
 235, 187, 236, 236, 264.608, 28.608, 17408, 0, 264.608, 277.063, 12.455, 1721, 277.063, 278.711, 1.648, 17408, 0,    42.711,
 248, 187, 249, 249, 279.348, 30.348, 14336, 0, 279.348, 279.348, 0, 1441,TimeOut
 236, 187, 237, 237, 265.801, 28.801, 16384, 0, 265.801, 277.229, 11.427, 1651, 277.229, 279.835, 2.606, 16384, 0,    42.835,
 237, 187, 238, 238, 267.197, 29.197, 17408, 0, 267.197, 279.634, 12.437, 1711, 279.634, 281.23, 1.596, 17408, 0,    43.230,
 238, 187, 239, 239, 268.331, 29.331, 16384, 0, 268.331, 279.654, 11.323, 1603, 279.654, 282.223, 2.569, 16384, 0,    43.223,
 240, 187, 241, 241, 270.532, 29.532, 14336, 0, 270.532, 281.581, 11.049, 1416, 281.581, 283.322, 1.741, 14336, 0,    42.322,
 239, 187, 240, 240, 269.36, 29.36, 16384, 0, 269.36, 281.892, 12.531, 1668, 281.892, 284.456, 2.564, 16384, 0,    44.456,
 242, 187, 243, 243, 272.798, 29.798, 16384, 0, 272.798, 284.026, 11.228, 1643, 284.026, 285.528, 1.502, 16384, 0,    42.528,
 243, 187, 244, 244, 274.012, 30.012, 16384, 0, 274.012, 284.354, 10.342, 1651, 284.354, 286.582, 2.228, 16384, 0,    42.582,
 244, 187, 245, 245, 275.228, 30.228, 17408, 0, 275.228, 286.166, 10.938, 1702, 286.166, 287.951, 1.784, 17408, 0,    42.951,
 257, 187, 258, 258, 288.304, 30.304, 17408, 0, 288.304, 288.304, 0, 1783,TimeOut
 245, 187, 246, 246, 276.507, 30.507, 15360, 0, 276.507, 286.308, 9.801, 1565, 286.308, 289.064, 2.756, 15360, 0,    43.064,
 246, 187, 247, 247, 277.359, 30.359, 13312, 0, 277.359, 288.387, 11.027, 1392, 288.387, 289.991, 1.605, 13312, 0,    42.991,
 247, 187, 248, 248, 278.324, 30.324, 13312, 0, 278.324, 288.45, 10.126, 1308, 288.45, 291.264, 2.813, 13312, 0,    43.264,
 250, 187, 251, 251, 281.188, 30.188, 12288, 0, 281.188, 290.193, 9.005, 1299, 290.193, 291.989, 1.797, 12288, 0,    40.989,
 249, 187, 250, 250, 280.322, 30.322, 14336, 0, 280.322, 290.268, 9.947, 1400, 290.268, 292.88, 2.612, 14336, 0,    42.880,
 252, 187, 253, 253, 283.2, 30.2, 13312, 0, 283.2, 292.053, 8.853, 1398, 292.053, 293.839, 1.786, 13312, 0,    40.839,
 251, 187, 252, 252, 282.369, 30.369, 17408, 0, 282.369, 292.444, 10.076, 1704, 292.444, 295.057, 2.612, 17408, 0,    43.057,
 253, 187, 254, 254, 284.165, 30.165, 15360, 0, 284.165, 294.126, 9.961, 1513, 294.126, 296.044, 1.918, 15360, 0,    42.044,
 254, 187, 255, 255, 285.001, 30.001, 12288, 0, 285.001, 294.149, 9.148, 1279, 294.149, 296.818, 2.669, 12288, 0,    41.818,
 255, 187, 256, 256, 286.146, 30.146, 16384, 0, 286.146, 296.76, 10.613, 1676, 296.76, 297.948, 1.188, 16384, 0,    41.948,
 256, 187, 257, 257, 287.23, 30.23, 17408, 0, 287.23, 296.839, 9.609, 1708, 296.839, 299.402, 2.563, 17408, 0,    42.402,
 259, 187, 260, 260, 290.159, 30.159, 12288, 0, 290.159, 298.663, 8.504, 1288, 298.663, 300.224, 1.561, 12288, 0,    40.224,
 258, 187, 259, 259, 289.291, 30.291, 15360, 0, 289.291, 298.952, 9.662, 1583, 298.952, 301.49, 2.538, 15360, 0,    42.490,
 261, 187, 262, 262, 292.717, 30.717, 14336, 0, 292.717, 301.091, 8.374, 1404, 301.091, 302.456, 1.365, 14336, 0,    40.456,
 260, 187, 261, 261, 291.607, 30.607, 17408, 0, 291.607, 301.204, 9.597, 1742, 301.204, 303.501, 2.296, 17408, 0,    42.501,
 263, 187, 264, 264, 294.861, 30.861, 13312, 0, 294.861, 303.095, 8.234, 1396, 303.095, 304.319, 1.224, 13312, 0,    40.319,
 262, 187, 263, 263, 293.832, 30.832, 16384, 0, 293.832, 303.388, 9.555, 1656, 303.388, 305.516, 2.128, 16384, 0,    42.516,
 264, 187, 265, 265, 296.037, 31.037, 14336, 0, 296.037, 305.307, 9.27, 1449, 305.307, 306.363, 1.056, 14336, 0,    41.363,
 265, 187, 266, 266, 297.198, 31.198, 17408, 0, 297.198, 306.198, 9, 1742, 306.198, 307.654, 1.456, 17408, 0,    41.654,
 266, 187, 267, 267, 298.237, 31.237, 15360, 0, 298.237, 307.529, 9.292, 1534, 307.529, 308.768, 1.24, 15360, 0,    41.768,
 267, 187, 268, 268, 299.049, 31.049, 12288, 0, 299.049, 307.794, 8.745, 1283, 307.794, 309.648, 1.855, 12288, 0,    41.648,
 268, 187, 269, 269, 300.054, 31.054, 16384, 0, 300.054, 310.252, 10.198, 1660, 310.252, 311.631, 1.379, 16384, 0,    42.631,
 269, 187, 270, 270, 300.934, 30.934, 14336, 0, 300.934, 310.344, 9.41, 1489, 310.344, 312.635, 2.291, 14336, 0,    42.635,
 271, 187, 272, 272, 303.449, 31.449, 14336, 0, 303.449, 312.525, 9.076, 1422, 312.525, 313.73, 1.205, 14336, 0,    41.730,
 270, 187, 271, 271, 302.223, 31.223, 17408, 0, 302.223, 312.83, 10.607, 1727, 312.83, 315.352, 2.522, 17408, 0,    44.352,
 272, 187, 273, 273, 304.378, 31.378, 12288, 0, 304.378, 314.287, 9.909, 1278, 314.287, 316.151, 1.864, 12288, 0,    43.151,
 273, 187, 274, 274, 305.242, 31.242, 12288, 0, 305.242, 314.584, 9.342, 1279, 314.584, 317.219, 2.635, 12288, 0,    43.219,
 275, 187, 276, 276, 307.474, 31.474, 14336, 0, 307.474, 316.487, 9.013, 1404, 316.487, 318.424, 1.937, 14336, 0,    42.424,
 286, 187, 287, 287, 319.526, 32.526, 15360, 0, 319.526, 319.526, 0, 1583,TimeOut
 274, 187, 275, 275, 306.512, 31.512, 17408, 0, 306.512, 316.759, 10.247, 1799, 316.759, 319.601, 2.842, 17408, 0,    44.601,
 276, 187, 277, 277, 308.516, 31.516, 15360, 0, 308.516, 319.572, 11.056, 1567, 319.572, 320.522, 0.949, 15360, 0,    43.522,
 277, 187, 278, 278, 309.65, 31.65, 16384, 0, 309.65, 319.814, 10.164, 1608, 319.814, 321.633, 1.819, 16384, 0,    43.633,
 278, 187, 279, 279, 310.42, 31.42, 12288, 0, 310.42, 321.77, 11.35, 1277, 321.77, 322.592, 0.822, 12288, 0,    43.592,
 279, 187, 280, 280, 311.673, 31.673, 17408, 0, 311.673, 322.967, 11.293, 1713, 322.967, 324.085, 1.118, 17408, 0,    44.085,
 280, 187, 281, 281, 313.034, 32.034, 16384, 0, 313.034, 325.026, 11.992, 1696, 325.026, 326.258, 1.232, 16384, 0,    45.258,
 281, 187, 282, 282, 314.054, 32.054, 15360, 0, 314.054, 326.072, 12.018, 1558, 326.072, 327.179, 1.107, 15360, 0,    45.179,
 282, 187, 283, 283, 315.225, 32.225, 17408, 0, 315.225, 327.919, 12.694, 1798, 327.919, 328.99, 1.071, 17408, 0,    45.990,
 283, 187, 284, 284, 316.43, 32.43, 16384, 0, 316.43, 328.458, 12.028, 1656, 328.458, 329.926, 1.467, 16384, 0,    45.926,
 284, 187, 285, 285, 317.508, 32.508, 15360, 0, 317.508, 330.107, 12.599, 1565, 330.107, 331.266, 1.16, 15360, 0,    46.266,
 285, 187, 286, 286, 318.523, 32.523, 16384, 0, 318.523, 331.01, 12.487, 1667, 331.01, 332.237, 1.227, 16384, 0,    46.237,
 287, 187, 288, 288, 320.564, 32.564, 15360, 0, 320.564, 332.998, 12.434, 1571, 332.998, 334.028, 1.029, 15360, 0,    46.028,
 288, 187, 289, 289, 321.691, 32.691, 15360, 0, 321.691, 333.554, 11.863, 1572, 333.554, 335.186, 1.632, 15360, 0,    46.186,
 289, 187, 290, 290, 323.208, 33.208, 17408, 0, 323.208, 335.439, 12.231, 1756, 335.439, 336.568, 1.129, 17408, 0,    46.568,
 290, 187, 291, 291, 324.878, 33.878, 17408, 0, 324.878, 336.011, 11.133, 1746, 336.011, 337.716, 1.706, 17408, 0,    46.716,
 302, 187, 303, 303, 338.11, 35.11, 16384, 0, 338.11, 338.11, 0, 1697,TimeOut
 291, 187, 292, 292, 326.038, 34.038, 12288, 0, 326.038, 337.054, 11.016, 1265, 337.054, 338.609, 1.555, 12288, 0,    46.609,
 292, 187, 293, 293, 327.475, 34.475, 14336, 0, 327.475, 338.247, 10.772, 1489, 338.247, 339.442, 1.195, 14336, 0,    46.442,
 293, 187, 294, 294, 328.392, 34.392, 13312, 0, 328.392, 339.168, 10.776, 1343, 339.168, 340.583, 1.415, 13312, 0,    46.583,
 294, 187, 295, 295, 329.204, 34.204, 13312, 0, 329.204, 340.007, 10.803, 1339, 340.007, 341.557, 1.55, 13312, 0,    46.557,
 295, 187, 296, 296, 330.055, 34.055, 12288, 0, 330.055, 340.866, 10.811, 1269, 340.866, 342.651, 1.785, 12288, 0,    46.651,
 296, 187, 297, 297, 331.072, 34.072, 14336, 0, 331.072, 342.358, 11.285, 1485, 342.358, 344.101, 1.743, 14336, 0,    47.101,
 297, 187, 298, 298, 331.983, 33.983, 13312, 0, 331.983, 342.983, 11, 1347, 342.983, 345.298, 2.316, 13312, 0,    47.298,
 298, 187, 299, 299, 333, 34, 13312, 0, 333, 344.525, 11.525, 1334, 344.525, 346.203, 1.678, 13312, 0,    47.203,
 299, 187, 300, 300, 334.386, 34.386, 16384, 0, 334.386, 345.709, 11.323, 1692, 345.709, 347.193, 1.484, 16384, 0,    47.193,
 300, 187, 301, 301, 335.631, 34.631, 15360, 0, 335.631, 347.054, 11.423, 1516, 347.054, 348.214, 1.16, 15360, 0,    47.214,
 301, 187, 302, 302, 337.06, 35.06, 17408, 0, 337.06, 348.76, 11.7, 1798, 348.76, 350.179, 1.419, 17408, 0,    48.179,
 314, 187, 315, 315, 350.872, 35.872, 13312, 0, 350.872, 350.872, 0, 1381,TimeOut
 303, 187, 304, 304, 339.073, 35.073, 14336, 0, 339.073, 349.366, 10.294, 1466, 349.366, 351.148, 1.781, 14336, 0,    47.148,
 315, 187, 316, 316, 351.789, 35.789, 13312, 0, 351.789, 351.789, 0, 1375,TimeOut
 304, 187, 305, 305, 340.199, 35.199, 15360, 0, 340.199, 351.815, 11.616, 1581, 351.815, 352.814, 0.999, 15360, 0,    47.814,
 305, 187, 306, 306, 341.225, 35.225, 14336, 0, 341.225, 352.034, 10.808, 1427, 352.034, 353.701, 1.668, 14336, 0,    47.701,
 307, 187, 308, 308, 343.585, 35.585, 14336, 0, 343.585, 354.091, 10.506, 1464, 354.091, 355.232, 1.141, 14336, 0,    47.232,
 306, 187, 307, 307, 342.534, 35.534, 16384, 0, 342.534, 354.131, 11.597, 1672, 354.131, 356.192, 2.061, 16384, 0,    49.192,
 309, 187, 310, 310, 345.891, 35.891, 15360, 0, 345.891, 356.669, 10.778, 1531, 356.669, 357.827, 1.157, 15360, 0,    47.827,
 308, 187, 309, 309, 344.647, 35.647, 16384, 0, 344.647, 356.749, 12.102, 1607, 356.749, 359.009, 2.259, 16384, 0,    50.009,
 310, 187, 311, 311, 346.848, 35.848, 12288, 0, 346.848, 358.476, 11.627, 1295, 358.476, 359.956, 1.48, 12288, 0,    48.956,
 311, 187, 312, 312, 347.91, 35.91, 16384, 0, 347.91, 359.043, 11.132, 1632, 359.043, 361.074, 2.031, 16384, 0,    49.074,
 312, 187, 313, 313, 348.803, 35.803, 13312, 0, 348.803, 360.713, 11.91, 1355, 360.713, 361.96, 1.247, 13312, 0,    48.960,
 313, 187, 314, 314, 349.928, 35.928, 16384, 0, 349.928, 361.84, 11.912, 1668, 361.84, 363.143, 1.304, 16384, 0,    49.143,
 316, 187, 317, 317, 352.838, 35.838, 13312, 0, 352.838, 363.183, 10.345, 1335, 363.183, 364.092, 0.909, 13312, 0,    47.092,
 317, 187, 318, 318, 353.954, 35.954, 15360, 0, 353.954, 364.658, 10.704, 1553, 364.658, 365.625, 0.967, 15360, 0,    47.625,
 318, 187, 319, 319, 354.943, 35.943, 12288, 0, 354.943, 365.249, 10.306, 1221, 365.249, 366.725, 1.476, 12288, 0,    47.725,
 320, 187, 321, 321, 357.354, 36.354, 12288, 0, 357.354, 367.055, 9.701, 1204, 367.055, 367.82, 0.766, 12288, 0,    46.820,
 319, 187, 320, 320, 356.172, 36.172, 16384, 0, 356.172, 367.259, 11.087, 1651, 367.259, 368.834, 1.575, 16384, 0,    48.834,
 321, 187, 322, 322, 358.672, 36.672, 13312, 0, 358.672, 368.914, 10.242, 1341, 368.914, 370.121, 1.207, 13312, 0,    48.121,
 322, 187, 323, 323, 359.921, 36.921, 16384, 0, 359.921, 369.527, 9.606, 1618, 369.527, 371.148, 1.621, 16384, 0,    48.148,
 323, 187, 324, 324, 360.875, 36.875, 13312, 0, 360.875, 370.66, 9.785, 1317, 370.66, 372.112, 1.452, 13312, 0,    48.112,
 324, 187, 325, 325, 362.197, 37.197, 17408, 0, 362.197, 371.916, 9.719, 1749, 371.916, 373.348, 1.431, 17408, 0,    48.348,
 325, 187, 326, 326, 363.223, 37.223, 15360, 0, 363.223, 373.073, 9.85, 1583, 373.073, 374.374, 1.3, 15360, 0,    48.374,
 326, 187, 327, 327, 364.228, 37.228, 13312, 0, 364.228, 373.965, 9.737, 1321, 373.965, 375.176, 1.211, 13312, 0,    48.176,
 327, 187, 328, 328, 365.249, 37.249, 12288, 0, 365.249, 374.88, 9.63, 1207, 374.88, 375.99, 1.11, 12288, 0,    47.990,
 328, 187, 329, 329, 366.499, 37.499, 17408, 0, 366.499, 376.379, 9.879, 1763, 376.379, 377.642, 1.264, 17408, 0,    48.642,
 329, 187, 330, 330, 367.406, 37.406, 13312, 0, 367.406, 376.623, 9.217, 1363, 376.623, 378.5, 1.877, 13312, 0,    48.500,
 330, 187, 331, 331, 368.489, 37.489, 13312, 0, 368.489, 378.187, 9.698, 1334, 378.187, 379.33, 1.143, 13312, 0,    48.330,
 331, 187, 332, 332, 369.847, 37.847, 17408, 0, 369.847, 379.352, 9.505, 1715, 379.352, 380.5, 1.147, 17408, 0,    48.500,
 332, 187, 333, 333, 371.037, 38.037, 16384, 0, 371.037, 381.196, 10.159, 1634, 381.196, 382.353, 1.158, 16384, 0,    49.353,
 333, 187, 334, 334, 372.217, 38.217, 16384, 0, 372.217, 382.395, 10.178, 1606, 382.395, 383.456, 1.061, 16384, 0,    49.456,
 334, 187, 335, 335, 373.255, 38.255, 14336, 0, 373.255, 383.995, 10.739, 1401, 383.995, 384.862, 0.867, 14336, 0,    49.862,
 335, 187, 336, 336, 374.263, 38.263, 15360, 0, 374.263, 385.093, 10.83, 1520, 385.093, 386, 0.906, 15360, 0,    50.000,
 346, 187, 347, 347, 386.412, 39.412, 15360, 0, 386.412, 386.412, 0, 1574,TimeOut
 336, 187, 337, 337, 375.448, 38.448, 17408, 0, 375.448, 386.777, 11.328, 1700, 386.777, 387.861, 1.084, 17408, 0,    50.861,
 337, 187, 338, 338, 376.395, 38.395, 12288, 0, 376.395, 387.091, 10.696, 1250, 387.091, 388.919, 1.828, 12288, 0,    50.919,
 338, 187, 339, 339, 377.522, 38.522, 13312, 0, 377.522, 389.102, 11.579, 1366, 389.102, 389.902, 0.8, 13312, 0,    50.902,
 339, 187, 340, 340, 378.607, 38.607, 15360, 0, 378.607, 389.832, 11.225, 1595, 389.832, 390.876, 1.044, 15360, 0,    50.876,
 340, 187, 341, 341, 379.613, 38.613, 13312, 0, 379.613, 391.278, 11.665, 1358, 391.278, 392.487, 1.209, 13312, 0,    51.487,
 341, 187, 342, 342, 380.671, 38.671, 14336, 0, 380.671, 392.225, 11.554, 1460, 392.225, 393.659, 1.434, 14336, 0,    51.659,
 342, 187, 343, 343, 381.857, 38.857, 16384, 0, 381.857, 393.772, 11.915, 1664, 393.772, 394.719, 0.947, 16384, 0,    51.719,
 343, 187, 344, 344, 382.769, 38.769, 13312, 0, 382.769, 394.029, 11.26, 1308, 394.029, 395.539, 1.51, 13312, 0,    51.539,
 344, 187, 345, 345, 383.82, 38.82, 14336, 0, 383.82, 396.004, 12.184, 1430, 396.004, 397.097, 1.093, 14336, 0,    52.097,
 345, 187, 346, 346, 385.212, 39.212, 16384, 0, 385.212, 396.735, 11.522, 1662, 396.735, 398.345, 1.61, 16384, 0,    52.345,
 347, 187, 348, 348, 387.647, 39.647, 15360, 0, 387.647, 398.225, 10.578, 1519, 398.225, 399.52, 1.295, 15360, 0,    51.520,
 348, 187, 349, 349, 388.403, 39.403, 12288, 0, 388.403, 398.442, 10.039, 1203, 398.442, 400.248, 1.805, 12288, 0,    51.248,
 360, 187, 361, 361, 400.431, 39.431, 12288, 0, 400.431, 400.431, 0, 1205,TimeOut
 350, 187, 351, 351, 390.314, 39.314, 12288, 0, 390.314, 400.491, 10.177, 1299, 400.491, 401.348, 0.857, 12288, 0,    50.348,
 349, 187, 350, 350, 389.505, 39.505, 17408, 0, 389.505, 400.964, 11.459, 1759, 400.964, 402.477, 1.513, 17408, 0,    52.477,
 351, 187, 352, 352, 391.251, 39.251, 13312, 0, 391.251, 402.415, 11.164, 1374, 402.415, 403.477, 1.061, 13312, 0,    51.477,
 352, 187, 353, 353, 392.433, 39.433, 14336, 0, 392.433, 403.033, 10.599, 1491, 403.033, 404.508, 1.475, 14336, 0,    51.508,
 353, 187, 354, 354, 393.47, 39.47, 15360, 0, 393.47, 404.646, 11.177, 1546, 404.646, 405.698, 1.052, 15360, 0,    51.698,
 354, 187, 355, 355, 394.502, 39.502, 16384, 0, 394.502, 405.862, 11.36, 1685, 405.862, 407.275, 1.413, 16384, 0,    52.275,
 355, 187, 356, 356, 395.412, 39.412, 13312, 0, 395.412, 406.706, 11.294, 1316, 406.706, 408.178, 1.472, 13312, 0,    52.178,
 356, 187, 357, 357, 396.399, 39.399, 12288, 0, 396.399, 407.652, 11.253, 1244, 407.652, 409.148, 1.496, 12288, 0,    52.148,
 357, 187, 358, 358, 397.603, 39.603, 15360, 0, 397.603, 409.228, 11.625, 1553, 409.228, 410.206, 0.977, 15360, 0,    52.206,
 358, 187, 359, 359, 398.492, 39.492, 14336, 0, 398.492, 409.94, 11.448, 1414, 409.94, 411.37, 1.43, 14336, 0,    52.370,
 359, 187, 360, 360, 399.442, 39.442, 14336, 0, 399.442, 411.711, 12.269, 1472, 411.711, 412.743, 1.031, 14336, 0,    52.743,
 361, 187, 362, 362, 401.462, 39.462, 14336, 0, 401.462, 412.152, 10.689, 1423, 412.152, 413.646, 1.494, 14336, 0,    51.646,
 362, 187, 363, 363, 402.588, 39.588, 15360, 0, 402.588, 414.141, 11.553, 1554, 414.141, 415.497, 1.356, 15360, 0,    52.497,
 363, 187, 364, 364, 403.826, 39.826, 16384, 0, 403.826, 414.884, 11.058, 1605, 414.884, 416.669, 1.785, 16384, 0,    52.669,
 364, 187, 365, 365, 405.037, 40.037, 16384, 0, 405.037, 416.371, 11.335, 1625, 416.371, 417.753, 1.382, 16384, 0,    52.753,
