Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 223, 0, 0, 0.774, 0.774, 9216, 0, 0.774, 2.412, 1.638, 984, 2.412, 3.123, 0.711, 9216, 0, 3.123, 4.631, 1.508, 1350, 4.631, 5.246, 0.615, 6144, 0, 5.246, 6.583, 1.337, 900, 6.583, 7.213, 0.63, 8192, 0,     7.213,
 1, 223, 1, 1, 2.119, 1.119, 13312, 0, 2.119, 4.344, 2.225, 1333, 4.344, 5.37, 1.026, 13312, 0, 5.37, 7.543, 2.173, 1950, 7.543, 8.464, 0.921, 9216, 0, 8.464, 10.468, 2.003, 1350, 10.468, 11.413, 0.945, 12288, 0,    10.413,
 2, 223, 2, 2, 3.313, 1.313, 14336, 0, 3.313, 5.717, 2.403, 1439, 5.717, 6.821, 1.105, 14336, 0, 6.821, 9.153, 2.332, 2100, 9.153, 10.181, 1.028, 10240, 0, 10.181, 12.403, 2.221, 1500, 12.403, 13.432, 1.03, 13312, 0,    11.432,
 3, 223, 3, 3, 4.344, 1.344, 12288, 0, 4.344, 6.508, 2.164, 1299, 6.508, 7.77, 1.262, 12288, 0, 7.77, 9.775, 2.006, 1800, 9.775, 11.11, 1.335, 9216, 0, 11.11, 13.112, 2.002, 1350, 13.112, 14.377, 1.265, 12288, 0,    11.377,
 4, 223, 4, 4, 5.453, 1.453, 13312, 0, 5.453, 7.964, 2.511, 1349, 7.964, 8.99, 1.026, 13312, 0, 8.99, 11.325, 2.336, 1950, 11.325, 12.247, 0.922, 9216, 0, 12.247, 14.402, 2.154, 1350, 14.402, 15.356, 0.954, 12288, 0,    11.356,
 5, 223, 5, 5, 6.563, 1.563, 13312, 0, 6.563, 8.808, 2.245, 1345, 8.808, 10.016, 1.208, 13312, 0, 10.016, 12.183, 2.167, 1950, 12.183, 13.171, 0.989, 9216, 0, 13.171, 15.178, 2.007, 1350, 15.178, 16.303, 1.125, 12288, 0,    11.303,
 6, 223, 6, 6, 7.586, 1.586, 12288, 0, 7.586, 10.058, 2.471, 1252, 10.058, 11.01, 0.953, 12288, 0, 11.01, 13.327, 2.316, 1800, 13.327, 14.248, 0.922, 9216, 0, 14.248, 16.409, 2.161, 1350, 16.409, 17.363, 0.954, 12288, 0,    11.363,
 7, 223, 7, 7, 8.441, 1.441, 10240, 0, 8.441, 10.478, 2.036, 1001, 10.478, 11.798, 1.32, 10240, 0, 11.798, 13.849, 2.051, 1500, 13.849, 14.974, 1.125, 7168, 0, 14.974, 16.733, 1.759, 1050, 16.733, 18.074, 1.341, 9216, 0,    11.074,
 8, 223, 8, 8, 9.38, 1.38, 11264, 0, 9.38, 12.015, 2.635, 1175, 12.015, 12.893, 0.878, 11264, 0, 12.893, 15.178, 2.285, 1650, 15.178, 15.998, 0.819, 8192, 0, 15.998, 18.188, 2.19, 1200, 18.188, 18.982, 0.794, 10240, 0,    10.982,
 9, 223, 9, 9, 10.411, 1.411, 12288, 0, 10.411, 12.585, 2.174, 1260, 12.585, 13.841, 1.256, 12288, 0, 13.841, 15.855, 2.014, 1800, 15.855, 16.919, 1.064, 9216, 0, 16.919, 18.916, 1.997, 1350, 18.916, 19.927, 1.011, 12288, 0,    10.927,
 10, 223, 10, 10, 11.273, 1.273, 10240, 0, 11.273, 13.71, 2.436, 1017, 13.71, 14.632, 0.922, 10240, 0, 14.632, 16.851, 2.219, 1500, 16.851, 17.636, 0.786, 7168, 0, 17.636, 19.746, 2.109, 1050, 19.746, 20.644, 0.898, 9216, 0,    10.644,
 11, 223, 11, 11, 12.298, 1.298, 12288, 0, 12.298, 14.712, 2.414, 1276, 14.712, 15.665, 0.953, 12288, 0, 15.665, 17.859, 2.194, 1800, 17.859, 18.781, 0.922, 9216, 0, 18.781, 20.919, 2.138, 1350, 20.919, 21.867, 0.947, 12288, 0,    10.867,
 12, 223, 12, 12, 13.152, 1.152, 10240, 0, 13.152, 15.4, 2.248, 1006, 15.4, 16.453, 1.053, 10240, 0, 16.453, 18.52, 2.067, 1500, 18.52, 19.498, 0.978, 7168, 0, 19.498, 21.303, 1.805, 1050, 21.303, 22.583, 1.279, 9216, 0,    10.583,
 13, 223, 13, 13, 14.005, 1.005, 10240, 0, 14.005, 16.535, 2.529, 1092, 16.535, 17.324, 0.79, 10240, 0, 17.324, 19.53, 2.206, 1500, 19.53, 20.247, 0.717, 7168, 0, 20.247, 22.481, 2.234, 1050, 22.481, 23.292, 0.811, 9216, 0,    10.292,
 14, 223, 14, 14, 14.866, 0.866, 10240, 0, 14.866, 17.197, 2.331, 1079, 17.197, 18.112, 0.915, 10240, 0, 18.112, 20.187, 2.074, 1500, 20.187, 20.971, 0.785, 7168, 0, 20.971, 22.874, 1.903, 1050, 22.874, 24.004, 1.13, 9216, 0,    10.004,
 15, 223, 15, 15, 15.947, 0.947, 11264, 0, 15.947, 18.48, 2.533, 1168, 18.48, 19.355, 0.875, 11264, 0, 19.355, 21.363, 2.008, 1650, 21.363, 22.184, 0.821, 8192, 0, 22.184, 24.257, 2.073, 1200, 24.257, 25.045, 0.788, 10240, 0,    10.045,
 16, 223, 16, 16, 16.945, 0.945, 11264, 0, 16.945, 19.166, 2.221, 1177, 19.166, 20.222, 1.056, 11264, 0, 20.222, 22.052, 1.831, 1650, 22.052, 23.004, 0.951, 8192, 0, 23.004, 24.779, 1.776, 1200, 24.779, 25.837, 1.058, 10240, 0,     9.837,
 17, 223, 17, 17, 18.034, 1.034, 12288, 0, 18.034, 20.5, 2.466, 1204, 20.5, 21.449, 0.949, 12288, 0, 21.449, 23.457, 2.008, 1800, 23.457, 24.382, 0.925, 9216, 0, 24.382, 26.385, 2.002, 1350, 26.385, 27.337, 0.952, 12288, 0,    10.337,
 18, 223, 18, 18, 19.144, 1.144, 13312, 0, 19.144, 21.429, 2.285, 1356, 21.429, 22.473, 1.044, 13312, 0, 22.473, 24.637, 2.164, 1950, 24.637, 25.558, 0.922, 9216, 0, 25.558, 27.556, 1.997, 1350, 27.556, 28.506, 0.95, 12288, 0,    10.506,
 19, 223, 19, 19, 20.082, 1.082, 11264, 0, 20.082, 22.369, 2.286, 1119, 22.369, 23.347, 0.978, 11264, 0, 23.347, 25.296, 1.949, 1650, 25.296, 26.385, 1.089, 8192, 0, 26.385, 28.162, 1.777, 1200, 28.162, 29.294, 1.132, 10240, 0,    10.294,
 21, 223, 21, 21, 21.963, 0.963, 9216, 0, 21.963, 23.986, 2.022, 968, 23.986, 25.477, 1.491, 9216, 0, 25.477, 26.974, 1.497, 1350, 26.974, 28.476, 1.501, 6144, 0, 28.476, 29.818, 1.343, 900, 29.818, 30.448, 0.63, 8192, 0,     9.448,
 20, 223, 20, 20, 21.192, 1.192, 13312, 0, 21.192, 23.741, 2.55, 1385, 23.741, 24.768, 1.026, 13312, 0, 24.768, 26.934, 2.166, 1950, 26.934, 27.861, 0.928, 9216, 0, 27.861, 29.858, 1.997, 1350, 29.858, 31.393, 1.535, 12288, 0,    11.393,
 23, 223, 23, 23, 23.774, 0.774, 9216, 0, 23.774, 25.602, 1.828, 965, 25.602, 26.98, 1.379, 9216, 0, 26.98, 28.482, 1.502, 1350, 28.482, 29.103, 0.621, 6144, 0, 29.103, 31.151, 2.048, 900, 31.151, 32.03, 0.879, 8192, 0,     9.030,
 22, 223, 22, 22, 22.86, 0.86, 10240, 0, 22.86, 25.437, 2.576, 1018, 25.437, 26.271, 0.835, 10240, 0, 26.271, 28.602, 2.331, 1500, 28.602, 29.828, 1.226, 7168, 0, 29.828, 31.413, 1.585, 1050, 31.413, 32.742, 1.329, 9216, 0,    10.742,
 24, 223, 24, 24, 24.952, 0.952, 11264, 0, 24.952, 27.32, 2.368, 1130, 27.32, 28.193, 0.873, 11264, 0, 28.193, 30.315, 2.122, 1650, 30.315, 31.134, 0.819, 8192, 0, 31.134, 32.927, 1.794, 1200, 32.927, 33.718, 0.791, 10240, 0,     9.718,
 25, 223, 25, 25, 25.774, 0.774, 9216, 0, 25.774, 27.421, 1.647, 988, 27.421, 28.909, 1.488, 9216, 0, 28.909, 30.409, 1.5, 1350, 30.409, 31.751, 1.342, 6144, 0, 31.751, 33.084, 1.333, 900, 33.084, 34.348, 1.264, 8192, 0,     9.348,
 26, 223, 26, 26, 27.03, 1.03, 12288, 0, 27.03, 29.462, 2.432, 1285, 29.462, 30.409, 0.947, 12288, 0, 30.409, 32.409, 2, 1800, 32.409, 33.331, 0.922, 9216, 0, 33.331, 35.328, 1.997, 1350, 35.328, 36.279, 0.951, 12288, 0,    10.279,
