Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 217, 0, 0, 0.982, 0.982, 11264, 0, 0.982, 3.513, 2.531, 1192, 3.513, 4.472, 0.959, 11264, 0, 4.472, 6.79, 2.318, 1650, 6.79, 8.078, 1.289, 8192, 0, 8.078, 10.353, 2.274, 1200, 10.353, 11.227, 0.874, 10240, 0,    11.227,
 1, 217, 1, 1, 2.449, 1.449, 10240, 0, 2.449, 4.86, 2.411, 1032, 4.86, 5.816, 0.956, 10240, 0, 5.816, 7.978, 2.161, 1500, 7.978, 8.983, 1.005, 7168, 0, 8.983, 10.685, 1.702, 1050, 10.685, 12.241, 1.556, 9216, 0,    11.241,
 2, 217, 2, 2, 3.95, 1.95, 11264, 0, 3.95, 6.558, 2.608, 1196, 6.558, 7.643, 1.085, 11264, 0, 7.643, 10.31, 2.667, 1650, 10.31, 11.356, 1.047, 8192, 0, 11.356, 13.306, 1.95, 1200, 13.306, 14.189, 0.882, 10240, 0,    12.189,
 3, 217, 3, 3, 4.954, 1.954, 10240, 0, 4.954, 7.187, 2.233, 1002, 7.187, 8.701, 1.514, 10240, 0, 8.701, 11.194, 2.493, 1500, 11.194, 12.263, 1.069, 7168, 0, 12.263, 13.969, 1.706, 1050, 13.969, 14.937, 0.969, 9216, 0,    11.937,
 4, 217, 4, 4, 6.159, 2.159, 12288, 0, 6.159, 9.2, 3.041, 1270, 9.2, 10.37, 1.17, 12288, 0, 10.37, 12.922, 2.552, 1800, 12.922, 14.049, 1.127, 9216, 0, 14.049, 16.665, 2.616, 1350, 16.665, 18, 1.335, 12288, 0,    14.000,
 5, 217, 5, 5, 7.369, 2.369, 12288, 0, 7.369, 10.074, 2.705, 1295, 10.074, 11.368, 1.295, 12288, 0, 11.368, 13.969, 2.6, 1800, 13.969, 15.332, 1.363, 9216, 0, 15.332, 17.652, 2.32, 1350, 17.652, 19.372, 1.72, 12288, 0,    14.372,
 6, 217, 6, 6, 9.405, 3.405, 13312, 0, 9.405, 12.499, 3.094, 1313, 12.499, 14.014, 1.515, 13312, 0, 14.014, 17.052, 3.038, 1950, 17.052, 18.083, 1.031, 9216, 0, 18.083, 20.678, 2.595, 1350, 20.678, 21.874, 1.196, 12288, 0,    15.874,
 7, 217, 7, 7, 10.571, 3.571, 10240, 0, 10.571, 12.972, 2.401, 1032, 12.972, 14.949, 1.977, 10240, 0, 14.949, 17.131, 2.182, 1500, 17.131, 18.986, 1.855, 7168, 0, 18.986, 20.901, 1.914, 1050, 20.901, 22.64, 1.739, 9216, 0,    15.640,
 9, 217, 9, 9, 12.85, 3.85, 9216, 0, 12.85, 14.949, 2.099, 902, 14.949, 15.97, 1.021, 9216, 0, 15.97, 18.755, 2.785, 1350, 18.755, 19.633, 0.878, 6144, 0, 19.633, 22.212, 2.579, 900, 22.212, 23.503, 1.291, 8192, 0,    14.503,
 8, 217, 8, 8, 11.766, 3.766, 11264, 0, 11.766, 15.089, 3.323, 1196, 15.089, 16.973, 1.884, 11264, 0, 16.973, 19.242, 2.269, 1650, 19.242, 20.688, 1.446, 8192, 0, 20.688, 23.02, 2.332, 1200, 23.02, 24.813, 1.793, 10240, 0,    16.813,
