Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 195, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.672, 2.793, 1942, 3.672, 4.516, 0.844, 9216, 0, 4.516, 6.24, 1.724, 1350, 6.24, 7.065, 0.825, 12288, 0,     7.065,
 1, 195, 1, 1, 1.88, 0.88, 12288, 0, 1.88, 4.566, 2.686, 1876, 4.566, 5.416, 0.85, 9216, 0, 5.416, 7.132, 1.716, 1350, 7.132, 7.953, 0.821, 12288, 0,     6.953,
 2, 195, 2, 2, 3.036, 1.036, 14336, 0, 3.036, 6.189, 3.153, 2208, 6.189, 7.22, 1.03, 11264, 0, 7.22, 9.313, 2.093, 1650, 9.313, 10.275, 0.962, 14336, 0,     8.275,
 3, 195, 3, 3, 3.991, 0.991, 13312, 0, 3.991, 6.935, 2.944, 2061, 6.935, 8.15, 1.216, 10240, 0, 8.15, 10.055, 1.904, 1500, 10.055, 11.163, 1.108, 13312, 0,     8.163,
 4, 195, 4, 4, 4.953, 0.953, 13312, 0, 4.953, 7.751, 2.798, 1959, 7.751, 8.988, 1.237, 9216, 0, 8.988, 11.03, 2.042, 1350, 11.03, 11.988, 0.958, 12288, 0,     7.988,
 5, 195, 5, 5, 5.953, 0.953, 13312, 0, 5.953, 9.134, 3.181, 2062, 9.134, 10.07, 0.937, 10240, 0, 10.07, 11.975, 1.905, 1500, 11.975, 12.876, 0.901, 13312, 0,     7.876,
 6, 195, 6, 6, 6.807, 0.807, 11264, 0, 6.807, 9.467, 2.66, 1765, 9.467, 10.821, 1.354, 8192, 0, 10.821, 12.558, 1.738, 1200, 12.558, 13.565, 1.007, 10240, 0,     7.565,
 7, 195, 7, 7, 8.031, 1.031, 14336, 0, 8.031, 11.047, 3.016, 2112, 11.047, 11.985, 0.938, 10240, 0, 11.985, 13.902, 1.917, 1500, 13.902, 14.791, 0.89, 13312, 0,     7.791,
 8, 195, 8, 8, 8.915, 0.915, 12288, 0, 8.915, 11.837, 2.921, 1893, 11.837, 12.823, 0.987, 9216, 0, 12.823, 14.535, 1.712, 1350, 14.535, 15.611, 1.075, 12288, 0,     7.611,
 9, 195, 9, 9, 10.1, 1.1, 15360, 0, 10.1, 13.477, 3.377, 2364, 13.477, 14.507, 1.03, 11264, 0, 14.507, 16.601, 2.094, 1650, 16.601, 17.567, 0.966, 14336, 0,     8.567,
 10, 195, 10, 10, 11.131, 1.131, 14336, 0, 11.131, 14.271, 3.14, 2199, 14.271, 15.438, 1.167, 10240, 0, 15.438, 17.349, 1.91, 1500, 17.349, 18.454, 1.106, 13312, 0,     8.454,
 11, 195, 11, 11, 12.311, 1.311, 16384, 0, 12.311, 15.76, 3.449, 2415, 15.76, 16.888, 1.128, 12288, 0, 16.888, 19.178, 2.289, 1800, 19.178, 20.272, 1.094, 16384, 0,     9.272,
 12, 195, 12, 12, 13.481, 1.481, 16384, 0, 13.481, 17.009, 3.528, 2473, 17.009, 18.133, 1.124, 12288, 0, 18.133, 20.418, 2.285, 1800, 20.418, 21.512, 1.094, 16384, 0,     9.512,
 13, 195, 13, 13, 14.659, 1.659, 16384, 0, 14.659, 18.206, 3.547, 2484, 18.206, 19.333, 1.127, 12288, 0, 19.333, 21.639, 2.305, 1800, 21.639, 22.733, 1.094, 16384, 0,     9.733,
 14, 195, 14, 14, 15.61, 1.61, 13312, 0, 15.61, 18.571, 2.961, 1969, 18.571, 20.173, 1.602, 9216, 0, 20.173, 22.135, 1.963, 1350, 22.135, 23.552, 1.417, 12288, 0,     9.552,
 15, 195, 15, 15, 16.56, 1.56, 13312, 0, 16.56, 19.945, 3.385, 2056, 19.945, 21.104, 1.159, 10240, 0, 21.104, 23.558, 2.454, 1500, 23.558, 24.451, 0.893, 13312, 0,     9.451,
 17, 195, 17, 17, 18.688, 1.688, 13312, 0, 18.688, 21.565, 2.878, 2015, 21.565, 22.502, 0.937, 10240, 0, 22.502, 24.417, 1.915, 1500, 24.417, 25.342, 0.925, 13312, 0,     8.342,
 16, 195, 16, 16, 17.731, 1.731, 16384, 0, 17.731, 21.777, 4.047, 2498, 21.777, 23.619, 1.842, 12288, 0, 23.619, 25.906, 2.286, 1800, 25.906, 27.002, 1.096, 16384, 0,    11.002,
 18, 195, 18, 18, 19.866, 1.866, 16384, 0, 19.866, 23.442, 3.577, 2440, 23.442, 24.736, 1.294, 12288, 0, 24.736, 27.036, 2.3, 1800, 27.036, 28.137, 1.101, 16384, 0,    10.137,
 20, 195, 20, 20, 21.767, 1.767, 12288, 0, 21.767, 24.522, 2.754, 1922, 24.522, 25.58, 1.058, 9216, 0, 25.58, 27.623, 2.043, 1350, 27.623, 28.956, 1.333, 12288, 0,     8.956,
 19, 195, 19, 19, 20.89, 1.89, 14336, 0, 20.89, 24.587, 3.697, 2108, 24.587, 26.515, 1.928, 10240, 0, 26.515, 28.955, 2.44, 1500, 28.955, 29.844, 0.89, 13312, 0,    10.844,
 21, 195, 21, 21, 22.645, 1.645, 12288, 0, 22.645, 26.099, 3.453, 1860, 26.099, 27.353, 1.254, 9216, 0, 27.353, 29.341, 1.988, 1350, 29.341, 30.663, 1.323, 12288, 0,     9.663,
 22, 195, 22, 22, 23.452, 1.452, 11264, 0, 23.452, 26.96, 3.508, 1707, 26.96, 28.097, 1.137, 8192, 0, 28.097, 30.479, 2.381, 1200, 30.479, 31.346, 0.867, 10240, 0,     9.346,
 23, 195, 23, 23, 24.262, 1.262, 11264, 0, 24.262, 27.096, 2.834, 1757, 27.096, 28.842, 1.747, 8192, 0, 28.842, 30.87, 2.028, 1200, 30.87, 32.029, 1.159, 10240, 0,     9.029,
 24, 195, 24, 24, 25.14, 1.14, 12288, 0, 25.14, 28.74, 3.6, 1850, 28.74, 29.68, 0.94, 9216, 0, 29.68, 32.2, 2.52, 1350, 32.2, 33.021, 0.821, 12288, 0,     9.021,
 25, 195, 25, 25, 25.951, 0.951, 11264, 0, 25.951, 29.405, 3.454, 1712, 29.405, 30.425, 1.02, 8192, 0, 30.425, 32.397, 1.973, 1200, 32.397, 33.705, 1.307, 10240, 0,     8.705,
 26, 195, 26, 26, 26.81, 0.81, 11264, 0, 26.81, 29.519, 2.709, 1687, 29.519, 31.172, 1.654, 8192, 0, 31.172, 33.726, 2.554, 1200, 33.726, 34.411, 0.685, 10240, 0,     8.411,
 29, 195, 29, 29, 30.092, 1.092, 11264, 0, 30.092, 32.64, 2.547, 1771, 32.64, 34.057, 1.417, 8192, 0, 34.057, 35.588, 1.53, 1200, 35.588, 36.276, 0.689, 10240, 0,     7.276,
 27, 195, 27, 27, 28.181, 1.181, 16384, 0, 28.181, 32.182, 4.001, 2410, 32.182, 33.305, 1.123, 12288, 0, 33.305, 35.599, 2.295, 1800, 35.599, 37.368, 1.769, 16384, 0,    10.368,
 28, 195, 28, 28, 29.288, 1.288, 15360, 0, 29.288, 32.667, 3.379, 2284, 32.667, 35.081, 2.414, 11264, 0, 35.081, 37.693, 2.611, 1650, 37.693, 38.651, 0.959, 14336, 0,    10.651,
 30, 195, 30, 30, 31.116, 1.116, 14336, 0, 31.116, 35.338, 4.221, 2210, 35.338, 36.367, 1.03, 11264, 0, 36.367, 38.457, 2.09, 1650, 38.457, 39.607, 1.15, 14336, 0,     9.607,
 31, 195, 31, 31, 32.073, 1.073, 13312, 0, 32.073, 35.507, 3.434, 2008, 35.507, 37.298, 1.791, 10240, 0, 37.298, 39.604, 2.306, 1500, 39.604, 40.494, 0.891, 13312, 0,     9.494,
 32, 195, 32, 32, 33.024, 1.024, 13312, 0, 33.024, 35.885, 2.862, 1998, 35.885, 38.138, 2.253, 9216, 0, 38.138, 40.175, 2.036, 1350, 40.175, 41.314, 1.139, 12288, 0,     9.314,
 33, 195, 33, 33, 34.053, 1.053, 14336, 0, 34.053, 38.381, 4.328, 2121, 38.381, 39.32, 0.939, 10240, 0, 39.32, 41.514, 2.193, 1500, 41.514, 42.412, 0.898, 13312, 0,     9.412,
 35, 195, 35, 35, 36.044, 1.044, 12288, 0, 36.044, 38.693, 2.65, 1855, 38.693, 40.165, 1.471, 9216, 0, 40.165, 41.889, 1.724, 1350, 41.889, 43.233, 1.344, 12288, 0,     8.233,
 34, 195, 34, 34, 35.159, 1.159, 15360, 0, 35.159, 38.871, 3.712, 2346, 38.871, 41.189, 2.318, 11264, 0, 41.189, 43.611, 2.422, 1650, 43.611, 44.576, 0.965, 14336, 0,    10.576,
