Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 210, 0, 0, 1.104, 1.104, 15360, 0, 1.104, 4.356, 3.252, 2277, 4.356, 5.386, 1.03, 11264, 0, 5.386, 7.482, 2.096, 1650, 7.482, 8.439, 0.958, 14336, 0,     8.439,
 1, 210, 1, 1, 2.275, 1.275, 16384, 0, 2.275, 5.709, 3.435, 2405, 5.709, 6.841, 1.131, 12288, 0, 6.841, 9.123, 2.283, 1800, 9.123, 10.223, 1.1, 16384, 0,     9.223,
 2, 210, 2, 2, 3.158, 1.158, 12288, 0, 3.158, 5.804, 2.646, 1846, 5.804, 7.679, 1.875, 9216, 0, 7.679, 9.401, 1.722, 1350, 9.401, 11.045, 1.644, 12288, 0,     9.045,
 3, 210, 3, 3, 4.19, 1.19, 14336, 0, 4.19, 7.548, 3.358, 2224, 7.548, 8.709, 1.161, 11264, 0, 8.709, 11.227, 2.517, 1650, 11.227, 12.184, 0.958, 14336, 0,     9.184,
 4, 210, 4, 4, 5.075, 1.075, 12288, 0, 5.075, 8.461, 3.386, 1922, 8.461, 9.547, 1.086, 9216, 0, 9.547, 11.261, 1.714, 1350, 11.261, 13.003, 1.742, 12288, 0,     9.003,
 5, 210, 5, 5, 6.172, 1.172, 15360, 0, 6.172, 9.507, 3.335, 2335, 9.507, 10.573, 1.066, 11264, 0, 10.573, 13.325, 2.752, 1650, 13.325, 14.282, 0.958, 14336, 0,     9.282,
 6, 210, 6, 6, 7.197, 1.197, 14336, 0, 7.197, 10.687, 3.49, 2198, 10.687, 11.627, 0.94, 10240, 0, 11.627, 13.536, 1.909, 1500, 13.536, 15.17, 1.634, 13312, 0,     9.170,
 7, 210, 7, 7, 8.367, 1.367, 16384, 0, 8.367, 11.973, 3.607, 2450, 11.973, 13.097, 1.123, 12288, 0, 13.097, 15.611, 2.514, 1800, 15.611, 16.707, 1.096, 16384, 0,     9.707,
 8, 210, 8, 8, 9.251, 1.251, 12288, 0, 9.251, 12.109, 2.858, 1822, 12.109, 13.937, 1.828, 9216, 0, 13.937, 15.652, 1.715, 1350, 15.652, 17.526, 1.873, 12288, 0,     9.526,
 9, 210, 9, 9, 10.275, 1.275, 14336, 0, 10.275, 13.769, 3.494, 2158, 13.769, 14.869, 1.1, 10240, 0, 14.869, 17.526, 2.657, 1500, 17.526, 18.416, 0.89, 13312, 0,     9.416,
 10, 210, 10, 10, 11.446, 1.446, 16384, 0, 11.446, 15.514, 4.069, 2479, 15.514, 16.639, 1.124, 12288, 0, 16.639, 18.935, 2.297, 1800, 18.935, 20.029, 1.094, 16384, 0,    10.029,
 11, 210, 11, 11, 12.475, 1.475, 14336, 0, 12.475, 15.6, 3.125, 2181, 15.6, 17.575, 1.975, 10240, 0, 17.575, 19.473, 1.899, 1500, 19.473, 20.917, 1.443, 13312, 0,     9.917,
 12, 210, 12, 12, 13.645, 1.645, 16384, 0, 13.645, 17.278, 3.633, 2457, 17.278, 18.694, 1.415, 12288, 0, 18.694, 21.237, 2.543, 1800, 21.237, 22.333, 1.096, 16384, 0,    10.333,
 13, 210, 13, 13, 14.523, 1.523, 12288, 0, 14.523, 18.127, 3.604, 1824, 18.127, 19.534, 1.407, 9216, 0, 19.534, 21.257, 1.722, 1350, 21.257, 23.152, 1.895, 12288, 0,    10.152,
 14, 210, 14, 14, 15.62, 1.62, 15360, 0, 15.62, 19.039, 3.42, 2391, 19.039, 20.563, 1.524, 11264, 0, 20.563, 23.351, 2.788, 1650, 23.351, 24.309, 0.958, 14336, 0,    10.309,
 15, 210, 15, 15, 16.645, 1.645, 14336, 0, 16.645, 20.296, 3.652, 2113, 20.296, 21.495, 1.199, 10240, 0, 21.495, 23.402, 1.907, 1500, 23.402, 25.198, 1.796, 13312, 0,    10.198,
 16, 210, 16, 16, 17.824, 1.824, 16384, 0, 17.824, 21.622, 3.798, 2447, 21.622, 22.745, 1.123, 12288, 0, 22.745, 25.644, 2.899, 1800, 25.644, 26.738, 1.094, 16384, 0,    10.738,
 17, 210, 17, 17, 18.921, 1.921, 15360, 0, 18.921, 22.462, 3.541, 2392, 22.462, 23.777, 1.315, 11264, 0, 23.777, 25.872, 2.095, 1650, 25.872, 27.694, 1.822, 14336, 0,    10.694,
 19, 210, 19, 19, 20.831, 1.831, 11264, 0, 20.831, 24.121, 3.29, 1749, 24.121, 25.55, 1.429, 8192, 0, 25.55, 27.396, 1.846, 1200, 27.396, 28.377, 0.981, 10240, 0,     9.377,
 18, 210, 18, 18, 20.018, 2.018, 15360, 0, 20.018, 23.541, 3.522, 2272, 23.541, 24.805, 1.264, 11264, 0, 24.805, 27.744, 2.939, 1650, 27.744, 29.333, 1.588, 14336, 0,    11.333,
