Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 206, 0, 0, 0.774, 0.774, 9216, 0, 0.774, 2.377, 1.603, 963, 2.377, 3.086, 0.709, 9216, 0, 3.086, 4.593, 1.506, 1350, 4.593, 5.209, 0.617, 6144, 0, 5.209, 6.536, 1.327, 900, 6.536, 7.168, 0.632, 8192, 0,     7.168,
 2, 206, 2, 2, 2.978, 0.978, 9216, 0, 2.978, 4.621, 1.643, 983, 4.621, 6.407, 1.786, 9216, 0, 6.407, 7.907, 1.499, 1350, 7.907, 8.523, 0.616, 6144, 0, 8.523, 12.948, 4.425, 900, 12.948, 13.583, 0.635, 8192, 0,    11.583,
 1, 206, 1, 1, 2.21, 1.21, 14336, 0, 2.21, 4.593, 2.382, 1420, 4.593, 5.695, 1.103, 14336, 0, 5.695, 8.02, 2.324, 2100, 8.02, 9.547, 1.527, 10240, 0, 9.547, 15.188, 5.641, 1500, 15.188, 16.222, 1.034, 13312, 0,    15.222,
 5, 206, 5, 5, 6.201, 1.201, 14336, 0, 6.201, 8.797, 2.597, 1411, 8.797, 9.9, 1.103, 14336, 0, 9.9, 12.242, 2.342, 2100, 12.242, 13.27, 1.029, 10240, 0, 13.27, 15.488, 2.218, 1500, 15.488, 17.256, 1.767, 13312, 0,    12.256,
 3, 206, 3, 3, 3.86, 0.86, 10240, 0, 3.86, 6.429, 2.569, 1098, 6.429, 7.222, 0.793, 10240, 0, 7.222, 9.577, 2.355, 1500, 9.577, 10.296, 0.719, 7168, 0, 10.296, 16.743, 6.447, 1050, 16.743, 17.974, 1.231, 9216, 0,    14.974,
 4, 206, 4, 4, 4.859, 0.859, 10240, 0, 4.859, 6.547, 1.688, 1009, 6.547, 8.01, 1.462, 10240, 0, 8.01, 9.7, 1.69, 1500, 9.7, 11.017, 1.318, 7168, 0, 11.017, 17.043, 6.026, 1050, 17.043, 18.683, 1.639, 9216, 0,    14.683,
 7, 206, 7, 7, 8.167, 1.167, 10240, 0, 8.167, 10.619, 2.452, 1093, 10.619, 11.726, 1.106, 10240, 0, 11.726, 13.913, 2.187, 1500, 13.913, 14.916, 1.003, 7168, 0, 14.916, 18.599, 3.684, 1050, 18.599, 19.392, 0.792, 9216, 0,    12.392,
 6, 206, 6, 6, 7.314, 1.314, 13312, 0, 7.314, 9.527, 2.214, 1334, 9.527, 10.933, 1.405, 13312, 0, 10.933, 13.095, 2.163, 1950, 13.095, 14.199, 1.103, 9216, 0, 14.199, 18.745, 4.546, 1350, 18.745, 20.342, 1.597, 12288, 0,    14.342,
 8, 206, 8, 8, 9.026, 1.026, 10240, 0, 9.026, 11.294, 2.268, 1051, 11.294, 12.514, 1.22, 10240, 0, 12.514, 14.766, 2.253, 1500, 14.766, 15.632, 0.866, 7168, 0, 15.632, 20.157, 4.525, 1050, 20.157, 21.058, 0.9, 9216, 0,    13.058,
 9, 206, 9, 9, 10.055, 1.055, 12288, 0, 10.055, 12.784, 2.73, 1295, 12.784, 13.733, 0.949, 12288, 0, 13.733, 15.913, 2.18, 1800, 15.913, 16.836, 0.923, 9216, 0, 16.836, 27.125, 10.288, 1350, 27.125, 28.076, 0.952, 12288, 0,    19.076,
 10, 206, 10, 10, 10.993, 0.993, 11264, 0, 10.993, 13.295, 2.301, 1198, 13.295, 14.601, 1.306, 11264, 0, 14.601, 16.601, 2, 1650, 16.601, 17.657, 1.056, 8192, 0, 17.657, 28.312, 10.655, 1200, 28.312, 29.1, 0.788, 10240, 0,    19.100,
 11, 206, 11, 11, 11.774, 0.774, 9216, 0, 11.774, 14.392, 2.618, 962, 14.392, 15.318, 0.926, 9216, 0, 15.318, 17.412, 2.094, 1350, 17.412, 18.271, 0.859, 6144, 0, 18.271, 28.462, 10.191, 900, 28.462, 29.734, 1.272, 8192, 0,    18.734,
 12, 206, 12, 12, 12.953, 0.953, 11264, 0, 12.953, 15.245, 2.292, 1167, 15.245, 16.185, 0.94, 11264, 0, 16.185, 18.434, 2.249, 1650, 18.434, 19.256, 0.822, 8192, 0, 19.256, 32.583, 13.327, 1200, 32.583, 33.371, 0.788, 10240, 0,    21.371,
 13, 206, 13, 13, 14.118, 1.118, 13312, 0, 14.118, 16.561, 2.443, 1301, 16.561, 17.585, 1.024, 13312, 0, 17.585, 19.755, 2.17, 1950, 19.755, 20.68, 0.925, 9216, 0, 20.68, 32.956, 12.276, 1350, 32.956, 34.316, 1.36, 12288, 0,    21.316,
 14, 206, 14, 14, 15.235, 1.235, 13312, 0, 15.235, 17.48, 2.245, 1342, 17.48, 18.609, 1.129, 13312, 0, 18.609, 20.787, 2.178, 1950, 20.787, 21.711, 0.923, 9216, 0, 21.711, 34.583, 12.872, 1350, 34.583, 35.528, 0.945, 12288, 0,    21.528,
 15, 206, 15, 15, 16.347, 1.347, 13312, 0, 16.347, 18.837, 2.49, 1365, 18.837, 19.87, 1.033, 13312, 0, 19.87, 22.036, 2.166, 1950, 22.036, 22.96, 0.923, 9216, 0, 22.96, 34.961, 12.001, 1350, 34.961, 36.477, 1.516, 12288, 0,    21.477,
 16, 206, 16, 16, 17.285, 1.285, 11264, 0, 17.285, 19.463, 2.178, 1188, 19.463, 20.742, 1.279, 11264, 0, 20.742, 22.621, 1.879, 1650, 22.621, 23.779, 1.158, 8192, 0, 23.779, 36.36, 12.581, 1200, 36.36, 37.264, 0.905, 10240, 0,    21.264,
 17, 206, 17, 17, 18.141, 1.141, 10240, 0, 18.141, 20.658, 2.517, 1092, 20.658, 21.538, 0.88, 10240, 0, 21.538, 23.71, 2.172, 1500, 23.71, 24.496, 0.786, 7168, 0, 24.496, 36.517, 12.021, 1050, 36.517, 37.979, 1.462, 9216, 0,    20.979,
 18, 206, 18, 18, 18.994, 0.994, 10240, 0, 18.994, 21.257, 2.263, 1072, 21.257, 22.331, 1.074, 10240, 0, 22.331, 24.287, 1.957, 1500, 24.287, 25.22, 0.933, 7168, 0, 25.22, 37.917, 12.697, 1050, 37.917, 38.689, 0.772, 9216, 0,    20.689,
