Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 219, 1, 1, 1.984, 0.984, 9216, 0, 1.984, 3.98, 1.996, 968, 3.98, 6.064, 2.085, 9216, 0, 6.064, 7.852, 1.788, 1350, 7.852, 9.517, 1.665, 6144, 0, 9.517, 11.314, 1.797, 900, 11.314, 11.953, 0.639, 8192, 0,    10.953,
 0, 219, 0, 0, 1.101, 1.101, 12288, 0, 1.101, 3.769, 2.668, 1278, 3.769, 5.141, 1.372, 12288, 0, 5.141, 7.604, 2.464, 1800, 7.604, 8.901, 1.297, 9216, 0, 8.901, 11.521, 2.62, 1350, 11.521, 12.974, 1.453, 12288, 0,    12.974,
 3, 219, 3, 3, 4.036, 1.036, 11264, 0, 4.036, 6.693, 2.657, 1136, 6.693, 8.681, 1.987, 11264, 0, 8.681, 10.613, 1.932, 1650, 10.613, 11.429, 0.816, 8192, 0, 11.429, 13.406, 1.977, 1200, 13.406, 14.15, 0.744, 10240, 0,    11.150,
 2, 219, 2, 2, 3.104, 1.104, 12288, 0, 3.104, 6.62, 3.516, 1202, 6.62, 7.527, 0.906, 12288, 0, 7.527, 9.599, 2.072, 1800, 9.599, 10.543, 0.945, 9216, 0, 10.543, 13.429, 2.886, 1350, 13.429, 15.049, 1.62, 12288, 0,    13.049,
 5, 219, 5, 5, 5.94, 0.94, 10240, 0, 5.94, 8.422, 2.482, 1076, 8.422, 9.667, 1.245, 10240, 0, 9.667, 11.401, 1.734, 1500, 11.401, 12.318, 0.917, 7168, 0, 12.318, 14.801, 2.483, 1050, 14.801, 15.771, 0.971, 9216, 0,    10.771,
 4, 219, 4, 4, 4.894, 0.894, 11264, 0, 4.894, 8.477, 3.584, 1146, 8.477, 10.489, 2.011, 11264, 0, 10.489, 12.439, 1.95, 1650, 12.439, 13.48, 1.041, 8192, 0, 13.48, 15.089, 1.609, 1200, 15.089, 16.648, 1.559, 10240, 0,    12.648,
 6, 219, 6, 6, 7.197, 1.197, 13312, 0, 7.197, 11.511, 4.313, 1399, 11.511, 12.621, 1.11, 13312, 0, 12.621, 14.745, 2.125, 1950, 14.745, 15.585, 0.84, 9216, 0, 15.585, 18.079, 2.494, 1350, 18.079, 18.978, 0.899, 12288, 0,    12.978,
 7, 219, 7, 7, 8.467, 1.467, 13312, 0, 8.467, 11.531, 3.063, 1377, 11.531, 13.917, 2.386, 13312, 0, 13.917, 16.252, 2.335, 1950, 16.252, 17.108, 0.856, 9216, 0, 17.108, 19.208, 2.101, 1350, 19.208, 20.209, 1, 12288, 0,    13.209,
 9, 219, 9, 9, 11.237, 2.237, 13312, 0, 11.237, 14.402, 3.165, 1329, 14.402, 15.453, 1.05, 13312, 0, 15.453, 17.693, 2.24, 1950, 17.693, 19.036, 1.344, 9216, 0, 19.036, 21.381, 2.345, 1350, 21.381, 22.516, 1.135, 12288, 0,    13.516,
 8, 219, 8, 8, 10.044, 2.044, 13312, 0, 10.044, 14.469, 4.425, 1375, 14.469, 16.554, 2.085, 13312, 0, 16.554, 18.963, 2.408, 1950, 18.963, 20.017, 1.054, 9216, 0, 20.017, 22.141, 2.124, 1350, 22.141, 23.762, 1.621, 12288, 0,    15.762,
