Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 213, 0, 0, 0.968, 0.968, 14336, 0, 0.968, 2.927, 1.96, 1465, 2.927, 3.825, 0.898, 14336, 0, 3.825, 6.63, 2.805, 2100, 6.63, 7.484, 0.853, 10240, 0, 7.484, 9.262, 1.778, 1500, 9.262, 10.094, 0.833, 13312, 0,    10.094,
 1, 213, 1, 1, 1.828, 0.828, 12288, 0, 1.828, 3.509, 1.681, 1259, 3.509, 4.593, 1.085, 12288, 0, 4.593, 6.991, 2.398, 1800, 6.991, 8.252, 1.26, 9216, 0, 8.252, 9.849, 1.598, 1350, 9.849, 10.862, 1.013, 12288, 0,     9.862,
 2, 213, 2, 2, 3.172, 1.172, 17408, 0, 3.172, 5.446, 2.274, 1703, 5.446, 6.536, 1.09, 17408, 0, 6.536, 9.936, 3.4, 2550, 9.936, 10.96, 1.024, 12288, 0, 10.96, 13.112, 2.152, 1800, 13.112, 14.141, 1.029, 16384, 0,    12.141,
 3, 213, 3, 3, 4.059, 1.059, 13312, 0, 4.059, 5.816, 1.756, 1311, 5.816, 7.377, 1.561, 13312, 0, 7.377, 9.976, 2.6, 1950, 9.976, 11.731, 1.755, 9216, 0, 11.731, 13.337, 1.605, 1350, 13.337, 14.913, 1.576, 12288, 0,    11.913,
 4, 213, 4, 4, 5.015, 1.015, 14336, 0, 5.015, 7.431, 2.416, 1490, 7.431, 8.329, 0.898, 14336, 0, 8.329, 11.128, 2.799, 2100, 11.128, 12.585, 1.456, 10240, 0, 12.585, 14.894, 2.309, 1500, 14.894, 15.752, 0.859, 13312, 0,    11.752,
 6, 213, 6, 6, 7.069, 1.069, 14336, 0, 7.069, 9.38, 2.311, 1462, 9.38, 10.283, 0.903, 14336, 0, 10.283, 13.081, 2.798, 2100, 13.081, 13.934, 0.853, 10240, 0, 13.934, 15.709, 1.775, 1500, 15.709, 16.585, 0.876, 13312, 0,    10.585,
 5, 213, 5, 5, 6.113, 1.113, 16384, 0, 6.113, 8.244, 2.131, 1604, 8.244, 9.353, 1.109, 16384, 0, 9.353, 13.152, 3.799, 2400, 13.152, 14.964, 1.812, 12288, 0, 14.964, 17.098, 2.134, 1800, 17.098, 18.13, 1.032, 16384, 0,    13.130,
 7, 213, 7, 7, 8.025, 1.025, 14336, 0, 8.025, 10.201, 2.176, 1466, 10.201, 11.179, 0.979, 14336, 0, 11.179, 13.979, 2.8, 2100, 13.979, 15.818, 1.839, 10240, 0, 15.818, 17.59, 1.772, 1500, 17.59, 18.962, 1.373, 13312, 0,    11.962,
 8, 213, 8, 8, 9.185, 1.185, 17408, 0, 9.185, 11.756, 2.571, 1779, 11.756, 12.854, 1.098, 17408, 0, 12.854, 16.483, 3.629, 2550, 16.483, 17.515, 1.032, 12288, 0, 17.515, 19.655, 2.14, 1800, 19.655, 20.684, 1.029, 16384, 0,    12.684,
 10, 213, 10, 10, 11.165, 1.165, 12288, 0, 11.165, 13.462, 2.296, 1280, 13.462, 14.714, 1.252, 12288, 0, 14.714, 17.112, 2.398, 1800, 17.112, 18.283, 1.171, 9216, 0, 18.283, 19.886, 1.603, 1350, 19.886, 21.457, 1.571, 12288, 0,    11.457,
