Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 204, 0, 0, 0.938, 0.938, 10240, 0, 0.938, 2.927, 1.99, 1095, 2.927, 3.783, 0.855, 10240, 0, 3.783, 5.601, 1.818, 1500, 5.601, 6.399, 0.798, 7168, 0, 6.399, 8.1, 1.7, 1050, 8.1, 8.87, 0.77, 9216, 0,     8.870,
 2, 204, 2, 2, 3.064, 1.064, 9216, 0, 3.064, 4.748, 1.685, 927, 4.748, 6.473, 1.725, 9216, 0, 6.473, 8.11, 1.636, 1350, 8.11, 9.77, 1.661, 6144, 0, 9.77, 11.227, 1.456, 900, 11.227, 11.911, 0.685, 8192, 0,     9.911,
 1, 204, 1, 1, 2.22, 1.22, 13312, 0, 2.22, 4.593, 2.372, 1300, 4.593, 5.705, 1.113, 13312, 0, 5.705, 8.06, 2.354, 1950, 8.06, 9.086, 1.026, 9216, 0, 9.086, 11.274, 2.188, 1350, 11.274, 12.935, 1.661, 12288, 0,    11.935,
 3, 204, 3, 3, 3.902, 0.902, 9216, 0, 3.902, 6.376, 2.475, 978, 6.376, 7.241, 0.865, 9216, 0, 7.241, 12.784, 5.543, 1350, 12.784, 13.472, 0.688, 6144, 0, 13.472, 14.937, 1.465, 900, 14.937, 15.622, 0.685, 8192, 0,    12.622,
 4, 204, 4, 4, 5.04, 1.04, 11264, 0, 5.04, 7.172, 2.132, 1169, 7.172, 8.18, 1.008, 11264, 0, 8.18, 13.261, 5.081, 1650, 13.261, 14.382, 1.121, 8192, 0, 14.382, 16.323, 1.941, 1200, 16.323, 17.184, 0.861, 10240, 0,    13.184,
 5, 204, 5, 5, 6.073, 1.073, 11264, 0, 6.073, 8.564, 2.491, 1199, 8.564, 9.505, 0.941, 11264, 0, 9.505, 14.786, 5.282, 1650, 14.786, 15.698, 0.912, 8192, 0, 15.698, 17.647, 1.949, 1200, 17.647, 18.503, 0.855, 10240, 0,    13.503,
 6, 204, 6, 6, 7.191, 1.191, 12288, 0, 7.191, 12.519, 5.328, 1242, 12.519, 13.543, 1.024, 12288, 0, 13.543, 15.724, 2.181, 1800, 15.724, 16.753, 1.029, 9216, 0, 16.753, 18.945, 2.192, 1350, 18.945, 19.978, 1.033, 12288, 0,    13.978,
 7, 204, 7, 7, 8.125, 1.125, 10240, 0, 8.125, 13.462, 5.337, 1000, 13.462, 14.396, 0.934, 10240, 0, 14.396, 16.611, 2.214, 1500, 16.611, 17.557, 0.947, 7168, 0, 17.557, 19.353, 1.796, 1050, 19.353, 20.754, 1.401, 9216, 0,    13.754,
 8, 204, 8, 8, 9.336, 1.336, 13312, 0, 9.336, 14.904, 5.568, 1311, 14.904, 16.013, 1.109, 13312, 0, 16.013, 18.376, 2.363, 1950, 18.376, 19.403, 1.028, 9216, 0, 19.403, 21.587, 2.183, 1350, 21.587, 22.613, 1.026, 12288, 0,    14.613,
 9, 204, 9, 9, 10.453, 1.453, 12288, 0, 10.453, 15.698, 5.246, 1228, 15.698, 17.037, 1.338, 12288, 0, 17.037, 19.222, 2.185, 1800, 19.222, 20.427, 1.206, 9216, 0, 20.427, 22.601, 2.174, 1350, 22.601, 23.637, 1.035, 12288, 0,    14.637,
 10, 204, 10, 10, 11.667, 1.667, 13312, 0, 11.667, 17.308, 5.641, 1319, 17.308, 18.424, 1.116, 13312, 0, 18.424, 27.179, 8.755, 1950, 27.179, 28.205, 1.026, 9216, 0, 28.205, 30.379, 2.175, 1350, 30.379, 31.413, 1.034, 12288, 0,    21.413,
 11, 204, 11, 11, 12.695, 1.695, 11264, 0, 12.695, 17.706, 5.012, 1104, 17.706, 19.363, 1.656, 11264, 0, 19.363, 27.734, 8.372, 1650, 27.734, 29.122, 1.387, 8192, 0, 29.122, 31.07, 1.948, 1200, 31.07, 32.266, 1.196, 10240, 0,    21.266,
 12, 204, 12, 12, 13.536, 1.536, 9216, 0, 13.536, 19.048, 5.512, 958, 19.048, 20.137, 1.089, 9216, 0, 20.137, 28.815, 8.677, 1350, 28.815, 29.805, 0.99, 6144, 0, 29.805, 31.835, 2.03, 900, 31.835, 32.949, 1.115, 8192, 0,    20.949,
 13, 204, 13, 13, 14.746, 1.746, 13312, 0, 14.746, 20.07, 5.324, 1301, 20.07, 21.255, 1.184, 13312, 0, 21.255, 32.593, 11.339, 1950, 32.593, 33.62, 1.027, 9216, 0, 33.62, 35.81, 2.19, 1350, 35.81, 36.843, 1.033, 12288, 0,    23.843,
 14, 204, 14, 14, 15.77, 1.77, 11264, 0, 15.77, 27.483, 11.712, 1130, 27.483, 28.421, 0.939, 11264, 0, 28.421, 33.305, 4.884, 1650, 33.305, 34.539, 1.234, 8192, 0, 34.539, 36.477, 1.939, 1200, 36.477, 37.703, 1.225, 10240, 0,    23.703,
 15, 204, 15, 15, 16.888, 1.888, 12288, 0, 16.888, 28.639, 11.751, 1204, 28.639, 29.663, 1.024, 12288, 0, 29.663, 34.776, 5.113, 1800, 34.776, 35.81, 1.034, 9216, 0, 35.81, 37.993, 2.183, 1350, 37.993, 39.022, 1.029, 12288, 0,    24.022,
 16, 204, 16, 16, 17.912, 1.912, 11264, 0, 17.912, 32.067, 14.155, 1149, 32.067, 33.006, 0.939, 11264, 0, 33.006, 35.31, 2.305, 1650, 35.31, 36.72, 1.41, 8192, 0, 36.72, 38.659, 1.94, 1200, 38.659, 39.875, 1.216, 10240, 0,    23.875,
 17, 204, 17, 17, 18.843, 1.843, 10240, 0, 18.843, 33.088, 14.244, 1076, 33.088, 33.941, 0.854, 10240, 0, 33.941, 36.597, 2.656, 1500, 36.597, 37.516, 0.919, 7168, 0, 37.516, 39.696, 2.179, 1050, 39.696, 40.643, 0.948, 9216, 0,    23.643,
 18, 204, 18, 18, 19.96, 1.96, 12288, 0, 19.96, 34.276, 14.316, 1214, 34.276, 35.3, 1.024, 12288, 0, 35.3, 37.497, 2.197, 1800, 37.497, 38.54, 1.043, 9216, 0, 38.54, 40.851, 2.31, 1350, 40.851, 41.881, 1.03, 12288, 0,    23.881,
 19, 204, 19, 19, 21.078, 2.078, 12288, 0, 21.078, 35.365, 14.288, 1251, 35.365, 36.394, 1.029, 12288, 0, 36.394, 40.728, 4.334, 1800, 40.728, 41.754, 1.026, 9216, 0, 41.754, 43.94, 2.186, 1350, 43.94, 44.967, 1.026, 12288, 0,    25.967,
 20, 204, 20, 20, 22.104, 2.104, 11264, 0, 22.104, 36.387, 14.283, 1156, 36.387, 37.342, 0.955, 11264, 0, 37.342, 41.456, 4.113, 1650, 41.456, 42.665, 1.209, 8192, 0, 42.665, 44.597, 1.932, 1200, 44.597, 45.82, 1.223, 10240, 0,    25.820,
 21, 204, 21, 21, 23.128, 2.128, 11264, 0, 23.128, 37.426, 14.298, 1132, 37.426, 38.373, 0.947, 11264, 0, 38.373, 42.73, 4.357, 1650, 42.73, 43.646, 0.916, 8192, 0, 43.646, 45.882, 2.236, 1200, 45.882, 46.747, 0.865, 10240, 0,    25.747,
 22, 204, 22, 22, 24.152, 2.152, 11264, 0, 24.152, 40.394, 16.242, 1130, 40.394, 41.337, 0.943, 11264, 0, 41.337, 43.463, 2.126, 1650, 43.463, 44.556, 1.093, 8192, 0, 44.556, 46.543, 1.987, 1200, 46.543, 47.601, 1.058, 10240, 0,    25.601,
 23, 204, 23, 23, 24.995, 1.995, 9216, 0, 24.995, 41.119, 16.124, 959, 41.119, 42.108, 0.99, 9216, 0, 42.108, 46.991, 4.882, 1350, 46.991, 47.675, 0.685, 6144, 0, 47.675, 49.127, 1.452, 900, 49.127, 49.82, 0.693, 8192, 0,    26.820,
 24, 204, 24, 24, 25.833, 1.833, 9216, 0, 25.833, 42.099, 16.267, 935, 42.099, 42.877, 0.777, 9216, 0, 42.877, 47.721, 4.845, 1350, 47.721, 48.406, 0.685, 6144, 0, 48.406, 49.857, 1.451, 900, 49.857, 50.546, 0.689, 8192, 0,    26.546,
 25, 204, 25, 25, 26.95, 1.95, 12288, 0, 26.95, 43.431, 16.482, 1273, 43.431, 44.465, 1.034, 12288, 0, 44.465, 49.172, 4.707, 1800, 49.172, 50.208, 1.036, 9216, 0, 50.208, 52.396, 2.188, 1350, 52.396, 53.425, 1.029, 12288, 0,    28.425,
 26, 204, 26, 26, 27.881, 1.881, 10240, 0, 27.881, 43.96, 16.08, 1024, 43.96, 45.318, 1.358, 10240, 0, 45.318, 49.539, 4.221, 1500, 49.539, 51.009, 1.47, 7168, 0, 51.009, 52.717, 1.708, 1050, 52.717, 54.202, 1.484, 9216, 0,    28.202,
 27, 204, 27, 27, 28.998, 1.998, 12288, 0, 28.998, 48.281, 19.283, 1223, 48.281, 49.305, 1.024, 12288, 0, 49.305, 51.485, 2.18, 1800, 51.485, 52.511, 1.026, 9216, 0, 52.511, 54.698, 2.187, 1350, 54.698, 55.729, 1.031, 12288, 0,    28.729,
 28, 204, 28, 28, 30.022, 2.022, 11264, 0, 30.022, 48.638, 18.617, 1133, 48.638, 50.243, 1.605, 11264, 0, 50.243, 52.258, 2.015, 1650, 52.258, 53.425, 1.167, 8192, 0, 53.425, 55.377, 1.952, 1200, 55.377, 56.589, 1.211, 10240, 0,    28.589,
 29, 204, 29, 29, 31.05, 2.05, 11264, 0, 31.05, 50.419, 19.369, 1176, 50.419, 51.357, 0.939, 11264, 0, 51.357, 53.485, 2.128, 1650, 53.485, 54.401, 0.916, 8192, 0, 54.401, 56.647, 2.246, 1200, 56.647, 57.502, 0.855, 10240, 0,    28.502,
 30, 204, 30, 30, 32.077, 2.077, 11264, 0, 32.077, 50.815, 18.738, 1198, 50.815, 52.296, 1.481, 11264, 0, 52.296, 54.296, 2, 1650, 54.296, 55.319, 1.023, 8192, 0, 55.319, 57.318, 1.999, 1200, 57.318, 58.358, 1.04, 10240, 0,    28.358,
 31, 204, 31, 31, 32.821, 1.821, 8192, 0, 32.821, 52.043, 19.221, 892, 52.043, 52.979, 0.936, 8192, 0, 52.979, 54.947, 1.968, 1200, 54.947, 56.001, 1.055, 6144, 0, 56.001, 58.103, 2.101, 900, 58.103, 59.048, 0.945, 8192, 0,    28.048,
 32, 204, 32, 32, 33.659, 1.659, 9216, 0, 33.659, 52.485, 18.826, 916, 52.485, 53.747, 1.262, 9216, 0, 53.747, 55.938, 2.191, 1350, 55.938, 56.689, 0.751, 6144, 0, 56.689, 58.778, 2.09, 900, 58.778, 59.731, 0.952, 8192, 0,    27.731,
 33, 204, 33, 33, 34.683, 1.683, 11264, 0, 34.683, 54.105, 19.422, 1135, 54.105, 55.05, 0.945, 11264, 0, 55.05, 57.049, 1.999, 1650, 57.049, 57.961, 0.912, 8192, 0, 57.961, 60.049, 2.088, 1200, 60.049, 60.904, 0.855, 10240, 0,    27.904,
 34, 204, 34, 34, 35.521, 1.521, 9216, 0, 35.521, 54.25, 18.728, 970, 54.25, 55.821, 1.571, 9216, 0, 55.821, 57.578, 1.758, 1350, 57.578, 58.65, 1.071, 6144, 0, 58.65, 60.233, 1.584, 900, 60.233, 61.588, 1.355, 8192, 0,    27.588,
 36, 204, 36, 36, 37.755, 1.755, 11264, 0, 37.755, 56.343, 18.588, 1152, 56.343, 57.284, 0.94, 11264, 0, 57.284, 59.278, 1.994, 1650, 59.278, 60.19, 0.912, 8192, 0, 60.19, 62.132, 1.942, 1200, 62.132, 62.995, 0.863, 10240, 0,    26.995,
 35, 204, 35, 35, 36.731, 1.731, 13312, 0, 36.731, 56.482, 19.751, 1304, 56.482, 58.396, 1.914, 13312, 0, 58.396, 60.769, 2.373, 1950, 60.769, 61.795, 1.026, 9216, 0, 61.795, 63.978, 2.183, 1350, 63.978, 65.004, 1.026, 12288, 0,    30.004,
 37, 204, 37, 37, 38.779, 1.779, 11264, 0, 38.779, 58.396, 19.618, 1126, 58.396, 59.335, 0.939, 11264, 0, 59.335, 61.333, 1.998, 1650, 61.333, 62.705, 1.371, 8192, 0, 62.705, 64.647, 1.942, 1200, 64.647, 65.862, 1.215, 10240, 0,    28.862,
