Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 184, 0, 0, 1.158, 1.158, 13312, 0, 1.158, 3.052, 1.894, 1321, 3.052, 3.939, 0.887, 13312, 0,     3.939,
 1, 184, 1, 1, 2.234, 1.234, 14336, 0, 2.234, 4.456, 2.222, 1464, 4.456, 5.816, 1.36, 14336, 0,     4.816,
 2, 184, 2, 2, 3.222, 1.222, 14336, 0, 3.222, 5.525, 2.303, 1407, 5.525, 6.939, 1.414, 14336, 0,     4.939,
 3, 184, 3, 3, 4.424, 1.424, 13312, 0, 4.424, 6.64, 2.216, 1320, 6.64, 8.078, 1.438, 13312, 0,     5.078,
 4, 184, 4, 4, 5.537, 1.537, 15360, 0, 5.537, 8.471, 2.934, 1590, 8.471, 9.596, 1.124, 15360, 0,     5.596,
 5, 184, 5, 5, 6.523, 1.523, 14336, 0, 6.523, 9.299, 2.776, 1441, 9.299, 10.697, 1.398, 14336, 0,     5.697,
 6, 184, 6, 6, 7.721, 1.721, 13312, 0, 7.721, 10.633, 2.912, 1351, 10.633, 11.533, 0.901, 13312, 0,     5.533,
 7, 184, 7, 7, 9.008, 2.008, 16384, 0, 9.008, 11.737, 2.729, 1618, 11.737, 12.896, 1.159, 16384, 0,     5.896,
 8, 184, 8, 8, 10.415, 2.415, 16384, 0, 10.415, 13.247, 2.833, 1662, 13.247, 14.371, 1.124, 16384, 0,     6.371,
 9, 184, 9, 9, 11.786, 2.786, 16384, 0, 11.786, 14.446, 2.659, 1616, 14.446, 15.684, 1.239, 16384, 0,     6.684,
 10, 184, 10, 10, 12.992, 2.992, 15360, 0, 12.992, 15.557, 2.564, 1538, 15.557, 16.72, 1.163, 15360, 0,     6.720,
 11, 184, 11, 11, 14.018, 3.018, 12288, 0, 14.018, 16.353, 2.335, 1287, 16.353, 17.858, 1.505, 12288, 0,     6.858,
 12, 184, 12, 12, 15.287, 3.287, 14336, 0, 15.287, 18.352, 3.066, 1467, 18.352, 19.269, 0.916, 14336, 0,     7.269,
